Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;V135;V136;V137;V138;V139;V140;V141;V142;V143;V144;V145;V146;V147;V148;V149;V150;V151;V152;V153;V154;V155;V156;V157;V158;V159;V160;V161;V162;V163;V164;V165;V166;V167;V168;V169;V170;V171;V172;V173;V174;V175;V176;V177;V178;V179;V180;V181;V182;V183;V184;V185;V186;V187;V188;V189;V190;V191;V192;V193;V194;V195;V196;V197;V198;V199;V200;V201;V202;V203;V204;V205;V206;V207;V208;V209;V210;V211;V212;V213;V214;V215;V216
320500215100018;1;208;0;0;0;0;0;0;0;0;2;2;0;0;5;3;7;5;3;7;1;6;8;3;1;5;6;7;6;11;10;4;10;6;10;6;5;7;2;8;3;5;7;4;1;2;1;3;3;3;1;4;0;1;1;0;0;1;0;1;1;1;0;1;0;0;1;1;1;1;0;0;1;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;185;0;4;15;22;22;35;36;20;13;11;1;3;0;0;3;154;0;0;0;0;0;0;0;0;2;2;0;0;5;2;7;4;2;3;1;3;6;1;1;3;6;4;6;8;7;3;6;5;7;5;1;4;2;5;3;4;7;4;1;2;1;3;3;3;1;4;0;0;0;0;0;1;0;1;1;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;136;0;4;14;13;16;25;23;14;13;11;0;2;0;0;1
320500215100019;1;305;0;0;0;0;0;0;0;0;2;1;2;3;6;7;12;7;4;17;17;8;5;11;6;5;7;5;7;5;5;4;10;8;6;2;4;14;8;6;7;7;5;6;9;5;3;9;5;5;5;2;2;1;5;3;3;2;1;2;1;0;1;1;3;1;1;1;1;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;282;0;3;30;53;34;24;30;38;26;23;10;4;3;2;2;216;0;0;0;0;0;0;0;0;2;0;1;3;5;6;11;6;2;17;11;7;5;8;4;3;4;1;5;4;3;2;9;3;5;1;4;11;7;3;3;4;3;6;6;4;3;6;2;2;3;2;1;0;3;1;3;1;1;2;0;0;1;1;1;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;206;0;2;26;43;24;14;22;26;20;14;7;3;2;1;2
320500215100020;1;220;0;0;0;0;0;0;1;1;0;3;4;7;5;1;8;5;6;6;9;11;8;2;8;3;7;4;6;5;2;4;5;3;4;2;5;6;7;3;5;7;3;4;1;6;5;4;5;3;5;2;0;1;0;1;1;1;3;1;2;0;1;1;0;2;2;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;201;0;5;25;37;28;20;17;26;15;18;1;4;4;1;0;139;0;0;0;0;0;0;1;0;0;3;2;5;4;1;6;4;2;3;8;6;3;1;4;1;2;4;5;4;1;2;4;2;1;1;4;5;3;3;2;4;3;3;1;4;2;1;4;1;5;2;0;0;0;1;1;1;1;0;1;0;1;1;0;1;2;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;129;0;4;18;23;11;16;10;15;11;13;1;3;3;1;0
320500215100021;1;141;0;0;0;0;0;0;1;0;0;2;1;1;3;2;4;5;1;4;7;8;4;4;3;1;5;5;5;8;4;7;3;3;2;0;2;4;3;4;3;2;4;2;3;4;1;0;2;0;2;0;1;0;0;1;1;1;1;2;1;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;124;0;3;10;23;16;28;9;13;12;4;0;4;1;1;0;90;0;0;0;0;0;0;0;0;0;1;0;1;2;2;1;5;1;2;5;4;2;2;2;1;3;5;3;6;3;4;2;1;2;0;2;3;2;2;2;1;1;1;3;2;1;0;2;0;1;0;0;0;0;1;0;0;1;1;1;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;82;0;1;6;16;9;21;7;8;6;3;0;3;1;1;0
320500215100022;1;648;0;0;0;0;1;1;0;3;1;6;8;4;31;38;27;47;33;17;37;32;52;18;27;14;10;19;10;5;11;13;16;9;14;9;3;9;7;6;9;6;11;8;8;6;6;8;4;3;5;2;2;1;7;1;0;0;4;5;1;3;1;1;2;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;599;1;11;108;163;115;56;47;31;33;15;6;8;4;1;0;496;0;0;0;0;1;1;0;2;0;5;6;3;20;31;20;37;26;13;28;26;38;16;22;11;7;13;8;4;9;12;14;7;12;5;1;7;6;6;7;5;8;7;7;4;4;5;3;1;3;2;0;1;6;1;0;0;3;3;0;2;1;1;1;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;463;1;8;80;128;91;44;36;25;25;11;4;6;3;1;0
320500215100023;1;604;1;0;0;1;1;2;0;2;3;7;11;11;13;21;27;20;18;21;20;20;15;18;17;20;18;18;19;11;18;14;12;16;11;5;10;11;12;7;6;15;7;8;11;8;6;9;12;5;10;7;10;2;5;3;4;1;2;3;5;1;2;0;0;0;3;2;0;2;0;0;1;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;549;3;14;83;98;87;77;50;45;32;33;18;6;1;1;1;319;1;0;0;0;0;1;0;0;2;1;4;5;5;6;17;11;11;15;13;9;8;14;10;14;11;11;9;6;11;7;7;9;7;2;3;5;5;4;2;6;7;3;8;3;2;5;6;2;3;4;6;1;4;1;2;0;1;2;1;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;296;1;4;37;59;56;42;27;20;19;16;11;3;0;1;0
320500215100024;1;182;0;0;0;0;0;0;0;0;0;2;4;2;5;6;2;5;6;6;12;4;6;5;9;6;5;7;5;5;6;9;7;4;5;5;3;4;2;1;1;3;4;1;1;3;0;1;1;3;0;1;1;2;1;2;0;0;1;0;1;1;1;1;0;1;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;164;0;2;19;31;31;30;21;10;8;4;4;0;3;1;0;126;0;0;0;0;0;0;0;0;0;2;1;2;3;4;2;4;3;5;10;2;5;4;8;5;3;4;3;4;6;5;5;4;4;4;3;1;0;1;1;2;3;0;0;1;0;0;0;2;0;1;1;1;1;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;116;0;2;12;23;25;20;17;5;3;3;3;0;2;1;0
320500215100025;1;401;0;0;0;0;0;0;2;0;2;2;1;1;11;12;5;12;15;11;17;14;20;6;15;10;14;11;14;7;9;13;8;10;12;5;13;6;6;11;7;11;7;4;11;2;5;10;6;3;7;2;2;0;2;2;2;2;4;3;1;1;2;2;1;0;0;1;0;0;1;2;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;361;0;6;30;69;63;50;43;35;25;19;6;7;3;3;2;255;0;0;0;0;0;0;1;0;0;2;1;1;7;10;3;7;12;8;12;8;15;5;11;5;7;7;9;5;5;8;4;7;9;4;10;4;2;8;5;9;4;1;4;2;3;5;5;2;4;2;0;0;1;2;1;0;1;1;0;0;2;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;237;0;3;22;47;41;31;33;26;13;12;3;2;2;0;2
320500215100026;1;163;0;0;0;1;0;1;1;1;0;0;0;1;0;2;3;2;2;3;5;1;5;4;1;13;2;7;5;5;0;6;5;5;8;2;3;6;4;3;2;4;3;5;2;1;2;2;2;1;2;1;3;0;0;0;3;1;5;1;4;0;0;1;1;1;0;1;2;0;2;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;150;1;3;6;13;25;23;23;19;12;6;5;8;1;3;2;104;0;0;0;0;0;0;0;1;0;0;0;1;0;1;2;0;2;1;5;0;3;2;1;8;2;5;5;4;0;4;4;3;6;1;1;4;3;3;1;3;0;3;1;1;2;1;2;1;1;1;1;0;0;0;1;1;3;0;2;0;0;0;0;1;0;1;2;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;99;0;1;4;8;16;18;15;14;7;5;2;4;1;3;1
320500215100027;1;341;0;0;0;0;0;1;0;0;0;0;0;1;1;2;1;4;6;4;7;5;6;5;14;6;10;6;4;10;7;2;12;6;8;3;5;9;10;12;4;10;10;13;7;9;7;10;8;5;7;8;7;3;7;10;6;3;7;2;4;4;5;1;1;2;3;1;2;2;1;0;0;1;0;1;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;336;0;1;5;26;41;29;34;45;45;38;32;17;12;6;5;261;0;0;0;0;0;1;0;0;0;0;0;1;1;1;1;3;5;4;7;5;6;4;13;5;8;4;4;4;5;2;12;6;8;2;5;9;4;10;2;9;5;10;5;7;4;5;6;3;6;4;7;3;4;7;4;2;6;2;3;1;4;1;1;2;2;1;1;2;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;258;0;1;4;24;36;19;33;34;31;24;24;12;10;4;2
320500215100028;1;364;0;0;0;0;0;0;0;0;1;0;0;1;1;3;5;8;6;9;10;13;13;22;16;3;12;20;10;13;18;7;7;4;15;7;13;13;10;8;10;5;3;5;9;6;2;4;8;5;4;2;12;4;2;0;2;1;0;1;1;0;2;0;0;2;0;0;2;0;1;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;359;0;1;10;46;66;68;45;45;25;21;19;3;4;5;1;243;0;0;0;0;0;0;0;0;1;0;0;0;1;1;5;5;4;6;7;12;10;19;11;2;8;16;7;8;13;5;6;3;7;4;7;7;7;1;8;2;1;5;5;5;1;1;4;4;4;0;5;3;1;0;1;1;0;0;1;0;2;0;0;2;0;0;2;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;240;0;1;7;34;50;49;26;24;17;12;10;2;4;3;1
320500215100029;1;366;0;0;0;0;0;0;0;1;0;3;1;9;3;7;4;5;12;12;17;12;9;9;10;11;13;12;8;10;8;9;12;6;5;3;7;11;11;8;6;3;9;5;8;8;1;9;12;4;4;2;9;5;3;2;3;2;1;0;4;3;0;2;1;2;1;1;0;2;2;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;353;0;4;24;57;51;47;32;38;29;31;22;9;5;4;0;289;0;0;0;0;0;0;0;1;0;3;1;8;2;6;4;4;10;9;15;12;9;9;7;9;11;11;6;8;6;6;9;5;3;2;6;7;9;6;2;1;6;4;5;5;0;8;9;4;4;2;7;3;2;1;3;2;1;0;4;1;0;2;0;2;0;1;0;1;1;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;279;0;4;21;49;44;37;24;25;18;27;16;8;3;3;0
320500215100030;1;198;0;0;0;0;0;0;0;0;1;0;4;2;2;5;7;6;4;3;5;4;6;2;4;4;6;5;7;4;2;7;2;2;2;2;3;3;6;4;5;6;3;1;1;7;4;3;6;5;3;4;2;3;1;5;1;0;4;1;1;1;1;2;2;1;1;1;1;2;0;2;0;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;165;0;1;19;21;19;24;10;20;13;16;8;5;5;3;1;116;0;0;0;0;0;0;0;0;1;0;1;1;1;3;3;4;4;1;3;3;5;0;2;3;5;3;3;1;1;4;2;2;1;2;2;2;2;2;3;2;2;0;1;3;2;3;4;4;2;3;0;2;1;3;1;0;3;1;1;1;1;2;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;102;0;1;9;14;13;11;8;11;8;12;5;5;3;2;0
320500215100031;1;185;0;0;0;0;0;0;0;0;0;1;0;0;5;3;4;8;3;6;2;4;8;6;6;5;7;3;3;7;2;4;2;3;4;4;1;1;3;6;2;1;2;0;9;4;3;2;3;6;2;3;2;2;1;0;3;3;4;2;2;1;3;1;2;2;2;1;1;1;1;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;173;0;1;12;23;30;18;14;13;18;15;7;10;7;3;2;128;0;0;0;0;0;0;0;0;0;0;0;0;4;2;4;5;2;3;1;3;7;5;3;4;5;2;1;4;2;3;1;3;3;2;0;0;3;5;2;1;2;0;7;4;3;2;3;3;2;2;1;1;0;0;2;2;1;2;0;1;3;1;1;1;1;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;0;0;10;14;23;11;9;11;16;12;3;5;5;2;1
320500215100032;1;223;0;0;0;0;0;0;0;1;0;2;3;0;6;4;1;3;7;3;7;6;10;5;5;8;2;9;5;8;5;3;1;3;3;9;4;6;10;2;6;4;2;5;9;4;2;3;3;4;3;3;4;3;3;2;1;1;2;4;1;1;1;0;3;0;0;0;0;1;0;1;1;1;1;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;213;0;3;14;25;30;29;20;26;22;15;13;7;2;2;5;133;0;0;0;0;0;0;0;1;0;1;3;0;5;3;1;1;6;2;7;2;5;3;2;4;1;4;4;5;4;3;1;3;3;3;4;5;4;2;4;2;1;3;3;3;2;1;3;2;2;2;1;1;2;0;0;1;1;2;1;0;0;0;1;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;128;0;2;12;17;15;19;14;16;12;9;4;4;1;0;3
320500215100033;1;236;0;0;1;0;0;1;0;3;2;3;0;4;2;3;4;1;1;1;3;3;2;4;7;8;2;5;5;4;3;2;7;2;4;0;6;6;3;7;4;5;6;7;9;8;7;7;5;8;5;10;6;2;6;2;4;4;3;3;1;3;2;1;1;3;0;1;0;0;0;1;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;236;1;9;13;9;23;19;19;25;37;35;20;14;7;2;3;78;0;0;0;0;0;1;0;1;2;1;0;0;1;2;1;0;0;1;0;2;2;0;2;3;1;3;3;0;2;0;1;1;2;0;2;3;0;2;1;4;1;2;2;3;3;2;1;1;2;4;4;0;3;2;0;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;78;0;5;4;3;8;8;6;10;11;10;9;4;0;0;0
320500215100034;1;42;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;1;0;2;0;1;0;3;1;2;1;3;2;1;3;2;4;3;1;1;0;1;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;0;0;1;0;2;3;5;9;13;4;3;0;1;0;1;31;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;2;0;1;0;1;1;2;1;3;1;1;3;1;4;3;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;0;1;0;1;3;3;8;12;2;1;0;0;0;0
320500215100035;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;0;1;0;0;0;1;1;2;2;1;2;1;1;2;1;0;2;3;0;2;1;0;1;0;0;0;2;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;0;0;1;1;2;2;8;6;6;3;1;1;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;2;1;1;1;1;1;2;1;0;1;1;0;1;0;0;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;0;0;1;0;2;1;6;5;2;3;0;0;0;0
320500215100036;1;166;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;3;8;0;5;5;3;3;3;1;2;6;9;6;4;7;2;3;7;7;3;4;5;5;4;1;5;6;4;4;3;2;1;2;4;2;2;3;0;3;3;1;0;2;0;0;1;2;1;2;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;166;0;0;3;13;19;24;23;24;20;12;11;9;4;3;1;93;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;1;4;0;2;2;1;2;3;1;2;3;5;2;1;2;2;2;4;5;0;2;4;2;3;1;5;5;0;2;0;2;0;2;2;2;1;2;0;1;1;1;0;2;0;0;0;2;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;93;0;0;2;7;10;13;11;13;14;6;7;5;3;2;0
320500215100037;1;218;0;0;0;0;0;0;0;0;1;0;0;1;0;2;4;5;0;7;6;7;5;5;5;8;8;8;8;7;5;9;6;5;7;2;6;6;7;4;9;5;3;8;6;2;3;2;4;3;4;2;7;4;0;2;1;2;2;2;0;0;0;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;213;0;1;7;25;31;37;25;30;22;15;12;5;2;1;0;118;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1;0;2;3;4;4;5;4;7;4;5;5;3;4;4;3;2;3;1;3;4;6;3;3;1;3;4;5;2;1;1;2;0;3;2;1;1;0;0;0;2;1;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;117;0;1;2;10;24;21;12;17;15;8;2;4;1;0;0
320500215100038;1;206;0;0;0;0;0;0;0;0;0;0;2;1;0;1;3;4;3;5;4;6;5;8;3;7;4;2;5;4;4;3;4;6;4;6;4;10;5;8;4;8;7;5;3;8;4;2;5;3;2;7;3;1;1;2;2;2;2;3;1;2;0;1;1;0;1;1;0;1;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;206;0;0;7;22;27;18;24;35;27;19;9;10;3;3;2;148;0;0;0;0;0;0;0;0;0;0;2;1;0;1;2;3;2;4;1;6;3;7;2;6;2;2;2;4;4;3;3;6;4;4;4;6;4;6;4;6;4;5;2;5;2;2;3;1;1;6;1;1;1;1;0;2;1;2;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;148;0;0;6;16;20;15;21;26;18;13;4;7;1;0;1
320500215100039;1;238;0;0;0;0;0;0;0;0;1;0;1;0;2;2;2;2;5;9;4;7;3;3;5;5;3;5;6;2;6;4;9;5;5;5;4;8;10;12;7;4;12;0;8;6;11;5;4;5;7;4;1;2;3;3;1;1;2;0;3;2;1;0;1;2;1;1;1;1;2;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;236;0;1;7;27;19;23;28;41;37;25;10;8;5;4;1;137;0;0;0;0;0;0;0;0;0;0;1;0;2;2;1;0;2;4;2;3;2;2;5;4;3;3;4;2;3;2;5;3;1;4;4;5;5;7;2;2;7;0;5;4;7;4;3;4;5;2;0;1;2;0;0;1;0;0;0;1;0;0;1;2;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;137;0;0;6;11;16;14;17;21;23;18;3;2;3;2;1
320500215100040;1;135;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;0;0;0;0;0;3;3;2;2;1;1;2;1;1;2;2;1;1;4;2;1;4;2;0;1;5;6;3;2;2;7;5;0;4;6;6;6;4;6;0;1;2;4;3;2;1;3;2;2;1;2;1;1;1;1;0;0;0;0;0;2;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;132;0;0;5;0;11;7;10;8;18;22;22;12;9;5;3;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;2;2;1;2;0;1;2;1;1;0;2;1;1;2;2;1;2;2;0;0;3;6;3;1;1;6;4;0;4;4;5;4;2;4;0;1;2;3;1;1;0;2;1;0;1;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;0;0;1;0;7;5;8;5;14;18;15;8;4;2;1
320500215100041;1;161;0;0;0;0;0;0;0;1;0;0;0;3;0;2;1;0;0;1;2;1;1;2;0;2;1;1;0;2;2;3;3;3;4;1;1;4;1;1;1;5;3;1;2;4;6;3;8;3;5;7;8;5;4;5;2;3;6;7;2;3;4;2;1;1;3;3;2;2;2;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;0;1;6;4;6;8;12;12;15;26;24;21;11;13;1;103;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;1;2;0;2;0;0;0;2;2;2;3;2;3;1;0;3;1;0;1;4;0;0;2;2;3;2;5;2;2;4;7;4;2;4;2;1;6;5;2;1;1;2;1;1;1;2;1;1;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;103;0;0;1;2;5;6;9;9;7;15;19;15;6;8;1
320500215100042;1;384;0;0;0;0;0;0;1;0;0;1;5;2;5;7;8;5;8;10;9;12;12;8;11;7;13;11;11;9;3;8;4;8;14;5;9;7;1;5;10;5;4;9;9;13;9;12;5;8;7;5;6;5;4;5;2;1;0;6;9;1;4;1;2;2;1;2;2;1;2;1;5;1;1;1;0;0;0;2;1;0;0;1;0;0;0;0;0;0;0;0;0;346;0;2;26;44;50;42;40;26;38;26;19;14;10;4;5;247;0;0;0;0;0;0;0;0;0;1;5;1;3;3;8;4;7;9;4;10;7;7;8;4;10;7;5;6;2;6;4;6;10;3;5;5;1;3;5;3;1;3;8;8;3;7;2;7;5;5;4;2;2;2;2;1;0;4;9;0;2;0;2;1;1;0;0;0;1;0;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;230;0;1;20;34;35;26;28;16;21;21;10;11;6;0;1
320500215100043;1;277;0;0;0;0;0;0;0;0;1;1;0;1;2;3;7;2;2;10;5;9;4;7;6;2;5;4;3;5;2;4;5;1;6;8;1;8;4;6;1;5;4;9;4;7;6;2;9;9;12;5;8;10;3;3;6;5;6;1;4;3;6;0;5;4;4;0;3;1;1;2;0;0;1;1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;268;0;2;13;27;24;18;21;24;30;35;29;18;17;6;4;164;0;0;0;0;0;0;0;0;1;0;0;1;1;2;4;2;2;5;0;3;4;4;5;0;3;4;3;4;1;3;3;1;4;4;1;4;3;5;1;5;4;2;3;5;4;2;3;6;6;2;6;5;1;1;4;2;4;1;2;3;2;0;4;3;2;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;159;0;1;8;11;16;15;13;18;18;18;16;11;10;1;3
320500215100044;1;211;0;0;0;0;0;0;0;0;0;2;0;3;1;2;1;3;3;0;5;5;2;1;4;3;4;6;2;4;3;5;3;2;1;3;5;6;2;2;7;2;7;4;3;3;4;2;5;2;6;3;9;3;12;6;3;5;2;6;0;5;2;4;2;1;1;2;1;2;2;4;1;2;0;3;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;207;0;2;7;16;14;20;14;19;21;18;32;18;9;10;7;139;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;2;0;4;4;2;1;2;3;3;2;1;1;1;3;2;1;1;2;5;4;2;2;5;2;6;2;3;3;2;1;4;1;3;3;4;2;9;5;3;4;2;4;0;3;1;1;2;1;0;0;1;1;2;3;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;138;0;1;3;11;11;8;11;15;16;12;23;13;4;7;3
320500215100045;1;295;0;0;0;0;0;0;0;0;0;2;0;2;0;4;1;3;2;6;2;3;5;8;2;2;3;3;6;7;4;8;2;7;8;4;7;10;6;9;6;3;6;10;4;10;10;6;13;11;3;7;9;5;3;3;7;9;4;2;0;3;4;2;6;2;3;3;5;0;3;1;1;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;284;0;2;7;16;20;28;28;33;39;38;26;17;14;10;6;181;0;0;0;0;0;0;0;0;0;1;0;1;0;2;0;3;1;3;1;2;5;6;2;1;2;2;2;4;3;7;2;6;5;3;3;4;4;6;4;2;3;4;4;8;6;4;8;6;3;2;7;3;3;3;3;5;3;2;0;2;4;0;1;2;1;1;1;0;0;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;178;0;1;3;10;16;18;19;19;25;22;19;12;7;3;4
320500215100046;1;207;0;0;0;0;0;0;0;1;0;0;2;2;2;2;2;2;4;3;3;3;2;0;6;2;2;3;5;4;5;4;0;6;4;5;9;6;5;4;5;4;3;8;7;7;8;4;1;7;9;8;3;6;3;6;0;2;1;1;1;3;1;1;1;1;1;2;0;0;1;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;202;0;1;10;15;12;21;22;24;32;28;18;8;4;3;4;93;0;0;0;0;0;0;0;0;0;0;2;0;0;1;2;1;0;1;1;2;1;0;2;0;1;1;4;2;2;2;0;2;3;1;5;5;4;1;1;2;1;1;3;5;5;1;1;1;2;4;2;3;1;3;0;0;1;1;1;2;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;91;0;0;5;5;4;11;11;13;15;8;9;5;3;1;1
320500215100047;1;139;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;1;4;2;1;2;0;1;2;1;2;3;1;0;6;3;3;2;5;1;2;3;1;1;3;1;1;7;5;2;6;2;2;0;4;5;4;2;3;3;3;4;1;1;1;4;4;3;2;1;3;4;1;0;1;0;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;136;0;0;4;10;6;13;13;9;21;12;15;10;13;6;4;90;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;3;2;0;1;0;1;1;1;1;3;1;0;4;3;3;1;3;0;2;3;1;0;1;0;1;5;2;0;4;1;1;0;2;4;4;1;3;2;2;3;0;1;0;2;3;2;1;1;1;3;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;90;0;0;2;7;4;11;9;5;12;8;12;6;8;5;1
