Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;V135;V136;V137;V138;V139;V140;V141;V142;V143;V144;V145;V146;V147;V148;V149;V150;V151;V152;V153;V154;V155;V156;V157;V158;V159;V160;V161;V162;V163;V164;V165;V166;V167;V168;V169;V170;V171;V172;V173;V174;V175;V176;V177;V178;V179;V180;V181;V182;V183;V184;V185;V186;V187;V188;V189;V190;V191;V192;V193;V194;V195;V196;V197;V198;V199;V200;V201;V202;V203;V204;V205;V206;V207;V208;V209;V210;V211;V212;V213;V214;V215;V216
270570505000013;5;153;0;0;0;0;0;1;0;1;0;5;0;2;2;2;1;3;1;3;0;3;2;2;4;6;4;3;2;1;6;3;2;1;4;5;4;2;4;4;3;5;4;3;2;5;4;1;2;1;1;1;2;2;1;2;4;0;0;1;1;1;1;3;0;2;2;2;2;2;1;2;0;1;1;1;1;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;67;0;6;6;8;3;8;6;9;5;5;5;2;0;3;1;75;0;0;0;0;0;0;0;1;0;1;0;1;2;1;0;2;0;1;0;1;1;2;4;5;2;1;1;0;2;1;1;1;4;3;2;1;1;1;2;3;1;1;1;3;1;0;1;1;1;1;2;0;0;1;1;0;0;0;0;1;1;2;0;2;1;0;2;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;1;4;4;2;0;3;4;3;4;3;1;0;2;0
270570505000014;8;422;0;0;0;0;0;1;1;1;2;4;3;0;3;4;13;7;6;9;10;9;8;10;4;8;6;7;5;8;7;13;7;7;13;7;12;7;13;12;5;7;6;7;10;8;7;3;4;7;5;7;12;3;6;12;5;8;8;8;5;4;10;4;4;3;2;2;1;2;0;1;2;5;2;1;0;0;0;1;0;3;2;0;0;0;2;0;1;0;0;0;0;139;0;8;15;22;15;13;17;10;10;6;13;5;3;0;2;333;0;0;0;0;0;1;0;1;2;2;2;0;2;3;13;7;6;9;7;9;5;9;4;7;3;5;5;6;7;11;7;7;12;7;10;5;8;12;4;7;5;5;8;6;4;3;2;6;2;4;8;2;5;7;4;7;7;6;3;3;4;4;2;2;2;1;1;0;0;1;2;3;2;0;0;0;0;0;0;3;1;0;0;0;2;0;1;0;0;0;0;104;0;5;12;21;11;8;15;7;5;4;8;4;2;0;2
270570505000015;8;93;0;0;0;0;0;0;0;1;0;0;2;2;4;1;2;2;1;1;4;1;2;3;2;4;1;0;1;2;2;1;5;5;2;1;2;0;5;3;0;1;2;1;1;2;0;1;0;1;1;0;1;1;3;2;2;1;3;2;0;1;1;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;0;1;4;5;5;4;5;4;2;1;1;3;2;0;0;62;0;0;0;0;0;0;0;0;0;0;2;2;4;1;2;2;1;1;1;1;1;1;1;4;1;0;0;2;2;0;4;3;1;1;2;0;3;0;0;1;1;1;1;1;0;1;0;1;1;0;1;1;1;1;0;1;2;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;0;4;3;3;3;4;1;1;1;1;1;1;0;0
270570505000016;8;110;0;0;1;0;0;0;0;1;0;2;0;4;1;2;2;2;0;1;1;3;3;2;0;2;5;0;3;0;1;2;7;4;1;2;1;2;3;3;3;4;1;2;1;1;0;2;1;2;3;2;1;3;1;1;0;2;4;0;0;1;0;1;2;0;1;3;0;0;0;0;1;1;0;0;1;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;62;1;3;7;5;6;1;9;9;3;5;4;4;0;3;2;57;0;0;1;0;0;0;0;0;0;1;0;1;1;0;1;2;0;0;0;1;2;1;0;0;2;0;2;0;1;1;3;0;0;0;0;2;1;1;2;2;1;2;1;0;0;2;1;1;1;1;1;3;1;1;0;1;3;0;0;0;0;0;2;0;1;2;0;0;0;0;0;0;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;26;1;1;2;1;1;0;1;4;2;3;4;2;0;2;2
270570505000017;8;230;0;1;0;0;0;0;0;0;0;0;3;0;1;2;3;2;4;3;5;4;7;4;3;10;6;4;7;1;2;3;5;4;8;3;6;5;3;4;5;3;6;4;4;4;3;2;7;5;5;5;8;2;1;7;2;2;9;2;1;1;5;0;0;5;4;3;0;3;2;1;0;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;129;1;0;7;14;17;9;13;13;14;10;7;7;7;5;5;156;0;0;0;0;0;0;0;0;0;0;2;0;1;2;2;2;4;2;4;4;4;4;2;8;4;4;5;1;1;3;3;3;7;1;3;5;2;4;2;2;4;3;2;3;1;1;5;4;2;3;6;2;0;4;1;0;5;1;1;1;4;0;0;3;2;1;0;1;1;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;0;5;13;10;7;10;9;9;6;6;5;5;2;2
270570505000018;8;180;0;0;0;0;0;0;0;0;0;0;0;1;3;3;3;3;3;4;4;4;4;5;3;7;1;6;1;4;5;3;3;3;4;7;1;3;1;5;1;4;0;2;1;6;5;3;3;5;2;1;5;2;2;4;1;2;2;4;2;2;6;1;2;2;3;1;2;1;1;2;0;1;0;0;1;1;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;87;0;0;9;12;14;9;10;7;5;5;5;3;5;2;1;133;0;0;0;0;0;0;0;0;0;0;0;0;2;3;3;3;3;4;4;3;3;3;2;7;0;4;1;2;4;2;3;2;4;6;1;3;0;4;1;2;0;1;1;6;2;3;2;4;1;1;3;2;2;2;1;0;1;4;1;1;6;0;1;2;3;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;68;0;0;7;12;10;8;8;5;3;4;5;1;5;0;0
270570505000019;8;194;0;0;0;0;0;0;1;1;0;0;0;1;1;2;2;4;2;3;4;6;0;4;5;1;6;10;7;2;7;7;6;5;4;3;3;2;4;2;2;2;0;7;4;2;1;5;2;3;2;2;0;4;2;4;2;5;1;2;2;5;1;0;1;2;1;3;1;2;1;4;3;1;4;1;0;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;1;82;0;1;4;11;4;15;10;4;8;3;3;8;4;4;3;153;0;0;0;0;0;0;1;1;0;0;0;1;0;2;2;3;1;3;3;5;0;3;5;1;4;10;7;2;7;7;6;3;4;3;2;1;4;1;2;2;0;6;3;2;0;4;2;3;2;1;0;2;2;2;1;3;1;1;2;4;0;0;1;1;0;3;1;2;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;61;0;1;3;8;3;15;8;3;7;3;1;4;2;2;1
270570505000020;1;299;0;0;0;0;0;0;0;1;0;0;3;6;10;7;11;9;8;9;8;10;8;8;10;8;6;16;7;8;7;5;6;5;4;5;5;6;5;5;7;4;7;3;5;4;9;2;4;1;3;2;2;2;3;1;1;3;1;0;2;2;4;2;3;1;0;2;2;2;2;1;1;0;0;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;177;0;1;29;35;24;29;16;16;14;3;3;2;2;2;1;151;0;0;0;0;0;0;0;1;0;0;0;3;3;4;6;5;8;6;5;8;5;4;7;5;5;8;3;2;3;3;2;4;2;3;0;4;3;2;1;1;1;2;2;3;5;0;2;1;0;0;0;0;1;0;1;2;0;0;1;2;2;2;2;0;0;0;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;96;0;1;12;26;16;14;4;7;7;1;2;2;2;1;1
270570505000021;1;170;0;0;0;0;2;0;0;1;2;1;0;2;4;5;8;3;4;3;4;7;3;7;3;4;2;1;1;4;1;3;6;5;3;5;1;3;5;4;2;4;4;1;0;3;1;5;1;4;1;3;1;0;5;0;6;2;3;2;1;5;1;0;1;1;0;1;0;1;0;0;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;0;3;18;13;8;6;9;6;5;5;3;4;0;1;0;86;0;0;0;0;1;0;0;0;1;0;0;1;2;3;3;3;1;2;2;3;2;4;1;2;1;1;1;1;1;1;4;2;1;2;0;0;4;2;2;2;1;1;0;3;1;1;0;1;0;0;0;0;3;0;2;1;3;2;1;3;1;0;1;0;0;1;0;1;0;0;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;9;6;4;4;1;3;4;0;2;2;0;1;0
270570505000022;8;104;0;0;0;0;0;0;0;0;0;1;0;2;1;2;1;1;0;3;1;1;4;1;6;1;1;0;2;1;5;2;2;2;3;4;1;0;5;1;1;1;2;1;2;4;1;0;4;4;2;1;2;2;0;4;0;2;1;1;1;1;0;2;0;0;2;2;0;1;0;2;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;29;0;1;4;1;4;4;1;1;3;2;3;1;2;1;1;76;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;3;1;1;2;1;5;1;1;0;2;1;5;2;2;2;2;3;1;0;3;1;1;0;0;1;1;3;1;0;3;3;2;1;1;0;0;2;0;2;1;0;1;1;0;1;0;0;2;2;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;17;0;0;2;1;1;4;0;1;2;2;1;0;1;1;1
270580405000001;1;322;0;0;0;0;0;0;0;2;1;1;1;6;6;6;10;5;10;12;8;7;9;8;5;10;6;7;10;11;2;8;10;11;6;8;4;3;9;4;2;4;7;3;1;5;4;7;2;4;3;2;7;5;5;4;2;3;5;4;3;4;4;0;3;1;5;2;1;2;2;2;1;2;1;0;0;0;2;0;1;0;0;0;1;0;0;0;0;0;0;0;0;165;0;4;24;30;24;20;15;15;10;7;7;4;3;1;1;199;0;0;0;0;0;0;0;1;1;0;0;3;6;5;8;3;5;9;6;4;9;6;3;6;4;4;6;7;2;5;5;8;6;5;3;1;7;2;2;1;2;0;1;3;2;3;0;2;2;1;4;1;4;2;2;1;2;2;2;2;3;0;3;0;3;1;0;2;1;1;0;1;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;108;0;2;17;20;16;13;10;11;5;3;5;2;3;1;0
270580405000002;1;209;0;0;0;0;1;0;0;0;0;1;7;2;6;4;4;4;4;2;3;4;4;7;5;2;5;6;5;7;6;4;4;6;3;5;3;5;7;3;1;5;2;4;4;1;2;1;6;4;7;3;4;0;1;3;3;2;3;2;2;1;5;3;1;2;1;1;0;1;2;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;112;1;1;18;11;18;23;8;11;5;8;3;3;1;1;0;76;0;0;0;0;0;0;0;0;0;0;3;0;1;2;2;4;1;1;1;1;0;3;2;0;0;3;3;4;2;3;2;3;2;1;0;3;0;1;1;2;2;1;1;0;0;0;2;1;1;1;4;0;1;1;0;2;0;1;1;1;2;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;0;0;6;4;3;12;4;6;1;2;1;2;0;0;0
270580405000003;1;378;0;0;0;0;0;0;0;0;1;1;0;1;4;8;7;10;7;7;9;13;8;16;18;8;6;12;13;10;5;9;7;6;9;11;13;7;8;9;4;2;7;4;4;3;3;3;5;4;2;7;1;2;5;4;3;8;7;3;8;3;6;2;6;3;2;1;5;4;1;2;2;0;0;0;3;2;0;0;1;1;0;0;2;0;0;0;0;0;0;0;0;257;0;2;18;39;44;38;37;18;16;9;8;13;6;4;5;193;0;0;0;0;0;0;0;0;1;1;0;1;2;4;3;4;3;4;6;9;7;10;9;6;4;6;9;3;4;6;6;3;3;4;9;5;3;4;2;1;4;0;0;2;1;1;2;0;0;2;0;1;3;3;2;2;3;1;3;1;4;1;2;2;0;0;3;2;0;1;1;0;0;0;2;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;134;0;2;8;22;28;21;19;7;7;4;5;3;2;3;3
270580405000004;8;254;0;0;0;1;1;0;0;0;1;5;8;3;3;4;7;10;7;8;10;1;7;7;5;7;8;3;6;3;1;4;8;4;5;3;5;2;7;5;5;6;5;6;8;4;5;5;5;4;3;6;3;4;4;2;0;5;1;1;2;1;2;0;2;0;0;0;2;0;0;0;0;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;5;17;21;14;7;11;8;6;6;2;1;1;0;1;146;0;0;0;0;0;0;0;0;0;1;5;2;3;2;6;5;1;5;4;0;3;4;4;3;1;1;4;1;0;3;5;2;4;2;3;1;3;4;5;2;2;3;6;4;1;2;5;3;3;5;2;3;3;0;0;2;1;1;1;1;2;0;2;0;0;0;1;0;0;0;0;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52;0;1;14;7;4;4;6;5;3;5;1;0;1;0;1
270580405000005;8;166;0;0;0;0;0;0;1;0;1;0;0;3;2;1;6;2;2;2;3;3;5;2;4;5;10;8;3;4;4;3;7;2;4;3;2;5;3;4;5;4;3;0;1;2;1;2;0;3;3;2;3;3;2;2;1;4;2;2;0;0;2;1;3;0;0;0;0;0;1;1;1;3;0;0;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;62;0;2;5;7;12;10;8;6;3;1;2;1;1;1;3;98;0;0;0;0;0;0;1;0;0;0;0;2;2;1;6;1;0;2;2;2;3;1;2;4;4;5;1;2;4;1;5;1;1;1;1;2;3;3;1;3;2;0;0;2;0;0;0;3;1;0;3;2;1;2;1;4;1;2;0;0;1;1;2;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;31;0;1;5;2;6;6;5;3;1;0;1;0;0;0;1
270580405000006;8;270;0;0;0;0;0;0;1;0;1;1;1;2;6;6;3;4;4;8;9;7;4;8;8;2;11;5;8;8;10;3;9;2;4;10;5;7;4;4;6;5;3;3;4;3;9;3;4;3;2;4;5;3;2;3;5;4;2;2;2;3;3;2;0;3;3;1;2;1;0;1;2;0;1;0;1;0;0;0;1;1;2;0;0;0;1;0;0;0;0;0;0;146;0;3;17;20;16;23;19;11;14;3;4;4;7;1;4;141;0;0;0;0;0;0;0;0;0;0;0;0;2;4;2;2;4;3;8;5;2;4;6;1;10;2;2;2;5;1;5;2;3;4;4;1;1;3;2;3;2;2;4;3;6;1;2;1;0;1;2;1;1;1;2;2;1;1;0;2;3;0;0;1;3;0;1;1;0;1;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;65;0;0;7;10;10;5;8;5;11;0;2;2;4;0;1
270580405000008;5;160;0;0;0;0;0;0;0;3;1;1;2;2;4;2;3;3;8;4;4;3;5;2;2;2;1;0;3;1;3;2;6;3;1;3;4;8;6;6;2;1;1;3;3;5;3;1;3;3;1;3;5;4;3;4;0;0;4;3;3;2;1;1;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;76;0;4;12;12;8;2;8;12;5;4;4;4;1;0;0;107;0;0;0;0;0;0;0;1;0;0;2;0;2;2;0;3;7;4;3;3;0;1;2;2;1;0;1;1;3;2;4;1;1;2;3;5;3;6;1;1;1;3;1;3;2;1;3;2;0;0;3;2;3;3;0;0;2;3;3;1;1;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;0;1;6;10;4;2;5;8;3;3;3;3;1;0;0
270580405000009;1;203;0;0;0;1;1;0;0;0;1;1;1;1;3;0;5;4;4;5;2;2;2;6;5;5;7;9;6;4;6;9;6;4;8;5;5;5;3;2;4;1;3;3;3;2;0;3;1;1;4;2;2;0;4;1;4;1;4;2;1;4;1;3;0;3;3;1;3;1;1;2;3;0;0;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;150;2;2;10;16;20;27;23;11;10;8;6;5;3;4;3;98;0;0;0;0;0;0;0;0;0;0;1;0;2;0;2;1;2;3;1;2;2;6;1;2;2;6;3;2;2;6;4;2;3;3;3;2;2;0;2;0;2;1;2;2;0;0;1;1;2;0;1;0;2;1;0;0;1;1;1;2;1;2;0;2;1;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;73;0;0;5;8;12;16;12;5;6;2;3;1;1;2;0
270580405000010;8;186;0;0;0;0;0;0;0;3;0;1;1;1;1;5;3;7;2;2;5;2;2;6;3;5;8;2;5;5;1;4;3;3;2;5;7;3;1;5;6;3;6;6;3;2;3;6;6;2;1;0;2;3;2;4;1;3;0;5;1;1;2;1;0;1;4;3;0;0;1;0;0;0;1;1;0;0;0;2;0;0;0;1;0;0;0;0;0;0;0;0;0;88;0;3;10;14;12;8;8;8;8;8;3;3;2;1;0;147;0;0;0;0;0;0;0;2;0;1;1;1;1;4;2;5;2;2;4;2;2;3;3;3;8;1;4;4;1;4;3;2;2;5;5;2;0;4;5;3;5;4;2;2;2;5;6;2;0;0;2;2;2;4;1;1;0;3;1;1;2;0;0;1;3;3;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;66;0;2;8;11;8;6;6;5;7;6;3;2;1;1;0
270590305000001;1;349;0;0;0;0;0;0;0;0;0;0;2;1;5;3;4;6;5;3;8;12;10;10;9;9;5;13;3;4;10;8;11;4;5;8;10;5;7;11;5;3;5;3;5;3;8;5;3;8;4;4;10;6;8;3;4;3;8;7;4;6;6;2;4;1;5;4;2;3;2;0;2;1;3;1;2;2;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;199;0;0;9;29;33;28;25;17;12;11;8;12;7;3;5;247;0;0;0;0;0;0;0;0;0;0;2;1;5;2;3;3;3;2;7;10;8;7;8;8;4;10;2;4;8;5;8;3;5;8;8;3;3;10;3;3;4;3;4;2;5;4;1;7;4;1;5;4;8;0;2;1;6;5;1;3;5;1;2;1;2;2;0;0;2;0;1;0;2;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;149;0;0;8;22;26;22;21;12;9;9;4;6;6;2;2
270590305000002;8;270;0;0;0;0;0;0;1;1;0;1;1;6;0;3;4;9;5;6;3;7;10;3;6;6;4;6;5;1;3;5;7;9;10;7;5;5;4;7;7;1;5;3;5;4;2;2;8;8;4;2;5;5;5;6;3;7;1;3;6;2;2;1;2;2;3;2;5;1;3;0;0;1;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;114;0;2;8;20;18;8;19;10;8;7;8;3;0;2;1;166;0;0;0;0;0;0;0;1;0;1;0;4;0;2;1;4;1;2;2;3;8;1;5;5;2;6;4;0;1;4;4;6;7;6;3;4;2;5;5;1;3;2;3;1;1;1;4;7;2;2;4;4;4;2;2;4;0;1;3;1;1;0;2;1;1;1;5;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;55;0;1;2;7;10;5;10;8;3;4;4;1;0;0;0
270590305000003;8;133;0;0;0;0;0;0;0;0;0;0;0;1;1;4;0;2;0;7;2;3;6;2;4;4;3;5;2;3;7;2;2;2;0;4;1;3;1;2;4;1;1;1;1;5;3;2;2;5;2;1;0;1;3;2;4;0;0;0;1;1;4;4;3;1;1;2;0;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;0;4;7;3;7;2;3;1;0;3;0;0;1;0;119;0;0;0;0;0;0;0;0;0;0;0;1;1;4;0;2;0;7;2;3;5;2;4;4;3;4;2;3;7;2;2;1;0;4;1;3;1;2;4;1;1;1;0;5;2;2;0;4;2;1;0;1;3;1;2;0;0;0;1;1;3;3;3;1;1;1;0;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;0;4;7;3;6;2;3;0;0;3;0;0;1;0
270590305000004;8;152;0;0;0;0;1;0;0;0;0;2;0;4;1;1;1;3;7;4;2;1;3;3;5;5;3;3;5;1;3;1;5;4;3;2;7;1;5;1;4;1;2;2;4;0;0;4;3;1;2;2;2;0;1;2;1;3;2;2;2;3;3;2;1;4;1;3;1;0;0;1;0;1;1;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;68;1;2;5;11;9;10;10;6;1;7;1;2;3;0;0;83;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;3;5;2;1;1;2;2;3;3;2;2;1;1;2;1;3;3;2;2;5;0;3;0;2;0;0;0;2;0;0;2;1;0;1;1;1;0;0;0;1;2;2;2;1;2;1;1;1;3;1;2;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;0;1;6;5;6;7;2;0;2;0;1;2;0;0
270590305000005;8;119;0;0;0;0;0;0;0;0;0;0;1;0;0;1;2;1;6;1;0;3;1;8;4;0;4;6;4;1;2;2;2;0;1;2;3;3;2;0;3;2;1;1;3;1;2;2;1;0;2;0;5;2;1;1;3;2;3;1;1;0;1;3;2;2;0;3;2;2;0;3;1;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;61;0;0;3;11;12;7;1;3;4;4;5;3;4;3;1;95;0;0;0;0;0;0;0;0;0;0;1;0;0;1;2;1;6;1;0;3;1;8;4;0;3;5;4;1;1;1;2;0;1;1;2;2;2;0;2;2;1;0;2;1;2;1;1;0;0;0;5;1;0;1;3;2;3;1;0;0;1;2;2;2;0;2;2;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;0;0;3;11;12;6;1;3;4;2;3;2;3;3;0
270590305000006;5;76;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;2;3;3;4;4;1;2;0;2;2;1;5;0;1;1;2;1;3;2;1;1;1;0;3;1;0;3;2;1;0;0;1;1;3;0;1;0;1;2;2;2;1;0;0;0;0;0;2;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;35;0;0;1;10;5;5;5;2;2;2;1;0;2;0;0;64;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;1;3;2;3;4;1;1;0;2;1;1;5;0;1;1;2;1;3;2;1;1;0;0;2;1;0;2;2;1;0;0;1;1;3;0;1;0;1;1;1;2;0;0;0;0;0;0;2;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;30;0;0;1;9;3;5;5;1;2;2;1;0;1;0;0
270590305000007;5;204;0;0;0;0;0;0;0;0;1;0;0;3;3;3;3;4;3;5;2;2;6;2;5;5;4;9;5;7;7;7;1;6;7;9;5;3;3;4;2;3;3;1;2;1;4;2;4;1;2;2;4;2;4;2;1;1;3;1;3;2;8;4;2;2;2;3;1;2;0;0;2;0;0;0;0;0;2;0;0;1;0;0;0;0;0;0;1;0;0;0;0;60;0;0;7;5;7;9;7;7;6;2;5;3;1;0;1;163;0;0;0;0;0;0;0;0;1;0;0;3;2;3;3;2;2;5;2;2;6;2;4;4;3;7;5;7;4;7;1;5;6;8;4;3;2;3;1;2;3;1;2;1;4;1;4;0;1;0;3;1;3;2;0;1;2;0;3;2;7;3;1;1;2;1;0;1;0;0;1;0;0;0;0;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;48;0;0;6;4;7;7;6;4;6;0;4;2;1;0;1
270600005000001;1;356;0;0;0;0;0;1;0;0;3;2;2;8;5;3;2;3;5;9;13;5;9;4;6;8;3;10;6;10;10;3;8;8;11;7;7;11;6;5;5;9;7;9;6;7;6;6;8;0;1;3;5;5;6;8;4;4;6;5;6;3;4;2;3;3;4;3;2;3;2;2;3;1;1;3;1;1;1;2;0;0;0;0;1;0;1;0;0;0;0;1;0;250;0;6;18;30;28;31;30;21;25;14;14;15;9;4;5;220;0;0;0;0;0;0;0;0;1;2;1;3;5;3;1;3;5;8;8;3;8;4;4;5;2;6;2;8;7;1;8;4;7;1;5;6;4;2;3;5;5;6;2;5;3;1;3;0;0;2;3;3;5;5;2;2;5;4;6;1;1;1;1;1;1;2;1;1;1;1;3;0;1;2;1;1;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;157;0;3;11;23;22;19;18;13;16;5;8;11;2;3;3
270600005000002;1;498;0;1;0;0;1;0;0;0;5;7;7;10;5;10;9;13;12;8;5;12;9;15;19;12;15;16;11;5;15;9;12;10;16;8;11;7;9;15;5;5;4;8;10;4;4;7;7;6;10;3;10;8;8;4;4;4;4;4;2;6;7;4;5;4;4;1;5;5;3;3;1;1;1;0;1;1;1;0;0;0;1;0;1;1;0;0;0;2;0;0;0;289;1;10;36;39;57;39;37;21;8;17;6;6;6;4;2;181;0;0;0;0;0;0;0;0;2;1;1;5;2;4;3;7;6;5;0;1;4;6;6;5;5;7;4;0;2;3;6;2;5;2;5;3;2;7;2;1;3;2;1;2;0;3;2;4;1;1;7;2;3;2;2;0;1;2;1;1;4;2;3;2;1;0;4;3;1;0;1;1;1;0;0;1;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;104;0;1;14;13;20;13;13;9;2;8;4;0;4;3;0
270600005000003;8;368;0;0;0;0;2;0;1;0;1;0;2;4;2;2;7;6;6;16;4;9;11;13;9;5;8;11;6;6;7;4;10;5;6;7;8;8;10;10;6;3;5;3;9;8;8;5;13;4;6;10;4;3;4;2;1;4;4;6;5;4;6;4;4;3;2;5;4;2;2;1;1;1;0;0;1;1;2;1;0;1;1;0;1;1;0;0;0;1;0;0;0;161;2;2;13;29;25;16;16;19;11;8;4;7;5;1;3;290;0;0;0;0;1;0;1;0;1;0;2;4;2;2;7;6;4;15;4;8;9;12;5;5;5;10;6;5;6;3;10;4;5;4;7;7;10;7;4;3;4;3;8;4;6;5;11;2;3;4;3;2;3;1;1;4;4;5;4;3;2;3;3;3;1;3;1;0;1;1;1;0;0;0;1;0;2;1;0;1;0;0;1;0;0;0;0;1;0;0;0;134;1;2;13;26;20;14;14;14;7;8;4;6;3;0;2
270600005000004;8;221;0;0;0;0;0;0;0;0;1;2;1;3;3;6;3;4;3;6;8;2;6;4;6;3;10;5;3;6;8;3;1;4;2;7;3;4;3;2;4;3;1;2;6;4;4;4;3;3;3;2;4;3;2;1;4;4;5;4;1;3;2;2;1;0;1;1;0;2;2;3;1;0;2;2;3;3;0;0;0;1;0;0;0;2;0;1;0;0;0;0;0;102;0;2;15;18;12;9;6;7;10;8;2;3;0;4;6;170;0;0;0;0;0;0;0;0;1;1;1;3;3;6;2;4;2;5;5;2;4;3;6;3;9;5;3;4;5;3;1;3;1;5;3;3;3;1;3;2;0;1;4;4;3;3;2;1;2;2;4;0;1;1;3;4;4;3;1;3;1;1;1;0;1;1;0;2;2;2;1;0;2;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;76;0;1;14;13;9;5;5;5;6;5;2;3;0;4;4
