Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;
130260305090239;1;10;0;1;27;0;11;1;0;22;0
130260305100001;1;11;0;0;21;0;13;1;0;21;0
130260305100002;1;20;2;0;14;0;20;2;0;8;0
130260305100003;1;19;2;0;12;0;18;1;0;18;0
130260305100004;1;1;0;0;18;0;6;0;0;11;0
130260305100005;1;9;0;0;19;0;16;1;0;24;0
130260305100006;1;8;0;0;31;0;10;0;0;24;0
130260305100007;1;2;0;0;8;0;8;1;0;18;0
130260305100008;1;7;0;0;15;0;8;0;0;14;0
130260305100009;1;12;0;0;12;0;10;0;0;21;0
130260305100010;1;15;2;0;35;0;17;1;0;32;0
130260305100011;1;15;3;1;24;0;13;0;0;22;0
130260305100012;1;6;1;0;22;0;7;0;0;15;0
130260305100013;1;5;1;0;14;0;5;1;0;16;0
130260305100014;1;18;0;0;28;0;14;1;0;25;0
130260305100015;1;9;0;0;27;0;9;1;0;31;0
130260305100016;1;14;0;0;29;0;14;0;1;24;0
130260305100017;1;4;0;0;6;0;3;0;0;2;0
130260305100018;1;10;1;0;8;0;5;0;0;13;0
130260305100019;1;8;0;0;17;0;5;0;0;14;0
130260305100020;1;7;0;2;48;0;11;0;0;56;0
130260305100021;1;8;0;0;23;0;14;0;0;21;0
130260305100022;1;12;1;0;18;0;13;1;0;27;0
130260305100023;1;9;0;0;26;0;13;0;0;28;0
130260305100024;1;29;2;1;41;0;17;1;1;57;0
130260305100025;1;6;0;0;12;0;13;0;0;16;0
130260305100026;1;16;2;0;16;0;22;3;0;16;0
130260305100027;1;6;1;0;8;0;6;0;0;11;0
130260305100028;1;18;0;0;5;0;16;0;0;2;0
130260305100029;1;1;0;0;5;0;2;0;0;8;0
130260305100030;1;9;2;0;8;0;10;0;0;5;0
130260305100031;1;4;0;0;15;0;4;0;0;29;0
130260305100032;1;11;0;0;36;0;15;0;0;30;0
130260305100033;1;7;0;0;16;0;5;0;0;18;0
130260305100034;1;14;0;2;20;0;16;0;0;20;0
130260305100035;1;7;1;0;8;0;11;0;0;19;0
130260305100036;1;11;1;1;16;0;15;0;1;22;0
130260305100037;1;8;1;0;16;0;15;1;0;14;0
130260305100038;1;8;0;0;31;0;11;1;0;27;0
130260305100039;1;5;0;0;16;0;12;0;0;26;0
130260305100040;1;9;0;0;20;0;7;0;0;18;0
130260305100041;1;2;0;0;9;0;4;0;0;8;0
130260305100042;1;13;0;0;15;0;17;0;0;14;0
130260305100043;1;10;0;0;12;0;7;3;0;14;0
130260305100044;1;3;0;0;56;0;4;0;0;51;0
130260305100045;1;2;0;0;8;0;8;0;0;16;0
130260305100046;1;12;0;0;25;0;15;0;0;20;0
130260305100047;1;20;0;0;28;0;12;0;0;24;0
130260305100048;1;16;0;0;37;0;17;0;0;29;0
130260305100050;1;1;0;0;3;0;1;0;0;1;0
130260305100051;1;15;0;0;19;0;11;1;0;9;0
130260305100052;1;10;0;0;34;0;16;1;0;26;0
130260305100053;1;23;4;0;38;0;18;1;0;47;0
130260305100054;1;12;2;0;43;0;13;0;1;39;0
130260305100055;1;28;6;0;45;2;23;2;1;34;2
130260305100056;1;12;3;0;48;0;7;3;0;52;0
130260305100057;1;14;1;0;47;0;10;0;0;42;0
130260305100058;1;25;4;2;46;1;16;0;0;33;0
130260305100059;1;8;0;0;38;0;6;0;0;30;0
130260305100060;1;22;1;0;66;0;15;0;0;51;0
130260305100061;1;11;0;0;48;0;11;0;0;40;0
130260305100062;1;3;0;0;23;0;12;1;0;14;0
130260305100063;1;6;0;0;19;0;12;0;0;25;0
130260305100064;1;9;0;3;35;0;8;0;2;33;0
130260305100065;1;6;1;0;40;0;15;2;0;34;0
130260305100066;1;2;0;0;5;0;0;0;0;4;0
130260305100067;1;4;1;0;19;0;3;0;0;23;0
130260305100068;1;8;0;0;30;0;8;0;0;26;0
130260305100069;1;19;1;0;18;0;18;2;1;22;0
130260305100070;1;17;0;0;22;0;9;2;0;25;0
130260305100071;1;16;0;0;18;0;2;0;1;19;0
130260305100072;1;6;0;0;14;0;4;0;0;17;0
130260305100073;1;1;0;0;13;0;2;0;0;15;0
130260305100074;1;1;0;0;15;0;1;1;0;13;0
130260305100075;1;1;0;0;34;0;1;0;0;20;0
130260305100076;1;6;1;0;16;0;2;1;0;19;0
130260305100077;1;22;5;0;17;0;13;3;1;13;0
130260305100078;1;19;0;0;16;0;5;0;0;15;0
130260305100079;1;15;2;0;26;0;15;2;0;30;0
130260305100080;1;12;0;0;31;0;8;1;0;22;0
130260305100081;1;6;0;0;34;0;10;0;0;29;0
130260305100082;1;9;0;0;10;0;13;0;0;19;0
130260305100083;1;11;6;0;27;0;4;3;0;25;0
130260305100084;1;11;2;0;34;0;13;2;0;44;0
130260305100085;1;0;0;0;9;0;0;1;0;11;0
130260305100086;1;4;0;0;21;0;5;0;0;18;0
130260305100087;1;6;0;0;9;0;10;1;0;5;0
130260305100088;1;8;0;0;15;0;12;0;1;14;0
130260305100089;1;9;0;0;6;0;7;0;0;12;0
130260305100090;1;8;0;0;9;0;6;0;1;10;0
130260305100091;1;18;0;0;49;0;16;5;0;43;0
130260305100092;1;17;1;0;16;0;14;2;0;12;0
130260305100093;1;12;1;0;8;0;8;1;1;16;0
130260305100094;1;13;0;0;9;0;11;2;0;13;0
130260305100095;1;5;0;0;6;0;10;1;1;6;0
130260305100096;1;13;1;1;17;0;5;0;0;31;0
130260305100097;1;5;1;0;15;0;7;2;0;6;0
130260305100098;1;12;0;0;22;0;8;1;0;18;0
130260305100099;1;14;1;0;27;0;12;1;0;28;0
130260305100100;1;3;0;1;9;0;6;0;0;8;0
130260305100101;1;4;0;0;15;0;6;1;0;10;0
130260305100102;1;10;0;0;13;0;9;0;0;11;0
130260305100103;1;15;1;0;83;0;36;1;0;97;0
130260305100104;1;16;0;1;26;0;19;2;1;18;0
130260305100105;1;5;1;0;26;0;2;0;1;40;0
130260305100106;1;12;0;0;11;0;10;0;0;8;0
130260305100107;1;5;0;0;9;0;13;0;0;9;0
130260305100109;1;7;0;0;8;0;5;0;1;3;0
130260305100110;1;3;0;0;11;0;3;0;0;15;0
130260305100111;1;17;3;2;31;0;12;0;1;28;0
130260305100112;1;2;0;0;22;0;6;0;0;19;0
130260305100113;1;2;0;0;3;1;0;0;0;3;0
130260305100114;1;8;0;0;47;0;12;4;1;64;0
130260305100115;1;9;1;0;65;0;22;1;0;63;0
130260305100116;1;11;0;1;15;0;9;1;1;16;0
130260305100117;1;12;1;0;37;0;4;2;0;31;0
130260305100118;1;17;0;0;35;0;29;1;0;40;0
130260305100119;1;7;0;0;34;0;8;0;0;34;0
130260305100120;1;17;2;1;21;0;24;2;0;24;0
130260305100121;1;5;0;0;20;0;7;1;0;21;0
130260305100122;1;15;0;0;69;0;21;0;0;49;0
130260305100123;1;6;0;1;25;1;11;1;0;32;0
130260305100124;1;13;5;0;27;0;8;5;0;33;0
130260305100125;1;20;0;0;16;0;16;0;0;29;0
130260305100126;1;21;2;0;54;0;23;3;0;47;0
130260305100127;1;18;2;1;33;0;17;1;1;30;0
130260305100128;1;14;0;0;24;0;12;0;0;25;2
130260305100129;1;0;5;17;44;0;3;0;15;31;0
130260305100130;1;11;3;0;16;0;12;2;1;17;0
130260305100131;1;9;0;0;24;0;14;0;0;18;0
130260305100132;1;17;1;0;39;0;16;0;2;27;0
130260305100133;1;12;0;0;33;0;9;0;0;39;0
130260305100134;1;3;2;0;11;0;3;0;0;6;0
130260305100135;1;7;4;0;77;0;7;2;0;66;0
130260305100136;1;11;0;0;47;0;10;1;0;41;0
130260305100137;1;19;1;0;71;0;22;2;0;72;0
130260305100138;1;13;2;0;17;0;9;0;0;17;0
130260305100139;1;19;0;0;45;0;11;1;1;41;0
130260305100140;1;26;0;1;48;0;23;1;0;42;1
130260305100141;1;13;1;0;56;1;11;1;0;39;1
130260305100142;1;8;2;0;39;0;13;0;1;23;0
130260305100143;1;4;0;0;23;0;6;0;0;22;1
130260305100144;1;5;0;1;34;0;5;0;1;25;0
130260305100145;1;16;1;1;54;0;13;0;1;28;0
130260305100146;1;15;1;1;35;0;15;0;1;45;0
130260305100147;1;22;2;0;74;0;23;0;0;69;0
130260305100148;1;6;0;1;26;0;2;0;0;36;0
130260305100149;1;18;1;0;62;0;15;3;0;52;0
130260305100150;1;7;3;0;57;0;5;1;0;59;0
130260305100151;1;9;0;0;17;0;2;1;0;25;0
130260305100152;1;14;1;0;10;0;13;0;0;6;0
130260305100153;1;10;0;0;9;0;13;1;0;14;0
130260305100154;1;3;0;0;13;0;10;0;0;9;0
130260305100155;1;13;0;0;15;0;7;0;0;14;0
130260305100156;1;3;0;0;19;0;10;0;0;27;0
130260305100157;1;2;2;0;12;2;4;1;0;15;3
130260305100158;1;10;1;1;20;0;7;2;0;19;0
130260305100159;1;6;0;0;16;0;9;0;0;11;0
130260305100160;1;3;0;0;12;0;8;0;0;7;0
130260305100161;1;20;1;0;21;0;12;2;0;12;0
130260305100162;1;12;1;0;31;0;17;1;0;27;0
130260305100163;1;12;2;1;40;0;22;2;1;25;0
130260305100164;1;9;4;1;27;0;17;0;1;23;0
130260305100165;1;6;0;0;36;0;11;0;0;34;0
130260305100166;1;16;2;0;41;0;8;0;0;36;0
130260305100167;1;7;0;0;10;0;14;1;0;17;0
130260305100168;1;5;2;1;9;0;5;0;0;20;0
130260305100169;1;6;1;0;10;0;7;2;0;11;0
130260305100170;1;9;0;0;38;0;3;0;0;25;0
130260305100171;1;4;0;0;14;0;8;1;0;19;0
130260305100172;1;5;0;0;58;0;9;0;0;42;0
130260305100173;1;15;0;0;20;0;11;0;0;14;0
130260305100174;1;12;0;0;29;0;10;0;0;41;0
130260305100175;1;4;1;4;24;0;7;1;4;18;0
130260305100176;1;10;0;0;9;0;7;1;0;8;0
130260305100177;1;7;0;0;24;0;5;0;0;24;0
130260305100178;1;2;0;3;7;0;0;0;8;11;0
130260305100179;1;10;0;1;53;0;5;1;0;27;0
130260305100180;1;8;0;0;23;1;4;0;0;14;0
130260305100181;1;11;0;0;58;0;6;0;0;48;0
130260305100182;1;18;0;2;63;0;14;2;0;55;0
130260305100183;1;15;1;0;37;0;13;2;0;40;0
130260305100184;1;12;2;0;48;0;11;1;0;53;0
130260305100185;1;21;2;0;49;0;14;2;0;45;0
130260305100186;1;4;5;0;36;0;5;6;0;21;0
130260305100187;1;1;0;0;52;0;1;0;0;45;0
130260305100188;1;8;0;0;36;0;5;1;0;22;0
130260305100189;1;5;0;0;25;0;12;0;1;22;0
130260305100190;1;10;2;0;19;0;5;0;0;17;0
130260305100191;1;3;0;1;9;0;4;0;0;4;0
130260305100192;1;15;0;0;62;0;13;0;0;49;0
130260305100193;1;12;1;0;16;0;8;0;0;21;0
130260305100194;1;6;0;0;17;0;8;0;0;17;0
130260305100195;1;3;0;0;7;0;1;0;0;6;0
130260305100196;1;12;2;0;21;0;15;1;0;28;0
130260305100197;1;6;0;0;17;0;15;1;0;19;0
130260305100198;1;20;0;0;42;0;9;0;0;37;0
130260305100199;1;8;0;0;13;0;16;1;0;17;0
130260305100200;1;12;3;0;24;0;17;0;0;24;0
130260305100201;1;7;1;0;12;0;7;0;0;14;0
130260305100204;1;0;0;0;9;0;0;0;0;10;0
130260305100206;1;1;"X";"X";"X";"X";"X";"X";"X";"X";"X"
130260305100207;1;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
130260305100209;1;5;0;0;6;0;2;0;0;5;0
130260305100210;1;1;2;0;3;0;3;0;0;2;0
130260305100211;1;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
130260305100212;1;4;0;0;12;0;4;0;1;9;0
130260305100214;1;4;0;0;4;0;4;1;2;8;0
130260305100215;1;5;0;0;2;0;8;0;0;7;0
130260305100216;1;4;0;0;27;0;3;1;0;22;0
130260305100217;1;5;0;0;8;0;4;0;0;7;0
130260305100218;1;1;0;0;5;0;0;0;0;3;0
130260305110001;1;2;0;1;6;0;4;0;2;6;0
130260305110002;1;8;0;0;7;0;4;0;0;6;0
130260305110003;1;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
130260305110004;1;5;0;0;14;0;4;0;0;12;0
130260305110005;1;8;1;0;10;0;15;1;0;10;0
130260305110006;1;4;0;0;1;0;3;0;0;0;0
130260305110007;1;4;0;0;8;0;11;0;0;3;0
130260305110008;1;6;1;0;2;0;6;1;0;4;0
130260305110009;1;17;3;1;46;0;23;1;0;41;0
130260305110010;1;6;0;0;9;0;9;0;1;9;0
130260305110011;1;8;0;0;7;0;9;0;0;10;0
130260305110012;1;17;0;0;7;0;17;0;1;9;0
130260305110013;1;21;1;0;14;0;8;0;0;6;0
130260305110014;1;8;0;0;6;0;10;0;0;7;0
130260305110015;1;14;1;0;13;0;11;0;0;13;0
130260305110016;1;4;0;0;3;0;5;0;0;3;0
130260305110017;1;4;0;0;6;0;10;0;0;6;0
130260305110018;1;13;1;0;7;0;11;0;0;7;0
130260305110019;1;11;0;2;6;0;12;0;1;5;0
130260305110020;1;8;0;0;3;0;8;0;1;8;0
130260305110021;1;7;0;0;3;0;9;0;0;1;0
130260305110022;1;1;0;0;0;0;2;0;0;1;0
130260305110023;1;5;0;0;10;0;7;0;0;13;0
130260305110024;1;20;0;0;11;0;22;0;1;12;0
130260305110025;1;11;0;0;15;0;9;0;0;16;0
130260305110026;1;8;1;5;16;0;3;0;12;18;0
130260305110027;1;9;0;0;9;0;9;0;0;5;0
130260305110028;1;11;0;0;8;0;15;0;0;6;0
130260305110029;1;3;0;0;2;0;2;0;0;0;0
130260305110030;1;10;0;1;6;0;6;0;0;1;0
130260305110031;1;24;0;1;3;0;15;1;0;7;0
130260305110032;1;12;0;1;4;0;2;0;1;7;0
130260305110033;1;3;1;0;20;0;8;0;0;11;0
130260305110034;1;0;0;0;11;0;8;1;0;10;0
130260305110035;1;9;0;0;22;0;7;0;0;17;0
130260305110036;1;11;4;0;3;0;5;0;0;15;0
130260305110037;1;12;4;0;18;0;11;2;1;14;0
130260305110038;1;11;2;0;15;0;12;0;0;14;0
130260305110039;1;9;3;1;41;0;16;0;0;35;0
130260305110040;1;11;2;1;9;0;9;0;0;10;0
130260305110041;1;25;0;0;15;0;15;1;0;4;0
130260305110042;1;39;0;0;10;0;24;0;0;4;0
130260305110043;1;9;0;0;13;0;11;1;1;11;0
130260305110044;1;9;0;0;2;0;9;0;0;4;0
130260305110045;1;17;0;0;30;0;18;1;0;27;0
130260305110046;1;17;0;2;37;0;19;0;0;36;0
130260305110047;1;17;0;0;27;0;8;0;0;21;0
130260305110048;1;7;0;0;13;0;5;0;0;10;0
130260305110049;1;34;1;0;15;0;28;0;1;8;0
130260305110050;1;7;0;0;5;0;7;0;0;6;0
130260305110051;1;6;0;0;6;0;10;0;0;3;0
130260305110052;1;9;1;0;8;0;9;2;1;13;0
130260305110053;1;14;2;0;14;0;4;0;0;29;0
130260305110054;1;4;1;0;26;0;2;0;1;26;0
130260305110055;1;10;0;0;28;0;12;0;0;23;0
130260305110056;1;14;0;0;4;0;13;0;0;1;0
130260305110057;1;12;0;0;8;0;8;0;0;11;0
130260305110058;1;8;0;0;6;0;10;0;0;5;0
130260305110059;1;12;5;0;20;0;19;4;1;20;0
130260305110060;1;5;1;0;4;0;8;2;0;7;0
130260305110061;1;14;0;0;15;0;10;0;0;19;0
130260305110062;1;6;0;0;17;0;12;2;0;17;0
130260305110063;1;4;0;0;11;0;5;0;0;16;0
130260305110064;1;14;1;0;12;0;13;0;0;17;0
130260305110065;1;9;0;0;12;0;7;0;0;12;0
130260305110066;1;10;0;0;6;0;8;0;0;11;0
130260305110067;1;11;0;0;10;0;13;2;0;12;0
130260305110068;1;4;0;0;5;0;5;0;0;7;0
130260305110069;1;9;0;0;5;0;8;0;0;12;0
130260305110070;1;8;0;0;9;0;7;0;0;1;0
130260305110071;1;4;0;0;10;0;4;1;0;9;0
130260305110072;1;5;0;0;31;0;2;0;0;29;0
130260305110073;1;13;0;1;31;0;10;0;0;22;0
130260305110074;1;12;2;1;9;0;12;2;0;14;0
130260305110075;1;5;0;0;5;0;10;0;0;4;0
130260305110076;1;15;0;0;22;0;12;0;0;11;0
130260305110077;1;9;0;0;14;0;13;1;0;17;0
130260305110078;1;16;1;0;18;0;18;0;0;14;0
130260305110079;1;22;0;0;17;0;14;0;0;16;0
130260305110080;1;10;1;0;12;0;13;1;1;12;0
130260305110081;1;7;0;0;15;0;9;0;0;7;0
130260305110082;1;14;0;0;6;0;9;0;0;7;0
130260305110083;1;14;0;0;10;0;10;0;1;4;1
130260305110084;1;14;1;1;4;0;9;0;0;1;0
130260305110085;1;6;2;0;7;0;8;0;0;12;0
130260305110086;1;4;0;1;20;0;6;2;0;6;0
130260305110087;1;5;0;2;25;0;15;0;0;9;0
130260305110088;1;10;0;1;29;0;18;0;0;24;0
130260305110089;1;13;0;0;11;0;9;2;0;13;0
130260305110090;1;18;0;0;18;0;11;0;0;20;0
130260305110091;1;6;0;0;13;0;10;0;0;13;0
130260305110092;1;11;0;0;11;0;5;1;0;9;0
130260305110093;1;8;0;0;11;0;4;1;0;1;0
130260305110094;1;8;0;0;16;0;11;0;0;16;0
130260305110095;1;3;0;2;26;0;3;0;6;28;0
130260305110096;1;4;0;0;6;0;5;0;0;2;0
130260305110097;1;17;0;2;8;0;17;0;0;8;0
130260305110098;1;5;0;0;1;0;10;0;0;1;0
130260305110099;1;4;0;0;1;0;5;0;0;1;0
130260305110100;1;1;0;0;3;0;6;0;3;2;0
130260305110101;1;14;0;0;7;0;6;0;0;6;0
130260305110102;1;8;0;1;3;0;10;0;0;3;0
130260305110103;1;0;0;0;0;0;0;0;0;0;0
130260305110104;1;3;0;0;0;0;3;0;1;2;0
130260305110105;1;12;0;0;2;0;21;0;0;3;0
130260305110106;1;13;0;1;4;0;9;0;0;7;0
130260305110107;1;12;0;0;6;0;16;0;0;9;0
130260305110108;1;5;0;0;5;0;10;0;0;2;0
130260305110109;1;3;0;0;4;0;2;0;0;3;0
130260305110110;1;12;0;1;3;0;12;0;0;4;0
130260305110111;1;17;0;2;57;0;23;2;0;57;0
130260305110112;1;3;0;0;2;0;9;0;0;2;0
130260305110113;1;2;0;0;1;0;5;0;0;3;0
130260305110114;1;6;1;1;7;0;9;0;0;7;0
130260305110115;1;6;0;0;3;0;7;0;0;1;0
130260305110116;1;12;0;0;8;0;4;0;0;3;0
130260305110117;1;2;0;0;2;0;0;0;0;1;0
130260305110118;1;1;0;0;0;0;1;0;0;3;0
130260305110119;1;8;0;0;3;0;7;0;0;2;0
130260305110120;1;8;0;0;5;0;10;0;0;1;0
130260305110121;1;10;0;0;11;0;8;1;0;17;0
130260305110122;1;10;0;0;6;0;10;0;1;2;0
130260305110123;1;6;0;0;6;0;11;0;0;12;0
130260305110124;1;13;1;0;10;0;7;1;2;10;0
130260305110125;1;6;0;0;16;0;9;0;1;12;0
130260305110126;1;7;0;0;3;0;7;0;0;1;0
130260305110127;1;14;0;0;6;0;10;0;0;3;0
130260305110128;1;4;0;0;1;0;2;0;0;0;0
130260305110129;1;13;0;0;2;0;10;0;0;3;0
130260305110130;1;36;0;0;69;0;33;0;0;45;0
130260305110131;1;5;0;0;13;0;3;2;2;16;0
130260305110132;1;17;1;0;28;0;15;0;1;31;0
130260305110133;1;4;0;0;6;0;5;0;0;8;0
130260305110134;1;3;0;0;6;0;2;0;0;8;0
130260305110135;1;15;1;1;20;0;11;0;0;22;0
130260305110136;1;18;1;0;26;0;10;2;1;28;0
130260305110137;1;9;1;0;4;0;4;0;0;8;0
130260305110138;1;8;0;1;9;0;6;0;1;11;0
130260305110139;1;13;2;0;20;5;14;1;0;14;5
130260305110140;1;7;1;2;7;0;1;1;0;3;0
130260305110141;1;10;0;0;4;0;13;0;0;3;0
130260305110142;1;9;1;0;5;0;10;0;0;2;0
130260305110143;1;12;2;0;15;0;10;0;1;8;0
130260305110144;1;9;0;0;7;0;12;0;0;7;0
130260305110145;1;12;1;5;15;0;15;1;0;10;0
130260305110146;1;16;0;0;4;0;9;0;0;6;0
130260305110147;1;7;0;0;7;0;10;0;0;7;0
130260305110148;1;7;3;0;6;0;10;1;0;9;0
130260305110149;1;14;0;1;12;0;13;0;0;8;0
130260305110150;1;10;0;1;7;0;9;0;1;7;0
130260305110151;1;9;0;0;3;0;5;0;0;11;0
130260305110152;1;15;0;0;40;1;15;1;0;29;0
130260305110153;1;9;0;0;10;0;8;0;0;12;1
130260305110154;1;18;1;4;40;0;22;2;1;30;0
130260305110155;1;13;1;0;31;0;16;1;0;38;0
130260305110156;1;16;0;0;34;0;10;1;0;33;0
130260305110157;1;13;0;0;33;0;15;1;1;39;0
130260305110158;1;4;0;0;4;0;5;0;0;1;0
130260305110159;1;7;0;0;40;0;4;0;0;34;0
130260305110160;1;1;0;0;0;0;4;0;0;3;0
130260305110161;1;11;0;0;14;0;14;0;0;23;0
130260305110162;1;8;0;1;14;0;16;0;3;10;0
130260305110163;1;12;0;0;16;0;16;0;0;21;0
130260305110164;1;7;0;0;12;0;10;0;0;11;0
130260305110165;1;4;0;1;1;0;18;1;0;6;0
130260305110166;1;1;0;1;0;0;0;0;0;5;0
130260305110167;1;18;2;0;16;0;12;0;1;15;0
130260305110168;1;8;1;0;10;0;8;3;0;13;0
130260305110169;1;6;0;0;6;0;7;0;1;6;0
130260305110170;1;13;0;0;11;0;8;0;0;10;0
130260305110171;1;11;0;0;12;0;10;0;0;8;0
130260305110172;1;14;0;0;29;1;19;0;0;26;0
130260305110173;1;8;0;0;11;0;3;0;0;15;0
130260305110174;1;4;0;0;1;0;9;0;0;6;0
130260305110175;1;12;0;0;1;0;11;0;0;1;0
130260305110176;1;10;2;0;11;0;11;3;0;11;0
130260305110177;1;16;1;0;25;0;9;0;0;31;0
130260305110178;1;16;0;0;15;0;19;0;0;16;0
130260305110179;1;3;3;0;39;0;4;1;1;29;0
130260305110180;1;8;1;1;2;0;8;0;0;2;0
130260305110181;1;5;0;1;11;0;4;0;0;15;0
130260305110182;1;7;0;0;4;0;7;0;0;2;0
130260305110183;1;2;0;0;1;0;5;0;1;3;0
130260305110184;1;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
130260305110185;1;21;1;0;21;0;19;1;0;26;0
130260305110186;1;4;2;0;10;0;4;2;0;7;0
130260305110187;1;9;0;0;7;0;11;0;0;15;0
130260305110188;1;13;1;0;13;0;9;1;0;15;0
130260305110189;1;10;2;0;20;0;22;0;0;19;0
130260305110190;1;7;0;0;3;0;4;0;0;3;0
130260305110191;1;2;0;0;3;0;4;0;0;3;0
130260305110192;1;5;0;0;0;0;1;0;0;4;0
130260305110193;1;13;2;2;10;0;7;2;0;10;0
130260305110194;1;12;0;0;21;0;11;0;0;26;0
130260305110195;1;8;4;0;39;0;13;0;0;35;0
130260305110196;1;1;0;0;5;0;3;0;0;4;0
130260305110197;1;32;1;3;13;0;20;1;1;21;0
130260305110198;1;2;0;0;3;0;4;0;0;0;0
130260305110199;1;4;0;0;13;0;7;0;0;9;0
130260305110200;1;9;0;0;22;0;6;1;0;14;0
130260305110201;1;11;0;0;18;0;22;0;0;8;0
130260305110202;1;14;0;0;2;0;15;0;1;0;0
130260305110203;1;13;2;2;5;0;16;0;0;8;0
130260305110204;1;16;1;1;8;0;12;3;0;5;0
130260305110205;1;13;0;0;7;0;12;0;0;7;0
130260305110206;1;17;0;1;13;0;18;0;0;8;0
130260305110207;1;24;0;0;2;0;25;0;0;1;0
130260305110208;1;17;1;0;9;0;11;0;1;1;0
130260305110209;1;13;0;1;6;0;14;2;2;3;0
130260305110210;1;0;0;0;0;0;3;0;0;2;0
130260305110211;1;11;0;0;6;0;14;0;0;9;0
130260305110212;1;16;0;0;3;0;9;0;0;0;0
130260305110213;1;27;1;0;8;0;16;0;1;6;0
130260305110214;1;15;0;1;9;0;11;0;0;6;0
130260305110215;1;6;0;0;7;0;17;0;0;7;0
130260305110216;1;4;0;0;2;0;3;0;0;3;0
130260305110217;1;17;0;0;6;0;17;0;0;4;0
130260305110218;1;9;0;0;6;0;16;0;0;9;0
130260305110219;1;15;0;0;11;0;15;0;0;10;0
130260305110220;1;9;0;0;18;0;9;0;0;16;0
130260305110221;1;11;0;0;6;0;7;0;0;9;0
130260305110222;1;14;3;0;16;0;12;1;0;19;0
130260305110223;1;4;0;0;6;0;2;0;0;1;0
130260305110224;1;3;0;0;3;0;8;0;0;3;0
130260305110225;1;10;0;0;8;0;5;1;0;16;0
130260305110226;1;12;1;0;30;0;19;1;0;24;0
130260305110227;1;20;0;1;30;0;11;1;0;27;0
130260305110228;1;12;1;0;16;0;16;0;0;12;0
130260305110229;1;25;0;0;21;0;32;0;2;18;0
130260305110230;1;7;0;0;10;0;5;0;0;8;0
130260305110231;1;15;0;0;12;0;13;0;0;5;0
130260305110232;1;18;0;0;24;0;12;0;0;19;0
130260305110233;1;13;0;1;2;0;7;0;1;1;0
130260305110234;1;14;0;0;18;0;17;1;0;23;0
130260305110235;1;7;1;1;9;0;12;1;1;8;0
130260305110236;1;3;0;2;12;0;4;0;1;7;0
130260305110237;1;12;0;0;14;0;6;0;0;7;0
130260305110238;1;11;0;0;16;0;13;0;0;16;0
130260305110239;1;12;1;1;11;0;16;0;0;14;0
130260305110240;1;1;0;0;10;1;1;0;0;8;1
130260305110241;1;0;0;0;9;0;0;0;0;8;0
130260305110242;1;12;0;1;13;0;12;0;0;10;0
130260305110243;1;7;0;0;4;0;11;0;0;7;0
130260305110244;1;7;0;0;13;0;6;0;0;10;0
130260305110245;1;1;0;0;8;0;2;1;0;6;0
130260305110246;1;1;0;0;2;0;1;0;0;4;0
130260305110247;1;8;0;0;0;0;7;0;0;4;0
130260305110248;1;12;3;1;11;0;8;1;0;9;0
130260305110249;1;4;0;0;3;0;11;0;0;7;0
130260305110250;1;11;0;0;20;0;9;0;0;12;0
130260305110251;1;13;1;0;10;0;14;0;0;7;0
130260305110252;1;5;0;0;13;0;2;1;0;7;0
130260305110253;1;13;0;0;40;2;17;1;0;32;7
130260305110254;1;4;0;0;9;0;1;1;0;6;0
130260305110255;1;21;1;1;11;0;21;2;0;8;0
130260305110256;1;7;0;1;6;0;2;0;0;6;0
130260305110257;1;10;1;0;30;0;15;0;0;21;0
130260305110258;1;9;1;1;17;0;7;2;0;13;0
130260305110259;1;1;2;0;2;0;4;0;1;2;0
130260305110260;1;5;0;0;9;0;5;1;1;5;0
130260305110261;1;5;0;0;8;0;17;0;0;5;0
130260305110262;1;4;2;0;8;0;7;5;0;13;0
130260305110263;1;3;0;0;1;0;5;0;0;1;0
130260305110264;1;7;1;0;10;0;7;0;0;7;0
130260305110265;1;9;1;0;5;0;8;1;0;6;0
130260305110266;1;10;0;0;8;0;3;0;0;4;0
130260305110267;1;11;0;0;5;0;9;1;0;5;0
130260305110268;1;8;0;0;1;0;5;0;0;1;0
130260305110269;1;5;0;0;6;0;4;0;0;4;0
130260305110270;1;4;1;0;0;0;7;0;0;3;0
130260305110271;1;3;0;0;6;0;2;0;0;5;0
130260305110273;1;14;7;0;15;0;7;9;1;21;0
130260305110274;1;2;0;0;9;0;5;1;1;17;0
130260305110275;1;14;2;0;49;0;14;0;0;28;0
130260305110276;1;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
130260305110277;1;3;0;0;2;0;1;0;0;3;0
130260305110278;1;1;"X";"X";"X";"X";"X";"X";"X";"X";"X"
130260305110280;1;6;0;0;1;0;2;0;0;2;0
130260305110281;1;1;0;0;4;0;0;0;0;2;0
130260305110282;1;0;"X";"X";"X";"X";"X";"X";"X";"X";"X"
130260305110283;1;3;0;0;1;0;5;0;0;2;0
130260305110284;1;11;0;0;7;0;19;0;0;10;0
130260305120001;1;3;0;0;6;0;5;0;0;8;0
