Cod_setor;Situacao_setor;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;V135;V136;V137;V138;V139;V140;V141;V142;V143;V144;V145;V146;V147;V148;V149;V150;V151;V152;V153;V154;V155;V156;V157;V158;V159;V160;V161;V162;V163;V164;V165;V166;V167;V168;V169;V170;V171;V172;V173;V174;V175;V176;V177;V178;V179;V180;V181;V182;V183;V184;V185;V186;V187;V188;V189;V190;V191;V192;V193;V194;V195;V196;V197;V198;V199;V200;V201;V202;V203;V204;V205;V206;V207;V208;V209;V210;V211;V212;V213;V214;V215;V216;V217;V218;V219;V220;V221;V222;V223;V224;V225;V226;V227;V228;V229;V230;V231;V232;V233;V234;V235;V236;V237;V238;V239;V240;V241;V242;V243;V244;V245;V246;V247;V248;V249;V250;V251;V252;V253;V254;V255;
130260305090117;1;290;2;4;4;3;7;4;10;5;2;2;6;6;4;7;6;7;4;10;6;7;8;5;2;4;5;8;5;5;2;2;7;4;3;8;3;7;1;3;4;2;6;1;4;6;3;3;1;4;2;5;6;3;5;2;2;7;3;3;2;2;2;1;3;0;1;1;0;4;1;1;0;1;1;1;1;8;93;29;99;2;20;6;19;0;323;1;5;2;3;3;10;4;7;4;3;3;3;1;4;4;8;7;6;10;6;8;4;11;7;6;10;8;8;7;5;7;6;3;6;5;5;3;2;1;7;5;6;7;4;5;1;4;3;9;9;2;2;2;3;3;7;1;4;2;2;1;4;1;2;3;3;1;1;1;3;0;3;0;0;1;5;75;74;100;5;19;14;19;0
130260305090118;1;419;0;1;6;6;10;10;8;8;7;12;11;14;7;10;15;8;10;11;9;10;9;5;11;8;7;12;10;10;13;10;13;14;12;4;6;8;7;4;10;8;4;8;3;4;0;4;1;3;3;6;1;5;2;3;3;3;3;0;1;1;2;1;0;0;0;1;0;2;0;0;0;0;0;0;0;1;109;57;170;2;19;8;30;1;447;0;3;7;10;5;11;11;13;12;15;14;12;5;12;9;5;6;10;4;11;13;11;7;11;11;11;15;7;10;7;9;9;6;7;7;9;9;5;4;6;6;6;6;8;10;5;6;3;4;5;3;2;6;2;1;3;2;3;2;1;1;1;1;3;0;0;0;0;2;2;0;1;1;0;0;2;125;80;150;9;27;6;22;2
130260305090119;1;388;1;8;6;7;6;9;10;10;5;10;6;6;8;9;6;5;9;8;4;8;8;12;8;10;11;7;9;7;5;9;2;6;8;8;11;16;7;13;9;3;6;3;4;4;2;13;4;2;3;2;2;0;2;3;2;5;0;1;2;1;2;2;0;1;2;2;1;0;0;2;1;1;1;0;1;1;144;41;98;4;26;8;38;0;439;1;6;7;4;9;8;10;5;4;5;14;12;12;4;10;9;8;9;9;12;15;10;10;11;18;19;7;12;2;8;9;1;8;9;9;9;14;4;7;4;10;0;8;2;4;2;2;5;4;6;3;4;4;2;1;3;2;4;2;3;1;1;1;2;4;0;0;2;2;3;1;0;0;2;2;3;87;109;132;16;18;12;34;0
130260305090120;1;540;6;5;12;6;5;8;9;6;8;9;6;17;9;4;9;14;10;9;11;12;13;14;4;12;14;17;17;19;12;11;16;6;12;7;13;9;7;8;9;4;8;7;10;7;8;7;6;4;4;8;9;9;2;1;8;4;7;1;4;3;5;1;2;0;1;3;1;0;0;1;0;1;0;1;1;7;189;15;204;2;27;12;38;19;607;4;11;6;7;3;11;8;8;12;8;19;12;11;13;12;9;11;12;16;20;10;14;20;15;15;14;12;14;7;11;7;5;8;12;8;9;7;8;12;14;5;6;11;5;12;17;7;8;4;6;3;6;6;5;2;5;4;6;3;3;3;7;2;2;0;3;1;0;1;7;5;1;2;0;0;14;86;160;207;19;34;16;33;20
130260305090121;1;263;2;3;7;1;4;7;3;4;2;6;5;4;2;4;2;4;7;3;4;0;5;7;4;2;13;5;7;3;4;4;6;6;1;3;4;2;6;6;3;3;5;8;9;5;1;5;4;5;3;4;3;4;2;6;2;3;2;2;1;1;3;1;0;1;0;3;0;0;0;3;1;0;1;1;1;5;98;20;82;2;14;11;16;1;340;1;5;1;6;2;11;9;6;6;4;5;9;4;4;4;11;5;7;2;6;3;8;10;7;4;9;4;4;8;2;7;6;8;7;3;2;4;7;8;6;3;4;3;6;4;3;5;8;5;4;10;1;2;5;2;4;1;4;1;1;8;1;4;0;0;1;4;2;1;2;0;2;1;2;2;9;81;80;101;3;19;9;28;0
130260305090122;1;607;13;6;7;10;6;11;12;11;7;6;16;7;15;11;18;10;17;7;16;12;14;9;12;21;12;15;13;11;10;16;12;9;9;14;14;12;8;13;8;7;9;5;7;9;5;11;10;7;5;3;8;6;4;5;4;3;8;3;5;3;3;3;1;1;4;3;3;2;1;0;0;1;0;1;0;7;210;41;204;4;23;23;47;13;650;5;8;8;6;6;12;8;4;9;6;10;13;19;11;15;22;18;14;6;20;13;13;15;15;18;18;12;8;18;14;11;4;22;12;7;10;11;6;7;13;9;6;10;6;8;10;7;11;5;4;5;6;3;8;6;5;6;4;3;6;3;3;7;3;4;3;2;3;1;3;0;3;1;3;1;15;157;158;175;11;28;18;49;14
130260305090123;1;260;0;1;4;3;5;6;4;3;8;3;3;7;3;7;7;7;4;9;9;14;11;3;8;3;3;3;8;10;3;5;8;5;5;5;5;7;3;4;3;5;1;2;1;3;3;1;2;2;0;2;2;1;1;3;2;2;2;0;4;0;0;1;0;0;1;1;1;0;0;3;2;0;0;0;1;2;117;7;72;2;15;9;19;0;255;1;2;2;3;6;7;3;2;7;7;8;4;5;4;5;5;8;7;4;5;7;5;4;7;9;7;6;5;2;5;6;9;6;7;7;3;3;6;1;2;2;2;2;2;3;3;3;1;0;4;5;1;4;1;1;1;1;3;0;2;0;0;1;2;1;2;0;2;0;0;1;1;1;0;0;1;42;91;64;2;9;9;18;0
130260305090124;1;379;5;2;4;6;9;13;11;10;12;6;11;4;16;4;3;3;10;6;12;12;6;14;13;15;16;8;10;4;4;7;3;4;6;7;5;5;6;8;5;7;4;5;1;1;3;3;4;3;5;3;6;3;2;3;2;3;1;0;1;0;1;3;1;2;2;0;2;1;0;0;0;0;0;0;0;2;101;43;132;4;21;17;31;2;432;4;5;11;10;6;10;3;7;11;10;6;11;6;12;11;10;10;10;10;12;14;18;10;13;10;14;3;10;12;4;8;5;9;7;5;3;3;4;4;10;4;4;8;4;4;13;4;2;6;3;1;4;6;4;5;2;3;0;2;0;1;2;1;0;0;0;1;2;0;0;1;0;0;1;0;3;108;90;128;8;16;12;30;3
130260305090125;1;555;9;5;10;12;13;12;17;13;11;17;13;12;20;13;13;10;13;10;11;12;15;20;11;12;17;13;17;9;12;14;7;12;8;2;14;7;5;8;8;7;8;7;9;5;4;9;4;6;4;4;4;4;4;1;0;1;1;1;4;1;1;2;1;0;1;1;0;0;1;0;0;0;1;0;0;2;98;119;176;21;18;43;31;0;558;4;7;8;7;9;13;15;12;20;11;11;15;15;11;13;8;12;14;20;10;11;14;15;18;17;12;18;11;9;7;16;9;5;7;12;7;5;8;7;7;2;11;7;4;10;3;10;6;8;2;3;5;2;4;3;2;1;0;1;4;1;2;1;1;0;0;2;2;1;2;0;0;2;1;0;5;201;64;144;31;19;26;34;1
130260305090126;1;380;7;7;8;8;8;7;7;13;8;7;10;11;9;5;7;13;7;7;5;6;6;8;12;7;14;6;13;3;8;9;4;7;4;5;10;5;8;3;5;4;3;7;5;3;3;6;3;4;1;0;1;2;6;2;2;5;0;2;3;2;1;3;1;1;4;1;0;1;1;2;0;1;0;1;0;2;115;39;114;2;30;18;19;0;406;3;6;7;6;9;13;5;8;8;5;6;8;10;13;3;13;5;10;10;16;9;9;14;6;5;9;7;16;8;10;5;4;5;7;6;6;5;7;2;4;2;0;2;4;10;6;4;4;6;3;6;5;2;2;3;4;2;3;4;1;3;3;1;1;0;2;2;0;0;3;1;1;1;0;0;7;104;86;100;9;24;14;32;0
130260305090127;1;444;3;6;8;6;9;11;14;11;11;13;13;12;8;10;5;5;10;11;12;5;8;3;16;11;12;8;12;10;14;16;9;15;7;8;7;7;6;6;3;2;7;7;4;2;5;2;3;2;4;1;4;4;3;1;3;3;2;0;1;1;4;2;3;1;2;1;1;0;1;0;2;0;0;0;0;5;112;53;172;3;31;12;27;0;476;2;5;4;11;7;15;10;8;12;13;7;8;13;11;7;8;10;9;12;7;19;13;12;13;11;10;9;8;13;11;8;16;10;10;4;6;5;9;7;4;8;5;3;2;6;2;4;5;5;2;7;4;1;4;4;4;3;1;5;4;8;1;0;1;0;1;3;0;0;1;1;0;1;0;2;1;119;98;140;8;30;11;36;1
130260305090128;1;302;4;5;6;4;1;8;7;9;8;10;9;8;8;10;1;8;8;7;9;6;10;7;10;10;16;1;4;4;6;6;6;3;5;4;5;5;6;3;1;4;5;1;1;3;4;1;3;0;2;3;2;0;1;2;3;3;3;3;1;0;1;0;2;1;1;1;2;0;1;0;0;0;0;0;0;0;70;33;115;5;20;16;21;2;295;1;5;1;7;5;5;7;4;5;7;9;6;12;3;10;7;11;6;7;7;12;9;7;10;4;12;4;4;6;6;2;5;4;6;4;3;1;4;5;3;2;3;4;2;5;5;2;1;3;1;4;7;2;1;2;3;1;0;0;1;0;2;2;0;2;0;0;0;0;0;0;1;0;0;0;3;78;50;100;10;5;10;20;3
130260305090129;1;439;7;10;11;4;7;13;4;15;8;13;14;9;10;3;10;15;6;16;10;12;14;10;9;11;15;9;10;7;4;9;6;8;9;11;7;6;5;9;6;2;2;5;4;3;4;6;1;8;1;8;2;2;4;5;0;2;1;0;3;3;1;2;2;0;0;1;2;0;0;1;0;1;0;0;0;1;82;70;153;8;30;21;31;3;435;9;8;9;6;6;9;7;6;6;4;10;5;12;10;9;13;13;12;7;13;12;9;12;9;12;5;8;9;6;13;9;1;6;6;7;2;8;10;9;4;8;6;1;5;6;7;5;5;7;2;4;4;1;6;5;7;2;1;2;2;1;3;2;0;1;0;0;1;0;0;2;3;0;0;0;5;114;67;112;23;14;16;47;4
130260305090130;1;348;3;2;10;4;9;13;5;7;11;6;7;2;8;5;9;7;10;17;2;4;11;5;7;11;18;12;10;6;8;11;14;4;2;5;2;9;3;1;1;5;5;3;4;6;4;3;3;4;3;2;0;2;1;2;2;2;0;1;6;2;1;0;1;0;0;1;2;0;0;0;1;0;0;1;0;0;93;47;122;2;20;14;17;5;373;2;2;5;11;6;6;5;9;9;4;11;6;7;8;6;8;13;10;10;15;14;14;9;13;13;14;10;4;6;10;8;5;5;3;9;3;1;1;2;3;4;8;6;4;5;5;4;2;2;4;3;3;0;0;8;2;3;1;1;0;4;0;0;0;1;1;1;0;1;0;0;0;0;0;0;0;95;69;114;6;16;23;19;3
130260305090131;1;426;2;5;11;5;6;3;14;5;7;3;6;9;13;12;10;6;12;11;15;11;12;13;9;10;8;11;9;7;11;13;6;11;6;12;10;6;5;3;3;3;2;5;3;9;3;3;6;5;4;1;3;5;6;1;3;5;4;3;3;1;4;2;0;2;0;0;2;1;0;1;1;0;1;1;1;1;113;92;121;4;22;12;24;6;501;4;3;9;8;11;11;11;6;9;6;12;11;6;8;6;8;9;17;19;14;12;15;11;11;13;14;11;10;12;12;6;14;9;9;7;13;8;4;4;9;3;8;5;3;4;5;5;9;8;4;2;5;5;4;6;2;4;4;1;1;4;1;1;1;1;1;3;2;0;2;0;0;0;1;0;4;168;82;128;7;20;9;44;7
130260305090132;1;396;2;4;7;7;7;6;7;7;8;6;8;8;11;8;11;10;8;8;5;13;7;8;12;8;14;16;8;7;14;10;9;7;8;12;8;5;4;5;5;5;4;2;3;3;4;3;1;1;3;3;3;2;4;2;2;1;3;0;1;3;3;2;1;2;0;1;5;2;1;1;1;1;2;0;2;1;139;27;121;5;24;17;25;7;436;2;5;8;7;3;13;6;8;8;10;10;7;5;13;7;9;10;9;8;9;12;11;13;10;11;11;11;9;12;8;10;6;10;10;6;4;7;9;8;3;6;4;3;3;5;3;2;6;7;8;4;5;1;3;4;0;1;2;3;6;3;1;2;2;1;2;1;1;1;1;2;2;0;1;2;0;109;95;110;8;22;26;27;10
130260305090133;1;407;3;2;5;6;4;10;7;11;7;12;7;9;6;4;7;12;8;10;7;16;14;8;11;9;6;14;9;12;11;7;9;9;7;5;5;10;5;6;4;5;8;3;2;4;0;9;2;2;3;4;6;3;1;2;3;2;5;4;3;5;2;0;2;0;0;5;2;2;1;1;1;0;0;0;0;1;153;49;129;1;19;8;24;1;463;5;10;4;6;5;11;11;9;9;12;5;9;8;12;6;11;7;11;14;15;15;14;10;19;14;8;10;12;11;5;13;11;2;9;6;8;5;5;6;5;6;4;0;2;5;5;3;5;4;4;5;3;3;4;4;4;3;3;2;4;4;1;2;0;2;1;1;2;0;1;0;0;0;0;0;8;105;117;129;8;26;12;23;3
130260305090134;1;319;1;3;6;4;4;12;10;12;7;5;7;5;5;8;4;6;6;4;9;10;6;8;9;12;7;7;11;4;8;9;9;5;2;9;7;2;3;7;4;1;6;1;2;1;7;2;5;2;3;0;1;1;4;2;0;4;2;1;2;2;1;0;0;1;2;0;0;2;0;0;2;0;0;1;0;4;129;8;113;1;17;9;22;0;369;1;6;3;4;11;12;6;8;7;8;6;7;4;9;8;7;8;9;7;18;13;5;14;9;7;12;5;7;8;8;7;4;9;3;2;6;7;5;4;5;3;2;5;6;3;4;3;5;3;5;7;3;1;1;1;2;2;3;2;1;0;2;3;0;1;2;1;2;0;2;1;0;1;0;0;3;65;106;112;4;26;5;23;1
130260305090135;1;266;4;4;2;9;7;3;8;6;7;7;6;8;7;3;2;8;10;2;6;8;4;9;5;7;9;8;6;4;8;7;4;4;4;5;4;7;5;3;3;1;4;1;3;0;2;1;1;1;1;3;3;2;1;3;0;1;1;3;1;1;1;1;1;1;0;1;1;1;0;0;0;0;0;0;0;2;94;27;68;0;18;9;18;6;264;4;2;5;3;3;8;6;4;4;7;7;2;7;4;3;4;8;7;7;9;7;5;9;11;5;6;4;9;11;6;8;12;3;5;3;5;1;1;0;3;0;2;2;2;1;2;3;5;0;1;0;0;3;2;1;1;1;5;2;2;2;1;0;2;0;0;1;1;0;1;0;0;1;1;0;1;75;64;73;2;7;5;18;3
130260305090136;1;170;0;1;1;4;1;5;0;2;3;2;6;5;3;4;2;7;3;6;8;2;5;2;4;1;6;1;4;4;5;8;2;0;5;4;2;1;1;1;4;3;4;2;2;0;0;2;2;2;2;5;1;4;0;3;3;1;0;2;2;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;2;65;10;46;5;13;5;17;0;211;1;0;2;6;4;3;8;5;7;4;3;5;1;4;5;8;6;4;4;4;2;4;3;3;8;8;4;4;3;4;6;4;2;1;2;1;2;2;3;2;4;6;4;0;1;1;1;4;3;2;3;4;3;1;0;4;0;2;2;1;2;0;0;0;0;2;0;2;0;0;1;2;2;0;0;2;53;46;61;7;18;3;10;0
130260305090137;1;293;3;7;5;6;1;8;6;6;3;6;4;5;8;4;9;1;6;5;8;3;6;11;9;9;8;10;9;8;6;8;6;5;7;7;4;3;7;6;5;8;2;2;3;2;0;1;3;2;1;2;5;1;4;1;2;1;2;0;2;1;2;0;1;1;1;0;1;1;0;0;0;1;0;0;0;2;77;37;110;1;17;4;20;5;317;4;4;1;11;3;5;5;4;5;8;5;9;4;6;3;7;10;12;8;12;10;9;12;7;4;9;6;3;4;4;9;10;3;8;4;4;4;0;3;5;3;3;4;4;2;2;4;4;3;4;3;4;2;1;3;1;5;1;1;1;1;2;1;0;2;1;3;1;0;1;1;2;0;1;0;2;70;65;91;10;22;7;23;4
130260305090138;1;328;1;7;3;2;6;3;3;12;12;4;8;9;4;14;5;8;8;8;6;6;9;7;12;9;9;11;5;12;8;6;7;8;5;3;5;1;3;1;8;6;5;6;0;5;2;6;4;1;3;2;3;2;1;0;1;1;2;3;1;2;1;1;3;0;2;1;0;0;1;1;0;1;0;0;1;2;94;46;112;4;15;15;21;1;379;5;1;8;9;8;9;13;6;7;6;6;9;12;10;7;9;7;8;10;10;13;7;11;7;7;5;9;10;8;5;8;6;3;7;3;6;4;9;5;6;4;4;7;3;7;5;3;3;6;4;5;3;4;4;0;3;2;2;1;1;1;1;0;1;0;1;1;0;1;0;1;1;1;0;0;0;94;74;109;6;15;13;31;6
130260305090139;1;236;2;2;3;3;6;6;3;8;5;2;4;7;7;7;2;9;7;5;4;4;6;4;7;7;13;10;3;10;6;3;4;2;1;6;1;5;2;3;3;3;1;4;4;0;4;4;2;2;0;0;2;2;0;0;1;3;2;1;0;1;0;1;0;1;0;2;1;1;0;0;1;0;0;0;0;1;81;11;86;0;12;4;20;3;241;1;2;2;1;4;5;4;5;3;9;12;6;6;2;4;5;9;10;6;7;4;12;7;5;6;3;6;9;4;3;2;4;4;3;6;5;2;3;2;4;7;3;2;1;2;3;1;2;3;0;2;2;1;1;1;2;3;1;0;1;2;1;0;1;0;1;0;0;0;1;0;0;0;0;0;0;35;66;86;4;11;6;19;2
130260305090140;1;237;9;4;3;6;8;3;8;5;7;7;3;6;5;3;2;2;6;2;5;4;3;5;6;8;9;8;7;9;7;3;4;2;6;2;7;3;1;1;5;2;5;2;2;2;2;2;2;0;3;0;3;2;2;2;1;2;0;0;1;1;2;0;0;0;0;1;0;0;0;1;0;0;0;1;0;2;80;20;70;1;14;4;17;0;278;5;4;8;3;4;6;6;10;6;4;4;7;10;7;7;8;5;8;8;15;4;6;6;5;5;9;7;8;4;5;6;2;1;3;3;9;3;2;3;2;4;3;0;6;2;2;1;2;1;3;2;2;1;2;0;1;0;4;0;0;2;0;1;1;0;3;1;1;1;0;1;0;0;0;0;3;57;69;82;5;17;7;16;0
130260305090141;1;466;5;5;9;5;5;10;10;5;9;16;14;7;16;14;8;14;16;10;8;15;17;13;16;12;7;12;11;8;9;12;8;7;7;8;6;3;4;4;7;5;4;10;4;4;5;8;5;5;4;2;2;2;0;3;3;4;2;0;0;1;0;3;3;2;0;1;3;1;2;3;0;0;0;1;0;2;148;21;193;2;28;8;33;3;493;1;4;5;8;11;4;9;7;14;15;19;10;13;15;10;11;8;12;22;13;14;12;7;18;12;9;9;15;10;10;5;11;7;9;7;6;6;8;8;7;5;6;1;4;8;0;5;5;4;5;3;7;3;3;3;5;1;0;3;2;4;1;3;0;0;0;1;2;3;2;0;2;0;0;0;1;84;127;165;8;29;14;33;4
130260305090142;1;483;6;8;9;10;8;12;8;7;16;7;10;10;9;12;13;15;15;14;12;12;21;9;8;11;10;17;10;14;6;7;10;5;6;9;8;4;5;6;4;10;4;5;7;3;3;3;4;2;2;2;3;5;5;4;4;3;3;2;3;1;2;1;4;2;0;1;1;0;1;2;0;0;2;1;0;5;137;39;169;5;36;21;31;2;534;8;11;10;5;10;10;7;11;6;10;17;11;11;12;9;9;17;14;15;13;10;16;9;7;13;15;14;11;17;8;6;10;5;10;5;14;7;10;4;7;8;4;7;2;2;6;10;9;6;2;7;6;4;6;1;3;1;2;2;3;4;2;4;0;3;1;0;1;2;1;2;2;0;0;0;7;112;118;161;8;30;15;38;4
130260305090143;1;438;1;5;4;11;8;6;5;9;14;8;11;12;9;13;14;10;12;11;8;16;10;13;7;5;20;9;17;10;9;11;6;6;12;5;7;9;6;12;4;3;5;3;3;5;5;4;3;4;1;1;3;6;1;4;3;3;3;2;1;0;2;0;2;2;0;1;0;1;0;1;0;0;0;0;0;1;159;22;173;4;17;6;24;2;431;2;2;5;6;7;6;12;9;6;10;5;9;7;6;10;10;9;20;9;15;14;10;9;10;16;11;10;7;8;10;6;10;12;12;7;5;11;8;2;3;13;4;3;5;5;3;5;4;3;4;3;5;1;1;3;4;2;0;3;0;0;2;0;1;2;1;1;0;1;0;2;0;1;0;0;3;81;142;128;6;20;13;16;1
130260305090144;1;481;6;6;8;9;13;8;12;7;16;8;9;10;12;11;11;11;7;13;7;11;11;12;8;16;14;16;13;12;8;16;7;9;7;14;7;5;3;4;14;8;8;2;4;4;7;6;1;3;3;2;6;4;1;5;1;3;2;3;2;1;2;1;1;2;1;1;0;0;1;1;0;0;0;0;0;4;195;13;161;6;18;12;26;6;468;5;4;16;11;6;3;12;13;5;8;11;6;9;8;9;6;8;10;16;6;8;7;13;14;14;15;19;11;10;9;11;7;6;18;6;12;4;6;5;6;7;4;2;5;6;2;6;10;4;5;3;4;4;4;3;2;4;4;0;4;3;2;3;0;0;0;0;1;0;2;0;0;1;0;0;0;85;158;118;5;17;7;19;13
130260305090145;1;493;7;10;11;5;5;13;13;3;8;11;10;9;17;11;12;8;10;15;5;19;11;10;10;9;10;11;8;12;16;10;8;12;4;6;7;12;16;11;7;7;9;9;14;8;6;7;1;5;0;4;4;3;2;3;1;3;1;1;1;1;0;2;2;0;1;1;0;1;1;0;0;0;0;0;1;2;192;49;142;4;8;19;28;5;546;4;10;7;9;12;16;11;7;10;8;12;19;11;6;18;16;14;12;15;9;18;10;11;12;16;10;11;14;15;14;11;9;9;10;14;12;11;11;8;13;4;11;6;2;1;8;1;10;2;2;5;3;3;2;0;2;0;3;1;1;4;0;0;0;0;1;1;1;1;0;0;0;0;1;1;4;112;158;149;9;12;30;20;6
130260305090146;1;369;4;6;7;6;4;3;7;8;10;10;6;10;14;8;15;14;5;7;7;7;9;12;10;5;4;9;6;7;6;7;9;9;9;6;8;10;5;10;7;5;5;5;2;5;6;3;3;5;4;2;2;0;0;1;3;1;0;1;1;2;1;0;0;1;0;0;1;0;0;0;1;0;1;0;0;2;161;19;116;5;9;9;20;3;425;3;6;5;4;9;9;5;11;8;9;16;12;12;17;8;5;7;13;10;9;10;10;9;12;7;10;7;12;12;7;9;6;10;5;6;12;7;12;7;3;9;6;4;4;5;3;6;5;4;3;4;1;0;1;0;2;1;1;1;1;1;0;1;0;0;3;1;1;1;2;1;1;0;0;0;1;81;143;121;8;9;6;24;4
130260305090147;1;475;5;6;6;8;10;9;7;6;7;11;14;11;15;13;11;22;12;10;15;22;16;16;5;8;7;8;10;11;11;9;4;6;7;9;5;8;8;6;6;8;5;8;10;6;9;9;2;6;4;2;2;3;2;0;1;4;2;0;1;0;1;1;1;1;0;0;0;0;2;1;0;0;0;0;0;4;173;40;164;3;5;15;31;8;526;5;6;5;11;10;4;10;10;12;12;11;14;12;7;9;16;12;12;16;24;14;10;7;11;14;7;8;10;9;5;14;8;17;6;9;10;9;9;14;15;6;6;6;11;8;12;7;4;2;4;4;4;7;3;3;1;1;1;0;0;1;0;2;2;1;0;1;0;0;1;0;0;1;1;0;2;119;143;159;5;10;11;30;10
130260305090148;1;86;1;0;4;2;1;3;0;2;2;2;3;1;2;3;2;2;3;2;1;2;1;1;1;2;1;2;3;1;2;4;0;1;0;1;1;0;1;0;3;2;2;2;2;1;2;3;2;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;0;26;5;34;2;5;2;4;0;85;0;4;0;1;0;1;2;5;1;1;2;0;1;4;2;1;1;1;1;0;3;1;2;1;2;1;2;0;3;0;4;1;0;3;1;2;2;1;4;1;2;1;1;0;2;2;0;1;4;0;1;0;0;1;1;0;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;1;0;0;0;1;15;23;23;4;3;5;7;0
130260305090149;1;578;10;10;9;9;12;16;16;14;13;8;18;15;19;20;8;8;14;15;17;13;19;15;10;13;14;13;12;13;14;10;11;13;7;15;7;9;13;6;9;6;8;6;7;3;4;10;3;5;8;2;4;4;0;1;3;1;0;1;1;0;1;2;1;1;0;1;1;1;1;0;1;0;2;0;0;2;170;90;200;6;14;15;24;7;587;4;5;7;10;18;17;13;17;18;8;9;8;17;13;16;14;14;13;16;16;21;15;15;16;15;6;14;15;8;12;11;12;10;10;16;9;9;6;7;9;10;6;8;6;8;8;4;3;5;8;4;0;4;4;1;0;1;2;2;1;1;2;1;1;1;0;0;0;1;0;1;0;1;2;0;2;175;136;159;13;8;10;29;9
130260305090150;1;390;2;3;7;4;4;7;10;7;8;3;7;12;12;9;10;5;4;11;16;13;12;12;8;8;3;7;9;6;9;6;9;6;7;7;5;7;6;7;5;4;8;11;5;6;9;6;3;3;3;3;3;7;2;2;1;2;1;1;0;2;4;2;2;1;0;2;0;0;1;1;0;0;1;0;1;0;125;54;133;6;10;11;28;1;412;1;2;7;3;5;6;11;9;11;6;8;5;9;10;10;10;7;11;9;20;14;10;7;16;6;11;10;7;3;8;5;7;12;4;7;6;9;5;6;7;5;5;9;7;6;6;2;3;5;6;5;4;6;5;0;1;3;1;0;1;0;0;1;2;1;1;0;1;1;0;0;0;0;0;2;3;109;96;111;15;10;16;32;3
130260305090151;1;450;3;7;3;8;7;6;6;9;10;13;14;8;13;9;13;13;11;10;16;13;18;11;8;9;14;15;6;7;6;7;7;6;5;7;5;8;5;6;4;5;7;5;8;7;2;14;4;3;3;6;4;4;7;4;4;2;0;2;1;1;1;2;1;0;2;1;1;1;0;0;0;0;0;0;0;2;128;52;160;16;8;19;31;4;483;8;5;7;6;8;7;12;2;4;15;12;12;10;15;10;11;9;10;15;13;15;18;12;9;9;9;10;9;9;9;6;4;5;10;4;13;8;9;5;6;10;8;8;10;8;9;11;7;7;3;2;1;4;5;1;2;5;1;0;1;1;2;1;1;1;0;0;0;0;0;0;0;0;0;0;4;123;105;139;23;6;18;30;0
130260305090152;1;307;4;3;5;4;9;12;10;8;2;5;7;6;6;1;9;10;8;10;6;5;6;9;6;5;5;10;3;4;8;7;4;6;8;7;7;7;6;5;5;6;3;5;7;3;3;3;1;5;2;4;2;3;2;0;1;1;1;1;0;0;1;0;0;2;0;0;0;1;0;0;0;0;0;0;0;2;125;19;100;4;5;6;21;2;287;2;1;5;7;3;2;10;5;7;13;2;6;12;14;4;3;4;5;3;8;3;9;5;3;6;10;7;6;4;9;9;7;5;8;6;10;5;2;7;2;3;3;4;4;2;5;4;2;3;0;3;1;1;1;1;3;1;0;0;0;0;0;0;0;1;1;0;0;0;1;1;0;0;0;0;3;47;100;76;9;6;7;23;0
130260305090153;1;548;3;9;9;10;11;12;11;16;11;17;13;21;8;18;12;17;15;15;12;16;14;10;6;10;14;11;9;15;10;16;16;4;8;12;9;14;6;11;8;6;5;5;10;4;7;7;5;2;4;8;2;4;2;1;3;1;0;2;1;0;2;0;1;0;0;0;0;1;0;1;1;0;1;0;0;3;162;88;173;6;23;19;26;7;563;4;5;10;5;6;18;8;14;14;11;15;18;13;14;19;14;16;17;16;7;12;7;14;12;13;16;7;9;7;15;12;17;6;17;12;15;10;8;3;8;8;5;10;5;6;10;5;1;4;1;4;5;2;2;1;2;1;1;3;0;1;4;2;0;0;3;0;0;1;2;0;3;0;1;1;5;159;128;155;11;13;16;38;11
130260305090154;1;350;3;4;5;7;7;12;12;12;10;8;4;11;10;8;9;10;12;10;9;10;12;7;10;5;6;7;4;9;2;13;1;7;6;9;8;8;7;11;4;4;3;3;3;1;3;2;2;3;1;2;2;3;0;2;0;0;0;2;0;0;0;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;87;60;128;0;13;11;24;1;373;4;5;4;5;8;6;16;11;10;15;8;12;12;8;11;6;8;13;3;9;5;8;5;5;7;7;6;6;13;9;12;13;9;14;3;9;4;5;7;5;2;3;5;1;2;2;3;1;3;1;5;1;0;2;2;1;0;4;3;2;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;1;107;79;127;6;4;8;14;2
