Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;V135;V136;V137;V138;V139;V140;V141;V142;V143;V144;V145;V146;V147;V148;V149;V150;V151;V152;V153;V154;V155;V156;V157;V158;V159;V160;V161;V162;V163;V164;V165;V166;V167;V168;V169;V170;V171;V172;V173;V174;V175;V176;V177;V178;V179;V180;V181;V182;V183;V184;V185;V186;V187;V188;V189;V190;V191;V192;V193;V194;V195;V196;V197;V198;V199;V200;V201;V202;V203;V204;V205;V206;V207;V208;V209;V210;V211;V212;V213;V214;V215;V216
510010210000001;1;107;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;1;0;2;1;1;2;3;5;2;3;0;3;1;2;1;4;0;3;3;4;1;2;1;1;1;0;1;1;1;3;0;6;1;3;2;6;2;4;2;0;3;3;1;3;3;3;1;1;2;2;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;74;0;1;2;3;11;9;7;8;2;7;11;3;6;2;2;83;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;1;1;1;2;3;4;2;3;0;3;1;2;1;4;0;3;2;3;1;2;0;1;0;0;1;1;0;3;0;3;0;3;2;2;2;3;1;0;3;1;1;1;3;3;1;0;1;2;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59;0;1;2;1;10;9;7;5;1;4;9;2;4;2;2
510010210000002;8;174;0;0;0;0;0;0;0;0;0;1;2;3;1;1;0;1;2;0;3;5;4;0;2;2;2;4;1;1;1;2;2;3;2;6;6;5;3;3;4;2;4;1;5;5;2;2;6;4;3;0;12;1;4;0;4;1;2;6;5;3;1;1;2;4;5;1;4;1;0;2;3;0;1;1;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;94;0;1;7;9;9;9;12;9;7;7;8;6;7;0;3;147;0;0;0;0;0;0;0;0;0;0;1;3;1;1;0;1;2;0;3;4;4;0;2;2;2;3;1;1;1;2;2;3;2;6;6;4;3;3;2;1;4;1;4;5;2;2;4;3;3;0;11;1;2;0;3;1;2;5;4;2;1;0;0;4;5;1;3;1;0;1;2;0;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;79;0;0;6;8;9;8;12;5;6;5;6;5;6;0;3
510020105000001;1;202;0;0;0;0;0;0;0;0;0;0;1;0;0;1;3;2;2;3;2;7;4;3;4;4;6;4;7;5;5;4;4;7;5;4;7;7;6;3;2;3;8;7;5;3;7;5;7;3;2;6;2;1;1;2;3;1;1;3;2;3;1;2;2;2;3;1;0;0;1;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;198;0;0;5;16;21;25;27;20;30;21;9;10;10;2;2;145;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;2;0;7;2;2;3;3;3;2;7;2;4;4;3;7;4;2;4;5;6;3;2;3;6;6;5;3;7;5;7;1;1;3;1;1;0;0;2;0;1;2;2;1;0;1;0;1;1;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;143;0;0;1;13;13;19;20;18;27;16;4;6;3;2;1
510020105000002;1;296;0;0;1;1;2;3;2;3;3;1;1;5;5;10;7;7;2;5;5;6;8;9;5;9;6;6;10;6;9;11;4;4;10;7;10;6;1;2;11;9;2;1;7;1;5;3;2;6;3;7;2;3;4;0;3;1;4;0;2;0;2;1;0;3;4;4;2;2;1;4;1;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;292;4;12;28;25;37;42;35;29;16;21;12;6;10;10;5;103;0;0;0;0;2;2;1;2;0;1;0;1;3;2;3;1;2;0;1;4;2;0;2;3;2;1;3;0;1;4;2;2;5;1;2;0;0;1;6;3;1;0;4;0;4;0;0;2;2;4;0;1;2;0;1;1;2;0;1;0;0;0;0;2;3;1;1;1;0;2;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;102;2;6;9;8;9;9;12;10;9;8;4;4;5;4;3
510020105000003;1;247;0;0;0;0;1;1;1;0;5;2;4;6;2;6;9;7;9;5;7;9;3;9;8;5;1;10;8;4;6;5;5;6;7;10;4;4;8;5;4;5;5;5;5;6;6;1;3;2;1;1;1;1;2;0;3;2;0;0;2;2;0;1;0;2;0;0;2;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;229;1;9;27;36;26;30;31;23;23;7;5;5;2;2;2;114;0;0;0;0;0;0;0;0;2;1;3;3;1;3;5;3;3;1;3;5;1;4;2;2;0;4;4;4;2;4;2;3;3;4;3;2;3;3;1;4;1;3;2;3;1;1;2;0;0;1;1;0;1;0;2;2;0;0;1;1;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;103;0;3;15;15;9;16;14;11;7;4;3;3;1;1;1
510020105000004;1;281;0;0;0;0;0;0;0;1;0;2;6;2;8;5;5;8;5;2;4;8;6;7;8;5;2;8;13;5;6;6;11;8;5;8;10;10;5;6;5;7;4;4;7;8;5;2;5;3;4;4;5;4;2;3;2;0;2;3;2;2;0;1;1;2;0;0;1;1;0;1;1;0;0;3;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;261;0;3;26;26;28;38;42;31;25;16;11;5;4;2;4;200;0;0;0;0;0;0;0;0;0;2;4;2;8;4;4;8;3;1;2;8;5;5;5;3;2;7;11;5;4;3;7;4;4;4;6;9;3;3;2;5;3;3;5;4;5;2;3;3;4;3;4;1;1;2;2;0;0;2;2;1;0;1;1;1;0;0;0;1;0;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;189;0;2;22;21;20;30;25;22;18;14;8;2;3;0;2
510020105000005;1;212;0;0;0;0;0;0;1;0;0;2;2;2;3;5;5;3;2;8;9;5;8;6;7;3;6;4;8;11;7;4;5;10;6;4;5;5;4;2;6;6;4;1;3;0;2;3;4;2;3;0;2;3;0;2;0;1;1;0;2;4;1;2;2;1;0;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;187;0;3;16;27;29;33;28;21;7;9;4;5;3;2;0;156;0;0;0;0;0;0;1;0;0;2;1;1;2;3;3;2;2;6;5;5;7;5;5;2;6;3;6;9;6;3;4;7;3;2;4;4;2;1;3;4;3;1;3;0;0;3;3;2;2;0;2;2;0;1;0;1;1;0;2;4;1;1;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;138;0;3;10;20;24;26;19;13;5;8;2;5;2;1;0
510020105000006;1;365;0;0;0;0;0;0;1;2;1;4;5;3;3;4;18;8;9;5;11;14;11;9;9;10;9;11;8;7;7;17;13;13;9;7;10;9;9;8;10;10;8;3;6;6;8;2;5;6;1;2;5;6;3;1;4;3;0;2;1;1;0;2;0;1;2;0;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;362;0;8;33;47;48;50;52;46;30;15;19;7;4;2;1;245;0;0;0;0;0;0;1;1;1;3;1;2;2;3;10;6;4;4;8;7;6;6;7;7;5;7;7;5;4;12;8;9;5;3;7;9;7;7;6;6;7;3;5;5;5;2;3;4;0;1;3;3;1;1;3;2;0;1;1;1;0;2;0;1;2;0;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;243;0;6;18;29;31;35;32;35;24;10;11;5;4;2;1
510020105000007;1;214;0;0;0;0;0;0;0;0;0;2;1;4;2;1;5;5;5;4;5;6;7;6;9;7;9;11;8;6;6;8;7;3;7;3;6;4;3;7;6;3;4;4;3;1;2;1;2;0;2;1;2;4;2;1;0;2;2;2;2;1;1;0;2;2;0;0;1;1;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;187;0;2;13;25;35;35;25;20;11;4;6;6;4;1;0;139;0;0;0;0;0;0;0;0;0;2;0;3;2;0;5;2;3;2;4;4;5;2;4;3;7;9;6;4;5;5;5;2;3;1;4;2;1;4;4;3;2;4;3;0;1;1;2;0;1;0;1;3;1;0;0;2;2;1;1;1;1;0;2;2;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;123;0;2;10;15;19;27;14;12;8;3;4;5;4;0;0
510020105000008;1;226;0;0;0;0;0;0;0;2;0;2;2;3;7;6;5;7;6;7;7;10;10;9;10;6;12;6;7;12;5;6;3;7;6;6;2;3;7;4;4;2;2;2;3;1;2;3;2;1;2;1;1;1;0;2;1;0;1;2;2;3;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;222;0;4;23;37;47;35;24;20;10;9;5;6;2;0;0;176;0;0;0;0;0;0;0;0;0;1;2;2;7;5;4;6;5;5;4;10;9;6;7;5;11;5;5;8;3;5;3;4;4;3;2;3;7;2;3;1;2;0;3;1;2;3;2;1;2;0;0;1;0;1;1;0;1;2;2;3;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;172;0;1;20;30;38;25;16;16;8;8;3;6;1;0;0
510020105000009;1;54;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;0;1;0;2;1;1;1;1;1;2;1;2;3;1;2;2;1;2;1;0;0;0;0;2;0;1;1;0;1;1;0;0;2;2;1;2;0;0;0;1;1;3;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;0;0;4;2;6;9;8;1;4;4;4;5;3;3;0;45;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;0;1;0;1;1;1;1;1;1;2;1;2;2;1;2;1;1;2;0;0;0;0;0;2;0;1;1;0;1;1;0;0;2;2;1;1;0;0;0;0;1;3;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44;0;0;4;2;5;8;7;0;4;4;3;4;1;2;0
510020105000010;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;1;0;1;0;1;3;0;2;0;0;1;0;0;0;1;1;1;0;1;1;2;1;1;0;1;0;1;0;0;2;0;0;0;1;2;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;24;0;0;1;2;3;5;2;4;3;2;1;0;1;0;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;1;2;0;1;0;0;1;0;0;0;0;0;0;0;0;1;2;0;1;0;0;0;1;0;0;2;0;0;0;0;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;15;0;0;1;2;1;3;1;1;2;2;1;0;1;0;0
510020105000011;1;64;0;0;0;0;0;0;0;0;0;1;1;1;0;1;1;0;1;1;5;3;0;0;1;2;4;2;0;1;1;1;1;4;5;2;0;4;2;1;0;3;0;0;5;0;0;0;1;3;1;0;0;0;1;0;1;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;0;1;4;10;7;5;11;10;4;4;2;2;0;0;0;46;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;4;2;0;0;1;2;2;2;0;1;1;1;1;3;4;2;0;4;1;1;0;3;0;0;2;0;0;0;0;2;1;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;0;1;2;6;5;5;9;9;2;3;1;2;0;0;0
510020105000012;1;104;0;0;1;0;0;0;0;2;0;1;1;0;0;0;1;4;3;2;2;2;3;0;2;2;1;2;2;0;2;1;0;3;2;2;2;0;7;2;3;3;3;3;2;3;3;1;1;5;1;3;3;1;4;1;4;0;1;1;2;0;0;0;0;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;104;1;3;2;13;8;7;9;15;14;11;13;4;2;1;1;38;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;2;2;1;0;1;1;0;1;0;1;1;1;0;0;0;0;3;0;0;1;0;2;0;0;1;2;0;1;1;2;0;0;2;1;1;1;1;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;0;2;1;6;3;2;4;3;6;4;3;3;0;1;0
510020105000013;1;150;0;0;0;0;0;0;0;0;1;0;0;0;1;4;3;4;2;5;2;5;3;1;2;3;4;1;3;1;4;5;2;4;5;4;4;1;1;5;5;3;4;7;5;0;4;6;4;3;2;3;1;5;2;2;1;0;1;0;0;1;2;0;0;1;0;2;1;1;1;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;147;0;1;8;18;13;14;19;15;20;18;9;2;3;4;3;78;0;0;0;0;0;0;0;0;1;0;0;0;1;2;0;1;0;4;1;3;2;0;0;3;2;1;1;0;3;2;1;2;3;2;4;1;0;4;2;1;2;5;3;0;2;3;3;0;2;1;0;4;1;1;1;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;76;0;1;3;9;7;7;12;8;12;9;5;1;1;1;0
510020105000014;1;158;0;0;0;0;0;0;1;0;3;1;2;2;2;4;5;1;2;5;2;5;5;3;3;4;3;4;6;7;5;5;4;8;3;4;2;5;4;2;3;5;4;2;3;3;2;2;4;1;1;2;0;3;1;0;1;0;1;2;0;0;0;1;1;0;1;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;153;0;5;15;15;18;27;21;19;14;9;4;3;1;0;2;115;0;0;0;0;0;0;1;0;2;0;2;2;2;3;4;1;0;3;1;3;3;2;2;3;3;2;5;7;4;4;3;6;2;2;1;3;3;2;2;5;2;2;2;2;2;2;3;1;1;2;0;2;1;0;0;0;0;2;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;113;0;3;13;8;13;22;14;15;10;9;2;2;1;0;1
510020105000015;1;251;0;0;0;0;0;0;0;0;0;1;1;1;6;4;2;3;2;3;6;5;6;7;5;8;5;5;5;2;7;6;8;6;2;9;6;8;7;9;6;4;8;7;6;9;4;7;4;3;5;5;8;2;3;2;3;3;3;2;2;2;0;0;0;0;2;2;0;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;1;14;19;30;25;31;33;34;24;17;11;2;4;1;187;0;0;0;0;0;0;0;0;0;1;1;1;6;4;2;1;1;3;5;5;5;6;5;7;4;3;4;2;4;4;7;3;1;9;6;8;7;8;5;3;6;3;5;5;2;3;3;1;4;3;6;2;0;2;1;1;2;2;1;0;0;0;0;0;2;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;184;0;1;14;15;26;17;26;30;21;14;11;6;2;0;1
510020105000016;1;326;0;1;1;1;0;0;1;1;0;3;2;2;4;4;9;8;3;4;9;8;11;6;7;8;8;10;10;9;6;9;5;5;8;8;14;11;11;8;14;10;4;3;8;5;8;3;3;3;3;3;6;5;3;4;0;1;2;0;2;3;2;0;2;3;2;3;1;0;0;2;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;299;3;5;21;32;39;44;37;49;27;15;12;5;7;2;1;200;0;0;0;1;0;0;1;1;0;2;1;1;2;2;5;4;2;2;5;4;6;5;6;4;8;8;6;5;3;8;2;4;5;6;11;7;5;3;9;8;3;2;6;3;5;1;2;2;1;1;4;2;2;2;0;0;1;0;1;1;1;0;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;184;1;4;11;17;29;30;26;29;19;7;5;1;4;0;1
510020105000017;1;75;0;0;0;0;0;0;1;1;0;1;3;1;0;1;2;0;3;1;0;2;0;3;3;0;1;4;1;2;0;1;1;1;2;1;0;1;0;2;3;0;2;2;3;1;2;1;0;1;2;1;1;1;1;2;0;2;1;0;0;0;0;1;0;1;1;4;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;0;3;7;5;7;7;5;6;7;3;3;2;3;2;1;43;0;0;0;0;0;0;1;0;0;0;2;1;0;1;2;0;2;1;0;2;0;1;1;0;1;2;1;0;0;0;0;0;2;1;0;1;0;1;2;0;1;1;2;0;1;0;0;0;1;1;1;0;1;1;0;2;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;0;1;6;4;3;3;3;4;3;1;1;1;3;1;1
510020105000018;1;218;0;0;0;1;0;0;2;0;1;2;1;3;6;4;5;4;1;7;4;4;7;5;12;1;7;12;3;6;6;3;6;1;6;2;4;3;8;5;3;2;1;1;4;2;5;1;6;0;4;2;5;3;1;3;3;4;1;3;1;2;2;4;1;2;0;2;2;2;1;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;165;1;5;19;20;30;26;16;18;10;6;8;3;2;1;0;163;0;0;0;1;0;0;2;0;1;2;1;3;5;4;5;3;0;4;2;2;6;5;11;1;4;10;2;4;2;2;4;1;4;1;3;2;4;4;2;2;1;1;4;2;4;0;6;0;2;1;1;3;1;3;2;3;1;2;0;1;2;3;1;1;0;2;2;2;1;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;124;1;5;18;11;25;18;10;11;10;5;6;1;2;1;0
510020105000019;8;154;0;0;0;0;0;0;0;0;1;1;1;0;1;2;0;1;1;1;2;2;3;0;2;3;4;2;3;0;4;0;1;3;3;4;2;1;0;5;2;4;4;3;4;5;8;2;4;6;5;2;8;5;4;4;5;3;3;2;2;1;2;4;1;0;2;0;1;0;0;0;1;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;128;0;2;4;7;11;8;13;10;20;16;20;6;8;1;2;145;0;0;0;0;0;0;0;0;1;0;0;0;1;2;0;1;1;1;2;2;3;0;2;3;4;2;3;0;4;0;1;3;3;3;2;1;0;5;2;4;4;3;3;4;7;2;4;6;5;2;7;5;4;4;5;3;2;2;2;1;1;4;1;0;2;0;1;0;0;0;1;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;120;0;1;3;7;11;8;12;10;17;16;19;6;7;1;2
510020105000020;8;18;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;0;0;0;1;1;0;0;0;0;1;1;0;0;1;0;1;0;1;2;0;2;0;0;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;1;0;2;2;2;2;4;1;2;0;1;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;1;0;1;2;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;1;1;1;2;3;0;1;0;1;0;0;0
510020105000021;8;79;0;0;0;0;0;0;1;0;0;0;0;0;0;1;3;0;2;0;1;2;0;2;1;1;0;0;0;3;3;2;3;2;2;3;1;2;3;2;2;2;1;2;3;1;3;3;2;2;1;2;1;1;1;2;1;3;0;0;2;1;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;73;0;1;4;5;3;7;10;10;8;10;6;6;1;1;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;2;0;1;2;0;2;0;0;0;0;0;3;3;2;3;2;2;3;1;2;3;2;2;2;1;2;3;1;2;3;2;2;1;2;1;1;1;2;1;3;0;0;2;1;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;71;0;0;4;5;2;7;10;10;8;10;6;6;1;1;1
510020105000022;8;99;0;0;0;0;0;0;0;0;0;3;1;3;3;2;2;0;4;3;2;6;3;2;3;5;5;0;5;3;1;3;1;2;2;2;3;1;3;2;2;3;2;1;2;3;1;2;2;2;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;79;0;3;10;12;17;10;8;8;6;2;0;2;0;1;0;97;0;0;0;0;0;0;0;0;0;3;1;3;3;2;2;0;4;3;2;6;3;2;3;4;5;0;5;2;1;3;1;2;2;2;3;1;3;2;2;3;2;1;2;3;1;2;2;2;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77;0;3;10;12;16;9;8;8;6;2;0;2;0;1;0
510020105000023;8;39;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;1;1;1;1;1;0;0;1;0;0;2;0;3;2;1;1;1;0;0;1;1;0;1;2;0;2;0;0;0;4;1;0;0;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;0;0;4;4;2;6;3;5;2;6;3;0;0;0;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;1;1;1;1;1;0;0;0;0;0;2;0;3;0;1;1;1;0;0;1;1;0;1;2;0;2;0;0;0;3;1;0;0;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;0;4;4;1;4;3;5;2;5;3;0;0;0;0
510020105000024;8;39;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;1;0;2;2;1;0;1;1;1;2;1;0;2;4;0;0;0;0;1;4;1;3;0;0;0;0;0;1;0;0;2;1;2;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;0;2;2;5;6;6;3;2;3;2;1;0;0;0;37;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;1;0;2;2;1;0;1;1;1;2;1;0;2;4;0;0;0;0;1;3;1;3;0;0;0;0;0;1;0;0;1;1;2;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;0;2;2;5;6;6;3;2;2;2;1;0;0;0
510020105000025;8;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;2;0;0;0;1;2;2;0;1;1;3;0;0;1;1;2;4;1;1;2;3;3;1;1;0;1;2;3;3;2;2;0;2;1;0;0;6;2;0;2;0;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;0;0;2;2;5;5;9;8;4;7;8;2;1;0;0;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;1;0;0;0;0;2;1;0;1;1;3;0;0;1;1;2;4;1;1;1;3;3;0;1;0;1;2;3;2;2;0;0;2;1;0;0;6;2;0;2;0;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47;0;0;2;1;3;5;9;7;4;5;8;2;1;0;0
510020105000026;8;66;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;0;0;1;1;1;0;3;0;2;0;0;2;1;2;0;1;0;1;1;1;1;0;2;3;1;1;0;2;2;2;1;3;4;3;1;1;1;1;3;1;0;1;3;0;1;1;1;2;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56;0;1;2;3;5;4;4;5;7;10;6;5;4;0;0;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;1;0;1;0;3;0;2;0;0;2;1;2;0;1;0;1;0;1;1;0;1;3;1;1;0;1;2;2;1;3;4;3;0;1;1;1;2;1;0;1;2;0;1;1;1;2;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;0;0;2;2;5;4;3;4;6;9;6;4;3;0;0
510020105000027;1;151;0;1;0;0;0;0;0;1;0;2;0;0;0;4;2;2;8;1;0;4;3;5;3;4;2;2;4;4;1;5;1;4;3;4;5;4;5;5;4;2;5;2;4;5;5;3;4;0;2;2;2;3;2;2;1;4;0;0;0;1;2;1;2;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;150;1;3;6;15;17;16;17;20;21;11;10;5;6;2;0;64;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;3;1;0;1;1;2;1;1;0;0;1;3;0;4;1;2;1;2;0;2;1;5;2;1;4;1;1;2;3;0;3;0;0;1;0;1;1;1;1;2;0;0;0;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;63;0;0;2;6;5;8;6;11;11;4;4;2;4;0;0
510020105000028;1;252;0;0;0;2;2;0;0;0;0;3;3;1;4;1;5;7;10;8;7;6;7;7;9;9;9;10;7;2;7;2;6;15;7;6;7;2;3;7;1;4;3;6;6;2;3;2;1;3;2;1;3;3;1;3;2;3;0;5;2;0;3;0;0;2;3;0;1;0;0;0;1;1;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;216;4;3;14;37;37;28;36;10;17;6;10;7;3;0;4;181;0;0;0;2;0;0;0;0;0;1;1;1;2;1;5;7;6;5;5;2;6;6;8;7;8;6;5;1;5;2;4;10;6;2;5;1;3;5;0;2;3;5;5;2;3;2;1;2;2;1;1;3;1;3;1;2;0;4;1;0;2;0;0;0;1;0;1;0;0;0;1;1;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;161;2;1;10;25;32;19;25;8;15;6;8;5;2;0;3
