Cod_setor;Situacao_setor;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;V135;V136;V137;V138;V139;V140;V141;V142;V143;V144;V145;V146;V147;V148;V149;V150;V151;V152;V153;V154;V155;V156;V157;V158;V159;V160;V161;V162;V163;V164;V165;V166;V167;V168;V169;V170;V171;V172;V173;V174;V175;V176;V177;V178;V179;V180;V181;V182;V183;V184;V185;V186;V187;V188;V189;V190;V191;V192;V193;V194;V195;V196;V197;V198;V199;V200;V201;V202;V203;V204;V205;V206;V207;V208;V209;V210;V211;V212;V213;V214;V215;V216;V217;V218;V219;V220;V221;V222;V223;V224;V225;V226;V227;V228;V229;V230;V231;V232;V233;V234;V235;V236;V237;V238;V239;V240;V241;V242;V243;V244;V245;V246;V247;V248;V249;V250;V251;V252;V253;V254;V255;
510620810000001;1;79;0;0;4;1;2;2;1;5;2;3;3;2;2;2;2;2;0;0;2;3;2;4;1;4;3;3;2;1;1;0;1;1;2;3;0;1;0;0;2;0;0;1;0;0;0;0;0;0;1;2;0;1;0;0;2;0;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;15;13;37;0;4;2;1;0;88;0;0;4;2;2;6;1;5;2;3;5;0;4;3;1;2;2;1;2;1;1;6;2;4;1;2;2;2;0;1;1;1;0;0;1;2;1;1;1;3;3;0;1;0;1;2;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;19;25;32;0;0;0;4;0
510620810000002;8;92;1;2;2;1;2;3;1;5;0;2;5;1;3;3;0;3;1;2;0;3;3;2;0;0;1;1;3;2;1;1;0;2;2;3;2;2;1;2;0;1;3;1;0;0;0;0;0;0;3;4;0;0;0;0;2;2;0;0;0;2;1;3;0;0;0;1;0;0;1;0;0;0;0;0;0;0;43;0;36;1;0;0;1;0;69;0;2;2;2;1;0;2;5;1;0;1;2;2;1;0;1;1;1;1;0;1;0;2;2;1;4;2;2;3;3;2;0;1;0;2;1;1;1;0;0;0;2;1;0;1;0;0;0;0;2;2;0;0;2;0;1;0;0;0;0;0;1;1;1;0;0;0;1;0;1;0;0;0;0;0;0;2;42;15;1;1;0;0;0
510620810000003;8;21;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;2;1;0;0;2;0;0;0;0;0;2;0;2;0;1;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;2;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;2;6;1;0;0;1;2;12;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;4;0;0;0;0;0
510620810000004;8;43;0;0;2;0;0;0;2;1;1;1;0;3;0;4;1;1;0;0;0;1;1;1;0;0;0;3;1;1;1;2;0;0;0;0;2;1;0;1;0;0;2;0;0;0;1;0;0;0;0;1;1;0;1;1;0;1;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;22;0;13;0;3;2;1;0;29;0;0;1;0;0;0;2;0;1;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;1;1;1;0;0;1;3;0;0;2;0;1;0;0;0;0;0;0;2;0;1;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;19;7;0;1;0;0;0
510620810000005;8;18;0;1;0;0;1;0;1;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;2;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;10;0;6;0;0;0;0;0;18;0;0;1;0;0;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;0;0;1;0;1;0;1;0;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;8;5;0;2;0;1;0
510621605000001;1;343;0;2;6;7;8;10;6;17;6;8;9;14;10;10;4;6;8;7;4;11;10;5;8;14;6;9;7;10;9;1;9;4;5;5;3;3;4;7;2;5;6;7;4;2;1;5;1;0;3;5;0;0;2;3;2;2;2;2;2;0;0;2;0;1;1;1;0;0;0;3;1;2;0;0;0;4;83;103;110;6;4;8;5;0;278;1;0;6;8;6;8;5;5;7;8;9;10;9;9;7;7;7;10;5;4;5;10;9;6;4;6;6;5;2;6;2;7;5;6;5;5;5;2;2;2;5;2;2;4;2;4;2;2;2;2;0;1;2;3;0;3;1;1;1;0;0;2;0;2;0;0;0;1;0;0;0;1;1;0;1;0;131;48;55;7;1;6;7;1
510621605000002;1;314;0;3;12;10;8;13;9;9;5;11;7;3;8;2;6;4;5;4;4;7;6;8;9;6;7;8;4;8;8;10;6;8;5;4;2;5;4;7;3;2;7;6;0;3;3;5;4;4;2;3;2;2;1;0;1;1;2;0;5;1;0;2;1;0;1;1;0;2;0;1;0;0;0;1;0;3;128;41;90;1;6;4;7;3;308;1;5;2;7;15;9;9;10;6;7;8;11;4;8;8;4;7;4;8;7;11;8;13;6;8;6;5;6;10;4;3;7;6;3;4;4;8;2;7;5;1;2;3;2;1;5;1;0;9;1;0;2;0;3;1;0;1;1;0;0;2;0;2;1;1;1;0;0;1;0;0;1;0;0;0;0;83;95;84;1;4;3;4;3
510621605000003;1;278;0;5;4;5;4;4;3;2;5;7;5;7;4;5;2;13;6;7;7;9;8;7;5;4;3;0;4;4;6;13;5;2;4;3;2;5;5;5;7;6;1;5;6;6;5;6;2;1;2;4;4;2;0;2;2;1;2;4;0;1;2;1;0;1;1;4;2;0;1;1;1;0;0;2;0;4;138;20;79;1;4;2;13;0;247;1;4;6;2;5;4;3;1;3;3;5;4;7;6;7;6;1;8;5;2;9;8;8;6;5;5;4;6;2;5;5;2;3;5;5;2;8;1;9;1;6;3;4;4;3;0;3;3;4;2;4;1;2;0;3;2;0;1;3;3;1;0;3;1;0;2;1;0;0;0;1;0;1;2;0;2;49;107;54;5;6;4;3;0
510621605000004;1;211;1;2;3;2;1;3;8;3;7;6;1;3;5;4;5;2;3;3;7;3;4;7;8;4;4;5;0;6;6;3;4;3;5;3;11;5;3;2;5;4;0;4;4;2;2;3;4;1;3;1;2;1;0;1;0;1;1;0;1;0;2;0;0;1;2;0;1;0;0;1;2;0;1;0;0;6;85;34;75;2;2;1;3;0;196;2;7;5;3;5;3;6;5;1;5;3;5;1;3;3;4;3;4;3;4;7;6;4;2;4;3;6;3;6;3;1;5;4;3;1;5;3;3;1;4;2;4;2;4;5;1;2;2;1;2;2;2;0;0;3;0;1;0;0;3;0;1;2;2;0;0;0;1;0;0;1;1;0;0;1;2;52;73;40;2;3;0;3;1
510621605000005;1;196;1;2;1;2;5;7;4;4;5;4;3;3;6;3;4;5;3;6;6;4;3;2;7;2;4;3;1;3;5;2;9;3;0;4;1;3;4;6;1;2;5;3;5;2;2;2;1;3;1;4;0;0;1;3;0;2;0;1;3;1;0;2;2;1;2;1;0;2;0;2;0;0;2;0;0;0;103;9;50;3;8;7;4;0;165;0;4;2;2;3;1;5;4;2;10;3;2;6;3;2;2;1;5;3;2;6;2;1;3;5;3;3;6;2;1;8;2;5;4;4;4;0;2;4;1;3;4;3;4;1;2;0;0;1;0;0;0;2;0;2;3;1;2;0;0;2;0;0;1;0;1;1;1;0;1;0;0;1;0;0;1;27;85;32;3;4;1;1;0
510621605000006;1;256;2;1;4;3;4;4;5;3;5;2;5;2;6;5;2;6;9;4;6;7;2;3;3;4;6;3;7;7;2;6;6;0;7;4;5;4;6;1;4;4;8;8;3;2;6;1;4;4;4;2;4;3;2;2;3;2;2;2;0;2;2;1;0;1;0;3;2;1;2;1;1;3;2;1;3;0;135;18;71;1;3;5;5;0;257;1;1;0;2;2;3;1;5;3;4;8;5;6;6;5;1;8;9;3;7;2;5;6;9;6;5;4;7;6;7;3;6;1;10;3;5;5;4;5;4;4;4;0;5;1;8;4;5;7;2;2;2;2;3;2;1;1;0;4;2;0;1;1;2;2;1;0;1;1;0;2;0;0;1;1;2;53;108;69;6;7;1;6;0
510621605000007;2;157;0;2;2;3;4;2;5;1;6;3;7;4;4;5;2;3;2;7;4;8;3;1;7;4;3;3;3;0;4;2;1;2;4;4;2;1;4;3;2;4;4;2;2;1;0;3;1;1;2;1;1;0;0;1;1;0;0;2;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;56;33;46;0;1;2;3;2;146;1;2;2;4;7;2;6;2;4;3;5;2;1;2;2;5;2;2;2;3;5;3;4;5;6;5;3;2;2;1;8;4;2;2;1;4;2;1;4;0;4;2;0;3;0;0;1;2;1;0;1;0;0;0;0;1;1;0;2;0;1;1;0;1;0;0;0;1;0;0;1;0;0;0;0;0;45;52;25;2;0;0;1;0
510621605000008;2;58;0;0;1;2;2;3;0;3;0;1;1;3;1;0;0;4;0;1;3;1;2;1;1;2;1;0;0;0;1;1;0;0;1;1;0;1;1;2;0;3;1;0;0;0;0;0;1;0;0;0;2;1;1;0;2;0;3;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;17;13;16;0;4;0;2;1;49;0;0;0;0;0;1;0;0;2;2;2;0;0;1;2;2;1;0;0;1;0;2;0;0;1;2;0;0;2;0;2;1;1;2;1;0;0;1;0;0;0;0;0;0;3;0;1;0;1;1;1;3;2;0;0;1;0;1;0;1;0;0;0;1;0;1;0;0;0;2;0;0;0;0;0;1;17;17;11;2;0;0;1;0
510621605000009;2;7;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;5;0;2;0;0;0;0;0;7;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;2;0;0;0;0;0
510621605000010;1;22;0;0;0;0;0;0;0;1;0;1;0;2;0;0;1;0;1;0;0;1;0;2;2;0;0;1;0;1;1;0;0;1;0;1;0;1;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;1;6;1;1;0;1;0;19;0;0;0;0;0;0;0;0;1;1;1;0;0;0;3;0;0;2;1;0;0;1;1;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;2;11;4;0;0;0;2;0
510621605000011;8;36;0;0;0;0;0;1;0;0;0;1;0;1;1;0;1;0;0;1;0;2;1;2;0;4;1;6;0;2;0;0;0;0;0;2;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;2;5;1;0;0;0;0;26;0;1;0;0;0;0;0;0;0;0;1;1;0;2;0;2;2;0;0;3;0;1;2;2;0;0;2;2;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;21;1;0;0;0;0;0
510621605000012;8;55;0;0;0;1;1;1;2;1;1;1;1;0;0;0;1;1;1;0;0;1;2;0;0;2;3;3;1;1;0;1;2;1;3;1;0;1;1;2;0;0;0;0;0;0;1;2;0;1;2;1;0;0;0;2;0;0;2;1;0;1;0;0;0;0;1;0;1;1;0;0;1;0;0;0;0;1;41;0;9;0;1;1;1;0;61;0;2;1;2;2;0;3;1;2;0;0;3;3;0;0;0;0;0;2;2;1;2;0;5;2;1;0;1;1;1;1;2;1;1;1;2;0;1;0;0;1;0;1;0;1;0;0;3;1;1;2;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;4;36;9;1;4;0;0;0
510621605000013;8;164;0;2;3;4;5;1;5;4;5;2;5;4;8;6;1;2;2;1;2;0;3;5;7;5;0;4;5;3;1;2;5;3;3;4;5;6;1;5;2;1;4;1;2;2;2;2;1;1;1;1;1;2;2;0;0;1;1;1;1;1;0;0;0;1;0;2;0;0;1;1;0;0;0;0;0;0;97;4;41;1;1;1;3;0;132;2;2;4;6;1;5;5;3;0;1;6;4;1;1;0;2;3;3;3;0;4;4;2;6;2;2;5;5;6;2;4;4;2;2;4;0;3;5;1;1;1;3;1;0;1;1;1;0;0;1;0;0;0;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;7;85;23;1;0;0;0;0
510621605000014;8;208;0;4;3;3;1;1;5;2;6;3;4;0;5;3;2;6;3;3;2;1;5;1;7;3;3;3;5;1;4;4;7;3;6;4;5;5;3;2;1;5;4;3;7;5;4;3;5;2;3;3;2;2;2;3;2;1;3;1;1;4;1;1;1;1;0;3;0;1;2;1;0;2;0;0;0;1;133;8;44;0;3;2;3;0;186;0;3;2;3;6;7;6;3;2;6;8;5;2;3;4;2;3;3;5;1;5;2;3;2;3;3;1;4;4;3;5;8;5;4;2;0;6;3;2;3;3;5;2;0;2;3;1;1;0;5;3;3;0;0;0;1;1;0;2;2;2;3;0;1;0;0;1;0;0;0;0;1;0;1;0;1;13;107;46;2;1;0;3;0
510621605000015;8;294;2;2;7;6;8;2;8;9;7;8;18;6;10;12;4;5;6;5;5;2;7;4;4;3;2;0;5;2;5;3;6;7;4;3;1;7;9;2;5;7;7;4;9;6;3;1;7;3;2;3;3;4;1;0;3;3;1;2;1;1;1;2;0;1;0;3;2;0;0;0;1;1;1;0;0;0;147;13;105;0;3;0;1;0;251;0;3;4;9;2;12;6;6;13;5;8;10;3;5;7;8;2;3;4;3;3;2;9;0;2;4;4;2;4;5;6;5;7;3;6;8;6;2;5;5;6;9;1;3;2;2;2;4;1;4;0;5;2;2;0;1;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;135;68;1;5;1;4;0
510621605000016;8;156;0;1;1;2;0;4;0;2;2;5;3;1;6;2;1;2;0;6;2;3;4;5;4;4;3;5;5;2;1;2;1;4;1;1;0;1;4;10;1;2;6;6;3;1;3;1;3;3;3;2;3;3;2;0;1;1;3;2;0;1;0;0;1;0;0;1;0;2;0;0;0;0;1;0;0;1;93;6;48;1;0;1;3;0;127;0;0;0;1;1;1;2;3;0;3;3;6;4;3;4;3;4;1;2;3;4;1;5;3;3;1;2;2;4;1;1;3;2;2;4;0;6;1;1;3;5;1;3;2;2;1;2;2;0;0;1;1;2;2;2;0;1;0;3;0;0;1;0;2;0;0;1;0;0;0;0;0;0;0;0;0;12;82;27;1;1;0;2;0
510621605000017;1;258;0;3;4;4;6;5;7;3;6;5;5;9;9;5;6;2;4;4;5;1;5;8;7;7;3;6;3;5;4;8;5;1;2;3;4;5;2;3;7;8;3;4;1;3;3;3;4;3;3;2;3;2;0;2;4;1;1;3;1;2;2;0;2;1;2;4;1;2;0;1;0;1;0;2;1;2;135;16;82;0;4;1;2;1;232;1;2;2;2;3;6;4;8;4;5;2;7;3;4;2;5;7;4;2;5;4;5;6;6;2;6;2;6;2;6;3;4;4;5;4;7;5;5;3;2;4;8;2;4;2;3;2;4;6;4;2;0;3;1;3;4;2;0;1;1;0;1;1;0;0;2;0;0;1;1;0;1;0;2;0;2;45;112;49;3;3;0;7;1
510621605000018;1;177;1;0;2;4;10;2;1;7;2;1;6;6;5;6;4;1;3;4;2;1;2;4;1;2;2;6;6;8;2;3;4;3;5;4;4;4;2;3;3;3;4;2;1;0;1;1;1;1;1;1;2;3;0;1;1;0;1;2;3;1;2;1;1;1;0;1;0;0;1;1;2;0;0;0;0;1;84;17;51;1;3;0;3;1;149;2;4;2;1;1;3;2;2;4;2;1;3;6;4;1;4;4;3;5;6;2;4;4;5;6;0;3;2;1;2;8;6;4;3;0;3;3;1;2;2;0;0;2;1;6;0;1;2;2;1;1;0;2;2;0;2;1;0;0;1;0;1;0;1;1;0;0;1;0;0;0;0;0;0;0;0;29;73;28;1;4;2;1;1
510621605000019;1;191;0;1;5;7;2;3;6;3;3;10;8;5;9;2;7;6;7;1;1;6;5;2;3;2;2;7;3;5;1;1;9;2;3;5;4;3;4;2;1;3;4;0;1;2;3;0;0;2;3;0;0;3;1;3;2;0;0;0;2;0;0;1;0;1;0;3;1;0;0;0;0;0;0;0;0;0;103;2;60;0;3;1;3;0;169;0;1;3;5;1;3;10;1;2;2;5;4;1;8;3;3;6;4;0;7;3;2;3;3;6;2;5;4;3;9;1;4;1;2;2;5;3;5;1;2;0;1;3;3;2;0;3;1;5;5;0;0;0;1;0;1;0;1;1;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;3;23;86;39;2;3;1;2;0
510621605000020;8;279;0;2;8;6;12;7;4;9;9;6;7;8;8;5;4;6;2;1;5;7;2;4;7;10;0;5;3;2;5;4;5;12;5;5;7;5;3;8;3;4;2;1;4;7;3;2;2;6;4;3;4;5;1;2;2;1;2;1;1;0;2;1;1;2;1;0;0;0;3;1;0;0;0;0;0;0;132;4;101;1;9;1;3;0;212;0;2;3;2;6;5;3;5;11;5;6;7;7;5;6;4;1;2;2;0;1;3;4;3;5;4;5;3;2;5;3;4;4;6;5;4;3;5;6;2;5;7;3;6;3;6;2;2;3;0;1;1;1;2;2;1;1;2;2;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;12;119;56;2;7;0;3;0
510621610000001;1;223;2;4;7;1;6;7;0;6;5;6;6;5;6;5;6;9;4;1;7;5;4;3;7;3;2;0;3;3;5;1;6;4;3;5;4;6;4;2;1;3;6;3;1;5;2;5;2;2;2;3;1;3;2;2;2;1;1;0;1;0;2;1;0;0;0;0;1;1;0;1;0;1;0;1;0;4;113;12;72;1;2;0;3;0;164;1;6;5;2;2;1;6;4;2;5;4;1;4;3;3;5;2;3;4;1;4;6;3;3;2;1;2;2;3;3;3;4;5;3;1;3;5;4;4;1;4;1;3;3;5;4;0;2;3;1;3;0;0;1;0;0;0;0;1;2;1;0;1;0;2;0;0;0;0;0;1;0;0;0;0;0;21;95;24;2;2;0;4;0
510621610000002;8;324;2;4;4;4;8;6;3;6;7;9;12;10;6;7;6;8;6;7;2;14;5;6;7;5;7;7;8;4;6;2;3;3;9;5;6;5;3;6;3;4;3;4;8;2;3;2;3;7;5;4;6;4;3;1;2;3;4;4;2;3;1;1;1;2;0;1;3;1;0;1;1;0;1;0;1;2;167;3;114;1;6;6;4;1;282;1;2;4;9;4;10;8;4;10;12;6;9;15;12;5;7;7;3;6;4;2;12;3;4;4;3;6;4;6;1;8;3;4;5;4;5;2;3;1;3;7;7;3;4;3;2;2;3;5;3;2;1;1;2;2;2;0;1;0;2;0;2;2;1;1;1;1;0;0;0;0;0;0;1;0;0;15;153;82;1;4;0;7;0
510621610000003;8;121;1;2;4;1;1;1;0;3;8;4;3;4;2;2;1;1;3;1;2;2;3;0;1;2;0;2;3;1;3;1;0;3;5;3;2;3;1;1;2;3;5;2;1;0;1;0;1;1;1;2;1;4;0;1;2;3;1;2;1;0;2;0;0;0;1;0;0;2;0;0;0;1;0;0;0;1;70;4;36;0;0;2;0;0;121;0;2;2;4;3;3;2;3;2;4;6;6;4;5;0;2;0;1;5;2;2;3;2;3;0;0;1;2;3;2;1;1;2;1;5;3;2;2;0;5;1;2;1;1;2;0;2;1;0;3;1;2;0;1;3;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;2;12;62;29;2;2;1;2;0
510621610000004;8;132;0;0;1;1;2;3;3;2;4;5;5;7;1;5;3;4;2;2;3;1;2;1;2;3;0;3;2;2;3;2;3;0;2;3;3;1;5;2;1;3;0;1;2;2;5;2;2;2;0;1;0;0;1;3;0;1;0;1;0;1;0;1;0;4;0;1;1;0;1;0;0;0;0;1;1;1;65;2;45;1;10;3;2;0;94;0;1;3;1;0;1;3;1;1;1;2;2;2;3;4;3;1;0;3;0;1;3;4;2;3;4;1;0;1;3;0;3;3;1;5;0;0;0;2;1;2;1;0;2;2;1;0;0;1;2;1;0;0;2;0;1;2;1;0;1;2;1;0;2;0;1;0;0;0;0;0;0;0;0;0;0;3;63;14;0;4;2;3;0
510621615000001;1;223;1;2;5;3;6;9;5;7;7;4;9;12;2;6;3;9;4;5;4;4;5;4;3;1;6;5;3;1;4;4;5;4;6;2;4;3;4;3;9;2;4;1;2;6;2;4;1;0;1;2;2;1;2;0;2;2;3;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;107;10;80;1;2;0;5;0;191;0;1;4;3;2;11;1;2;6;4;6;3;5;5;6;5;3;6;1;5;4;6;5;3;3;6;2;6;7;3;4;4;4;2;4;3;1;5;4;1;5;4;2;3;1;4;2;1;1;1;1;1;1;1;0;0;0;2;0;0;0;1;0;2;0;0;0;1;1;0;0;0;0;0;0;0;23;109;47;0;0;0;1;0
510621615000002;8;168;0;2;6;1;4;0;3;5;5;2;4;6;2;6;2;2;3;3;1;3;4;4;2;5;4;2;2;2;2;2;5;1;1;7;4;4;3;3;1;3;2;3;5;3;4;0;3;0;1;2;4;1;1;2;1;4;0;1;2;4;0;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;91;10;41;1;5;3;2;2;145;0;3;2;5;6;3;4;5;6;3;4;1;4;2;4;4;3;2;2;2;3;3;6;2;4;4;4;2;5;1;3;1;1;3;2;4;3;1;3;3;1;3;0;2;1;1;2;1;1;0;3;1;1;0;1;0;1;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;1;14;72;34;2;3;0;4;0
510621615000003;8;140;0;2;4;4;2;4;0;4;2;3;4;1;2;3;3;4;6;2;2;2;3;3;6;1;0;0;0;1;3;5;3;3;0;3;1;1;1;3;5;1;2;3;0;3;3;4;1;1;5;3;0;2;2;0;2;0;1;1;1;0;2;0;0;0;1;2;0;1;1;0;0;1;0;0;0;1;82;2;35;1;3;0;5;0;105;1;2;0;3;4;2;2;2;3;4;2;3;3;6;5;2;1;3;3;0;1;3;1;3;1;0;3;2;2;0;3;1;2;0;1;1;5;1;3;0;1;2;1;3;3;1;0;3;0;1;0;0;1;4;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;61;27;0;1;0;2;0
510621615000004;8;87;0;0;1;1;3;3;3;4;0;2;3;0;2;0;2;1;2;0;1;0;1;4;3;1;0;0;3;3;0;2;4;3;1;2;3;2;2;3;1;1;1;1;0;2;1;0;1;0;0;1;0;1;1;0;0;3;1;0;0;1;0;1;0;0;1;2;0;1;0;0;0;0;0;0;0;1;44;0;31;2;3;1;1;0;75;0;1;3;1;1;6;2;1;5;1;3;1;1;1;1;4;0;1;1;0;0;2;2;1;1;1;2;1;1;2;1;1;2;0;1;1;2;3;2;3;0;1;0;0;1;0;0;2;0;0;0;0;1;0;1;2;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;1;3;36;24;1;2;1;2;0
510621615000005;8;163;2;0;2;1;5;2;5;6;0;6;6;7;5;3;2;2;1;1;1;4;3;6;1;2;1;2;2;4;3;2;2;5;5;2;0;1;7;1;4;4;2;3;0;5;3;0;4;2;3;0;1;2;2;2;0;3;0;1;1;1;1;0;1;0;0;0;0;0;0;3;1;0;1;0;0;3;77;11;56;1;3;0;4;0;130;1;1;2;3;5;5;3;4;6;1;3;6;2;2;3;2;0;1;0;4;1;0;3;4;3;2;3;0;2;4;2;1;6;3;2;5;4;1;1;1;0;2;1;0;4;0;3;1;0;2;3;1;1;1;2;0;1;2;1;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;17;67;33;0;0;1;0;0
510622405000001;1;423;4;3;6;9;5;13;10;7;10;5;11;12;13;10;14;15;12;9;16;10;10;13;19;10;10;6;10;11;5;9;10;6;6;9;5;6;5;9;4;4;3;5;5;4;2;7;1;3;3;5;4;2;1;2;3;1;1;0;2;0;1;0;3;1;3;0;0;0;0;0;0;0;0;0;0;0;173;36;117;4;12;8;26;20;406;10;7;12;11;9;4;14;7;5;11;11;6;14;13;14;9;13;13;8;5;12;6;11;14;12;11;3;9;6;10;3;7;9;7;8;8;6;1;3;2;6;5;7;3;4;3;4;1;7;5;1;3;0;3;1;1;0;2;2;2;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;69;144;90;10;8;10;15;11
510622405000002;1;547;1;2;7;12;7;12;20;6;13;12;11;10;8;25;12;16;12;28;13;24;15;18;26;10;8;14;18;14;10;10;8;9;9;8;8;11;8;6;6;8;7;7;6;8;6;4;3;4;5;0;1;5;1;5;1;2;1;1;0;0;0;1;1;0;1;0;0;0;1;0;0;1;0;0;0;0;135;133;112;24;4;38;29;42;459;5;6;10;11;4;11;8;15;9;10;9;16;15;8;9;13;11;17;13;18;14;14;9;17;10;14;9;9;5;11;12;13;6;6;4;2;9;8;5;3;6;5;7;11;3;1;1;3;2;2;2;1;0;0;1;2;2;2;1;2;0;1;0;0;1;0;1;0;0;1;2;0;1;0;0;0;185;70;84;27;3;26;16;12
510622405000003;1;230;1;3;3;4;2;3;4;2;0;0;7;3;1;6;4;5;9;2;11;8;6;11;8;5;5;10;10;8;4;1;3;3;4;5;1;4;3;1;5;2;5;3;2;4;5;5;5;0;2;3;3;2;3;1;1;2;0;1;2;1;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;140;6;43;1;1;3;7;6;224;0;1;1;4;2;4;4;2;2;3;5;1;1;3;4;8;10;6;8;9;3;9;11;5;8;6;4;8;4;6;7;1;7;5;1;5;4;3;1;4;3;7;2;2;1;2;3;2;2;1;4;2;1;0;1;2;1;1;1;1;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;2;35;114;44;6;0;8;4;1
510622405000004;1;299;6;4;10;3;4;5;2;4;1;9;4;3;4;9;3;8;5;9;4;10;10;10;8;10;7;7;4;7;7;6;7;3;6;4;8;5;7;11;2;4;7;3;6;2;1;0;2;1;6;2;2;2;5;2;1;0;2;0;1;1;1;1;2;0;1;0;0;0;2;1;0;3;0;1;0;1;91;87;55;9;5;6;8;11;319;4;5;5;5;4;4;2;3;9;10;5;5;5;4;7;5;8;7;11;14;8;7;11;6;5;9;7;5;7;4;7;7;4;4;4;10;3;2;6;6;6;1;6;2;3;7;6;1;6;2;3;1;2;2;1;3;1;1;2;2;3;1;1;1;2;0;1;1;1;1;1;2;0;0;0;2;137;69;56;13;3;4;7;7
