Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;V135;V136;V137;V138;V139;V140;V141;V142;V143;V144;V145;V146;V147;V148;V149;V150;V151;V152;V153;V154;V155;V156;V157;V158;V159;V160;V161;V162;V163;V164;V165;V166;V167;V168;V169;V170;V171;V172;V173;V174;V175;V176;V177;V178;V179;V180;V181;V182;V183;V184;V185;V186;V187;V188;V189;V190;V191;V192;V193;V194;V195;V196;V197;V198;V199;V200;V201;;
110120305000014;8;266;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
110120305000015;8;424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
110130205000001;1;297;19;216;4;34;3;21;190;45;33;5;19;5;18;217;7;31;0;24;0;235;0;38;0;24;13;222;6;32;0;24;3;232;2;36;0;24;0;235;0;38;0;24;146;89;26;12;19;5;58;177;6;32;4;20;4;231;0;38;0;24;6;52;20;212;41;17;195;37;2;56;22;210;0;58;0;232;2;56;16;216;1;57;4;228;0;58;0;232;35;23;150;82;11;47;57;175;0;58;4;228;0;0;0;4;0;10;0;0;3;1;6;4;0;0;0;4;0;10;0;0;0;4;0;10;0;0;0;4;0;10;0;0;0;4;0;10;0;0;0;4;0;10;0;0;3;1;5;5;0;0;0;4;3;7;0;0;0;4;0;10;24;184;0;1;189;19;1;0;20;188;0;1;0;208;0;1;14;194;0;1;4;204;0;1;0;208;0;1;128;80;1;0;52;156;0;1;4;204;0;1;;
110130205000002;1;224;38;134;11;28;2;11;167;5;39;0;13;0;11;161;1;38;0;13;0;172;0;39;0;13;11;161;1;38;0;13;1;171;0;39;0;13;0;172;0;39;0;13;115;57;29;10;9;4;103;69;24;15;7;6;47;125;12;27;6;7;11;44;38;124;55;0;157;5;3;52;9;153;0;55;0;162;3;52;9;153;0;55;1;161;0;55;0;162;40;15;108;54;37;18;93;69;15;40;49;113;0;0;0;6;0;0;0;0;6;0;0;0;0;0;0;6;0;0;0;0;0;6;0;0;0;0;0;6;0;0;0;0;0;6;0;0;0;0;0;6;0;0;0;0;4;2;0;0;0;0;4;2;0;0;0;0;1;5;0;0;49;155;0;6;199;5;6;0;11;193;1;5;0;204;0;6;11;193;1;5;0;204;1;5;0;204;0;6;141;63;4;2;121;83;3;3;59;145;1;5;;
110130205000003;1;186;51;75;19;25;4;11;126;0;44;0;15;0;103;23;39;5;12;3;73;53;30;14;7;8;90;36;38;6;10;5;5;121;4;40;0;15;18;108;6;38;2;13;124;2;42;2;11;4;103;23;29;15;9;6;41;85;10;34;4;11;31;43;44;68;74;0;112;0;63;11;92;20;47;27;63;49;56;18;82;30;2;72;7;105;13;61;13;99;72;2;106;6;57;17;85;27;22;52;34;78;0;0;1;2;0;0;0;0;3;0;0;0;0;0;2;1;0;0;0;0;2;1;0;0;0;0;2;1;0;0;0;0;0;3;0;0;0;0;1;2;0;0;0;0;3;0;0;0;0;0;3;0;0;0;0;0;0;3;0;0;74;110;0;0;184;0;0;0;153;31;0;0;110;74;0;0;137;47;0;0;9;175;0;0;26;158;0;0;176;8;0;0;141;43;0;0;55;129;0;0;;
110130205000004;1;189;14;118;2;40;3;11;117;15;42;0;11;3;11;121;3;39;3;11;0;132;0;42;0;14;6;126;3;39;0;14;0;132;0;42;0;14;0;132;0;42;0;14;125;7;39;3;13;1;60;72;26;16;4;10;16;116;5;37;0;14;2;22;17;145;23;1;145;17;1;23;17;145;0;24;0;162;1;23;8;154;0;24;0;162;0;24;0;162;24;0;151;11;13;11;76;86;7;17;14;148;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;1;13;144;3;0;148;9;3;0;10;147;0;3;0;157;0;3;9;148;0;3;0;157;0;3;0;157;0;3;151;6;3;0;80;77;0;3;20;137;0;3;;
110130205000005;1;178;27;98;19;25;3;6;116;9;41;3;9;0;39;86;19;25;3;6;5;120;0;44;0;9;42;83;20;24;3;6;10;115;3;41;1;8;4;121;0;44;0;9;118;7;42;2;8;1;69;56;28;16;5;4;15;110;5;39;0;9;29;55;18;72;79;5;84;6;34;50;27;63;1;83;4;86;34;50;31;59;11;73;3;87;1;83;3;87;82;2;83;7;61;23;39;51;9;75;10;80;0;0;0;3;1;0;0;0;3;0;1;0;0;0;0;3;0;1;0;0;0;3;0;1;0;0;0;3;0;1;0;0;0;3;0;1;0;0;0;3;0;1;0;0;3;0;1;0;0;0;2;1;0;1;0;0;2;1;0;1;49;124;0;1;162;11;1;0;60;113;0;1;5;168;0;1;63;110;0;1;14;159;0;1;4;169;0;1;164;9;1;0;98;75;1;0;20;153;0;1;;
110130205000006;1;406;36;262;6;59;7;36;243;55;60;5;35;8;0;298;0;65;0;43;0;298;0;65;0;43;0;298;0;65;0;43;1;297;2;63;0;43;0;298;0;65;0;43;202;96;37;28;21;22;123;175;31;34;17;26;10;288;2;63;1;42;18;80;31;270;87;11;249;52;0;98;0;301;0;98;0;301;0;98;0;301;2;96;1;300;0;98;0;301;61;37;193;108;43;55;127;174;2;96;11;290;0;0;0;2;1;0;0;0;1;1;1;0;0;0;0;2;0;1;0;0;0;2;0;1;0;0;0;2;0;1;0;0;0;2;0;1;0;0;0;2;0;1;0;0;2;0;1;0;0;0;0;2;0;1;0;0;1;1;0;1;47;262;0;2;285;24;0;2;0;309;0;2;0;309;0;2;0;309;0;2;3;306;0;2;0;309;0;2;191;118;2;0;139;170;0;2;11;298;1;1;;
110130205000007;1;276;16;188;4;49;0;18;185;19;53;0;16;2;15;189;8;45;1;17;0;204;0;53;0;18;12;192;7;46;1;17;2;202;0;53;0;18;0;204;0;53;0;18;176;28;43;10;14;4;85;119;21;32;4;14;21;183;8;45;1;17;6;39;14;201;44;1;197;18;4;41;19;196;0;45;0;215;4;41;15;200;1;44;1;214;0;45;0;215;38;7;184;31;17;28;86;129;3;42;26;189;0;0;1;4;0;3;0;0;5;0;1;2;0;0;0;5;1;2;0;0;0;5;0;3;0;0;0;5;1;2;0;0;0;5;0;3;0;0;0;5;0;3;0;0;4;1;2;1;0;0;3;2;0;3;0;0;1;4;0;3;19;190;0;19;201;8;19;0;16;193;6;13;0;209;0;19;13;196;6;13;1;208;0;19;0;209;0;19;175;34;18;1;85;124;13;6;23;186;4;15;;
110130205000008;1;201;22;126;9;32;2;10;133;15;38;3;11;1;4;144;1;40;0;12;2;146;1;40;0;12;2;146;1;40;0;12;0;148;0;41;0;12;0;148;0;41;0;12;140;8;39;2;10;2;71;77;23;18;4;8;23;125;8;33;3;9;16;53;16;115;64;5;117;14;1;68;4;127;0;69;3;128;0;69;3;128;0;69;0;131;0;69;0;131;64;5;124;7;28;41;70;61;8;61;26;105;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;2;9;31;146;11;0;167;10;0;11;5;172;0;11;3;174;0;11;3;174;0;11;0;177;0;11;0;177;9;2;170;7;3;8;95;82;1;10;31;146;;
110130205000009;8;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
110130205000010;8;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
110130205000011;8;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
110130205000012;8;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
110130205000013;8;157;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
110130205000014;8;125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
110130205000015;8;135;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
110130205000016;8;184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
110130205000017;8;125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
110130205000018;8;111;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
110130205000019;8;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
110130205000020;8;387;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
110140105000001;1;298;38;155;13;63;2;27;175;18;71;5;24;5;90;103;41;35;15;14;46;147;26;50;7;22;86;107;40;36;14;15;17;176;8;68;2;27;2;191;1;75;0;29;62;131;23;53;6;23;1;192;1;75;0;29;1;192;1;75;0;29;45;165;6;75;186;24;77;4;105;105;38;43;61;149;15;66;101;109;36;45;19;191;8;73;1;209;2;79;63;147;23;58;2;208;0;81;2;208;0;81;0;1;1;1;0;5;0;1;2;0;4;1;0;1;2;0;0;5;0;1;1;1;0;5;0;1;2;0;0;5;0;1;0;2;0;5;0;1;0;2;0;5;0;1;1;1;0;5;0;1;0;2;0;5;0;1;0;2;0;5;53;241;0;0;267;27;0;0;144;150;0;0;79;215;0;0;138;156;0;0;27;267;0;0;3;291;0;0;91;203;0;0;2;292;0;0;2;292;0;0;;
110140105000002;1;174;23;93;13;33;1;11;116;0;46;0;12;0;105;11;40;6;12;0;70;46;21;25;6;6;84;32;26;20;9;3;6;110;1;45;1;11;12;104;5;41;1;11;46;70;16;30;5;7;0;116;0;46;0;12;0;116;0;46;0;12;32;111;5;26;143;0;31;0;129;14;28;3;82;61;15;16;99;44;20;11;6;137;2;29;16;127;2;29;54;89;13;18;0;143;0;31;0;143;0;31;1;2;0;2;0;0;3;0;2;0;0;0;3;0;2;0;0;0;0;3;2;0;0;0;2;1;2;0;0;0;0;3;1;1;0;0;0;3;0;2;0;0;2;1;0;2;0;0;0;3;0;2;0;0;0;3;0;2;0;0;37;137;0;0;174;0;0;0;157;17;0;0;97;77;0;0;119;55;0;0;8;166;0;0;18;156;0;0;67;107;0;0;0;174;0;0;0;174;0;0;;
110140105000003;1;304;40;154;16;69;3;22;176;18;70;15;25;0;84;110;35;50;11;14;17;177;11;74;1;24;54;140;27;58;5;20;1;193;1;84;0;25;11;183;5;80;1;24;51;143;25;60;6;19;0;194;0;85;0;25;0;194;0;85;0;25;34;142;25;103;152;24;119;9;71;105;59;69;20;156;9;119;47;129;39;89;0;176;2;126;11;165;6;122;45;131;37;91;0;176;0;128;0;176;0;128;0;0;0;1;0;1;0;0;1;0;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;1;0;1;59;244;0;0;270;33;0;0;130;173;0;0;29;274;0;0;86;217;0;0;2;301;0;0;17;286;0;0;82;221;0;0;0;303;0;0;0;303;0;0;;
110140105000004;1;283;0;182;0;57;0;43;168;14;55;2;40;3;41;141;13;44;10;33;0;182;0;57;0;43;34;148;11;46;6;37;12;170;2;55;4;39;0;182;0;57;0;43;11;171;6;51;1;42;0;182;0;57;0;43;0;182;0;57;0;43;0;115;0;164;112;3;148;16;27;88;37;127;0;115;0;164;20;95;31;133;8;107;10;154;0;115;0;164;7;108;11;153;0;115;0;164;0;115;0;164;0;0;0;8;0;0;0;0;8;0;0;0;0;0;1;7;0;0;0;0;0;8;0;0;0;0;1;7;0;0;0;0;0;8;0;0;0;0;0;8;0;0;0;0;0;8;0;0;0;0;0;8;0;0;0;0;0;8;0;0;0;279;0;0;260;19;0;0;62;217;0;0;0;279;0;0;51;228;0;0;18;261;0;0;0;279;0;0;18;261;0;0;0;279;0;0;0;279;0;0;;
110140105000005;1;323;14;193;7;86;3;20;192;15;91;2;21;2;67;140;38;55;3;20;7;200;1;92;0;23;52;155;38;55;3;20;36;171;11;82;6;17;1;206;1;92;0;23;44;163;17;76;3;20;5;202;0;93;0;23;3;204;0;93;0;23;15;181;9;118;186;10;118;9;69;127;39;88;6;190;2;125;57;139;36;91;43;153;10;117;2;194;0;127;37;159;27;100;5;191;0;127;0;196;3;124;0;0;2;4;1;3;0;0;6;0;3;1;0;0;5;1;0;4;0;0;1;5;0;4;0;0;5;1;0;4;0;0;3;3;1;3;0;0;0;6;0;4;0;0;3;3;0;4;0;0;0;6;0;4;0;0;0;6;0;4;24;299;0;0;304;19;0;0;108;215;0;0;8;315;0;0;93;230;0;0;53;270;0;0;2;321;0;0;64;259;0;0;5;318;0;0;3;320;0;0;;
110140105000006;1;547;0;14;0;1;0;4;14;0;1;0;4;0;14;0;1;0;4;0;0;14;0;1;0;4;0;14;0;1;0;4;14;0;1;0;4;0;0;14;0;1;0;4;14;0;1;0;4;0;0;14;0;1;0;4;0;14;0;1;0;4;0;3;0;16;3;0;16;0;3;0;16;0;0;3;0;16;0;3;0;16;3;0;16;0;0;3;0;16;3;0;16;0;0;3;0;16;0;3;0;16;0;0;0;2;0;0;0;0;2;0;0;0;0;0;2;0;0;0;0;0;0;2;0;0;0;0;0;2;0;0;0;0;2;0;0;0;0;0;0;2;0;0;0;0;2;0;0;0;0;0;0;2;0;0;0;0;0;2;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;1;0;0;;
110140105000007;1;237;0;36;0;13;0;13;35;1;13;0;13;0;2;34;0;13;4;9;0;36;0;13;0;13;0;36;0;13;0;13;0;36;0;13;0;13;0;36;0;13;0;13;2;34;0;13;4;9;0;36;0;13;0;13;0;36;0;13;0;13;0;22;0;41;22;0;40;1;0;22;6;35;0;22;0;41;0;22;0;41;0;22;0;41;0;22;0;41;0;22;6;35;0;22;0;41;0;22;0;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;51;0;0;0;0;51;0;0;0;51;0;0;0;51;0;0;0;51;0;0;0;51;0;0;0;51;0;0;0;51;0;0;0;51;0;0;;
110140105000008;8;275;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
110140105000009;8;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
110140105000010;8;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
