Cod_setor;Situacao_setor;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;V135;V136;V137;V138;V139;V140;V141;V142;V143;V144;V145;V146;V147;V148;V149;V150;V151;V152;V153;V154;V155;V156;V157;V158;V159;V160;V161;V162;V163;V164;V165;V166;V167;V168;V169;V170;V171;V172;V173;V174;V175;V176;V177;V178;V179;V180;V181;V182;V183;V184;V185;V186;V187;V188;V189;V190;V191;V192;V193;V194;V195;V196;V197;V198;V199;V200;V201;V202;V203;V204;V205;V206;V207;V208;V209;V210;V211;V212;V213;V214;V215;V216;V217;V218;V219;V220;V221;V222;V223;V224;V225;V226;V227;V228;V229;V230;V231;V232;V233;V234;V235;V236;V237;V238;V239;V240;V241;V242;V243;V244;V245;V246;V247;V248;V249;V250;V251;V252;V253;V254;V255;
110015505000051;8;207;0;7;2;3;7;4;6;3;4;8;2;5;4;3;5;2;7;2;8;4;2;5;3;5;3;5;5;5;3;3;1;3;3;3;5;2;5;2;0;1;3;5;3;1;1;3;2;4;3;3;4;0;2;1;4;2;0;2;1;1;0;0;0;0;1;4;2;0;1;0;0;2;0;1;0;1;103;1;64;1;11;1;3;4;187;3;6;1;7;4;1;1;4;4;2;6;7;1;7;5;5;1;5;5;6;4;4;7;3;7;4;10;3;1;3;1;2;0;1;1;2;5;3;3;3;0;1;1;1;3;1;0;2;0;5;3;2;2;0;1;3;1;0;3;1;1;0;3;0;2;0;0;0;1;1;0;1;0;0;0;0;6;93;39;1;12;0;14;1
110015505000052;8;311;2;4;6;8;5;5;7;8;3;11;7;8;12;11;11;7;10;5;10;8;9;5;6;6;5;5;3;6;3;4;9;3;4;6;4;5;6;6;4;5;3;6;9;6;0;2;5;2;4;3;1;2;1;2;0;2;1;1;0;3;1;1;0;0;0;1;0;0;1;1;1;0;0;0;0;0;151;5;110;0;15;0;3;0;259;3;4;8;4;5;7;5;6;4;9;7;5;15;3;10;7;5;3;5;4;7;4;5;5;7;2;2;5;9;5;7;1;7;8;6;2;2;4;0;8;5;3;2;2;5;4;3;3;1;0;1;0;2;1;0;1;3;0;0;1;0;0;0;2;1;2;1;0;0;1;0;0;0;0;0;0;15;140;68;2;5;1;3;0
110015505000053;8;135;1;3;3;3;4;2;4;1;4;2;2;4;7;7;1;3;4;3;1;1;3;1;3;0;1;2;3;4;2;5;2;3;3;1;5;1;3;1;3;3;1;1;0;2;0;0;3;0;2;3;1;0;1;0;1;0;1;0;0;1;1;0;0;1;0;1;1;0;0;0;1;1;0;1;1;1;56;0;47;1;8;2;4;3;125;1;4;6;2;4;2;3;1;1;8;2;2;4;3;4;2;1;1;3;4;0;2;2;1;3;3;2;3;2;4;0;0;3;3;1;0;3;2;1;3;1;2;0;1;2;1;0;1;4;0;0;1;0;1;0;3;1;2;0;0;1;0;1;0;1;1;0;0;1;3;0;0;0;0;0;1;8;60;26;1;7;0;6;0
110015525000001;1;430;2;3;7;7;9;18;12;13;8;12;9;16;7;10;9;7;13;9;9;8;11;10;10;11;7;8;9;9;9;9;7;10;7;8;6;6;6;4;7;4;8;4;8;4;6;5;6;5;1;4;0;2;0;4;2;3;1;3;2;1;1;4;1;2;0;0;1;2;1;0;0;0;0;0;0;3;196;32;154;2;6;3;4;0;434;1;7;10;12;12;12;17;9;12;13;9;9;11;9;17;9;10;6;7;12;14;11;11;12;10;11;4;9;7;13;10;8;8;3;7;11;7;7;3;5;2;5;4;5;5;3;2;2;4;3;3;1;2;2;2;4;0;0;0;0;0;2;1;0;0;1;0;0;3;0;0;1;0;0;0;2;61;195;119;4;7;4;2;0
110015525000002;8;138;1;4;0;3;2;3;2;2;4;2;3;3;4;2;4;4;0;7;3;2;1;2;0;2;2;5;4;2;0;0;2;4;5;2;2;3;1;3;0;5;4;2;5;1;2;0;0;2;0;1;0;2;1;3;1;0;1;1;2;2;2;0;1;1;0;0;0;0;0;0;1;0;1;0;0;2;79;1;44;1;2;1;0;0;141;0;4;1;1;1;5;4;3;4;4;7;7;7;8;0;0;2;5;0;1;2;1;3;1;4;2;4;3;3;0;3;2;4;5;3;4;2;1;0;1;1;0;1;2;1;1;0;0;1;2;1;0;2;2;1;1;1;1;3;2;0;0;0;3;0;0;0;0;0;0;0;0;0;0;1;2;8;73;50;0;0;1;2;0
110015525000003;8;112;0;0;0;1;2;7;3;5;1;3;3;2;3;2;4;2;3;5;3;0;3;3;1;2;2;3;0;1;0;1;1;0;2;2;2;1;4;1;2;1;4;1;0;1;4;2;3;1;1;0;1;0;0;0;1;0;0;1;0;0;0;0;1;3;2;0;1;0;1;1;0;0;0;0;0;2;54;8;41;0;3;0;3;0;96;0;0;1;2;3;4;3;1;3;2;3;3;2;1;3;3;1;3;1;3;2;3;2;2;2;3;1;2;1;1;0;3;2;1;2;1;2;1;1;0;2;3;3;1;1;0;0;0;2;0;0;1;1;0;0;1;0;1;3;0;0;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;14;48;22;1;2;0;1;0
110015525000004;8;114;2;0;1;4;2;5;0;5;2;1;4;2;8;1;3;3;0;5;0;1;6;2;2;1;2;3;4;1;3;1;1;2;0;5;3;2;0;3;2;1;3;0;0;0;0;2;1;1;1;1;1;1;2;0;1;1;0;0;1;0;0;0;1;0;0;0;2;0;0;1;1;0;0;0;0;0;58;1;39;0;5;1;1;0;117;2;5;4;4;5;4;4;4;2;3;3;3;5;3;1;1;3;3;2;2;1;2;1;2;5;3;3;0;5;0;3;0;1;1;2;1;0;4;0;0;1;1;5;0;0;1;2;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;1;0;1;0;0;0;0;0;5;57;29;0;4;1;1;0
110015525000005;8;150;1;0;2;3;5;3;7;3;5;5;4;7;2;7;4;5;7;4;1;4;2;5;2;2;6;3;1;3;5;1;2;2;1;3;1;2;3;2;2;2;1;2;1;0;2;1;0;1;1;1;0;4;0;0;0;0;0;1;0;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;1;1;69;1;62;0;2;0;5;0;130;1;4;4;1;4;2;5;6;3;4;5;3;3;7;3;3;3;3;1;7;3;2;3;5;2;2;1;3;1;1;1;1;1;0;6;0;1;1;1;2;6;1;1;2;0;0;0;2;0;2;0;1;1;2;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;63;42;1;1;1;2;0
110015525000006;8;202;0;2;6;8;1;6;7;5;9;2;7;6;8;6;2;6;1;1;5;4;3;8;2;4;1;5;4;4;3;3;3;3;3;4;1;2;2;4;4;1;1;3;5;2;2;0;6;4;2;1;4;1;0;2;1;0;3;0;2;0;1;2;0;2;2;0;0;0;0;0;0;0;0;0;0;0;104;1;66;0;5;1;4;3;176;0;2;2;5;8;7;3;5;6;6;3;5;4;3;3;1;1;5;2;3;5;5;7;0;3;5;5;4;4;2;2;1;4;3;4;5;0;6;2;5;4;1;0;2;1;2;2;0;3;1;4;2;1;0;1;1;1;0;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;8;101;37;0;5;0;7;0
110015525000007;8;158;3;0;2;4;5;2;5;4;4;4;6;2;1;0;3;2;2;6;3;2;5;5;4;1;3;3;4;3;3;3;1;1;5;3;2;6;3;1;7;1;2;0;1;3;2;3;3;3;2;0;2;3;1;0;0;1;1;0;0;0;1;0;0;1;1;1;0;0;0;1;0;0;0;0;0;2;83;7;49;0;3;0;0;0;144;1;2;5;5;7;1;3;5;5;3;4;5;4;3;4;3;2;4;3;0;2;6;4;3;5;3;4;2;1;0;0;4;3;4;1;4;3;2;2;0;0;1;5;3;0;1;1;1;0;0;1;0;0;1;0;0;1;0;0;0;1;0;1;1;0;0;0;1;0;1;0;0;0;0;1;1;9;75;36;2;0;1;1;0
110018905000001;1;369;1;3;5;8;5;7;1;8;7;8;5;6;11;11;13;11;6;6;11;9;11;12;7;10;8;3;3;2;7;2;6;3;8;4;5;7;7;5;3;3;8;6;3;8;7;7;6;5;7;5;6;3;7;3;2;1;1;3;2;3;2;1;2;1;0;1;1;1;1;0;1;0;0;2;2;3;181;18;120;0;11;3;8;3;395;0;0;4;5;5;8;4;6;3;7;12;7;10;11;7;14;9;6;10;8;10;5;6;5;10;5;10;6;6;7;8;1;9;4;8;9;9;8;3;11;6;10;4;5;6;6;7;3;5;0;4;4;6;5;4;3;3;5;5;2;1;1;4;2;2;3;0;2;0;2;2;1;1;1;0;4;88;150;97;7;11;10;14;2
110018905000002;1;321;1;2;3;0;4;9;6;3;3;3;5;4;2;7;3;7;12;6;9;12;13;9;9;5;10;8;4;14;3;11;5;6;5;5;7;3;5;6;3;5;6;3;3;1;2;2;4;2;5;6;3;4;6;3;5;4;3;1;0;3;2;2;0;2;2;1;1;1;1;1;1;0;1;0;0;3;121;19;74;2;11;5;6;8;291;5;2;7;3;4;5;8;6;5;4;4;3;4;4;2;7;7;7;6;3;4;4;7;7;5;10;8;5;4;4;7;5;5;4;2;0;5;6;5;8;7;3;2;1;4;8;5;7;6;3;6;3;4;1;4;5;1;1;3;2;0;1;4;2;0;0;0;0;0;1;3;0;1;0;0;2;68;90;75;8;5;3;4;4
110018905000003;1;332;7;5;6;4;6;3;3;4;3;12;5;8;12;5;6;3;9;10;9;5;5;9;7;8;5;10;4;6;4;4;5;6;3;3;8;4;3;5;8;3;10;4;5;3;6;2;6;5;5;4;5;3;3;6;1;4;2;2;3;1;5;1;0;3;1;1;0;0;1;1;0;2;0;0;0;2;160;15;94;1;15;3;7;7;340;3;7;4;12;5;5;6;5;7;8;11;8;10;6;4;4;3;5;12;10;6;5;7;11;4;9;7;2;4;8;9;7;6;4;2;3;5;7;5;3;7;6;3;4;5;9;2;1;3;5;5;7;3;3;2;3;2;0;1;2;1;1;1;1;3;0;2;1;1;0;4;0;0;1;0;2;60;134;81;4;10;3;11;3
110018905000004;1;248;1;4;3;7;4;2;8;9;4;7;4;11;6;6;4;4;7;6;3;2;5;3;5;3;6;7;6;8;5;3;6;4;2;2;4;3;2;4;3;2;2;2;2;8;3;5;2;3;2;2;3;3;1;1;5;1;2;1;4;1;2;0;0;0;0;0;1;3;0;1;0;1;0;0;1;1;121;9;83;3;4;3;5;1;253;0;6;4;7;5;10;5;5;8;3;8;3;2;4;4;7;6;7;3;9;5;7;6;4;5;4;4;5;2;4;7;6;9;4;3;5;2;0;3;1;7;3;8;4;2;3;2;4;0;1;1;3;3;2;1;2;3;0;1;1;2;2;0;1;0;0;1;0;1;0;1;0;0;2;0;0;35;110;71;1;8;1;5;0
110018905000005;1;323;2;4;5;4;6;5;8;8;2;5;1;7;5;7;9;6;10;13;8;6;5;9;5;8;11;8;6;4;2;6;2;2;7;1;5;7;6;4;4;5;5;4;7;4;3;10;7;6;2;2;3;7;5;2;4;0;4;1;1;2;1;2;0;1;1;1;1;0;2;1;2;0;2;0;1;1;157;20;92;3;9;7;12;2;358;0;9;4;8;8;9;9;5;9;6;9;10;6;3;13;7;10;11;5;8;6;4;4;10;4;7;8;8;8;9;3;8;5;10;9;8;4;8;7;4;5;4;4;5;4;5;2;4;6;3;5;3;0;3;1;0;1;4;2;0;1;2;1;0;2;0;2;0;1;1;0;1;0;0;0;3;66;138;100;5;6;3;11;0
110018905000006;1;357;4;3;5;6;4;6;8;7;5;8;9;8;7;8;5;7;10;11;7;9;7;10;12;7;7;6;11;8;9;6;5;5;7;4;4;9;4;6;4;8;9;8;6;5;5;4;3;3;3;4;3;2;2;2;4;1;1;1;2;0;0;3;0;0;0;0;2;1;0;0;0;0;0;0;1;6;165;29;100;2;9;11;17;2;372;1;5;6;6;4;7;6;5;3;7;7;10;5;11;6;10;13;13;10;10;11;11;6;8;6;5;7;4;7;10;5;5;4;6;7;4;10;6;9;12;4;7;11;5;6;2;5;7;1;1;2;1;4;0;0;3;1;5;1;2;1;1;1;1;1;1;0;0;3;0;1;0;0;3;0;3;79;137;95;9;15;7;8;0
110018905000007;1;465;6;5;11;10;9;10;12;19;14;10;15;7;5;7;19;11;13;18;17;7;6;3;9;12;8;7;14;13;4;8;11;11;9;4;9;8;3;2;7;3;10;7;4;4;7;9;4;5;6;2;2;2;2;0;2;1;1;2;2;0;2;2;3;2;1;1;0;0;1;1;0;0;0;1;1;2;186;29;147;4;23;9;21;2;468;8;14;7;13;8;12;6;4;10;15;15;13;10;9;12;12;12;17;6;5;11;11;14;12;12;10;8;14;14;6;4;7;7;8;9;7;6;6;10;4;9;8;7;4;4;4;4;4;3;1;8;3;0;2;3;1;0;2;1;2;0;1;1;1;1;0;1;0;0;1;2;1;0;1;0;0;87;161;123;6;14;3;17;6
110018905000008;1;557;8;21;11;16;12;15;9;14;12;14;18;20;17;13;16;9;12;17;11;11;15;13;13;7;9;12;12;6;10;10;11;12;8;5;9;8;10;13;8;5;3;8;7;11;4;4;3;2;5;1;3;1;6;4;4;2;2;1;3;0;1;3;1;0;1;0;1;0;0;1;0;0;0;0;0;3;226;34;182;2;11;12;19;1;526;11;13;7;9;12;15;15;13;16;10;17;12;7;10;15;14;15;10;13;16;13;17;16;17;9;13;7;7;12;10;14;12;8;10;7;9;7;9;7;7;8;5;9;0;2;6;3;1;4;1;6;1;1;2;0;2;1;2;3;4;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;1;94;194;142;9;17;3;14;0
110018905000009;1;364;0;4;5;5;8;12;9;11;12;11;7;11;5;12;12;9;11;11;6;10;3;11;8;8;6;7;9;4;4;9;5;4;7;5;4;12;13;6;2;5;6;1;7;4;5;6;4;1;1;1;2;1;2;0;5;2;0;0;1;0;1;0;1;0;1;1;0;1;1;1;0;1;0;2;0;2;172;13;127;5;8;7;10;0;353;3;4;13;7;8;10;9;5;5;10;12;14;12;7;9;9;10;6;9;7;8;8;6;6;10;8;6;6;4;8;4;8;7;3;9;7;7;5;4;3;7;10;2;7;1;1;3;1;4;2;1;4;0;0;2;0;0;2;0;0;2;0;0;3;0;0;1;0;0;0;0;1;0;2;0;1;44;149;88;10;8;7;9;2
110018905000010;1;489;2;7;13;8;11;12;11;14;13;18;11;12;15;11;14;11;17;13;10;18;17;14;13;12;14;10;2;9;9;9;14;10;4;7;9;7;5;5;2;3;4;8;3;3;2;2;3;4;4;4;1;1;3;2;3;6;1;1;1;2;2;1;3;0;1;1;2;0;0;1;0;0;2;0;0;2;180;68;163;4;11;6;10;1;432;2;2;10;9;8;8;11;15;17;12;12;8;7;15;9;12;7;9;16;13;12;11;12;11;11;11;8;9;6;11;10;7;7;6;4;7;4;8;7;6;7;3;3;5;5;2;3;3;0;5;2;2;1;0;1;1;2;3;2;2;2;1;1;1;0;0;0;1;0;1;1;1;0;0;0;1;106;153;108;8;7;5;13;0
110018905000011;1;510;7;6;16;4;16;9;9;13;11;9;14;20;13;13;13;11;14;10;18;17;14;14;13;14;7;10;7;9;7;8;10;8;9;7;9;8;8;3;6;6;6;6;4;9;2;7;1;4;4;1;6;5;3;1;1;3;5;2;2;2;2;3;2;0;0;1;2;1;1;0;0;0;0;1;1;2;228;37;157;1;11;4;14;1;472;0;10;13;18;7;13;11;13;10;11;13;15;13;9;4;11;18;12;16;13;15;10;13;12;6;8;13;11;8;9;6;6;8;7;3;13;9;6;8;8;9;8;5;7;1;0;3;2;2;2;5;1;1;1;1;1;0;1;1;0;0;2;2;1;0;2;0;0;1;0;0;2;1;0;0;1;71;207;110;3;10;6;15;0
110018905000012;1;496;2;4;7;16;13;11;12;15;12;12;17;8;9;11;10;12;18;14;6;14;15;13;13;17;12;13;9;11;14;10;4;9;4;7;7;9;5;8;2;6;12;6;7;7;5;4;2;5;2;4;7;1;3;1;3;0;0;2;1;2;2;1;1;0;0;0;0;0;2;0;0;0;0;2;2;1;207;42;161;4;9;5;21;1;522;3;4;8;13;9;13;18;10;20;18;17;17;13;10;15;10;13;12;17;16;10;15;11;14;15;15;16;10;9;12;5;10;7;8;10;10;5;5;8;5;10;7;7;4;2;3;4;2;4;3;3;2;3;2;1;1;1;0;0;0;0;1;1;0;0;1;0;1;0;1;0;0;0;0;0;2;102;187;158;6;7;8;17;0
110018905000013;1;443;2;6;4;11;9;10;9;10;14;9;8;7;16;9;14;5;16;9;14;11;13;11;8;10;9;5;3;13;5;6;9;7;4;8;8;9;11;8;7;7;7;4;7;8;7;4;7;2;5;3;4;3;1;2;3;3;1;1;0;1;1;1;1;0;2;0;0;0;0;0;1;1;0;1;2;6;186;40;139;0;15;7;18;2;422;1;3;3;12;10;11;8;9;13;8;7;12;14;8;12;11;8;5;11;11;10;7;13;9;8;7;14;10;10;4;4;10;6;9;8;7;9;11;8;8;6;7;10;4;6;5;2;5;3;0;0;2;2;1;2;1;1;0;0;0;3;1;2;1;0;2;0;2;1;1;0;1;1;0;0;1;85;154;121;4;11;6;10;0
110018905000014;1;517;9;7;5;9;10;14;14;15;11;11;12;11;12;10;15;12;9;11;14;11;12;19;8;10;11;8;10;9;5;5;9;14;6;14;7;5;10;10;11;5;12;2;10;6;5;14;5;4;2;1;6;4;4;4;3;2;1;5;0;2;1;2;2;3;1;0;0;0;0;1;0;1;0;1;0;3;243;28;158;3;19;7;13;0;529;2;9;9;14;13;11;11;13;11;11;13;12;15;15;16;16;13;16;10;14;9;10;8;12;5;9;11;13;7;10;13;9;13;14;6;8;8;11;9;10;3;3;9;5;6;9;4;6;4;7;2;0;1;3;7;4;2;3;0;0;0;3;1;1;2;0;1;0;0;0;0;0;0;1;1;2;98;203;133;7;14;10;12;0
110018905000015;1;441;9;9;6;3;7;13;5;7;8;7;10;6;8;13;6;9;6;14;8;10;12;11;8;6;8;11;5;2;7;10;3;5;8;11;9;4;3;6;9;7;6;6;12;4;6;10;9;6;8;2;6;5;5;6;1;4;2;3;4;2;2;3;4;0;3;3;2;0;0;2;0;0;0;0;0;6;202;38;135;5;13;2;10;1;464;3;1;7;7;3;6;11;9;7;8;7;10;6;15;6;10;6;7;8;13;9;9;5;10;12;12;8;4;7;7;6;8;13;6;8;9;7;11;7;9;11;7;12;6;11;8;8;7;10;5;5;7;5;4;1;3;1;5;2;2;3;1;3;4;3;2;2;1;1;0;1;0;2;1;0;3;92;191;132;7;7;0;11;0
110018905000016;1;404;1;5;5;6;8;6;10;7;5;13;10;7;10;5;5;9;9;10;9;6;10;10;8;4;7;9;7;7;7;11;2;6;5;9;6;6;7;7;4;5;8;7;7;8;7;2;4;7;5;5;7;4;6;6;3;5;4;2;3;1;2;6;1;2;1;0;1;1;0;0;1;0;1;1;0;3;210;18;121;2;14;3;8;3;438;2;2;6;6;3;13;9;10;5;9;7;13;12;11;15;6;8;9;4;9;7;8;9;9;12;8;6;9;8;9;7;12;14;6;4;9;11;3;4;7;6;6;9;6;9;3;7;6;9;7;5;4;6;4;4;1;1;5;2;1;2;1;3;1;0;0;2;1;0;0;2;2;0;0;0;2;77;182;125;8;12;4;4;7
110018905000017;1;240;2;2;5;4;3;5;5;4;5;5;5;9;4;5;7;5;6;7;3;5;6;2;4;0;4;11;4;4;6;5;1;6;4;2;3;11;2;6;6;4;3;5;3;2;1;6;6;2;4;1;5;1;1;1;0;1;2;1;0;0;1;1;0;1;0;1;0;1;0;0;0;0;0;0;0;3;137;2;68;1;2;3;9;0;289;1;2;3;3;6;8;2;10;3;6;3;9;10;6;2;6;6;7;8;10;4;8;5;3;7;10;5;4;3;5;5;6;2;13;4;4;8;5;3;10;5;4;5;3;4;3;6;2;1;2;1;2;3;1;3;1;3;2;1;0;2;1;1;0;1;0;1;0;1;2;0;2;0;0;1;0;48;121;78;11;3;5;7;0
110018905000018;1;239;4;4;5;6;3;4;6;4;5;6;2;4;8;3;7;6;7;5;7;6;4;2;6;6;5;4;8;6;4;4;5;3;9;2;7;6;7;7;4;5;3;0;3;2;4;3;0;2;3;0;4;1;0;0;1;1;1;1;1;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;114;23;61;3;6;0;5;1;273;0;3;5;5;8;4;5;7;3;3;5;4;9;3;6;9;6;6;8;4;4;7;6;8;13;11;6;8;5;5;3;3;4;7;4;5;3;7;4;3;5;2;1;6;4;3;1;4;1;5;2;1;0;2;1;2;1;0;0;2;2;1;2;1;0;2;1;0;1;0;0;0;0;0;0;1;62;105;61;6;6;3;7;1
110018905000019;1;467;3;7;4;6;16;15;13;10;5;8;14;11;6;13;11;10;15;10;7;17;11;11;4;14;8;7;10;9;12;12;13;5;4;13;9;8;3;5;4;6;8;6;6;3;4;5;3;4;5;6;4;1;1;2;2;4;4;2;2;4;5;3;0;0;1;0;0;0;4;2;0;0;1;0;1;5;199;55;151;4;6;4;11;0;472;2;6;7;7;10;14;6;9;7;12;18;13;11;9;9;5;13;9;12;10;11;10;11;15;10;10;12;12;15;10;8;6;7;10;11;10;6;4;8;10;5;7;5;3;5;4;2;3;4;6;8;4;7;3;0;2;2;1;1;1;1;3;1;1;3;0;0;0;0;2;0;1;1;0;0;1;112;173;120;10;9;2;10;2
110018905000020;1;369;4;3;8;2;3;11;6;10;5;13;6;7;5;11;10;6;10;12;10;3;5;7;8;6;4;10;4;5;9;4;8;5;7;5;6;1;6;6;10;2;4;6;7;9;7;6;3;5;2;12;6;3;0;6;2;3;3;1;2;1;5;2;0;2;0;2;0;1;1;1;1;1;1;0;0;1;184;11;120;1;8;7;14;2;397;2;6;7;9;7;9;10;7;7;8;12;9;10;10;11;9;14;5;11;7;8;3;8;6;10;8;6;7;5;7;6;7;7;3;7;9;7;11;10;10;6;5;6;4;3;5;4;2;2;3;3;3;5;6;1;3;2;4;0;2;1;1;2;0;2;0;2;0;2;0;1;0;0;2;0;0;52;161;100;7;9;7;16;2
110018905000021;1;170;4;3;4;2;0;6;2;3;4;6;2;2;1;4;4;4;1;3;6;2;4;0;4;6;4;3;3;5;5;4;2;3;3;1;1;3;3;5;4;7;0;3;3;2;1;2;0;0;2;1;1;2;2;0;0;1;1;0;1;2;0;1;0;0;3;2;0;1;1;0;1;0;0;0;1;3;77;17;42;1;5;6;9;0;185;0;5;1;4;4;5;6;4;5;2;6;6;7;2;3;5;4;5;2;1;6;2;5;6;3;5;4;2;0;6;5;6;4;3;2;3;4;0;3;3;1;6;2;1;2;3;2;3;0;1;3;1;2;0;0;2;0;1;0;0;1;0;1;2;0;0;0;0;0;0;1;0;0;0;0;1;41;63;52;1;5;3;6;0
110018905000022;1;325;2;3;4;3;9;11;7;9;7;10;8;6;7;10;12;6;11;13;9;9;8;9;8;7;11;5;6;7;7;5;8;5;2;7;5;3;6;2;2;3;2;10;2;4;4;5;4;1;3;1;4;1;0;1;1;1;1;1;1;0;0;0;0;1;0;1;0;0;0;0;0;1;0;1;0;2;148;24;107;1;6;8;6;3;301;2;8;2;5;5;6;5;4;4;13;5;7;7;10;14;5;3;4;10;6;8;11;10;5;10;7;3;6;5;6;4;4;5;10;5;8;6;2;6;4;6;7;3;0;2;3;4;4;4;1;3;1;3;1;2;0;0;1;1;1;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;53;129;70;6;4;3;11;2
110018905000023;1;359;0;3;9;17;4;8;7;8;12;11;16;6;11;15;14;10;11;8;8;10;9;12;3;8;14;8;8;11;0;3;4;1;2;3;5;7;1;7;2;1;5;4;6;3;3;3;4;5;2;3;4;1;2;0;4;0;0;3;3;0;0;1;0;0;2;0;2;0;2;0;0;0;0;0;0;0;137;32;108;3;13;7;16;5;330;0;2;4;9;10;9;4;11;12;7;7;18;6;11;8;8;10;9;6;8;7;12;7;11;10;9;8;4;6;5;6;7;2;6;8;3;4;3;3;1;3;4;6;4;4;1;1;3;1;2;2;1;3;2;2;3;1;2;1;0;0;0;0;2;0;0;0;0;0;1;0;0;0;0;0;0;73;113;85;4;9;4;12;2
110018905000024;1;516;2;7;16;16;12;17;10;18;10;19;12;14;14;13;12;11;21;14;7;10;11;9;10;9;13;14;12;14;8;11;8;12;7;10;13;9;3;8;4;4;6;1;4;4;4;4;0;6;3;3;4;3;5;6;2;1;1;1;0;1;2;2;0;2;2;1;1;0;0;1;1;0;0;0;0;1;138;86;149;11;21;16;23;14;481;1;4;12;8;16;7;18;13;6;14;10;12;16;10;10;17;10;15;6;12;11;9;11;18;13;13;9;10;8;9;10;8;9;12;8;12;5;5;9;4;2;4;4;8;5;4;4;7;2;2;3;4;1;3;0;0;0;0;2;3;3;1;0;0;0;2;0;0;1;1;0;1;1;0;0;3;139;114;100;26;16;10;19;11
110018905000025;1;355;4;6;7;9;5;11;7;4;6;7;13;6;7;4;9;11;10;13;7;10;7;11;5;9;5;17;5;8;6;4;7;7;5;3;9;9;3;5;2;5;5;2;6;6;3;5;2;2;4;1;3;0;0;2;2;3;3;0;0;2;2;2;0;1;1;1;1;1;1;1;0;1;3;0;0;1;63;105;91;24;5;20;11;4;351;1;9;4;10;10;4;3;6;3;8;12;15;16;7;8;9;5;6;8;4;6;11;6;7;8;6;12;8;9;10;6;6;3;9;2;9;5;6;3;2;4;4;11;4;5;4;4;3;2;2;0;4;3;4;4;0;3;2;1;3;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;165;39;55;30;4;7;15;1
110018905000026;1;424;1;2;3;4;9;10;8;11;10;9;13;12;5;17;4;8;11;14;10;10;11;7;6;5;4;13;14;7;7;9;11;9;12;6;8;2;7;5;11;6;5;2;3;1;2;4;4;3;6;8;3;6;6;5;3;1;3;3;4;3;1;2;1;2;2;1;1;1;0;0;2;0;0;0;0;5;186;31;127;5;25;6;11;6;404;4;1;10;6;5;8;6;5;5;6;11;9;6;8;10;12;7;10;11;9;11;12;10;13;13;9;9;9;3;6;10;7;7;9;4;4;6;5;6;9;5;6;6;3;6;5;3;3;2;5;3;3;6;0;1;3;6;1;2;1;3;1;1;2;1;0;3;0;1;0;2;0;0;2;2;5;94;150;96;3;6;5;18;6
110018905000027;1;356;5;6;4;5;5;10;9;6;6;5;9;8;13;7;9;8;10;16;10;9;7;3;6;5;4;6;11;5;7;4;7;8;4;8;4;4;6;3;6;6;8;6;8;0;7;5;1;8;3;2;3;2;1;2;2;3;3;2;3;3;1;1;0;2;0;2;0;2;0;0;0;0;1;0;0;1;156;22;118;3;11;6;12;0;414;1;6;4;4;4;9;10;9;15;8;6;6;9;7;14;12;10;9;8;10;11;7;6;9;5;17;6;7;4;4;5;7;13;9;8;12;4;7;6;11;10;9;6;3;4;9;5;5;6;4;1;4;0;3;2;2;2;0;0;1;2;3;3;0;0;1;1;2;1;0;0;2;1;0;1;2;97;136;120;7;10;5;15;0
110018905000028;1;340;0;4;2;5;9;6;1;3;4;9;11;6;6;9;8;4;11;4;11;9;5;8;6;9;7;5;6;3;4;9;3;3;3;9;9;5;8;4;8;7;3;7;7;5;9;3;6;6;3;4;1;2;4;3;6;3;1;1;5;1;1;0;4;1;1;3;0;1;2;0;0;1;0;0;1;2;133;66;96;4;7;5;8;1;357;2;2;7;2;3;5;8;7;6;12;7;4;12;4;8;11;6;11;2;5;12;8;7;9;8;6;9;4;6;12;5;9;9;5;4;3;5;6;5;6;6;11;7;5;4;7;3;4;5;1;3;1;4;3;4;3;5;0;2;0;0;3;2;2;1;1;2;0;1;0;0;1;1;0;1;2;123;91;88;7;11;5;16;0
