Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;V135;V136;V137;V138;V139;V140;V141;V142;V143;V144;V145;V146;V147;V148;V149;V150;V151;V152;V153;V154;V155;V156;V157;V158;V159;V160;V161;V162;V163;V164;V165;V166;V167;V168;V169;V170;V171;V172;V173;V174;V175;V176;V177;V178;V179;V180;V181;V182;V183;V184;V185;V186;V187;V188;V189;V190;V191;V192;V193;V194;V195;V196;V197;V198;V199;V200;V201;V202;V203;V204;V205;V206;V207;V208;V209;V210;V211;V212;V213;V214;V215;V216
110147605000008;8;82;0;0;0;0;0;0;0;1;0;1;1;0;0;0;3;2;3;1;3;2;3;5;2;1;4;1;2;3;2;2;1;2;1;2;2;0;2;2;1;0;2;2;0;2;1;0;3;1;2;4;0;1;0;0;0;2;0;1;0;1;0;2;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;65;0;1;4;11;13;9;6;4;6;9;0;0;1;1;0;73;0;0;0;0;0;0;0;0;0;1;1;0;0;0;3;2;3;1;2;2;3;4;1;1;4;1;1;3;2;2;1;2;1;1;2;0;2;2;1;0;1;2;0;1;1;0;3;1;1;4;0;1;0;0;0;2;0;1;0;1;0;2;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;58;0;0;4;10;11;8;6;4;5;8;0;0;1;1;0
110147605000009;8;146;0;0;0;0;0;0;0;0;1;0;1;2;4;2;1;0;3;4;3;1;1;2;2;2;2;0;2;3;1;1;4;3;5;4;4;9;5;2;5;6;3;2;3;2;3;2;5;6;3;3;2;3;3;2;1;1;2;2;0;1;2;0;2;2;1;0;0;0;0;0;1;0;1;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;129;0;1;10;11;8;6;19;26;12;15;11;3;5;0;2;127;0;0;0;0;0;0;0;0;1;0;1;1;3;2;1;0;3;4;3;1;1;2;2;1;2;0;2;2;1;1;4;3;5;3;3;8;5;2;4;5;2;2;3;1;2;1;5;5;2;3;2;2;2;2;1;1;1;1;0;1;2;0;2;2;1;0;0;0;0;0;1;0;1;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;112;0;1;8;11;7;5;17;23;9;12;9;3;5;0;2
110147605000010;5;110;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;1;4;4;2;1;2;1;5;3;0;6;2;5;3;1;3;4;2;2;1;3;4;2;3;1;2;6;1;1;1;2;0;2;0;2;2;3;0;0;1;3;3;1;2;1;0;0;1;0;1;2;2;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;92;0;1;2;12;11;17;11;12;11;3;2;6;0;4;0;84;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;1;3;4;1;1;2;1;5;2;0;3;2;4;2;0;3;3;2;2;1;3;3;2;2;1;1;4;1;1;1;1;0;0;0;2;1;3;0;0;1;2;2;0;1;0;0;0;1;0;1;2;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;71;0;1;2;10;10;11;10;10;8;2;1;4;0;2;0
110148405000001;1;252;0;0;0;0;0;0;0;0;0;1;3;0;0;8;4;1;7;6;5;1;8;13;5;9;6;1;7;11;6;5;18;7;2;4;5;7;6;6;6;3;5;1;10;1;6;2;4;6;1;1;5;7;1;0;1;2;4;2;3;2;2;1;2;0;1;1;1;2;1;3;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;220;0;1;15;20;41;28;35;26;19;9;12;8;3;1;2;158;0;0;0;0;0;0;0;0;0;0;2;0;0;5;3;1;6;4;3;1;5;7;2;4;4;0;4;6;5;3;12;5;1;4;2;2;3;4;3;1;2;1;8;0;5;0;3;6;1;1;3;5;0;0;0;1;3;2;2;1;2;1;1;0;1;1;1;1;1;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;143;0;0;10;15;22;17;24;13;14;8;7;7;3;1;2
110148405000002;1;204;0;1;0;0;0;0;0;1;0;0;2;2;2;4;2;7;4;9;10;8;7;8;9;4;2;2;3;8;2;8;3;4;6;11;6;7;4;2;5;2;2;1;0;4;3;2;0;1;1;8;2;0;2;2;1;2;4;0;2;2;1;1;1;1;1;1;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;187;1;1;12;38;30;22;28;18;10;8;6;7;3;1;2;130;0;0;0;0;0;0;0;0;0;0;2;1;2;2;1;4;4;3;7;4;5;5;5;3;2;2;0;4;0;3;2;2;6;10;5;5;2;2;5;1;2;0;0;3;0;2;0;0;1;6;2;0;1;1;1;2;1;0;1;1;1;1;0;1;0;1;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;123;0;0;8;22;20;8;23;15;5;8;5;4;2;1;2
110148405000003;8;193;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;0;1;3;2;3;3;3;4;3;3;2;4;4;3;9;4;7;4;6;12;3;6;3;6;5;3;5;3;3;6;4;3;5;2;4;4;4;5;3;4;2;2;2;1;5;2;3;2;0;1;0;1;2;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;157;0;0;2;8;15;16;27;29;16;17;13;7;4;3;0;176;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;1;3;2;3;3;3;4;3;3;1;3;3;3;9;3;7;2;6;12;3;6;2;6;5;3;5;3;3;6;4;2;5;2;3;2;4;5;3;4;2;2;2;1;3;2;2;2;0;1;0;0;2;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;145;0;0;1;8;15;13;24;28;16;16;11;7;3;3;0
110148405000004;8;194;0;0;0;1;0;0;0;0;0;0;1;1;0;1;0;1;2;6;4;6;2;4;6;5;4;3;6;4;8;5;8;1;4;3;6;6;7;3;8;3;7;4;1;3;4;3;3;2;2;1;5;3;0;1;4;9;0;4;3;3;1;1;1;1;3;2;0;1;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;1;0;3;19;21;24;20;22;16;7;13;8;4;2;0;175;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;2;6;4;5;2;3;6;3;4;2;5;3;8;5;8;1;4;3;6;5;6;3;8;3;6;4;1;3;3;3;3;2;2;1;5;3;0;1;4;8;0;4;1;2;0;1;1;1;3;2;0;0;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;146;0;0;2;18;18;21;20;20;15;7;13;7;3;2;0
110148405000005;8;152;1;0;0;0;0;0;0;1;0;0;2;1;0;2;1;0;0;3;2;3;5;7;2;3;2;4;4;4;2;1;4;2;5;3;6;2;1;3;4;4;10;0;4;1;7;2;3;2;3;3;4;1;2;1;1;5;0;2;2;1;3;0;1;1;0;2;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;117;1;1;6;8;18;14;17;7;18;6;8;4;3;6;0;120;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;3;2;3;4;6;1;1;1;4;4;4;1;1;3;2;5;3;6;2;1;2;3;3;7;0;3;1;4;2;3;1;2;3;4;1;2;0;1;2;0;1;2;1;3;0;0;1;0;1;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;97;0;0;4;8;12;13;16;7;13;5;7;4;2;6;0
110148405000006;5;187;1;0;0;0;0;0;2;0;1;4;1;1;2;4;3;4;4;2;2;3;1;2;7;3;3;9;9;8;4;4;4;5;5;4;4;4;3;4;6;1;2;7;3;0;3;2;4;0;1;1;1;2;2;1;6;2;2;1;2;1;1;1;2;0;3;1;2;2;3;0;3;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;139;1;7;11;14;16;31;16;14;10;6;5;5;1;2;0;81;0;0;0;0;0;0;1;0;1;1;0;0;1;0;3;1;0;1;0;2;0;0;1;1;1;3;2;3;0;2;2;3;3;2;1;2;2;3;2;1;0;4;1;0;0;1;3;0;0;1;1;1;0;1;3;2;2;1;2;0;0;1;1;0;1;1;2;2;2;0;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56;0;3;4;4;3;10;7;8;4;3;2;5;1;2;0
110148405000007;8;161;0;0;0;0;0;0;0;1;0;0;1;0;2;3;0;7;3;6;4;6;7;4;2;2;5;4;3;1;3;2;1;0;3;6;4;2;0;4;4;4;2;2;5;4;2;2;3;5;5;1;7;2;1;0;2;3;3;3;5;2;1;1;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;128;0;1;6;26;19;12;12;9;14;10;9;8;1;0;1;126;0;0;0;0;0;0;0;1;0;0;0;0;2;1;0;7;0;5;2;4;6;4;2;2;4;2;1;1;2;2;0;0;3;6;3;1;0;3;4;3;2;2;4;2;2;1;3;4;5;1;7;2;1;0;1;3;3;1;2;1;1;1;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;1;3;18;17;7;10;8;12;9;8;5;1;0;1
110148405000008;8;129;0;0;0;0;0;0;0;0;0;1;1;1;0;0;3;0;1;1;1;3;1;2;4;4;4;1;5;5;3;1;1;5;2;1;8;2;1;1;4;1;3;4;7;2;2;5;3;4;4;4;1;2;0;4;3;1;0;2;0;3;0;2;2;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;0;1;5;6;15;15;15;9;16;19;6;4;3;0;1;114;0;0;0;0;0;0;0;0;0;1;0;1;0;0;2;0;0;1;1;2;0;2;4;4;4;1;4;5;3;1;1;4;2;1;8;1;1;1;4;1;3;2;6;2;2;5;3;2;4;4;1;1;0;3;3;1;0;2;0;3;0;2;2;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;103;0;1;3;4;14;14;14;8;14;17;6;4;3;0;1
110148405000009;8;30;0;0;0;0;0;0;0;0;0;0;2;0;0;0;2;4;2;1;5;0;1;2;1;1;0;1;1;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;4;12;5;4;0;0;0;1;0;1;0;0;0;15;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;2;1;1;0;0;0;2;0;1;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;2;4;3;2;0;0;0;0;0;1;0;0;0
110148405000010;8;314;0;0;1;0;0;0;0;0;1;3;2;1;0;5;5;9;5;5;6;5;4;7;16;4;6;4;8;4;9;9;9;6;4;7;8;10;10;8;4;4;8;6;8;6;8;7;10;9;4;5;2;3;5;2;3;6;2;1;3;2;7;0;2;2;3;1;0;1;0;2;1;2;0;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;238;1;4;12;30;35;31;30;29;26;21;6;5;4;2;2;170;0;0;0;0;0;0;0;0;0;1;1;0;0;3;3;2;2;0;1;1;1;3;10;2;4;1;3;2;5;4;5;4;0;3;3;8;8;5;0;2;5;5;5;3;6;3;8;5;3;5;2;2;4;0;1;4;1;1;3;2;4;0;2;1;1;1;0;1;0;2;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127;0;1;6;6;19;13;13;20;18;15;5;5;3;2;1
110149205000001;1;263;0;0;0;0;0;0;1;1;5;3;3;5;3;7;8;4;5;6;6;5;9;8;14;4;6;5;12;3;9;6;5;5;9;3;6;6;9;3;6;2;2;7;3;5;5;5;5;3;1;3;4;3;0;5;2;0;5;4;1;1;2;2;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;241;0;10;26;26;41;33;26;24;19;11;12;8;4;1;0;172;0;0;0;0;0;0;0;0;2;1;2;2;3;6;5;3;5;5;4;4;7;4;10;2;2;5;10;2;7;4;2;4;3;3;3;4;4;3;5;1;2;2;2;4;3;5;3;2;1;0;3;3;0;2;2;0;3;1;1;1;1;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;163;0;3;18;21;25;26;15;17;12;8;8;6;3;1;0
110149205000002;1;280;0;0;0;0;1;0;0;1;0;0;1;2;3;3;3;3;7;5;9;6;4;6;10;5;8;11;9;12;10;10;6;11;10;7;3;7;12;5;1;6;5;6;6;5;4;3;5;4;4;4;1;1;5;3;4;3;3;1;1;1;1;2;2;1;2;1;0;0;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;252;1;1;12;30;33;50;34;29;22;15;9;7;8;1;0;207;0;0;0;0;1;0;0;0;0;0;1;1;3;2;2;3;5;4;8;6;1;6;8;5;7;9;7;12;8;6;5;9;8;4;1;6;7;4;1;4;2;2;4;4;3;3;3;2;4;1;1;0;2;2;3;3;3;0;1;1;1;1;2;0;1;1;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;192;1;0;9;26;27;40;25;21;12;12;6;7;5;1;0
110149205000003;1;227;0;0;0;0;0;0;1;0;1;0;5;4;4;4;5;3;4;12;10;2;9;5;3;6;6;6;6;4;4;5;5;4;9;5;6;11;6;2;3;2;4;4;4;2;2;2;7;2;4;3;1;7;2;5;2;1;0;1;7;1;0;0;0;2;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;0;2;22;31;29;24;27;22;12;13;12;7;2;1;0;164;0;0;0;0;0;0;1;0;1;0;3;4;3;4;2;2;3;7;9;2;3;4;1;3;4;5;5;2;4;4;5;2;5;1;2;9;4;1;3;0;3;2;4;2;2;2;6;2;4;3;1;5;1;5;1;1;0;1;7;0;0;0;0;2;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;148;0;2;16;23;15;19;15;17;9;12;10;7;2;1;0
110149205000004;1;292;0;0;0;0;0;0;2;0;4;3;1;7;5;7;5;6;4;10;10;12;11;6;9;11;5;5;9;10;5;6;8;7;6;5;8;9;4;3;1;5;3;4;5;2;4;5;4;3;0;5;3;4;0;4;4;5;3;3;4;2;2;1;1;0;2;3;2;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;247;0;9;25;40;41;35;30;16;13;9;12;11;2;3;1;204;0;0;0;0;0;0;1;0;1;1;1;6;2;5;5;5;1;7;6;11;6;5;4;10;3;1;7;9;4;5;5;4;6;4;6;5;2;2;1;5;2;3;4;1;3;3;3;2;0;3;2;3;0;2;4;4;3;1;4;2;1;1;0;0;1;3;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;178;0;3;19;28;27;26;22;10;9;7;11;11;1;3;1
110149205000005;1;363;0;0;0;0;0;0;1;3;5;6;9;4;8;11;11;9;5;16;14;15;7;11;8;6;14;14;10;15;11;5;10;7;4;6;5;5;7;10;5;6;5;4;3;3;4;6;4;4;4;3;1;3;2;3;3;1;6;2;2;0;3;1;0;4;0;1;1;1;0;2;0;0;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;292;0;15;43;59;41;48;26;25;12;13;3;2;2;2;1;242;0;0;0;0;0;0;0;1;3;4;7;2;7;10;9;7;4;7;6;11;6;8;6;3;6;8;9;10;8;2;3;6;2;5;3;5;6;5;4;5;5;4;1;1;2;5;2;3;0;1;1;2;2;1;3;1;6;1;1;0;1;1;0;2;0;1;1;1;0;2;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;196;0;8;35;35;25;32;18;18;9;8;2;2;1;2;1
110149205000006;1;408;0;0;0;0;0;0;1;1;3;3;3;7;5;11;12;10;12;5;13;11;16;17;11;15;16;4;14;10;11;10;9;13;17;7;8;8;3;4;6;5;9;7;4;10;3;4;8;4;4;3;7;3;2;2;4;1;4;1;4;0;5;3;1;2;3;3;1;0;2;0;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;376;0;8;38;51;72;48;51;23;30;21;14;6;10;2;2;284;0;0;0;0;0;0;0;1;2;2;3;5;4;8;8;6;8;4;7;8;11;12;8;6;14;2;9;8;8;5;6;10;9;5;6;6;2;4;5;4;4;7;2;5;2;4;5;2;2;3;5;2;2;2;4;1;3;1;3;0;5;1;0;2;2;3;1;0;2;0;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;263;0;5;28;33;49;31;34;18;19;16;12;6;8;2;2
110149205000007;1;409;0;0;0;0;1;0;0;1;1;7;5;4;4;9;5;16;8;15;12;15;21;16;23;15;8;9;12;11;16;12;10;8;5;4;7;9;5;7;2;8;6;4;9;9;7;3;4;2;7;5;6;2;4;3;7;1;2;2;2;0;3;2;2;0;2;2;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;399;1;9;27;66;83;60;33;31;32;21;19;6;8;2;1;291;0;0;0;0;0;0;0;0;0;5;4;2;2;6;4;12;6;10;6;10;13;12;18;10;5;7;9;8;13;10;8;5;4;4;5;5;5;6;1;7;4;3;6;6;3;2;2;1;5;4;3;1;3;3;7;1;2;2;2;0;2;1;2;0;1;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;0;5;18;44;58;47;25;24;21;14;17;6;6;2;1
110149205000008;8;252;0;0;0;0;1;2;0;0;0;2;3;6;3;2;5;3;3;4;3;6;6;4;4;5;4;8;11;6;7;10;3;3;7;8;9;8;4;10;7;5;4;13;7;3;4;2;4;2;7;3;2;2;2;1;2;2;2;2;2;3;2;0;1;2;0;0;0;0;1;2;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;216;1;4;19;19;22;40;27;28;25;13;6;8;2;1;1;225;0;0;0;0;1;2;0;0;0;2;3;6;2;2;5;3;3;4;2;6;5;4;4;5;4;7;10;6;7;9;3;3;7;8;7;8;4;9;5;5;4;11;4;2;4;2;3;1;7;3;1;2;2;1;1;2;1;1;1;3;2;0;1;2;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;199;1;4;18;18;21;37;25;26;21;12;5;7;2;1;1
110149205000009;8;105;0;0;0;0;0;0;0;1;0;0;0;0;2;1;1;2;2;0;4;3;5;2;5;5;3;1;4;3;4;3;0;4;0;3;0;0;3;4;1;2;3;1;1;2;0;2;2;0;0;2;1;0;2;4;1;2;4;1;2;0;0;1;2;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;84;0;1;4;11;20;14;6;7;6;4;4;3;3;0;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;0;2;1;4;1;2;3;2;1;2;3;4;1;0;2;0;2;0;0;2;2;0;2;3;1;1;1;0;2;2;0;0;1;1;0;1;2;0;2;2;0;1;0;0;1;2;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55;0;0;2;6;12;11;3;4;5;3;2;3;3;0;1
110149205000010;8;306;0;0;0;0;0;0;0;1;3;2;2;2;4;6;3;8;7;6;5;7;4;8;6;8;10;8;14;10;11;10;11;6;9;7;7;5;10;13;6;4;6;7;4;3;3;4;11;3;3;3;5;1;5;1;1;3;1;3;0;3;3;2;1;0;1;3;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;297;0;6;17;33;36;52;40;36;23;21;13;10;5;4;1;245;0;0;0;0;0;0;0;0;1;1;1;1;4;5;3;6;7;4;5;7;3;4;4;7;9;8;10;8;7;9;7;5;9;7;6;5;10;10;6;3;5;6;3;2;3;3;9;1;3;1;3;1;4;1;0;3;1;1;0;3;3;2;1;0;1;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;239;0;2;14;29;27;41;34;33;19;15;9;8;5;2;1
110149205000011;8;176;0;0;0;0;0;0;0;0;0;1;2;1;1;4;0;3;6;6;7;3;8;6;4;2;3;2;6;4;3;8;7;8;5;7;6;1;8;5;2;8;3;4;1;1;1;4;2;2;1;0;2;2;1;2;1;1;1;3;0;0;1;1;0;1;0;0;1;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;147;0;1;8;25;22;23;26;15;8;5;6;4;2;0;2;169;0;0;0;0;0;0;0;0;0;1;2;1;1;4;0;3;6;6;6;3;8;6;4;2;3;1;5;4;3;8;7;8;5;7;6;1;8;5;2;8;3;4;1;1;1;4;2;2;1;0;2;2;1;2;1;1;0;1;0;0;1;1;0;1;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;142;0;1;8;24;22;21;26;15;8;5;6;2;2;0;2
110149205000012;8;219;0;0;0;0;0;0;0;2;0;0;5;4;2;5;5;4;11;7;2;6;5;5;4;8;6;5;6;6;3;5;4;2;6;6;8;4;5;7;4;1;5;4;5;7;2;5;1;4;5;1;2;3;1;2;3;2;2;2;0;2;1;0;3;0;0;1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;183;0;1;21;30;25;24;22;17;19;11;5;4;2;2;0;200;0;0;0;0;0;0;0;2;0;0;4;4;2;5;5;4;10;7;2;6;4;3;4;8;6;5;6;5;3;4;4;2;4;6;8;3;4;7;4;1;4;3;5;6;2;5;1;4;4;1;0;3;1;2;3;2;2;2;0;0;1;0;3;0;0;1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;170;0;1;20;29;22;22;20;17;16;11;4;4;2;2;0
110149205000013;8;1;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
110149205000014;8;25;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;0;0;2;0;1;0;2;0;0;0;0;0;2;0;0;3;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;0;2;4;3;1;4;1;0;1;0;0;2;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;0;0;2;0;1;0;1;0;0;0;0;0;2;0;0;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;0;2;4;2;1;2;1;0;1;0;0;1;0;2
110149205000015;8;119;0;0;0;0;0;0;0;0;0;1;2;0;1;1;3;3;2;3;4;3;4;2;3;5;4;5;6;6;2;3;2;1;4;2;3;3;1;6;0;4;3;2;4;1;4;2;2;1;0;1;2;1;1;0;1;0;1;0;1;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;103;0;1;7;15;17;20;12;12;11;4;2;2;0;0;0;113;0;0;0;0;0;0;0;0;0;1;1;0;1;1;3;3;2;2;4;3;4;2;3;4;4;5;6;6;2;3;2;1;4;2;3;3;1;6;0;4;2;2;4;1;3;2;2;1;0;1;2;1;1;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;98;0;1;6;14;16;20;12;12;10;4;2;1;0;0;0
110149205000020;8;22;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;1;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;1;2;0;1;2;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;0;3;1;2;1;2;1;2;2;0;0;1;0;0;17;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;1;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;2;0;1;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;0;3;1;2;1;1;1;2;2;0;0;1;0;0
