Cod_setor;Situacao_setor;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;V135;V136;V137;V138;V139;V140;V141;V142;V143;V144;V145;V146;V147;V148;V149;V150;V151;V152;V153;V154;V155;V156;V157;V158;V159;V160;V161;V162;V163;V164;V165;V166;V167;V168;V169;V170;V171;V172;V173;V174;V175;V176;V177;V178;V179;V180;V181;V182;V183;V184;V185;V186;V187;V188;V189;V190;V191;V192;V193;V194;V195;V196;V197;V198;V199;V200;V201;V202;V203;V204;V205;V206;V207;V208;V209;V210;V211;V212;V213;V214;V215;V216;V217;V218;V219;V220;V221;V222;V223;V224;V225;V226;V227;V228;V229;V230;V231;V232;V233;V234;V235;V236;V237;V238;V239;V240;V241;V242;V243;V244;V245;V246;V247;V248;V249;V250;V251;V252;V253;V254;V255;
160030305000322;1;309;3;2;1;10;6;11;7;6;4;6;3;10;10;13;11;5;4;14;8;13;5;9;15;7;11;8;5;8;6;8;8;1;5;6;6;2;3;0;6;2;3;1;4;6;2;2;1;1;3;2;2;1;1;2;1;0;1;1;1;0;1;0;0;0;0;1;0;0;0;0;1;2;0;0;0;1;101;21;109;3;3;18;27;0;327;3;5;6;9;3;12;13;3;8;4;4;12;7;7;8;10;15;10;9;15;9;10;7;8;4;8;7;10;7;4;4;5;6;5;4;5;6;3;3;2;3;1;4;1;2;3;3;2;2;2;2;2;3;1;2;1;2;1;0;1;1;0;1;2;1;1;0;1;0;0;0;1;1;0;0;0;69;76;92;7;9;14;30;0
160030305000323;1;342;0;3;6;3;6;9;5;12;14;8;10;11;8;3;9;9;9;5;8;8;12;10;5;9;4;11;6;5;4;6;6;8;7;7;2;8;2;6;13;2;6;4;4;1;3;4;5;3;3;4;4;2;1;2;3;2;0;3;0;1;0;0;1;0;1;2;1;0;0;1;0;0;0;0;0;2;79;86;108;8;9;7;23;3;389;0;1;7;7;8;13;9;13;9;15;8;15;5;8;11;9;8;8;13;6;6;9;6;9;10;12;9;9;10;7;9;9;14;3;5;7;12;3;3;8;4;4;7;8;3;4;5;3;4;1;0;1;0;0;1;0;1;1;0;0;1;2;1;1;1;0;0;1;0;0;0;0;1;0;0;1;126;63;119;9;6;14;25;3
160030305000324;1;424;2;6;6;6;17;13;16;8;12;14;13;6;8;8;8;11;8;9;12;12;12;6;10;7;12;12;12;7;15;10;10;9;5;11;4;7;2;8;0;11;6;5;8;3;6;2;1;3;2;3;2;2;1;1;1;1;3;1;3;0;1;0;0;0;0;0;1;0;0;1;1;0;0;0;0;1;180;13;128;3;17;14;32;0;472;3;7;11;14;15;10;14;19;9;15;12;13;9;11;12;10;12;5;13;15;11;9;6;13;12;14;8;12;9;16;10;7;10;8;3;8;6;6;4;6;5;4;5;3;3;3;3;1;1;3;4;0;4;5;3;3;1;1;1;4;1;2;2;0;0;1;0;0;1;0;0;0;0;0;0;1;71;157;122;13;12;7;31;0
160030305000325;1;338;4;4;11;7;11;6;6;8;9;8;9;10;11;7;5;16;8;13;10;9;7;10;9;12;10;9;7;7;3;8;10;5;1;9;9;4;5;1;5;2;5;2;2;2;3;3;2;2;2;1;2;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;66;81;68;13;15;29;26;3;337;1;5;3;5;5;7;9;14;14;10;7;7;12;9;14;11;8;9;7;16;8;10;8;11;9;8;9;7;4;3;5;9;3;6;4;4;2;5;6;5;2;1;1;4;2;2;1;2;3;2;3;1;6;0;0;0;0;1;1;0;0;0;2;0;1;0;0;0;0;0;0;1;0;0;0;2;134;36;78;28;0;20;19;0
160030305000326;1;387;1;5;6;8;6;14;9;10;9;12;14;12;12;12;9;6;10;7;6;13;7;8;8;3;3;9;5;5;10;7;9;3;11;10;8;9;9;8;6;7;1;4;4;6;7;4;3;2;2;4;3;1;3;0;2;3;0;2;1;1;3;0;0;1;0;0;0;0;0;1;1;0;1;0;0;1;157;27;137;3;5;7;20;0;408;1;6;9;8;13;5;18;10;5;11;9;12;16;11;11;7;10;11;9;10;9;11;13;10;8;7;10;12;11;10;10;7;6;7;5;7;12;11;3;5;5;3;4;2;4;0;2;0;4;3;1;0;0;0;0;4;0;0;1;0;2;1;2;0;0;0;0;1;0;0;0;1;0;0;0;2;81;128;124;8;4;8;15;1
160030305000327;1;420;6;3;4;5;6;11;16;13;15;8;15;16;11;12;17;4;13;6;11;11;11;16;2;9;6;7;5;7;9;8;7;7;8;8;8;9;4;6;10;3;9;5;6;3;4;5;4;4;3;1;2;1;1;2;1;1;2;1;0;1;2;1;0;2;0;0;0;1;2;0;1;0;0;1;0;1;164;21;161;4;7;10;24;0;461;6;4;4;10;5;12;12;11;11;14;16;12;14;9;8;9;12;8;11;9;14;9;10;14;6;9;10;12;6;13;6;11;7;9;12;18;8;7;8;10;7;4;8;6;4;5;1;2;1;1;3;1;2;2;3;1;2;0;0;1;0;2;0;1;0;0;0;0;2;2;1;0;0;0;0;3;94;135;133;6;13;12;30;2
160030305000328;1;283;4;3;6;4;8;9;6;9;6;6;7;9;4;6;2;10;12;7;6;6;9;10;5;7;4;6;6;5;3;2;6;3;2;7;4;3;2;3;6;4;3;1;5;1;2;4;1;6;0;5;7;3;1;1;0;3;0;1;2;1;4;1;0;1;1;0;0;0;1;0;0;0;0;0;0;1;93;27;105;0;12;4;12;1;315;1;3;6;3;5;4;8;6;4;10;5;7;6;6;5;6;12;7;11;8;11;3;10;8;10;8;3;7;6;3;5;4;5;2;7;8;7;10;6;6;5;3;5;3;8;6;1;3;4;0;2;2;4;5;1;3;3;1;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1;67;83;101;0;15;5;24;0
160030305000329;1;457;5;10;5;6;11;22;10;13;12;19;8;18;8;6;21;14;15;17;11;9;8;12;13;10;4;6;3;7;4;11;11;8;5;4;7;8;3;4;9;11;6;3;4;3;3;1;6;3;2;4;5;1;0;4;1;4;3;1;1;1;1;1;4;2;1;1;1;0;0;0;0;2;0;0;0;0;124;50;161;5;16;21;31;6;454;3;3;11;6;4;13;8;14;9;14;17;16;10;17;8;15;21;11;14;9;13;4;8;14;10;6;5;6;5;14;8;10;4;14;11;6;7;10;10;2;6;1;3;4;5;0;3;4;6;1;3;0;5;5;5;0;2;1;1;1;2;1;0;1;0;0;1;0;0;0;0;0;0;0;0;3;101;100;143;10;12;17;31;4
160030305000330;1;271;4;1;5;4;9;6;11;10;10;14;11;7;8;11;5;5;4;8;7;10;5;5;6;6;2;7;5;3;5;2;3;4;4;7;10;4;5;2;2;5;4;5;2;1;1;3;2;0;0;1;3;0;1;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;49;47;83;16;9;19;23;0;296;4;3;2;11;5;5;10;2;12;11;6;9;11;10;7;9;10;5;6;7;10;6;5;8;4;8;7;3;10;8;3;6;5;2;4;6;9;4;4;7;6;1;2;1;0;1;2;1;1;2;2;0;0;0;0;1;1;0;2;2;4;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;82;29;96;27;7;15;14;0
160030305000331;1;732;3;8;17;22;18;18;22;16;28;19;16;19;12;17;20;21;9;26;12;16;24;17;17;19;27;17;15;17;12;16;21;15;13;15;10;13;7;13;9;11;5;9;6;5;4;8;9;2;2;7;2;4;4;1;2;3;1;2;1;0;1;1;0;2;0;2;0;0;0;0;0;1;0;0;0;1;222;156;224;3;11;15;23;0;722;3;5;14;19;16;22;20;17;17;17;26;21;14;26;12;16;20;18;19;18;17;16;27;22;27;21;13;13;21;10;24;14;19;8;11;12;6;5;12;10;7;1;6;9;7;4;4;4;3;0;4;1;1;4;0;1;3;2;2;0;2;3;1;0;0;2;0;0;0;0;0;0;0;0;0;3;233;183;189;5;4;12;25;0
160030305000332;1;70;0;0;0;3;4;2;4;1;2;1;2;2;0;3;3;1;0;0;1;2;0;1;3;0;1;1;2;3;5;2;3;2;1;0;1;0;3;1;0;1;0;0;0;1;1;0;1;1;0;1;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;11;23;0;1;0;1;1;83;0;0;0;2;4;6;3;5;5;3;1;3;2;1;3;2;1;1;1;0;4;0;0;4;2;2;1;3;4;1;1;0;2;0;0;4;1;0;1;0;1;0;3;0;1;0;0;0;1;1;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;21;30;1;4;0;4;0
160030305000333;1;332;13;4;12;15;9;12;10;9;5;12;9;9;9;9;4;9;6;12;8;8;8;6;8;4;8;7;8;7;6;5;10;3;6;3;5;3;2;5;4;4;4;3;0;2;1;7;0;4;4;3;0;0;1;0;2;0;0;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;95;43;105;2;4;7;15;6;325;9;7;6;6;12;6;10;10;8;9;9;12;7;6;5;7;9;4;7;11;5;10;9;11;9;4;8;5;4;6;6;9;4;7;6;3;5;6;5;7;5;4;1;5;4;2;2;0;0;1;1;1;1;1;0;3;0;0;1;2;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;84;79;89;3;4;8;13;3
160030305000334;1;301;1;2;5;7;7;16;7;8;9;15;5;9;6;8;6;7;10;6;10;6;4;6;9;7;10;5;3;12;5;4;6;2;6;5;1;6;2;4;5;3;3;4;2;1;4;2;0;4;2;0;2;3;2;3;2;3;0;0;0;2;0;0;0;1;1;2;0;0;0;0;0;2;0;0;0;1;112;29;100;3;5;8;19;3;303;0;4;5;7;10;11;8;6;12;11;14;11;8;14;6;4;12;7;5;6;6;10;11;6;8;10;7;4;8;3;6;5;3;4;6;5;3;3;4;5;4;2;1;0;2;1;1;2;0;2;1;0;2;0;2;2;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;57;89;93;2;5;6;21;3
160030305000335;1;366;1;2;2;7;6;8;9;7;12;13;12;15;8;9;10;8;15;6;7;13;3;7;6;12;7;8;8;4;11;6;16;1;8;6;10;3;9;2;5;4;6;6;6;5;0;2;4;3;1;2;5;2;0;0;1;2;1;3;1;1;0;0;1;1;1;0;1;0;0;0;0;2;0;0;0;3;132;38;119;4;14;11;24;3;415;1;4;7;5;9;21;9;9;13;14;9;10;14;10;10;15;10;13;10;4;13;7;9;12;9;13;9;13;10;6;17;6;4;8;7;9;8;4;7;3;1;1;4;2;4;4;3;4;3;1;1;2;2;0;0;4;1;1;0;1;2;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;85;112;131;3;11;8;29;4
160030305000336;1;444;1;3;3;10;8;17;16;9;14;11;13;14;8;11;8;11;9;13;9;10;8;9;18;8;5;8;7;8;12;9;11;13;9;6;7;10;4;6;3;9;9;3;3;5;5;11;1;3;3;2;3;3;4;6;3;0;2;2;1;2;2;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;130;82;146;3;13;17;21;2;448;0;3;8;13;8;17;7;11;12;11;15;10;11;13;9;10;7;8;10;11;12;7;11;7;11;11;9;8;15;15;16;12;11;11;7;8;4;3;6;3;11;5;3;3;3;7;4;2;3;5;2;2;2;2;0;3;1;3;0;0;0;0;2;0;0;0;1;1;0;1;0;1;0;0;0;0;140;104;119;7;10;10;19;1
160030305000337;1;388;5;5;12;11;13;21;15;9;12;8;11;10;12;6;5;7;12;11;2;5;9;4;4;7;4;7;13;4;11;13;7;9;9;6;6;10;5;3;4;6;2;11;1;1;5;3;1;2;2;2;1;2;5;1;1;0;2;3;1;0;3;0;0;0;2;0;0;2;1;0;0;0;0;0;0;1;85;91;101;22;5;14;23;0;406;2;10;11;6;9;10;9;16;10;8;18;16;9;16;9;10;10;6;12;3;9;13;14;5;10;9;8;8;16;5;10;11;3;6;5;5;5;7;5;7;2;2;8;2;4;4;1;3;1;3;2;1;2;1;0;1;2;1;0;0;0;0;0;0;0;1;1;1;0;0;0;1;0;0;0;1;137;58;93;36;3;21;15;0
160030305000338;1;346;0;5;4;4;9;14;6;13;14;5;14;8;5;6;6;10;11;15;10;11;8;9;8;15;8;4;12;6;8;11;6;7;7;5;3;3;10;6;2;4;2;6;1;1;3;1;1;3;2;0;2;1;0;0;2;0;2;1;1;0;0;0;0;1;1;0;0;0;1;0;0;0;1;0;0;1;105;66;120;4;6;3;19;0;348;2;3;5;8;13;9;10;12;11;13;6;6;13;11;11;9;9;4;7;9;9;9;11;11;8;13;14;13;10;4;5;7;11;3;4;4;3;3;6;0;1;3;1;1;2;2;3;4;1;1;1;0;0;0;0;0;1;1;3;0;0;0;2;0;0;0;0;0;0;1;0;0;0;0;0;1;97;89;101;5;2;6;14;2
160030305000339;1;336;1;3;4;7;8;15;11;11;9;10;10;7;4;5;9;8;2;5;10;3;6;6;5;9;9;9;14;8;7;6;14;10;7;5;14;5;5;6;5;2;3;4;2;5;2;7;0;0;4;3;0;1;0;0;1;1;2;2;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;124;48;102;2;11;9;10;3;372;1;5;8;6;8;6;8;10;11;9;8;9;2;7;9;7;16;5;13;8;8;8;9;12;8;7;10;11;13;12;10;10;6;9;6;11;7;2;11;4;5;2;4;4;0;4;1;0;3;3;3;3;0;2;1;1;1;0;0;1;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;1;97;107;95;7;6;7;17;5
160030305000340;1;344;0;3;6;10;15;13;13;11;10;11;5;6;10;4;2;8;7;9;9;5;13;16;9;5;3;9;6;10;5;9;11;6;4;8;10;6;1;6;5;7;1;3;1;4;1;4;1;2;0;1;2;2;2;1;1;1;0;1;2;0;1;1;2;0;1;0;0;0;2;0;0;1;0;0;0;0;123;53;103;2;6;11;11;0;344;2;2;6;13;6;13;14;8;9;11;14;13;5;9;5;8;6;12;8;4;8;9;8;14;10;15;11;11;11;10;6;5;4;5;4;3;2;1;5;1;3;2;4;1;0;2;0;3;2;1;0;0;0;1;2;1;2;1;4;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;91;101;93;4;4;6;15;0
160030305000341;1;400;0;5;5;4;9;20;10;12;10;7;12;9;17;10;12;9;11;16;9;5;7;6;6;6;8;11;9;8;10;11;8;6;11;7;4;7;12;4;4;8;6;5;8;0;1;2;2;5;6;1;1;2;0;1;1;1;1;1;1;2;1;1;0;0;1;1;0;0;0;1;0;1;0;1;1;0;141;46;133;1;14;9;22;4;413;1;6;11;8;19;16;8;8;9;9;19;7;10;10;9;3;14;7;12;13;18;12;11;12;6;12;11;12;8;5;12;10;10;1;4;7;3;9;4;3;3;1;5;3;4;4;0;1;0;1;1;1;2;3;2;2;2;0;0;0;2;3;1;1;2;0;0;0;0;0;0;0;0;0;0;0;91;118;121;6;7;8;13;2
160030305000342;1;379;1;1;9;3;15;9;11;9;14;11;17;16;18;12;9;12;9;5;12;5;7;10;6;9;11;4;7;11;12;3;10;5;5;5;6;4;4;2;3;8;2;2;3;4;6;0;3;2;5;5;1;6;2;1;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;110;46;145;2;9;10;15;6;387;2;3;6;7;12;12;21;13;19;9;8;12;8;10;6;9;15;5;11;8;12;8;9;14;3;8;8;6;9;9;6;6;7;5;7;8;4;5;3;6;2;7;5;1;4;2;4;4;2;2;6;1;2;0;1;2;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;87;87;144;5;6;4;17;6
160030305000343;1;302;0;1;3;8;6;10;10;10;11;9;9;8;14;7;9;5;11;5;8;11;4;8;6;6;10;6;5;8;7;10;5;9;5;6;6;3;1;7;1;3;4;3;3;0;2;3;1;2;3;1;1;0;0;1;2;1;0;0;2;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;99;36;114;1;6;5;18;1;354;1;3;6;6;7;25;14;10;17;17;9;10;7;10;11;9;9;5;6;15;8;4;7;6;11;6;6;10;7;10;3;8;11;2;6;3;5;6;4;2;2;0;3;3;4;1;3;0;2;0;2;3;1;1;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;79;88;129;1;8;5;20;1
160030305000344;1;398;11;11;12;9;9;4;17;11;15;10;12;10;4;8;8;9;9;8;3;10;9;9;14;10;6;11;10;13;12;13;14;6;3;6;7;6;4;7;2;5;5;5;3;1;1;3;1;2;1;4;0;1;1;0;2;0;1;1;0;1;1;0;3;2;0;0;0;0;0;0;0;0;0;0;0;2;110;78;107;1;6;20;18;5;406;6;12;14;11;13;18;5;7;8;9;7;11;12;7;9;8;11;7;14;12;10;19;14;7;12;11;13;12;11;6;10;6;13;3;7;2;2;3;2;5;2;7;0;2;2;2;3;0;3;3;1;2;1;0;2;0;0;2;0;0;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;1;119;91;87;4;6;14;21;4
160030305000345;1;300;3;3;7;9;6;2;4;4;9;3;4;10;7;9;6;14;6;9;6;13;8;9;4;9;9;9;4;5;5;2;4;1;5;6;1;3;8;5;4;2;4;5;4;3;1;1;4;4;2;9;5;4;0;1;0;1;1;3;0;1;0;2;1;0;0;1;0;0;1;1;0;0;0;0;1;3;87;35;97;4;13;15;19;1;324;0;1;2;5;5;7;4;12;4;7;7;9;3;11;11;7;12;10;7;7;9;11;9;10;6;9;8;6;6;5;2;4;6;4;4;9;6;4;6;6;4;5;4;5;2;6;4;1;2;2;2;4;4;1;2;0;3;0;0;1;1;1;0;0;0;1;0;0;1;2;0;0;0;0;0;5;78;68;110;7;11;8;23;0
160030305000346;1;400;4;5;4;5;7;15;5;6;8;5;8;6;11;13;12;14;10;13;16;13;17;7;11;4;8;12;2;9;4;9;7;1;8;4;3;3;6;9;3;7;6;5;5;1;15;8;4;4;4;4;4;1;3;4;2;3;0;1;2;1;1;2;1;1;1;0;0;0;0;1;1;0;0;0;0;1;126;50;144;4;13;9;25;2;394;1;0;2;1;10;8;6;4;6;11;10;5;12;11;16;15;14;14;14;13;9;12;12;9;4;13;4;8;9;6;2;5;7;8;6;7;7;4;7;7;7;4;6;1;5;8;2;5;2;4;3;2;3;4;2;2;1;4;2;2;0;1;1;0;2;0;1;0;1;0;0;0;0;0;0;0;115;86;111;7;12;11;26;6
160030305000347;1;308;0;2;5;5;9;6;11;7;12;12;10;14;8;7;4;4;6;13;6;10;8;9;8;2;5;9;2;5;2;6;5;8;5;6;2;10;2;2;4;3;6;2;3;3;0;6;1;3;0;5;3;2;0;2;2;1;2;1;2;1;4;1;0;1;0;0;1;1;0;0;0;0;0;0;0;1;84;30;123;1;16;8;24;0;328;2;2;6;7;10;5;6;7;9;5;7;13;7;6;16;6;9;11;9;11;6;11;12;8;5;5;4;14;5;8;5;3;6;8;3;5;6;5;5;3;5;8;3;4;1;4;1;1;2;1;0;1;1;0;2;0;2;1;0;1;1;1;3;1;0;0;0;0;0;0;0;1;0;0;1;1;65;79;105;2;17;3;26;2
160030305000348;1;359;3;3;7;5;8;13;11;8;10;6;12;14;9;9;11;13;5;11;7;5;6;9;6;9;7;10;5;8;6;7;3;5;6;2;9;7;4;9;3;11;3;8;4;4;3;2;4;5;1;0;4;3;0;4;1;2;2;1;2;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;110;50;127;1;8;14;19;1;402;1;5;7;8;12;11;14;12;11;18;10;12;11;13;9;9;11;10;8;15;7;5;5;12;13;10;9;4;8;6;9;9;4;7;7;7;11;5;3;5;1;3;1;6;3;3;2;1;4;2;2;5;0;0;1;1;4;0;2;1;1;2;0;1;0;0;1;0;0;0;0;0;0;2;0;0;99;85;144;4;9;5;18;1
160030305000349;1;317;3;3;3;8;4;9;5;6;12;5;9;17;3;9;8;8;13;12;6;4;6;5;12;8;6;6;6;4;9;4;5;5;4;7;3;12;8;5;5;1;2;2;5;4;4;1;5;3;3;3;3;1;3;1;1;1;0;1;0;1;0;0;0;0;1;0;1;1;1;0;0;0;0;0;1;0;74;62;88;21;5;22;22;0;371;3;5;9;5;6;13;9;9;13;12;11;13;11;7;17;10;7;11;9;14;11;7;10;7;3;6;6;6;10;7;6;6;5;5;5;4;5;6;5;3;3;3;4;6;4;4;4;3;2;5;0;2;0;2;1;0;0;1;2;0;0;1;1;1;2;0;2;0;0;0;0;0;0;0;0;1;110;49;81;35;8;32;27;0
160030305000350;1;309;0;0;6;6;4;8;10;5;8;11;4;10;7;8;11;8;13;5;12;4;14;9;7;3;4;7;4;5;5;7;5;5;4;5;8;1;7;5;4;3;1;6;6;2;4;3;3;2;4;4;1;1;1;3;5;1;0;2;1;1;0;1;0;0;0;0;1;0;0;1;2;0;0;0;1;0;100;37;123;1;9;9;11;1;350;0;6;6;10;5;10;6;17;11;9;14;10;11;4;12;7;6;9;5;6;11;12;7;8;9;10;3;10;6;9;7;8;8;8;2;2;2;5;7;7;2;2;4;1;4;3;4;4;3;2;1;3;0;1;0;1;0;0;1;0;0;2;1;1;1;1;0;1;0;1;0;0;0;1;0;0;84;76;124;2;6;7;21;2
160030305000351;1;436;3;9;5;15;11;15;15;12;15;13;13;15;14;14;12;13;14;13;15;10;7;8;14;8;14;11;7;6;7;4;6;1;6;4;5;4;2;5;9;8;3;7;3;3;3;6;4;8;1;0;1;1;0;0;0;0;0;0;4;0;1;0;1;0;0;0;3;0;1;0;0;1;1;1;0;1;86;95;136;14;8;24;28;0;441;4;6;6;14;10;21;15;14;8;14;6;10;13;11;16;13;8;19;10;13;16;12;6;14;11;6;4;8;7;11;7;4;7;9;7;5;4;7;5;4;2;4;3;4;3;1;3;1;1;2;1;1;2;5;1;1;4;2;5;1;1;0;1;0;3;1;0;1;0;0;0;0;0;2;0;0;151;58;110;20;6;21;26;0
160030305000352;1;320;5;2;5;5;5;6;9;8;12;9;7;6;13;13;13;9;8;6;6;13;12;4;8;7;4;7;8;4;7;5;4;3;6;3;5;4;8;4;3;4;5;3;0;2;2;4;2;2;2;3;0;0;1;1;1;2;3;2;2;3;1;2;1;1;0;0;2;0;1;0;1;0;0;0;0;1;66;65;72;26;4;39;21;0;341;5;6;10;9;5;7;3;13;11;6;7;9;7;10;11;11;12;12;11;9;7;8;8;7;7;5;3;7;10;5;7;1;10;9;2;10;4;8;5;3;2;2;2;2;2;5;1;3;1;3;3;2;2;3;0;0;0;0;0;1;0;0;2;1;1;1;0;0;0;0;0;1;0;0;0;1;109;29;61;36;5;34;28;0
160030305000353;1;385;2;2;3;11;10;12;13;12;11;11;7;7;10;10;11;8;9;6;13;9;8;11;11;11;5;9;14;10;8;10;7;8;4;9;2;5;6;6;5;6;5;5;2;5;3;2;3;0;1;3;4;3;1;2;3;2;1;1;2;1;0;0;1;0;2;0;0;0;1;0;0;0;0;0;0;0;123;55;119;7;7;8;29;8;395;2;6;9;5;10;9;9;9;12;21;15;10;6;11;6;9;16;13;10;13;12;10;4;19;8;12;4;7;9;11;9;10;9;5;8;5;3;0;1;7;2;3;4;1;3;2;3;1;4;1;1;0;2;3;1;0;2;0;0;0;2;0;1;0;0;0;0;0;2;0;0;1;0;0;0;2;105;95;117;5;5;10;19;3
160030305000354;1;353;2;5;6;9;11;12;15;9;9;9;7;15;9;13;8;17;13;8;11;8;5;7;4;6;8;11;6;10;5;4;3;8;5;7;2;2;3;5;6;5;3;3;3;4;4;2;0;3;2;2;2;1;1;0;1;0;1;0;0;1;2;0;0;0;1;1;0;2;1;0;0;1;1;1;1;1;67;82;101;11;9;29;19;0;334;2;5;7;6;6;11;6;8;7;7;8;8;10;9;20;9;11;9;7;14;9;10;10;5;6;7;6;6;7;8;7;3;6;8;7;0;5;2;3;3;7;1;6;2;1;2;0;3;3;3;1;1;2;2;0;0;1;0;1;1;2;0;0;0;0;1;0;0;1;1;1;0;1;0;0;2;136;33;78;16;4;20;14;0
160030305000355;1;361;3;3;5;7;3;14;9;10;10;12;10;9;14;6;11;10;10;10;11;4;3;5;10;6;10;8;9;9;7;4;9;8;5;3;10;6;10;7;4;6;3;3;2;3;0;3;2;3;4;6;3;1;0;2;2;2;1;1;1;1;2;0;0;1;1;0;1;0;0;0;1;0;0;0;0;2;106;57;125;2;19;9;18;4;344;2;3;1;4;3;11;5;7;8;4;15;5;9;9;7;18;8;15;6;18;5;7;10;6;8;8;4;8;11;6;5;4;7;10;9;3;2;6;5;8;4;1;4;1;2;5;1;4;3;4;1;1;2;1;1;2;1;0;4;1;1;2;1;1;0;1;0;0;0;0;1;1;1;1;1;0;101;83;106;5;10;10;14;1
160030305000356;1;118;1;0;1;0;2;0;5;0;4;5;2;1;5;5;8;0;3;3;5;3;6;2;1;4;4;5;1;2;3;1;4;3;2;3;2;3;0;0;2;1;0;1;2;0;0;2;0;1;1;0;1;0;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;1;0;0;0;0;1;0;0;1;19;22;30;5;7;11;14;5;136;0;2;3;1;2;3;3;8;5;4;1;4;4;4;3;7;4;5;2;4;5;2;7;1;4;1;4;0;4;1;1;1;3;4;2;0;1;0;3;1;1;3;1;4;1;2;1;0;1;1;0;1;0;0;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;1;0;0;0;0;2;39;11;36;10;8;10;10;2
160030305000357;1;171;1;1;3;3;5;4;3;3;2;7;5;4;7;5;8;8;8;4;6;6;6;2;5;2;1;3;3;2;1;1;7;5;1;4;4;5;2;2;4;2;1;0;2;2;0;0;1;3;0;1;3;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;47;14;60;1;8;7;21;0;164;2;2;2;4;1;4;1;4;4;4;6;6;6;6;6;7;3;5;4;2;2;8;5;4;4;5;2;2;3;3;4;2;1;3;4;4;4;2;1;3;1;2;3;1;1;1;0;1;1;1;2;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;37;56;1;3;7;17;0
160030305000358;1;220;1;3;6;3;6;6;7;8;11;6;1;9;7;10;5;5;4;8;11;5;10;8;3;3;4;3;7;2;3;7;2;4;3;3;6;3;2;2;1;1;1;0;4;1;1;1;0;0;0;1;1;1;0;1;0;1;0;0;0;0;1;1;1;2;0;1;2;0;0;0;0;0;0;0;0;0;32;41;90;2;5;7;24;0;216;0;2;5;4;3;6;10;9;4;6;6;9;10;9;9;5;5;8;5;3;6;4;6;4;7;4;4;5;6;6;4;2;1;4;3;3;2;3;1;4;2;0;2;0;0;2;1;1;1;2;1;0;0;1;0;0;0;2;0;1;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;70;20;74;1;4;9;22;2
160030305000359;1;107;0;0;3;3;3;6;9;5;2;4;5;2;4;3;3;6;3;4;1;3;3;0;0;2;0;2;0;2;3;0;2;1;3;2;2;2;1;2;2;0;0;0;2;1;1;0;0;2;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;28;10;45;0;4;1;9;1;115;0;0;1;1;3;4;2;3;5;5;6;4;6;6;6;5;5;3;0;1;2;1;2;2;3;3;1;3;2;5;2;1;3;2;4;2;1;2;0;0;0;1;1;0;1;1;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;29;25;45;0;1;4;5;1
