Cod_setor;Situacao_setor;V422;V423;V424;V425;V426;V427;V428;V429;V430;V431;V432;V433;V434;V435;V436;V437;V438;V439;V440;V441;V442;V443;V444;V445;V446;V447;V448;V449;V450;V451;V452;V453;V454;V455;V456;V457;V458;V459;V460;V461;V462;V463;V464;V465;V466;V467;V468;V469;V470;V471;V472;V473;V474;V475;V476;V477;V478;V479;V480;V481;V482;V483;V484;V485;V486;V487;V488;V489;V490;V491;V492;V493;V494;V495;V496;V497;V498;V499;V500;V501;V502;V503;V504;V505;V506;V507;V508;V509;V510;V511;V512;V513;V514;V515;V516;V517;V518;V519;V520;V521;V522;V523;V524;V525;V526;V527;V528;V529;V530;V531;V532;V533;V534;V535;V536;V537;V538;V539;V540;V541;V542;V543;V544;V545;V546;V547;V548;V549;V550;V551;V552;V553;V554;V555;V556;V557;V558;V559;V560;V561;V562;V563;V564;V565;V566;V567;V568;V569;V570;V571;V572;V573;V574;V575;V576;V577;V578;V579;V580;V581;V582;V583;V584;V585;V586;V587;V588;V589;V590;V591;V592;V593;V594;V595;V596;V597;V598;V599;V600;V601;V602;V603;V604;V605;V606;V607;V608;V609;V610;V611;V612;V613;V614;V615;V616;V617;V618;V619;V620;V621;V622
160040215000005;8;2113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
160040215000008;5;939;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
160050105000001;1;941;0;592;0;240;0;108;566;26;208;32;108;0;254;338;141;99;43;65;0;592;0;240;0;108;0;592;0;240;0;108;0;592;0;240;0;108;0;592;0;240;0;108;0;592;0;240;0;108;544;48;202;38;89;19;0;592;0;240;0;108;0;167;0;467;157;10;419;48;152;15;219;248;0;167;0;467;0;167;0;467;0;167;0;467;0;167;0;467;0;167;0;467;140;27;398;69;0;167;0;467;0;94;0;444;0;24;94;0;391;53;24;0;73;21;281;163;7;17;0;94;0;444;0;24;0;94;0;444;0;24;0;94;0;444;0;24;0;94;0;444;0;24;0;94;0;444;0;24;92;2;352;92;24;0;0;94;0;444;0;24;0;860;0;74;802;58;74;0;423;437;8;66;0;860;0;74;0;860;0;74;0;860;0;74;0;860;0;74;0;860;0;74;755;105;74;0;0;860;0;74
160050105000002;1;1022;0;575;0;350;0;97;574;1;350;0;97;0;441;134;300;50;77;20;0;575;0;350;0;97;0;575;0;350;0;97;0;575;0;350;0;97;0;575;0;350;0;97;54;521;36;314;1;96;319;256;199;151;55;42;1;574;4;346;0;97;0;52;0;923;52;0;922;1;43;9;728;195;0;52;0;923;0;52;0;923;0;52;0;923;0;52;0;923;0;52;79;844;30;22;503;420;0;52;5;918;0;13;0;855;0;0;13;0;854;1;0;0;13;0;671;184;0;0;0;13;0;855;0;0;0;13;0;855;0;0;0;13;0;855;0;0;0;13;0;855;0;0;0;13;69;786;0;0;0;13;483;372;0;0;0;13;5;850;0;0;0;971;0;13;970;1;13;0;768;203;13;0;0;971;0;13;0;971;0;13;0;971;0;13;0;971;0;13;61;910;0;13;530;441;6;7;5;966;0;13
160050105000003;1;1086;17;605;11;331;31;49;571;51;331;11;77;3;332;290;188;154;70;10;0;622;0;342;0;80;0;622;3;339;15;65;0;622;3;339;15;65;0;622;0;342;0;80;192;430;67;275;41;39;277;345;148;194;10;70;108;514;66;276;2;78;33;306;26;669;298;41;671;24;183;156;397;298;0;339;0;695;18;321;0;695;18;321;0;695;0;339;0;695;130;209;170;525;171;168;264;431;87;252;89;606;47;201;12;347;0;0;247;1;346;13;0;0;212;36;210;149;0;0;0;248;0;359;0;0;18;230;0;359;0;0;18;230;0;359;0;0;0;248;0;359;0;0;68;180;69;290;0;0;50;198;134;225;0;0;9;239;49;310;0;0;59;951;0;29;945;65;29;0;558;452;27;2;0;1010;0;29;18;992;0;29;18;992;0;29;0;1010;0;29;287;723;8;21;428;582;2;27;176;834;0;29
160050105000004;1;959;44;499;21;303;12;80;529;14;314;10;92;0;408;135;235;89;91;1;21;522;7;317;1;91;85;458;43;281;23;69;152;391;74;250;23;69;4;539;4;320;0;92;322;221;194;130;67;25;135;408;90;234;0;92;0;543;0;324;0;92;12;411;59;453;410;13;501;11;351;72;365;147;22;401;4;508;50;373;86;426;124;299;110;402;4;419;4;508;249;174;319;193;88;335;131;381;0;423;0;512;8;109;0;113;0;2;104;13;113;0;2;0;90;27;93;20;0;2;22;95;4;109;0;2;27;90;4;109;0;2;62;55;47;66;0;2;4;113;4;109;0;2;34;83;59;54;0;2;35;82;13;100;2;0;0;117;0;113;0;2;77;878;0;4;935;20;0;4;730;225;4;0;29;926;0;4;151;804;0;4;245;710;4;0;8;947;0;4;583;372;0;4;225;730;0;4;0;955;0;4
160050105000005;1;1056;2;663;0;36;0;80;285;380;14;22;39;41;25;640;0;36;1;79;0;665;0;36;0;80;0;665;0;36;0;80;0;665;0;36;0;80;0;665;0;36;0;80;579;86;33;3;74;6;153;512;4;32;17;63;49;616;3;33;7;73;0;0;2;663;0;0;303;362;0;0;23;642;0;0;0;665;0;0;0;665;0;0;0;665;0;0;0;665;0;0;588;77;0;0;142;523;0;0;47;618;0;0;0;84;1;18;0;0;27;57;12;7;0;0;0;84;0;19;0;0;0;84;0;19;0;0;0;84;0;19;0;0;0;84;0;19;0;0;0;84;0;19;0;0;77;7;19;0;0;0;22;62;9;10;0;0;2;82;0;19;2;618;0;0;309;311;0;0;26;594;0;0;0;620;0;0;0;620;0;0;0;620;0;0;0;620;0;0;533;87;0;0;166;454;0;0;59;561;0;0
160050105000006;1;661;0;559;0;69;0;17;242;317;48;21;12;5;62;497;7;62;0;17;0;559;0;69;0;17;0;559;0;69;0;17;0;559;0;69;0;17;0;559;0;69;0;17;114;445;24;45;12;5;0;559;0;69;0;17;11;548;2;67;0;17;0;4;0;545;0;4;254;291;4;0;56;489;0;4;0;545;0;4;0;545;0;4;0;545;0;4;0;545;0;4;127;418;0;4;0;545;0;4;10;535;0;4;0;441;0;31;4;0;228;213;4;27;0;4;49;392;0;31;0;4;0;441;0;31;0;4;0;441;0;31;0;4;0;441;0;31;0;4;0;441;0;31;4;0;125;316;0;31;0;4;0;441;0;31;0;4;13;428;0;31;0;558;0;6;269;289;0;6;68;490;0;6;0;558;0;6;0;558;0;6;0;558;0;6;0;558;0;6;127;431;0;6;0;558;0;6;13;545;0;6
160050105000007;5;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
160050105000008;8;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
160050105000009;8;122;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
160050105000010;8;320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
160050105000011;5;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
160050105000012;5;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
160050105000013;5;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
160050105000014;5;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
160050105000015;5;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
160050105000016;5;470;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
160050105000017;5;268;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
160050105000018;5;724;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
160050105000019;8;748;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
160050105000020;5;502;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
160050105000021;1;1108;0;869;0;157;0;82;772;97;134;23;82;0;527;342;113;44;51;31;0;869;0;157;0;82;0;869;0;157;0;82;0;869;0;157;0;82;0;869;0;157;0;82;15;854;5;152;3;79;0;869;0;157;0;82;0;869;0;157;0;82;0;104;0;867;92;12;821;46;92;12;566;301;0;104;0;867;0;104;0;867;0;104;0;867;0;104;0;867;7;97;16;851;0;104;0;867;0;104;0;867;0;53;0;756;0;1;53;0;703;53;1;0;44;9;541;215;1;0;0;53;0;756;0;1;0;53;0;756;0;1;0;53;0;756;0;1;0;53;0;756;0;1;0;53;23;733;0;1;0;53;0;756;0;1;0;53;0;756;0;1;0;1065;0;29;948;117;26;3;667;398;21;8;0;1065;0;29;0;1065;0;29;0;1065;0;29;0;1065;0;29;23;1042;0;29;0;1065;0;29;0;1065;0;29
160050105000022;1;1000;0;607;0;318;0;75;386;221;229;89;45;30;201;406;121;197;30;45;0;607;0;318;0;75;0;607;0;318;0;75;0;607;0;318;0;75;0;607;0;318;0;75;50;557;38;280;8;67;5;602;28;290;0;75;0;607;0;318;0;75;0;16;0;926;10;6;620;306;5;11;331;595;0;16;0;926;0;16;0;926;0;16;0;926;0;16;0;926;0;16;93;833;0;16;33;893;0;16;0;926;0;4;0;340;0;0;2;2;250;90;0;0;0;4;78;262;0;0;0;4;0;340;0;0;0;4;0;340;0;0;0;4;0;340;0;0;0;4;0;340;0;0;0;4;2;338;0;0;0;4;0;340;0;0;0;4;0;340;0;0;0;983;0;14;651;332;7;7;350;633;0;14;0;983;0;14;0;983;0;14;0;983;0;14;0;983;0;14;96;887;0;14;33;950;0;14;0;983;0;14
160050105000023;1;1466;0;1056;0;170;0;72;305;751;43;127;32;40;159;897;19;151;17;55;0;1056;0;170;0;72;0;1056;0;170;0;72;0;1056;0;170;0;72;0;1056;0;170;0;72;0;1056;0;170;0;72;0;1056;0;170;0;72;0;1056;0;170;0;72;0;0;0;1158;0;0;350;808;0;0;195;963;0;0;0;1158;0;0;0;1158;0;0;0;1158;0;0;0;1158;0;0;0;1158;0;0;0;1158;0;0;0;1158;0;0;0;5;0;31;0;0;2;3;0;31;0;0;0;5;0;31;0;0;0;5;0;31;0;0;0;5;0;31;0;0;0;5;0;31;0;0;0;5;0;31;0;0;0;5;0;31;0;0;0;5;0;31;0;0;0;5;0;31;0;34;0;1257;27;7;352;905;3;31;192;1065;0;34;0;1257;0;34;0;1257;0;34;0;1257;0;34;0;1257;0;34;0;1257;0;34;0;1257;0;34;0;1257
160050105000024;1;754;0;553;0;170;0;31;400;153;105;65;27;4;42;511;10;160;5;26;0;553;0;170;0;31;0;553;0;170;0;31;0;553;0;170;0;31;0;553;0;170;0;31;160;393;27;143;15;16;0;553;0;170;0;31;0;553;0;170;0;31;0;13;0;647;8;5;468;179;0;13;48;599;0;13;0;647;0;13;0;647;0;13;0;647;0;13;0;647;0;13;175;472;0;13;0;647;0;13;0;647;0;7;0;20;0;9;7;0;6;14;1;8;0;7;0;20;0;9;0;7;0;20;0;9;0;7;0;20;0;9;0;7;0;20;0;9;0;7;0;20;0;9;3;4;0;20;0;9;0;7;0;20;0;9;0;7;0;20;0;9;0;634;0;101;433;201;92;9;49;585;8;93;0;634;0;101;0;634;0;101;0;634;0;101;0;634;0;101;181;453;21;80;0;634;0;101;0;634;0;101
160050105000025;1;953;0;652;0;243;0;58;451;201;145;98;39;19;31;621;19;224;3;55;0;652;0;243;0;58;0;652;0;243;0;58;12;640;0;243;0;58;0;652;0;243;0;58;40;612;9;234;3;55;21;631;0;243;0;58;0;652;0;243;0;58;0;0;0;890;0;0;583;307;0;0;44;846;0;0;0;890;0;0;0;890;0;0;12;878;0;0;0;890;0;0;44;846;0;0;17;873;0;0;0;890;0;6;0;418;0;0;6;0;189;229;0;0;0;6;46;372;0;0;0;6;0;418;0;0;0;6;0;418;0;0;0;6;0;418;0;0;0;6;0;418;0;0;0;6;32;386;0;0;0;6;21;397;0;0;0;6;0;418;0;0;0;494;0;434;205;289;416;18;53;441;0;434;0;494;0;434;0;494;0;434;0;494;12;422;0;494;0;434;30;464;16;418;15;479;0;434;0;494;0;434
160050105000026;1;910;0;708;0;162;0;35;146;562;19;143;13;22;13;695;6;156;0;35;0;708;0;162;0;35;0;708;0;162;0;35;0;708;0;162;0;35;0;708;0;162;0;35;0;708;0;162;0;35;0;708;0;162;0;35;0;708;0;162;0;35;0;91;0;736;61;30;101;635;0;91;19;717;0;91;0;736;0;91;0;736;0;91;0;736;0;91;0;736;0;91;0;736;0;91;0;736;0;91;0;736;0;17;0;38;0;9;9;8;9;29;0;9;0;17;0;38;0;9;0;17;0;38;0;9;0;17;0;38;0;9;0;17;0;38;0;9;0;17;0;38;0;9;0;17;0;38;0;9;0;17;0;38;0;9;0;17;0;38;0;9;0;900;0;3;175;725;0;3;19;881;0;3;0;900;0;3;0;900;0;3;0;900;0;3;0;900;0;3;0;900;0;3;0;900;0;3;0;900;0;3
160050105000027;1;706;18;544;4;91;0;49;27;535;4;91;0;49;18;544;4;91;0;49;0;562;0;95;0;49;0;562;0;95;0;49;0;562;0;95;0;49;0;562;0;95;0;49;18;544;4;91;0;49;0;562;0;95;0;49;0;562;0;95;0;49;0;20;18;507;0;20;19;506;0;20;18;507;0;20;0;525;0;20;0;525;0;20;0;525;0;20;0;525;0;20;18;507;0;20;0;525;0;20;0;525;0;16;4;38;0;10;0;16;4;38;0;10;0;16;4;38;0;10;0;16;0;42;0;10;0;16;0;42;0;10;0;16;0;42;0;10;0;16;0;42;0;10;0;16;4;38;0;10;0;16;0;42;0;10;0;16;0;42;0;10;22;572;0;0;31;563;0;0;22;572;0;0;0;594;0;0;0;594;0;0;0;594;0;0;0;594;0;0;22;572;0;0;0;594;0;0;0;594;0;0
160050110000001;1;656;0;490;0;9;0;130;484;6;9;0;130;0;0;490;0;9;0;130;0;490;0;9;0;130;0;490;0;9;0;130;0;490;0;9;0;130;0;490;0;9;0;130;135;355;3;6;0;130;0;490;0;9;0;130;0;490;0;9;0;130;0;513;0;47;507;6;47;0;0;513;0;47;0;513;0;47;0;513;0;47;0;513;0;47;0;513;0;47;126;387;13;34;0;513;0;47;0;513;0;47;0;26;0;134;0;23;26;0;134;0;23;0;0;26;0;134;0;23;0;26;0;134;0;23;0;26;0;134;0;23;0;26;0;134;0;23;0;26;0;134;0;23;0;26;3;131;12;11;0;26;0;134;0;23;0;26;0;134;0;23;0;205;0;418;205;0;418;0;0;205;0;418;0;205;0;418;0;205;0;418;0;205;0;418;0;205;0;418;10;195;121;297;0;205;0;418;0;205;0;418
160050110000002;5;168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
160050110000003;8;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
