Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;V135;V136;V137;V138;V139;V140;V141;V142;V143;V144;V145;V146;V147;V148;V149;V150;V151;V152;V153;V154;V155;V156;V157;V158;V159;V160;V161;V162;V163;V164;V165;V166;V167;V168;V169;V170;V171;V172;V173;V174;V175;V176;V177;V178;V179;V180;V181;V182;V183;V184;V185;V186;V187;V188;V189;V190;V191;V192;V193;V194;V195;V196;V197;V198;V199;V200;V201;V202;V203;V204;V205;V206;V207;V208;V209;V210;V211;V212;V213;V214;V215;V216
160030305000248;1;250;0;0;0;0;1;0;0;2;1;0;0;1;2;1;3;5;4;3;9;3;3;6;4;3;8;10;9;12;7;12;11;18;6;10;7;9;10;2;1;5;9;6;6;6;4;2;4;3;3;0;2;2;0;0;2;1;3;2;2;0;1;1;0;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;248;1;3;7;24;24;50;52;27;31;12;5;8;3;1;0;111;0;0;0;0;0;0;0;2;1;0;0;1;1;0;1;2;2;0;5;0;1;2;2;2;5;6;7;4;2;5;3;6;3;6;4;3;7;1;0;1;2;4;1;3;3;2;1;2;1;0;2;1;0;0;0;0;1;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;111;0;3;3;9;12;24;22;12;13;6;3;2;2;0;0
160030305000249;1;109;0;0;0;0;0;0;0;0;0;1;1;0;0;0;2;2;0;4;1;0;1;1;4;3;5;2;3;6;4;6;6;6;3;2;3;1;4;3;3;1;2;3;2;1;3;1;2;1;3;2;1;0;0;1;0;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;108;0;1;3;7;14;21;20;12;11;9;2;6;0;0;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;3;1;0;0;1;0;1;2;1;1;0;3;2;4;4;1;1;1;1;4;2;2;0;0;3;1;0;1;1;2;0;1;2;0;0;0;0;0;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55;0;0;2;6;4;7;11;9;5;6;0;4;0;0;1
160030305000250;1;472;2;4;0;4;5;4;7;5;6;6;8;6;5;9;8;15;12;18;11;8;17;14;16;12;17;25;15;18;17;16;10;12;6;13;17;13;11;2;6;5;8;6;4;2;4;3;3;4;1;2;4;1;2;4;4;3;2;1;1;0;2;0;1;1;0;1;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;464;14;28;36;64;76;91;57;34;23;12;15;6;4;3;1;224;0;2;0;2;3;2;1;1;3;2;3;2;1;4;2;8;10;9;4;4;9;6;10;5;4;7;8;8;12;9;8;7;3;8;11;6;5;2;3;2;2;5;2;0;2;1;0;2;0;1;4;1;1;1;0;1;0;0;0;0;2;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;220;7;9;12;35;34;44;36;16;11;3;7;1;2;2;1
160030305000251;1;141;0;0;2;0;2;2;3;2;4;1;1;1;7;5;1;1;4;7;3;4;8;3;5;3;3;1;4;3;6;4;2;3;2;3;2;1;3;3;1;1;3;5;1;2;1;1;0;1;2;0;1;3;0;0;3;1;0;2;0;0;0;2;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;139;4;12;15;19;22;18;12;9;11;4;6;3;2;2;0;71;0;0;1;0;1;1;2;0;2;1;1;0;3;2;1;0;2;5;3;3;1;1;2;2;0;1;3;1;2;2;0;1;0;0;2;1;3;1;0;1;2;3;1;2;0;0;0;0;2;0;0;2;0;0;3;1;0;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;69;2;6;7;13;6;9;3;6;7;2;4;3;1;0;0
160030305000252;1;238;0;0;0;0;0;2;0;0;1;0;0;0;4;1;3;4;4;2;5;9;8;3;7;5;8;3;6;2;7;8;1;5;8;8;6;9;13;6;9;12;4;4;5;5;7;0;2;1;5;1;2;3;4;0;2;3;3;3;4;0;3;0;0;1;2;0;0;0;1;0;2;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;233;0;3;8;24;30;26;28;49;25;9;11;13;4;0;3;138;0;0;0;0;0;1;0;0;1;0;0;0;4;0;2;4;2;0;3;5;4;1;6;4;4;2;3;1;4;6;0;4;3;3;4;5;9;2;4;9;1;2;2;1;6;0;0;1;4;0;2;2;4;0;1;2;2;2;0;0;2;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;136;0;2;6;14;19;16;14;29;12;5;9;6;2;0;2
160030305000253;1;139;0;0;0;0;0;0;0;0;1;0;0;0;1;1;1;0;6;3;6;2;4;4;2;6;0;4;2;2;7;1;1;3;6;3;5;2;7;1;3;1;2;3;7;4;5;0;1;3;2;3;2;1;3;1;2;2;3;1;0;2;2;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;136;0;1;3;17;16;16;18;14;21;8;9;7;4;2;0;63;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;0;3;0;3;0;1;4;0;2;1;2;1;1;0;3;5;3;3;2;1;1;1;0;1;1;4;1;0;0;1;0;1;1;2;0;2;1;2;0;0;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63;0;0;1;7;8;7;14;5;7;3;7;2;0;2;0
160030305000254;1;325;0;0;0;0;0;0;0;0;1;0;1;0;5;2;5;7;4;5;8;8;10;6;3;8;5;8;11;12;11;14;5;11;9;9;12;11;12;9;8;2;5;7;12;5;5;3;5;10;4;3;6;5;1;2;1;3;2;6;0;1;5;1;1;2;0;1;1;1;0;1;0;0;0;0;0;0;2;0;0;0;0;0;1;0;0;0;0;0;0;1;0;309;0;1;13;32;32;56;46;41;33;22;13;8;8;2;2;138;0;0;0;0;0;0;0;0;0;0;1;0;4;0;0;4;1;2;3;5;3;3;0;4;2;3;4;5;5;5;3;3;5;3;5;5;7;4;6;1;1;4;5;1;2;0;1;6;2;2;2;3;1;1;0;1;0;1;0;1;3;0;0;2;0;0;1;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;134;0;0;5;15;12;22;19;23;12;10;5;3;5;1;2
160030305000255;1;250;0;0;0;0;0;1;0;0;0;2;2;1;2;5;7;4;2;4;8;9;1;9;7;6;9;2;5;8;9;9;7;4;7;7;9;8;3;3;6;9;7;6;8;6;8;5;3;4;1;4;0;1;1;5;2;2;0;2;0;2;1;0;1;0;2;0;0;1;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;240;0;3;17;27;31;33;32;28;34;15;7;6;4;1;2;127;0;0;0;0;0;1;0;0;0;1;1;1;1;4;3;2;1;3;3;7;0;2;4;2;5;1;3;6;6;3;4;1;3;3;5;2;2;2;4;2;3;3;5;2;5;2;1;2;1;2;0;1;1;2;2;1;0;1;0;2;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;0;2;10;16;12;19;15;12;18;7;4;4;2;0;1
160030305000256;1;231;0;1;0;1;0;0;0;1;1;0;1;2;1;6;4;3;2;4;3;2;8;5;3;5;5;7;3;9;4;10;6;7;15;8;11;14;3;9;5;3;8;6;5;4;5;1;2;4;3;1;1;2;1;0;1;1;0;0;1;2;1;1;0;2;1;0;0;1;1;1;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;215;2;2;14;14;25;33;47;32;26;10;3;2;4;1;0;123;0;1;0;0;0;0;0;0;1;0;0;2;1;4;2;1;1;3;2;2;4;1;2;2;2;3;1;3;3;2;4;3;11;6;4;10;3;6;2;0;3;5;3;2;2;1;0;3;2;0;0;2;1;0;0;0;0;0;0;1;1;1;0;1;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;118;1;1;9;9;11;12;28;21;14;6;2;1;3;0;0
160030305000257;1;212;0;0;0;0;0;0;0;0;0;2;0;2;6;3;6;2;5;4;7;4;7;6;4;2;8;3;5;6;12;3;4;4;10;5;4;7;5;6;4;5;7;6;4;3;3;3;4;2;3;5;1;0;4;3;2;1;1;0;2;0;1;1;0;2;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;190;0;2;17;22;27;27;26;23;18;14;7;4;2;1;0;108;0;0;0;0;0;0;0;0;0;1;0;0;2;1;2;1;2;1;5;2;4;3;1;0;3;2;3;3;5;2;2;2;9;2;2;6;5;2;1;3;5;5;0;1;2;1;1;1;3;2;1;0;2;0;1;0;0;0;2;0;1;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;97;0;1;5;11;11;13;16;16;10;7;3;2;1;1;0
160030305000258;1;229;0;0;0;0;0;0;0;0;2;1;1;4;5;4;2;8;5;4;8;5;5;4;5;4;9;7;7;10;4;5;7;7;6;5;5;8;5;3;5;3;1;3;4;5;8;2;3;3;6;2;2;0;4;1;1;7;1;1;2;1;0;0;0;1;2;1;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;211;0;3;15;30;25;32;27;19;21;13;7;11;3;4;1;118;0;0;0;0;0;0;0;0;0;1;1;2;3;1;1;3;3;3;5;3;4;3;3;3;4;5;5;4;2;2;2;2;4;3;2;4;1;2;5;3;0;2;3;1;3;1;0;1;2;1;1;0;2;0;0;5;1;1;1;1;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;105;0;1;7;17;15;17;11;11;9;4;2;8;0;3;0
160030305000259;1;300;0;0;0;0;0;0;0;2;0;1;1;2;1;3;8;5;6;4;11;9;8;5;11;8;8;10;13;7;15;13;5;11;8;6;3;11;4;9;12;8;4;5;5;2;3;3;3;6;6;3;5;3;4;2;1;2;2;1;3;3;1;0;0;1;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;285;0;3;15;35;40;58;30;44;16;19;15;7;2;1;0;166;0;0;0;0;0;0;0;0;0;1;1;1;0;2;6;4;5;3;6;4;6;2;4;6;8;8;6;4;7;7;1;7;4;4;1;7;3;4;7;3;1;4;3;1;1;2;2;3;4;1;4;2;1;0;0;2;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;0;1;10;22;26;32;15;24;9;11;7;2;1;0;0
160030305000260;1;316;1;3;1;4;1;6;2;5;5;10;17;7;14;3;8;7;13;7;7;12;8;10;5;7;9;12;4;6;9;6;8;5;7;5;7;7;1;8;5;1;4;3;2;3;2;1;3;4;5;1;0;0;2;3;2;3;3;4;1;1;0;0;0;0;0;2;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;307;10;28;49;46;38;36;31;21;13;13;7;12;0;1;2;129;1;2;0;0;0;3;1;3;4;3;7;6;6;1;2;5;5;4;5;3;2;2;2;4;4;6;2;1;1;2;3;2;2;2;0;6;1;2;0;1;2;2;0;2;1;0;1;2;1;1;0;0;1;0;2;3;0;3;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;128;3;14;22;22;14;12;9;10;7;5;3;6;0;1;0
160030305000261;1;182;1;0;0;0;0;3;2;2;2;5;7;3;8;4;4;6;4;5;3;2;4;4;2;6;4;2;2;0;9;5;4;6;3;8;2;5;2;2;6;2;2;5;0;3;3;3;3;2;2;6;1;1;1;2;0;0;1;1;0;0;2;0;0;1;0;0;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;175;1;14;26;20;20;18;22;17;13;14;4;1;2;3;0;57;1;0;0;0;0;1;1;1;0;1;3;1;1;1;2;1;0;2;0;0;0;1;1;3;1;1;0;0;2;5;2;1;1;2;1;3;0;1;3;0;1;1;0;0;1;1;1;0;0;2;1;0;0;1;0;0;1;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55;1;4;8;3;6;8;6;7;3;4;2;0;2;1;0
160030305000262;1;313;0;0;0;0;0;0;0;1;2;0;4;3;7;6;11;6;8;8;5;11;12;6;10;10;8;9;8;5;10;15;19;13;10;3;2;5;9;5;6;6;11;5;2;3;8;3;3;2;9;3;3;0;0;2;2;4;0;2;0;1;1;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;299;0;3;31;38;46;45;45;30;27;18;7;4;2;3;0;135;0;0;0;0;0;0;0;0;0;0;1;2;2;2;6;2;3;4;4;4;7;1;6;6;2;7;4;2;1;6;11;4;1;1;1;1;5;1;2;4;8;1;0;2;4;1;1;1;4;0;2;0;0;1;1;1;0;1;0;1;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;132;0;0;13;17;22;20;18;12;14;7;4;2;0;3;0
160030305000263;1;248;0;0;3;1;3;0;2;3;2;4;2;4;4;1;4;8;10;8;4;5;5;3;5;7;12;13;3;9;3;4;12;2;3;8;5;6;5;8;2;10;5;3;4;1;7;4;6;1;1;1;3;3;0;1;2;4;0;1;2;0;0;1;0;1;0;0;0;0;0;0;2;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;245;7;11;15;35;32;31;30;31;19;12;9;7;2;0;4;109;0;0;1;1;2;0;2;2;1;2;0;0;3;0;2;2;5;3;1;2;2;1;2;2;5;4;1;5;3;2;4;1;2;3;2;3;1;5;1;5;2;1;3;0;4;1;2;0;0;0;2;1;0;0;2;0;0;1;2;0;0;1;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;108;4;7;5;13;12;14;12;15;10;3;5;3;2;0;3
160030305000264;1;200;0;0;0;2;3;0;0;1;2;2;4;4;4;4;4;2;8;0;5;3;4;5;6;5;7;8;2;3;6;5;5;5;7;5;4;5;8;9;4;6;4;3;4;1;2;4;3;1;2;2;3;2;1;0;0;2;1;0;1;2;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;187;5;4;20;18;27;23;25;31;11;11;5;3;3;0;1;92;0;0;0;1;2;0;0;1;0;0;2;2;0;2;1;1;4;0;3;0;2;4;4;3;2;5;2;0;1;0;3;2;4;1;2;2;5;5;3;2;0;1;0;0;2;1;3;1;2;1;3;1;0;0;0;0;0;0;1;1;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;3;1;7;8;15;8;11;17;2;8;4;1;3;0;0
160030305000265;1;190;0;0;0;0;0;1;0;1;0;3;2;0;5;3;1;5;5;2;6;4;11;7;9;2;2;10;5;4;4;2;7;2;5;4;8;8;8;4;6;4;4;3;3;3;4;0;2;3;3;2;1;2;0;0;3;0;1;0;1;0;0;0;1;2;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;163;0;5;11;21;31;20;24;24;15;5;3;1;1;1;1;97;0;0;0;0;0;0;0;0;0;0;2;0;2;1;0;5;2;2;4;1;8;4;5;1;2;5;3;2;1;1;5;1;3;1;6;4;2;1;3;0;3;1;1;1;2;0;2;1;2;1;1;0;0;0;1;0;0;0;1;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;85;0;0;5;13;20;10;15;8;7;3;1;1;1;1;0
160030305000266;1;147;0;0;0;0;0;0;0;1;1;0;2;0;0;1;2;3;2;1;3;3;2;1;4;4;2;1;7;4;4;6;7;4;6;3;3;4;3;6;4;3;9;4;6;4;3;2;0;4;4;0;1;1;3;0;2;0;0;0;2;1;1;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;142;0;2;5;12;13;22;23;19;26;9;6;2;3;0;0;65;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;1;0;2;1;1;1;2;2;1;1;3;0;1;3;3;1;3;2;1;2;2;3;1;1;5;3;2;1;2;1;0;2;2;0;1;0;1;0;0;0;0;0;2;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63;0;1;1;5;7;8;10;9;13;5;2;1;1;0;0
160030305000267;1;231;0;0;0;0;0;0;0;1;2;2;1;1;0;2;2;3;6;9;2;4;11;4;8;7;6;8;8;7;8;11;9;11;10;6;9;5;4;5;4;2;3;4;3;3;4;3;5;3;3;0;5;0;2;0;3;2;0;2;3;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;214;0;5;6;24;35;42;45;18;13;12;5;6;0;3;0;103;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;2;3;5;2;1;3;1;3;4;3;1;3;5;5;4;3;4;4;2;2;4;2;3;1;1;1;2;2;3;2;2;3;1;1;0;3;0;0;0;1;0;0;2;1;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;94;0;0;3;13;14;18;15;10;8;6;1;3;0;3;0
160030305000268;1;277;0;0;0;0;0;0;2;1;0;1;2;1;2;2;4;2;10;8;6;6;4;16;13;6;11;9;6;5;9;12;12;11;9;9;10;9;9;9;4;2;1;2;5;6;3;6;2;4;4;2;3;2;1;1;0;0;0;0;2;4;2;0;1;0;0;2;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;263;0;4;11;32;50;41;46;33;14;16;6;6;3;0;1;158;0;0;0;0;0;0;2;1;0;1;0;1;1;1;1;2;4;7;3;4;2;10;8;2;6;6;4;1;7;8;10;8;4;3;7;6;5;2;1;1;1;1;3;2;2;2;2;2;2;2;2;1;1;0;0;0;0;0;1;3;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;154;0;4;4;20;28;26;30;15;9;9;4;4;0;0;1
160030305000269;1;249;0;0;0;1;0;0;1;0;2;3;2;7;5;3;4;4;6;5;6;6;9;7;10;6;9;9;6;12;19;5;8;8;10;8;5;3;4;2;4;6;3;5;2;2;3;2;5;1;1;3;1;2;2;1;2;1;1;1;1;1;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;235;1;6;21;27;41;47;36;17;15;11;8;4;1;0;0;101;0;0;0;0;0;0;1;0;0;1;0;3;2;2;3;2;1;1;2;1;3;2;5;2;5;1;1;4;11;2;0;5;5;3;2;1;2;1;4;1;1;3;0;0;1;1;4;1;1;3;1;1;1;0;0;0;0;1;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;95;0;2;10;7;17;16;14;9;5;9;3;2;1;0;0
160030305000270;1;282;0;0;0;0;0;0;1;1;1;6;2;5;6;3;2;4;3;7;4;6;7;5;10;5;9;5;12;17;6;10;8;9;10;4;7;7;7;4;8;4;8;6;6;1;3;3;6;5;3;4;9;0;5;3;2;1;1;2;0;2;0;1;0;1;1;1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;259;0;9;18;24;35;48;38;26;21;18;13;3;3;3;0;163;0;0;0;0;0;0;0;1;1;5;2;4;4;1;2;2;3;3;3;1;6;4;8;2;3;3;6;5;3;4;8;7;7;3;5;3;5;2;5;0;3;2;3;1;2;1;5;3;2;1;6;0;3;2;1;0;1;1;0;1;0;1;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;151;0;7;13;12;22;19;30;14;10;10;8;2;1;3;0
160030305000271;1;186;0;0;0;0;0;0;0;0;0;0;0;2;7;3;2;3;4;3;3;8;5;3;12;2;7;4;7;11;9;9;5;5;3;7;4;2;6;0;2;5;4;7;5;4;0;6;3;1;2;0;0;2;0;2;0;1;1;0;1;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;165;0;0;14;19;28;35;22;15;17;9;4;1;0;0;1;104;0;0;0;0;0;0;0;0;0;0;0;2;3;2;1;2;2;2;2;4;5;3;5;1;5;3;3;5;3;5;2;3;1;7;3;2;3;0;2;3;3;4;1;1;0;1;1;1;2;0;0;1;0;2;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;92;0;0;8;11;18;17;15;10;7;3;3;0;0;0;0
160030305000272;1;340;0;2;2;4;3;5;4;9;2;8;3;1;9;7;6;11;13;7;7;4;11;9;12;11;9;9;7;16;16;4;8;5;7;4;8;7;8;5;5;6;4;4;6;5;3;4;3;1;2;2;4;1;3;1;4;0;2;1;4;1;1;1;2;1;1;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;319;11;28;26;42;50;51;31;27;21;11;11;4;2;4;0;120;0;0;1;1;1;1;0;4;0;4;0;0;2;3;0;5;3;3;1;1;4;2;7;5;5;6;1;3;4;2;3;2;4;1;6;6;3;1;4;0;2;2;2;2;1;0;1;0;1;1;2;0;2;0;1;0;0;0;1;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;112;3;9;5;13;23;16;15;12;9;2;3;0;1;1;0
160030305000273;1;179;0;0;0;0;0;0;0;0;0;0;2;2;5;2;3;4;4;8;5;9;8;0;3;8;12;9;4;4;3;9;6;7;4;3;3;1;2;3;3;5;5;2;4;2;2;2;4;2;1;1;3;0;0;1;0;0;1;0;0;1;3;1;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;173;0;0;13;30;31;27;23;12;15;10;4;2;5;0;1;98;0;0;0;0;0;0;0;0;0;0;2;1;4;2;1;0;1;3;3;6;3;0;3;3;6;6;2;2;2;5;4;6;1;1;1;1;1;2;1;3;2;1;3;1;1;1;2;2;0;0;2;0;0;0;0;0;1;0;0;0;3;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;93;0;0;9;13;15;15;13;7;8;5;2;1;4;0;1
160030305000274;1;180;0;1;0;0;1;1;1;3;4;1;2;1;4;9;3;5;4;3;5;5;6;9;7;5;6;7;5;3;5;1;4;0;3;3;6;4;3;5;1;7;3;2;1;3;1;3;3;1;5;3;2;1;1;1;2;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;163;2;9;19;22;33;20;15;17;8;10;6;0;0;1;1;83;0;0;0;0;1;0;0;1;2;1;1;1;0;6;2;3;2;0;3;2;2;2;4;3;3;4;2;1;3;1;2;0;0;1;3;1;1;3;0;4;1;2;1;2;1;1;1;1;2;1;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;76;1;3;10;10;14;10;5;8;6;5;2;0;0;1;1
160030305000275;1;214;2;2;4;4;0;3;5;6;5;3;3;3;10;5;7;10;3;4;3;7;6;8;5;7;9;12;8;2;4;3;4;4;1;3;1;2;3;4;2;1;3;2;3;6;0;5;0;4;4;1;2;0;1;1;1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;198;12;22;27;27;33;27;12;12;12;10;3;0;1;0;0;72;0;0;1;2;0;2;1;2;1;1;2;0;2;1;1;4;1;1;1;2;1;2;3;3;1;6;5;1;2;1;2;1;0;1;1;1;1;1;0;1;2;0;1;1;0;3;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;65;3;7;6;9;9;13;5;4;4;3;1;0;1;0;0
160030305000276;1;264;0;0;0;0;0;0;0;0;1;1;1;7;5;8;6;5;5;11;6;8;9;13;8;9;4;6;13;9;5;9;12;5;8;3;5;10;6;5;5;2;8;9;2;2;4;4;1;3;3;1;0;2;1;1;1;2;1;0;0;0;1;0;1;0;2;1;1;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;237;0;2;26;34;43;40;31;26;16;9;5;1;1;2;1;102;0;0;0;0;0;0;0;0;0;1;1;2;1;6;3;3;1;4;4;3;1;8;2;2;1;1;6;3;1;5;3;4;2;2;2;4;2;0;2;1;3;4;2;1;1;1;0;1;0;1;0;0;1;1;0;1;1;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;94;0;1;12;14;14;14;12;9;9;3;2;1;1;2;0
160030305000277;1;207;0;0;0;0;0;0;1;2;0;1;2;4;3;2;2;4;6;7;2;8;5;9;5;7;5;5;13;6;1;10;5;7;7;9;9;6;4;1;3;3;1;4;4;3;2;3;1;2;2;3;2;2;2;0;1;1;1;1;1;1;1;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;190;0;4;13;27;31;34;34;15;12;9;7;1;2;0;1;105;0;0;0;0;0;0;0;1;0;1;0;2;0;0;1;2;3;1;1;3;2;6;3;3;3;4;6;1;1;3;2;5;3;6;4;4;2;1;1;1;1;3;2;3;2;2;1;0;2;2;2;1;1;0;1;1;1;0;1;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;94;0;2;3;10;17;15;18;8;9;6;5;0;1;0;0
