Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;V135;V136;V137;V138;V139;V140;V141;V142;V143;V144;V145;V146;V147;V148;V149;V150;V151;V152;V153;V154;V155;V156;V157;V158;V159;V160;V161;V162;V163;V164;V165;V166;V167;V168;V169;V170;V171;V172;V173;V174;V175;V176;V177;V178;V179;V180;V181;V182;V183;V184;V185;V186;V187;V188;V189;V190;V191;V192;V193;V194;V195;V196;V197;V198;V199;V200;V201;V202;V203;V204;V205;V206;V207;V208;V209;V210;V211;V212;V213;V214;V215;V216
140002705000034;8;230;0;0;0;0;0;2;0;1;1;0;4;3;7;7;12;7;6;11;8;11;7;4;11;4;3;7;6;3;7;4;10;4;1;2;5;7;4;3;3;5;2;3;0;0;4;5;7;4;2;0;4;2;1;0;1;3;0;2;1;3;1;3;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;1;1;4;3;2;2;2;0;0;0;0;1;0;0;190;0;0;0;0;0;1;0;0;1;0;4;2;6;7;9;6;5;10;8;11;6;4;10;4;3;6;5;3;7;3;9;2;1;2;3;6;4;2;3;5;0;1;0;0;4;5;4;3;1;0;3;2;0;0;0;2;0;0;1;3;0;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;1;3;3;1;2;2;0;0;0;0;0;0;0
140002705000035;8;174;0;0;0;0;0;0;0;2;0;1;7;6;9;1;8;7;4;6;5;2;6;3;8;2;1;2;1;2;5;3;8;2;1;1;5;9;6;2;0;1;5;2;5;1;2;5;0;2;3;1;7;0;0;0;0;3;1;0;0;1;4;1;1;0;1;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;11;0;0;3;2;2;2;1;0;0;0;0;1;0;0;0;152;0;0;0;0;0;0;0;1;0;0;7;5;7;1;5;7;4;5;5;2;6;3;7;2;1;2;1;2;4;3;8;1;1;1;4;9;4;2;0;1;5;1;5;1;2;4;0;2;3;1;6;0;0;0;0;2;1;0;0;1;3;0;1;0;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;0;0;3;2;2;2;1;0;0;0;0;1;0;0;0
140002705000036;5;114;0;0;0;0;0;0;0;2;0;1;3;2;3;3;6;5;1;5;4;3;4;5;0;2;3;4;3;5;4;3;6;2;1;1;3;0;2;0;2;1;3;0;3;0;3;0;2;0;1;1;2;1;0;1;0;1;1;0;1;0;1;0;0;1;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;3;3;5;2;3;4;1;1;1;0;0;0;0;0;87;0;0;0;0;0;0;0;2;0;0;2;0;1;1;4;3;1;5;4;1;2;5;0;2;2;3;3;3;4;3;4;2;0;1;3;0;1;0;2;1;3;0;3;0;2;0;1;0;1;1;2;1;0;1;0;1;1;0;0;0;1;0;0;1;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;2;2;4;2;3;3;1;0;1;0;0;0;0;0
140002705000037;8;4;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
140002705000040;8;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;2;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;1;0;1;1;0;1;0;1;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;2;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;1;0;1;1;0;1;0;1;0;0;0;0
140002705000045;7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
140002705000046;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;0;0;0;0;0;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;4;0;1;1;0;0;1;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;0;0;0;0;0;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;4;0;1;1;0;0;1;0;0;0;0;0
140002705000047;7;1;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
140002705000049;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;1;0;1;0;1;0;0;0;1;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;1;0;1;0;1;0;0;0;1;0;0
140002705000051;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;2;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;0;0;1;1;1;1;0;3;1;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;2;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;0;0;1;1;1;1;0;3;1;0;0;0;0;0
140002705000052;7;19;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;1;2;1;0;0;5;3;1;0;1;0;0;0;0;14;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;1;2;1;0;0;2;3;0;0;1;0;0;0;0
140002705000053;7;23;0;0;0;0;0;0;0;0;1;0;0;0;1;2;3;0;0;0;0;0;1;2;0;0;0;1;0;0;0;0;0;0;1;1;0;1;1;0;1;0;1;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;1;6;0;3;1;2;2;2;1;0;0;0;0;0;21;0;0;0;0;0;0;0;0;1;0;0;0;1;2;3;0;0;0;0;0;1;2;0;0;0;1;0;0;0;0;0;0;1;1;0;1;1;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;1;6;0;3;1;2;2;2;1;0;0;0;0;0
140002705000054;7;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;2;1;0;0;1;1;1;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;2;1;0;0;1;1;1;0;0;0;0;0;0
140002705000055;7;32;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;1;1;1;1;0;1;0;0;0;0;1;0;0;1;0;0;1;0;3;2;0;1;2;1;2;0;0;0;0;1;0;0;0;1;1;1;0;0;0;1;0;0;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;23;0;1;2;4;1;1;4;6;1;2;1;0;0;0;0;29;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;1;1;1;0;1;0;0;0;0;1;0;0;1;0;0;1;0;3;1;0;1;2;1;2;0;0;0;0;0;0;0;0;1;1;1;0;0;0;1;0;0;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;20;0;1;1;4;1;1;4;5;1;1;1;0;0;0;0
140002705000056;7;51;0;0;0;0;0;0;0;1;0;1;0;1;0;2;2;1;3;0;0;1;0;1;1;1;1;2;2;2;1;2;1;1;2;0;0;1;1;0;2;0;2;2;1;0;1;0;0;0;1;1;1;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;2;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;37;0;2;5;5;4;9;2;4;4;1;1;0;0;0;0;42;0;0;0;0;0;0;0;1;0;1;0;1;0;2;1;1;1;0;0;1;0;1;1;1;0;2;1;2;1;2;1;1;2;0;0;1;1;0;2;0;2;0;0;0;1;0;0;0;1;1;0;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;2;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;31;0;2;4;3;3;8;2;4;3;1;1;0;0;0;0
140002705000057;7;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;0;1;1;3;0;0;1;1;0;0;0;1;0;0;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;17;0;0;0;2;5;5;1;1;2;0;1;0;0;0;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;1;1;3;0;0;1;1;0;0;0;1;0;0;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;15;0;0;0;0;5;5;1;1;2;0;1;0;0;0;0
140002705000058;7;62;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;1;1;3;1;4;0;3;1;3;1;3;0;1;2;2;2;2;1;1;0;3;1;0;1;0;0;2;2;1;1;2;1;1;0;0;0;1;1;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;51;0;0;6;10;8;8;6;4;5;1;3;0;0;0;0;46;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;1;1;2;1;1;0;2;1;2;1;3;0;1;2;0;1;2;1;1;0;2;1;0;1;0;0;2;2;0;1;2;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;38;0;0;5;6;6;6;5;3;4;1;2;0;0;0;0
140005005000001;1;230;0;0;0;0;0;0;0;0;2;1;2;3;4;3;4;5;3;0;10;7;6;10;7;6;5;8;4;8;10;2;12;6;2;3;3;8;7;5;3;4;3;1;2;4;3;2;3;4;3;1;1;3;4;3;3;2;4;3;0;1;2;2;0;2;2;0;1;2;1;1;1;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;183;0;3;15;25;32;30;22;24;6;10;5;4;5;1;1;126;0;0;0;0;0;0;0;0;2;1;0;3;1;2;1;2;1;0;6;2;3;5;3;2;2;0;1;3;8;1;7;2;1;1;2;5;6;3;2;3;0;0;1;4;3;1;3;3;2;1;1;2;1;2;1;1;3;3;0;1;2;1;0;1;1;0;1;0;1;1;1;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;96;0;3;6;11;15;12;10;16;4;7;3;4;3;1;1
140005005000002;1;276;0;0;0;0;0;0;0;0;1;2;2;2;3;3;5;7;6;3;5;4;5;9;4;3;7;6;9;8;6;5;5;8;3;10;5;5;8;4;9;4;2;6;4;3;8;3;5;5;7;7;4;4;3;5;3;5;7;1;3;1;2;1;2;2;2;0;0;2;1;3;0;1;1;0;2;1;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;219;0;3;15;24;26;32;29;27;16;20;12;7;4;4;0;165;0;0;0;0;0;0;0;0;1;1;0;0;1;2;4;6;5;2;4;0;4;6;2;3;4;5;6;5;3;3;3;7;2;7;3;4;4;0;8;2;1;4;2;1;5;2;2;3;5;2;1;1;0;4;3;4;4;0;1;0;1;0;1;1;1;0;0;1;1;1;0;0;1;0;2;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;133;0;2;7;16;17;22;20;16;8;10;7;3;3;2;0
140005005000003;1;271;0;0;0;1;0;0;0;0;0;2;1;2;4;1;3;7;9;6;5;7;4;5;8;3;8;6;6;4;8;5;4;6;11;6;3;3;6;12;5;3;8;1;4;4;3;6;6;8;5;3;2;5;4;10;1;5;2;4;2;1;1;1;2;2;2;0;4;1;1;2;1;3;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;234;1;2;11;33;28;29;30;27;16;18;18;10;4;5;2;157;0;0;0;0;0;0;0;0;0;1;1;0;2;1;2;6;3;4;3;4;2;2;7;2;5;3;3;4;6;3;3;4;5;2;2;1;2;8;2;3;4;0;3;4;2;3;3;4;2;3;0;3;2;5;1;4;2;2;0;1;0;1;0;2;0;0;3;1;1;1;0;2;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;138;0;1;6;19;18;19;16;16;9;10;11;7;2;3;1
140005005000004;1;111;0;0;0;0;0;0;1;1;0;2;1;1;2;5;1;3;7;4;5;7;8;2;4;6;1;2;1;3;3;2;1;4;2;1;1;1;3;2;2;3;0;3;4;2;1;0;0;1;1;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;92;0;4;9;24;19;9;7;5;9;1;2;2;0;1;0;26;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;3;1;3;0;1;1;0;0;0;1;0;1;0;1;0;0;1;0;0;2;1;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;0;0;1;4;5;2;2;1;3;0;1;1;0;1;0
140005005000005;8;72;0;0;0;0;1;1;0;0;1;0;1;2;1;2;1;0;2;3;1;0;0;2;4;3;2;1;1;2;2;3;2;2;1;2;1;1;1;3;1;0;2;1;1;3;2;1;1;0;1;2;0;0;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;1;1;7;5;11;7;6;6;7;5;3;1;0;2;0;38;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;3;1;0;0;0;2;0;0;0;0;2;1;2;0;0;0;2;0;1;1;2;1;0;2;1;1;2;2;1;0;0;1;2;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;0;3;4;2;4;1;5;6;4;1;1;0;1;0
140005005000006;8;12;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;2;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;2;1;1;0;2;1;0;1;0;0;0;1;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;0;2;0;1;0;2;1;0;1;0;0;0;1;0
140005005000007;8;174;0;0;0;0;0;1;0;0;0;2;5;2;0;4;3;2;3;2;6;1;0;4;4;4;2;6;3;6;5;1;10;3;3;4;3;7;5;6;5;3;2;4;4;6;4;3;1;6;2;1;4;1;0;1;1;1;0;1;2;1;0;3;4;1;0;0;1;0;1;0;0;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;143;0;3;14;12;13;19;22;17;14;11;6;3;5;2;2;146;0;0;0;0;0;0;0;0;0;1;4;2;0;2;3;1;3;2;6;0;0;4;4;4;2;5;3;6;4;1;9;3;3;3;3;5;4;6;4;3;2;2;3;4;4;2;1;3;2;0;3;1;0;1;1;1;0;1;1;0;0;3;4;1;0;0;1;0;1;0;0;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;118;0;1;11;10;13;17;20;14;10;6;5;2;5;2;2
140005005000008;8;61;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;3;1;1;0;1;3;1;2;2;3;1;1;2;0;1;2;2;1;0;5;2;0;1;2;1;1;0;0;0;3;0;1;0;1;0;1;0;1;1;1;1;0;0;1;1;1;0;0;0;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;0;5;6;8;4;3;3;2;0;2;0;1;0;0;55;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;3;1;1;0;1;3;1;2;2;2;1;1;1;0;0;2;2;1;0;4;2;0;1;2;1;1;0;0;0;3;0;1;0;1;0;1;0;0;1;1;1;0;0;1;0;1;0;0;0;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;0;5;6;7;2;2;3;2;0;2;0;1;0;0
140005005000009;8;65;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;1;3;1;2;3;0;2;1;1;0;0;0;1;3;2;3;0;0;1;3;1;0;2;2;4;2;1;1;1;2;2;2;1;0;3;1;1;0;2;0;1;0;0;0;1;1;0;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;0;1;2;7;3;4;3;6;6;1;1;1;2;0;0;56;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;1;2;1;2;2;0;2;0;1;0;0;0;1;2;2;3;0;0;1;3;1;0;1;2;3;2;1;1;1;1;2;2;1;0;3;1;1;0;1;0;1;0;0;0;1;1;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;1;2;5;2;4;3;6;5;1;1;1;1;0;0
140005005000010;8;113;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;0;0;5;1;3;0;1;4;7;1;4;0;2;0;2;3;1;3;3;1;3;3;5;1;2;1;2;2;2;4;4;4;9;4;6;2;1;0;1;3;2;0;0;2;0;2;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;93;0;0;4;8;11;8;10;11;7;22;7;3;2;0;0;110;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;0;0;5;1;3;0;1;4;7;1;4;0;2;0;2;3;1;3;3;1;3;3;5;1;2;1;2;2;2;3;4;4;8;3;6;2;1;0;1;3;2;0;0;2;0;2;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;91;0;0;4;8;11;8;10;11;7;20;7;3;2;0;0
140005005000011;8;145;0;0;0;0;0;0;0;0;0;1;1;2;1;1;0;1;2;7;7;4;3;5;2;5;2;5;3;6;3;3;3;1;1;1;2;4;5;7;1;2;2;4;3;1;2;3;4;3;4;3;4;0;1;1;1;1;1;5;3;0;3;1;0;1;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;102;0;1;5;20;14;19;6;15;6;6;1;6;2;0;1;106;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;1;1;3;4;3;2;1;0;3;1;3;3;6;2;3;3;0;1;1;2;3;3;5;1;2;2;3;2;1;2;3;3;3;4;3;4;0;0;1;0;1;1;4;2;0;3;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;72;0;0;3;12;5;16;5;11;6;6;0;6;2;0;0
140005005000012;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;2;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;2;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0
