Cod_setor;Cod_Grandes Regiões;Nome_Grande_Regiao;Cod_UF;Nome_da_UF ;Cod_meso;Nome_da_meso;Cod_micro;Nome_da_micro;Cod_RM;Nome_da_RM;Cod_municipio;Nome_do_municipio;Cod_distrito;Nome_do_distrito;Cod_subdistrito;Nome_do_subdistrito;Cod_bairro;Nome_do_bairro;Situacao_setor;Tipo_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;
140010005000059;1;"Região Norte";14;"Roraima";1401;"Norte de Roraima";14001;"Boa Vista";00;"Municípios não pertencentes a estrutura de RM";1400100;"BOA VISTA";140010005;"BOA VISTA";14001000500;"BOA VISTA";1400100004;"Mecejana";1;0;194;686;3,54;6,27;2135,09;9549412,84;2761,38;10628335,53;1322,73;5897433,55;2436,17;8156349,86
140010005000060;1;"Região Norte";14;"Roraima";1401;"Norte de Roraima";14001;"Boa Vista";00;"Municípios não pertencentes a estrutura de RM";1400100;"BOA VISTA";140010005;"BOA VISTA";14001000500;"BOA VISTA";1400100004;"Mecejana";1;0;260;805;3,1;2,83;1797,02;4992830,77;2433,47;5213503,68;1472,84;4766023,12;2306,9;5542641,98
140010005000061;1;"Região Norte";14;"Roraima";1401;"Norte de Roraima";14001;"Boa Vista";00;"Municípios não pertencentes a estrutura de RM";1400100;"BOA VISTA";140010005;"BOA VISTA";14001000500;"BOA VISTA";1400100004;"Mecejana";1;0;70;274;3,91;5,38;2417,56;8312950,51;2488,66;8381501,81;1145,86;4040559,14;1938,48;5308580,77
140010005000062;1;"Região Norte";14;"Roraima";1401;"Norte de Roraima";14001;"Boa Vista";00;"Municípios não pertencentes a estrutura de RM";1400100;"BOA VISTA";140010005;"BOA VISTA";14001000500;"BOA VISTA";1400100003;"São Vicente";1;0;166;505;3,04;3,2;1736,51;4257547,28;1884,06;4341863,95;1094,85;3063126,43;1651,69;3703491,63
140010005000063;1;"Região Norte";14;"Roraima";1401;"Norte de Roraima";14001;"Boa Vista";00;"Municípios não pertencentes a estrutura de RM";1400100;"BOA VISTA";140010005;"BOA VISTA";14001000500;"BOA VISTA";1400100003;"São Vicente";1;0;154;484;3,14;2,62;1633,22;11058700,37;2149,71;13466172,45;1007,56;5092161,5;1599,79;7145653,65
140010005000064;1;"Região Norte";14;"Roraima";1401;"Norte de Roraima";14001;"Boa Vista";00;"Municípios não pertencentes a estrutura de RM";1400100;"BOA VISTA";140010005;"BOA VISTA";14001000500;"BOA VISTA";1400100003;"São Vicente";1;0;206;702;3,41;5,67;1739,29;8777377,87;2035,76;9675083,42;1047,45;5920763,91;1760,3;8703073,65
140010005000065;1;"Região Norte";14;"Roraima";1401;"Norte de Roraima";14001;"Boa Vista";00;"Municípios não pertencentes a estrutura de RM";1400100;"BOA VISTA";140010005;"BOA VISTA";14001000500;"BOA VISTA";1400100003;"São Vicente";1;0;77;275;3,57;4,3;1696,87;7868445,35;1950,13;8559251,51;881,65;3205465,8;1439,42;4438929,64
140010005000066;1;"Região Norte";14;"Roraima";1401;"Norte de Roraima";14001;"Boa Vista";00;"Municípios não pertencentes a estrutura de RM";1400100;"BOA VISTA";140010005;"BOA VISTA";14001000500;"BOA VISTA";1400100003;"São Vicente";1;0;151;498;3,3;3,46;1849,97;3732302,31;1981,18;3737100,65;1177,01;3115603,99;1690,26;3608294,54
140010005000067;1;"Região Norte";14;"Roraima";1401;"Norte de Roraima";14001;"Boa Vista";00;"Municípios não pertencentes a estrutura de RM";1400100;"BOA VISTA";140010005;"BOA VISTA";14001000500;"BOA VISTA";1400100003;"São Vicente";1;0;89;313;3,52;3,75;1942,35;3884756,03;1987;3885344,63;1033,7;2263794,2;1530,99;2593289,59
140010005000068;1;"Região Norte";14;"Roraima";1401;"Norte de Roraima";14001;"Boa Vista";00;"Municípios não pertencentes a estrutura de RM";1400100;"BOA VISTA";140010005;"BOA VISTA";14001000500;"BOA VISTA";1400100011;"Pricumã";1;0;216;689;3,19;4,45;2048,42;8324985,27;2353,5;8849653,86;1260,79;4978597,63;1924,87;6326079,61
140010005000069;1;"Região Norte";14;"Roraima";1401;"Norte de Roraima";14001;"Boa Vista";00;"Municípios não pertencentes a estrutura de RM";1400100;"BOA VISTA";140010005;"BOA VISTA";14001000500;"BOA VISTA";1400100011;"Pricumã";1;0;233;802;3,44;3,83;1985,52;4791762,59;2122,13;4831732,79;1229,58;3147247,14;1686,42;3546950,43
140010005000070;1;"Região Norte";14;"Roraima";1401;"Norte de Roraima";14001;"Boa Vista";00;"Municípios não pertencentes a estrutura de RM";1400100;"BOA VISTA";140010005;"BOA VISTA";14001000500;"BOA VISTA";1400100011;"Pricumã";1;0;185;662;3,58;2,85;1774,52;3994027,22;1989,61;4050542,2;1013,62;2225817,45;1513,74;2567892,24
140010005000071;1;"Região Norte";14;"Roraima";1401;"Norte de Roraima";14001;"Boa Vista";00;"Municípios não pertencentes a estrutura de RM";1400100;"BOA VISTA";140010005;"BOA VISTA";14001000500;"BOA VISTA";1400100011;"Pricumã";1;0;144;498;3,46;4,61;1955,55;7219681,12;2085,92;7430614,66;1108,72;3759921,31;1628,55;4679218,08
140010005000072;1;"Região Norte";14;"Roraima";1401;"Norte de Roraima";14001;"Boa Vista";00;"Municípios não pertencentes a estrutura de RM";1400100;"BOA VISTA";140010005;"BOA VISTA";14001000500;"BOA VISTA";1400100011;"Pricumã";1;0;163;615;3,77;4,14;1995,03;7205110,89;2306,31;7614302,66;1085,28;3814117,2;1686,8;4916690,04
140010005000073;1;"Região Norte";14;"Roraima";1401;"Norte de Roraima";14001;"Boa Vista";00;"Municípios não pertencentes a estrutura de RM";1400100;"BOA VISTA";140010005;"BOA VISTA";14001000500;"BOA VISTA";1400100011;"Pricumã";1;0;282;1008;3,57;4,98;1667,2;3352127,89;1858,3;3381356,35;970,05;2139253,47;1467,73;2506963,08
140010005000074;1;"Região Norte";14;"Roraima";1401;"Norte de Roraima";14001;"Boa Vista";00;"Municípios não pertencentes a estrutura de RM";1400100;"BOA VISTA";140010005;"BOA VISTA";14001000500;"BOA VISTA";1400100011;"Pricumã";1;0;223;848;3,8;3,58;2931,5;10606998,36;3112,98;10699136,74;1600,06;7076398,63;2440,43;8745632,76
140010005000075;1;"Região Norte";14;"Roraima";1401;"Norte de Roraima";14001;"Boa Vista";00;"Municípios não pertencentes a estrutura de RM";1400100;"BOA VISTA";140010005;"BOA VISTA";14001000500;"BOA VISTA";1400100011;"Pricumã";1;0;236;859;3,64;2,74;4004,58;57440493,11;4145,09;58879828,37;2814,79;497348992;3940,7;692212552,65
140010005000076;1;"Região Norte";14;"Roraima";1401;"Norte de Roraima";14001;"Boa Vista";00;"Municípios não pertencentes a estrutura de RM";1400100;"BOA VISTA";140010005;"BOA VISTA";14001000500;"BOA VISTA";1400100018;"Buritis";1;0;188;707;3,76;4,13;1553,3;3252784,72;1668,69;3302156,24;843,86;2021034,45;1295,38;2518822,88
140010005000077;1;"Região Norte";14;"Roraima";1401;"Norte de Roraima";14001;"Boa Vista";00;"Municípios não pertencentes a estrutura de RM";1400100;"BOA VISTA";140010005;"BOA VISTA";14001000500;"BOA VISTA";1400100018;"Buritis";1;0;184;672;3,65;3,77;1487,08;3810526,64;1731,78;4015087,16;736,74;1854078,02;1329,79;2560089,12
140010005000078;1;"Região Norte";14;"Roraima";1401;"Norte de Roraima";14001;"Boa Vista";00;"Municípios não pertencentes a estrutura de RM";1400100;"BOA VISTA";140010005;"BOA VISTA";14001000500;"BOA VISTA";1400100018;"Buritis";1;0;154;608;3,95;4,38;1336,25;1428354,44;1409,47;1403247,8;722,49;906575,4;1101,96;964743,67
140010005000079;1;"Região Norte";14;"Roraima";1401;"Norte de Roraima";14001;"Boa Vista";00;"Municípios não pertencentes a estrutura de RM";1400100;"BOA VISTA";140010005;"BOA VISTA";14001000500;"BOA VISTA";1400100018;"Buritis";1;0;175;630;3,6;2,99;1206,66;1299166,47;1256,94;1290048,15;681,05;923694,43;1042,86;1037411,84
140010005000080;1;"Região Norte";14;"Roraima";1401;"Norte de Roraima";14001;"Boa Vista";00;"Municípios não pertencentes a estrutura de RM";1400100;"BOA VISTA";140010005;"BOA VISTA";14001000500;"BOA VISTA";1400100020;"Asa Branca";1;0;178;746;4,19;5,95;1129,58;1835646,83;1386,66;1897363,88;596,21;966213,2;1062,73;1227255,46
140010005000081;1;"Região Norte";14;"Roraima";1401;"Norte de Roraima";14001;"Boa Vista";00;"Municípios não pertencentes a estrutura de RM";1400100;"BOA VISTA";140010005;"BOA VISTA";14001000500;"BOA VISTA";1400100020;"Asa Branca";1;0;208;855;4,11;5,05;1290,09;2038798,06;1397,59;2058549,36;693,44;1146762,23;1101,07;1372551,79
140010005000082;1;"Região Norte";14;"Roraima";1401;"Norte de Roraima";14001;"Boa Vista";00;"Municípios não pertencentes a estrutura de RM";1400100;"BOA VISTA";140010005;"BOA VISTA";14001000500;"BOA VISTA";1400100021;"Cambará";1;0;200;727;3,64;3,15;1154,83;1191492,32;1235,11;1175078,76;591,82;749380,28;1046,67;849540,38
140010005000083;1;"Região Norte";14;"Roraima";1401;"Norte de Roraima";14001;"Boa Vista";00;"Municípios não pertencentes a estrutura de RM";1400100;"BOA VISTA";140010005;"BOA VISTA";14001000500;"BOA VISTA";1400100021;"Cambará";1;0;245;891;3,64;4,22;915,15;1329920,65;1028,5;1378283,26;562,33;759748,87;848,24;903815,4
140010005000084;1;"Região Norte";14;"Roraima";1401;"Norte de Roraima";14001;"Boa Vista";00;"Municípios não pertencentes a estrutura de RM";1400100;"BOA VISTA";140010005;"BOA VISTA";14001000500;"BOA VISTA";1400100021;"Cambará";1;0;166;625;3,77;4,65;858,37;715591,88;1047,72;674759,95;473,86;498034,29;898,82;562941,49
140010005000085;1;"Região Norte";14;"Roraima";1401;"Norte de Roraima";14001;"Boa Vista";00;"Municípios não pertencentes a estrutura de RM";1400100;"BOA VISTA";140010005;"BOA VISTA";14001000500;"BOA VISTA";1400100021;"Cambará";1;0;146;530;3,63;3,82;876,52;887673,29;1040,42;883096,16;531,74;515092,56;811,22;559256,97
140010005000086;1;"Região Norte";14;"Roraima";1401;"Norte de Roraima";14001;"Boa Vista";00;"Municípios não pertencentes a estrutura de RM";1400100;"BOA VISTA";140010005;"BOA VISTA";14001000500;"BOA VISTA";1400100021;"Cambará";1;0;148;552;3,73;3,21;1182,55;1393263,34;1268,24;1385490,39;748,66;1143187,36;1078,46;1291582,44
140010005000087;1;"Região Norte";14;"Roraima";1401;"Norte de Roraima";14001;"Boa Vista";00;"Municípios não pertencentes a estrutura de RM";1400100;"BOA VISTA";140010005;"BOA VISTA";14001000500;"BOA VISTA";1400100021;"Cambará";1;0;118;488;4,14;6,73;633,21;814952,85;1037,76;917207,9;443,37;684488,78;980,21;988704,04
140010005000088;1;"Região Norte";14;"Roraima";1401;"Norte de Roraima";14001;"Boa Vista";00;"Municípios não pertencentes a estrutura de RM";1400100;"BOA VISTA";140010005;"BOA VISTA";14001000500;"BOA VISTA";1400100021;"Cambará";1;0;135;468;3,47;3,36;2060,05;165422653,99;2207,2;177005705,17;955,52;57987894,43;1463,38;88183928,62
140010005000089;1;"Região Norte";14;"Roraima";1401;"Norte de Roraima";14001;"Boa Vista";00;"Municípios não pertencentes a estrutura de RM";1400100;"BOA VISTA";140010005;"BOA VISTA";14001000500;"BOA VISTA";1400100022;"Tancredo Neves";1;0;229;836;3,65;4,32;1147,72;2559335,21;1251,56;2661416,3;668,05;1542170,8;1043,46;2018117,35
140010005000090;1;"Região Norte";14;"Roraima";1401;"Norte de Roraima";14001;"Boa Vista";00;"Municípios não pertencentes a estrutura de RM";1400100;"BOA VISTA";140010005;"BOA VISTA";14001000500;"BOA VISTA";1400100022;"Tancredo Neves";1;0;210;888;4,23;5,32;1036,14;2241070,39;1182,55;2385388,17;528,96;1048794,55;945,37;1481797,71
140010005000091;1;"Região Norte";14;"Roraima";1401;"Norte de Roraima";14001;"Boa Vista";00;"Municípios não pertencentes a estrutura de RM";1400100;"BOA VISTA";140010005;"BOA VISTA";14001000500;"BOA VISTA";1400100022;"Tancredo Neves";1;0;172;720;4,19;5,72;906,72;1476592,93;1181,48;1600353,5;494,22;777010,55;922,54;1056164,58
140010005000092;1;"Região Norte";14;"Roraima";1401;"Norte de Roraima";14001;"Boa Vista";00;"Municípios não pertencentes a estrutura de RM";1400100;"BOA VISTA";140010005;"BOA VISTA";14001000500;"BOA VISTA";1400100022;"Tancredo Neves";1;0;213;809;3,8;6,62;959,05;878664,22;1026,52;871181,72;554,02;542355,82;859,38;578951,64
140010005000093;1;"Região Norte";14;"Roraima";1401;"Norte de Roraima";14001;"Boa Vista";00;"Municípios não pertencentes a estrutura de RM";1400100;"BOA VISTA";140010005;"BOA VISTA";14001000500;"BOA VISTA";1400100022;"Tancredo Neves";1;0;202;783;3,88;4,4;821,85;1137624,15;1092,2;1217094,38;595,91;986332,41;1002,84;1252457,98
140010005000094;1;"Região Norte";14;"Roraima";1401;"Norte de Roraima";14001;"Boa Vista";00;"Municípios não pertencentes a estrutura de RM";1400100;"BOA VISTA";140010005;"BOA VISTA";14001000500;"BOA VISTA";1400100022;"Tancredo Neves";1;0;148;534;3,61;3,19;1147,84;1001507,93;1179,73;991643,93;644,09;721448,06;992,31;766102,47
140010005000095;1;"Região Norte";14;"Roraima";1401;"Norte de Roraima";14001;"Boa Vista";00;"Municípios não pertencentes a estrutura de RM";1400100;"BOA VISTA";140010005;"BOA VISTA";14001000500;"BOA VISTA";1400100022;"Tancredo Neves";1;0;204;751;3,68;4,05;1315,71;2204107,71;1412,66;2229697,23;750,32;1645261,28;1179,35;2081185,14
140010005000096;1;"Região Norte";14;"Roraima";1401;"Norte de Roraima";14001;"Boa Vista";00;"Municípios não pertencentes a estrutura de RM";1400100;"BOA VISTA";140010005;"BOA VISTA";14001000500;"BOA VISTA";1400100022;"Tancredo Neves";1;0;240;842;3,51;3,35;1071,98;1329837,99;1185,6;1336108,75;614,58;883742,97;1011,04;1053405,25
140010005000097;1;"Região Norte";14;"Roraima";1401;"Norte de Roraima";14001;"Boa Vista";00;"Municípios não pertencentes a estrutura de RM";1400100;"BOA VISTA";140010005;"BOA VISTA";14001000500;"BOA VISTA";1400100022;"Tancredo Neves";1;0;217;831;3,83;4,29;1221,24;1882180,65;1366,03;1907675,59;711,98;1305762,69;1183,75;1613279,93
140010005000098;1;"Região Norte";14;"Roraima";1401;"Norte de Roraima";14001;"Boa Vista";00;"Municípios não pertencentes a estrutura de RM";1400100;"BOA VISTA";140010005;"BOA VISTA";14001000500;"BOA VISTA";1400100014;"Aeroporto";1;0;263;939;3,57;2,91;1239,32;3644045,22;1671,49;4195242,14;960,71;2680112,65;1466,55;3350738,58
140010005000099;1;"Região Norte";14;"Roraima";1401;"Norte de Roraima";14001;"Boa Vista";00;"Municípios não pertencentes a estrutura de RM";1400100;"BOA VISTA";140010005;"BOA VISTA";14001000500;"BOA VISTA";1400100013;"Jardim Floresta";1;0;287;905;3,15;2,53;2414,49;7567683,08;2675,52;7687895,3;1377,42;4512790,55;2146,59;5383434,25
140010005000100;1;"Região Norte";14;"Roraima";1401;"Norte de Roraima";14001;"Boa Vista";00;"Municípios não pertencentes a estrutura de RM";1400100;"BOA VISTA";140010005;"BOA VISTA";14001000500;"BOA VISTA";1400100013;"Jardim Floresta";1;0;274;1048;3,82;4,04;1738,11;8467795,81;1797,14;8649983,44;854,23;3635537,31;1335,68;5043965,2
140010005000101;1;"Região Norte";14;"Roraima";1401;"Norte de Roraima";14001;"Boa Vista";00;"Municípios não pertencentes a estrutura de RM";1400100;"BOA VISTA";140010005;"BOA VISTA";14001000500;"BOA VISTA";1400100013;"Jardim Floresta";1;0;71;218;3,07;2,78;2730,61;146141957,9;3077,35;163914723,17;1398,43;57863176,22;1999,31;81711213,11
140010005000102;1;"Região Norte";14;"Roraima";1401;"Norte de Roraima";14001;"Boa Vista";00;"Municípios não pertencentes a estrutura de RM";1400100;"BOA VISTA";140010005;"BOA VISTA";14001000500;"BOA VISTA";1400100013;"Jardim Floresta";1;0;274;846;3,09;3,22;2505,96;3987723,91;2591,07;3902312,95;1446,56;3403594,42;2130,06;3556213,36
140010005000103;1;"Região Norte";14;"Roraima";1401;"Norte de Roraima";14001;"Boa Vista";00;"Municípios não pertencentes a estrutura de RM";1400100;"BOA VISTA";140010005;"BOA VISTA";14001000500;"BOA VISTA";1400100013;"Jardim Floresta";1;0;302;905;3;3,11;2311,6;5853039,83;2432,42;5865116,17;1347,13;4130363,15;2022,01;4836326,69
140010005000105;1;"Região Norte";14;"Roraima";1401;"Norte de Roraima";14001;"Boa Vista";00;"Municípios não pertencentes a estrutura de RM";1400100;"BOA VISTA";140010005;"BOA VISTA";14001000500;"BOA VISTA";1400100015;"Dos Estados";1;0;170;629;3,7;3,55;2161,24;7081298,14;2516,51;7353161,05;1443,74;4960986,07;1977,78;5741827,43
140010005000106;1;"Região Norte";14;"Roraima";1401;"Norte de Roraima";14001;"Boa Vista";00;"Municípios não pertencentes a estrutura de RM";1400100;"BOA VISTA";140010005;"BOA VISTA";14001000500;"BOA VISTA";1400100015;"Dos Estados";1;0;166;598;3,6;4,94;1736,9;4358358,95;1935,07;4472918,91;1048,87;2512759,07;1497,11;2916680,67
140010005000107;1;"Região Norte";14;"Roraima";1401;"Norte de Roraima";14001;"Boa Vista";00;"Municípios não pertencentes a estrutura de RM";1400100;"BOA VISTA";140010005;"BOA VISTA";14001000500;"BOA VISTA";1400100015;"Dos Estados";1;0;177;644;3,64;4,98;2420,04;5476440,14;2475,99;5464450,28;1258,84;3197462,19;1768,08;3591539,27
140010005000108;1;"Região Norte";14;"Roraima";1401;"Norte de Roraima";14001;"Boa Vista";00;"Municípios não pertencentes a estrutura de RM";1400100;"BOA VISTA";140010005;"BOA VISTA";14001000500;"BOA VISTA";1400100015;"Dos Estados";1;0;178;702;3,94;6,86;2151,15;6260329,62;2279,2;6341613;1180,6;3453930,32;1682,57;4079362,16
140010005000109;1;"Região Norte";14;"Roraima";1401;"Norte de Roraima";14001;"Boa Vista";00;"Municípios não pertencentes a estrutura de RM";1400100;"BOA VISTA";140010005;"BOA VISTA";14001000500;"BOA VISTA";1400100015;"Dos Estados";1;0;266;971;3,65;3,86;2439,32;7769156,07;2605,86;7865988,38;1362,99;4403836,35;2000,48;5189657,9
140010005000110;1;"Região Norte";14;"Roraima";1401;"Norte de Roraima";14001;"Boa Vista";00;"Municípios não pertencentes a estrutura de RM";1400100;"BOA VISTA";140010005;"BOA VISTA";14001000500;"BOA VISTA";1400100015;"Dos Estados";1;0;284;1080;3,8;4,03;2351,65;7803395,85;2446,41;7886311,71;1282,06;4048337,87;1773,39;4729496,58
140010005000111;1;"Região Norte";14;"Roraima";1401;"Norte de Roraima";14001;"Boa Vista";00;"Municípios não pertencentes a estrutura de RM";1400100;"BOA VISTA";140010005;"BOA VISTA";14001000500;"BOA VISTA";1400100007;"Aparecida";1;0;266;721;2,71;2,82;1950,19;4164573,17;2018,48;4172594,17;1201,29;3133456,76;1762,27;3609247,43
140010005000112;1;"Região Norte";14;"Roraima";1401;"Norte de Roraima";14001;"Boa Vista";00;"Municípios não pertencentes a estrutura de RM";1400100;"BOA VISTA";140010005;"BOA VISTA";14001000500;"BOA VISTA";1400100007;"Aparecida";1;0;240;784;3,27;3,07;2308,12;8332690,75;2588,54;8620525,85;1274,22;4479372,72;1970,3;5557299,8
140010005000113;1;"Região Norte";14;"Roraima";1401;"Norte de Roraima";14001;"Boa Vista";00;"Municípios não pertencentes a estrutura de RM";1400100;"BOA VISTA";140010005;"BOA VISTA";14001000500;"BOA VISTA";1400100007;"Aparecida";1;0;342;1147;3,35;3,84;2782,89;16224559,23;3226,27;17382966,16;1418,58;7581153,81;2314,9;10300858,96
140010005000114;1;"Região Norte";14;"Roraima";1401;"Norte de Roraima";14001;"Boa Vista";00;"Municípios não pertencentes a estrutura de RM";1400100;"BOA VISTA";140010005;"BOA VISTA";14001000500;"BOA VISTA";1400100007;"Aparecida";1;0;208;585;2,81;3,06;2838,7;7168645,41;2997,21;7093467,42;1608,66;5187507,55;2280,36;5823541,14
140010005000115;1;"Região Norte";14;"Roraima";1401;"Norte de Roraima";14001;"Boa Vista";00;"Municípios não pertencentes a estrutura de RM";1400100;"BOA VISTA";140010005;"BOA VISTA";14001000500;"BOA VISTA";1400100006;"Trinta e um de Março";1;0;250;827;3,31;3,88;2105,55;7030594,88;2298,63;7232371,01;1276,31;3953489,65;1800,78;4635019,9
140010005000116;1;"Região Norte";14;"Roraima";1401;"Norte de Roraima";14001;"Boa Vista";00;"Municípios não pertencentes a estrutura de RM";1400100;"BOA VISTA";140010005;"BOA VISTA";14001000500;"BOA VISTA";1400100006;"Trinta e um de Março";1;0;128;403;3,15;3,43;1907,67;8810314,4;2199,84;9523347,81;1296,65;5101329,31;1840,92;6245377,35
140010005000117;1;"Região Norte";14;"Roraima";1401;"Norte de Roraima";14001;"Boa Vista";00;"Municípios não pertencentes a estrutura de RM";1400100;"BOA VISTA";140010005;"BOA VISTA";14001000500;"BOA VISTA";1400100004;"Mecejana";1;0;182;439;2,41;2,12;3814,28;15532377,72;3966,85;15548537,85;2381,1;10335616,68;3204,39;11274314,27
140010005000118;1;"Região Norte";14;"Roraima";1401;"Norte de Roraima";14001;"Boa Vista";00;"Municípios não pertencentes a estrutura de RM";1400100;"BOA VISTA";140010005;"BOA VISTA";14001000500;"BOA VISTA";1400100004;"Mecejana";1;0;196;648;3,31;3,35;2591,38;5245378,61;2701,65;5170272,13;1409,03;3752739,18;2047,5;4146966,38
140010005000119;1;"Região Norte";14;"Roraima";1401;"Norte de Roraima";14001;"Boa Vista";00;"Municípios não pertencentes a estrutura de RM";1400100;"BOA VISTA";140010005;"BOA VISTA";14001000500;"BOA VISTA";1400100004;"Mecejana";1;0;186;613;3,3;2,85;2082,8;8791795,45;2515,59;9534764,33;1333,93;5344897,95;1948,19;6612925,44
140010005000120;1;"Região Norte";14;"Roraima";1401;"Norte de Roraima";14001;"Boa Vista";00;"Municípios não pertencentes a estrutura de RM";1400100;"BOA VISTA";140010005;"BOA VISTA";14001000500;"BOA VISTA";1400100012;"Liberdade";1;0;101;316;3,13;3,59;1800,86;7942530,74;1837,24;8037100,37;1119,27;3772131,11;1469,38;4440771,67
140010005000121;1;"Região Norte";14;"Roraima";1401;"Norte de Roraima";14001;"Boa Vista";00;"Municípios não pertencentes a estrutura de RM";1400100;"BOA VISTA";140010005;"BOA VISTA";14001000500;"BOA VISTA";1400100012;"Liberdade";1;0;196;624;3,18;2,69;1586,54;4356242,02;1699,24;4474837,48;928,21;2414329,88;1389,77;2974956,58
140010005000122;1;"Região Norte";14;"Roraima";1401;"Norte de Roraima";14001;"Boa Vista";00;"Municípios não pertencentes a estrutura de RM";1400100;"BOA VISTA";140010005;"BOA VISTA";14001000500;"BOA VISTA";1400100011;"Pricumã";1;0;157;560;3,57;2,17;3269,19;65383354,67;3354,66;66815363,34;1995,9;61997016,28;2949,43;88883177,55
140010005000123;1;"Região Norte";14;"Roraima";1401;"Norte de Roraima";14001;"Boa Vista";00;"Municípios não pertencentes a estrutura de RM";1400100;"BOA VISTA";140010005;"BOA VISTA";14001000500;"BOA VISTA";1400100018;"Buritis";1;0;133;517;3,89;4,06;1444,94;3731878,72;1763,09;3995060,32;902,47;2453162,33;1379,89;3094314,45
140010005000124;1;"Região Norte";14;"Roraima";1401;"Norte de Roraima";14001;"Boa Vista";00;"Municípios não pertencentes a estrutura de RM";1400100;"BOA VISTA";140010005;"BOA VISTA";14001000500;"BOA VISTA";1400100018;"Buritis";1;0;120;459;3,83;5,61;1162,2;2214071,67;1549,6;2353327,82;839,21;1377896,24;1253,84;1539436
140010005000125;1;"Região Norte";14;"Roraima";1401;"Norte de Roraima";14001;"Boa Vista";00;"Municípios não pertencentes a estrutura de RM";1400100;"BOA VISTA";140010005;"BOA VISTA";14001000500;"BOA VISTA";1400100020;"Asa Branca";1;0;199;693;3,48;4,25;1007,08;1146450,28;1151,78;1144502,21;620,37;818995,05;975,11;941730,33
140010005000126;1;"Região Norte";14;"Roraima";1401;"Norte de Roraima";14001;"Boa Vista";00;"Municípios não pertencentes a estrutura de RM";1400100;"BOA VISTA";140010005;"BOA VISTA";14001000500;"BOA VISTA";1400100020;"Asa Branca";1;0;317;1090;3,44;3,56;1157,35;4656080,28;1497,47;5518602,89;703,96;3024492,68;1270,99;4743400,05
140010005000127;1;"Região Norte";14;"Roraima";1401;"Norte de Roraima";14001;"Boa Vista";00;"Municípios não pertencentes a estrutura de RM";1400100;"BOA VISTA";140010005;"BOA VISTA";14001000500;"BOA VISTA";1400100020;"Asa Branca";1;0;99;388;3,92;4,3;1254,78;4707804,58;1461,45;5186806,8;712,33;2745828,4;1229,34;4110523,05
140010005000128;1;"Região Norte";14;"Roraima";1401;"Norte de Roraima";14001;"Boa Vista";00;"Municípios não pertencentes a estrutura de RM";1400100;"BOA VISTA";140010005;"BOA VISTA";14001000500;"BOA VISTA";1400100020;"Asa Branca";1;0;269;991;3,68;5,3;1018,61;995759,48;1132,26;978105,74;584,59;645078,71;919,12;706871,58
140010005000129;1;"Região Norte";14;"Roraima";1401;"Norte de Roraima";14001;"Boa Vista";00;"Municípios não pertencentes a estrutura de RM";1400100;"BOA VISTA";140010005;"BOA VISTA";14001000500;"BOA VISTA";1400100023;"Caimbé";1;0;164;605;3,69;3;1311,54;4376234,1;1593,28;4871090,41;729,96;1909056,71;1247,6;2619365,47
140010005000130;1;"Região Norte";14;"Roraima";1401;"Norte de Roraima";14001;"Boa Vista";00;"Municípios não pertencentes a estrutura de RM";1400100;"BOA VISTA";140010005;"BOA VISTA";14001000500;"BOA VISTA";1400100023;"Caimbé";1;0;270;977;3,62;5,12;1194,91;1518886,05;1355,57;1505262,25;713,47;1571716,06;1139,05;2025362,04
140010005000131;1;"Região Norte";14;"Roraima";1401;"Norte de Roraima";14001;"Boa Vista";00;"Municípios não pertencentes a estrutura de RM";1400100;"BOA VISTA";140010005;"BOA VISTA";14001000500;"BOA VISTA";1400100023;"Caimbé";1;0;148;526;3,55;2,94;1395,68;2433313,71;1693,12;2448409,13;866,15;2117032,9;1491,7;2715241,6
140010005000132;1;"Região Norte";14;"Roraima";1401;"Norte de Roraima";14001;"Boa Vista";00;"Municípios não pertencentes a estrutura de RM";1400100;"BOA VISTA";140010005;"BOA VISTA";14001000500;"BOA VISTA";1400100023;"Caimbé";1;0;200;682;3,41;2,54;1737,78;4807779,36;1868,58;4925878,61;931,13;2488714,81;1422,13;3104482,73
140010005000133;1;"Região Norte";14;"Roraima";1401;"Norte de Roraima";14001;"Boa Vista";00;"Municípios não pertencentes a estrutura de RM";1400100;"BOA VISTA";140010005;"BOA VISTA";14001000500;"BOA VISTA";1400100023;"Caimbé";1;0;179;665;3,72;3,62;1399,89;1734983,13;1500,48;1708560,01;772,53;1125638,96;1183,68;1238363,37
140010005000134;1;"Região Norte";14;"Roraima";1401;"Norte de Roraima";14001;"Boa Vista";00;"Municípios não pertencentes a estrutura de RM";1400100;"BOA VISTA";140010005;"BOA VISTA";14001000500;"BOA VISTA";1400100023;"Caimbé";1;0;267;989;3,7;3,11;1910,61;4131992,31;2016,33;4147524,24;1029,1;2508915,57;1562,16;2976614,87
140010005000135;1;"Região Norte";14;"Roraima";1401;"Norte de Roraima";14001;"Boa Vista";00;"Municípios não pertencentes a estrutura de RM";1400100;"BOA VISTA";140010005;"BOA VISTA";14001000500;"BOA VISTA";1400100023;"Caimbé";1;0;200;632;3,16;2,63;1796,88;3603201,39;1921,79;3613684,03;1091,81;2368162,85;1578,74;2656390,71
