Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;
140002705000057;7;109;109;22;17;52;6;1;0;0;0;11;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;1;1;1;0;0;6;5;6;2;4;3;7;2;1;5;4;6;1;5;0;4;0;2;2;1;0;1;0;1;0;1;0;0;3;5;2;0;1;1;4;0;0;2;2;1;0;0;1;0;0;0;1;0;0;2;0;2;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;1;2;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0
140002705000058;7;303;303;62;44;111;37;6;3;0;1;24;0;1;0;11;3;0;0;0;0;0;12;2;0;0;1;0;2;1;1;1;0;1;3;7;7;9;4;13;12;13;9;9;11;8;10;4;4;9;11;9;5;6;5;7;2;5;12;2;6;4;2;6;2;6;1;5;1;6;3;2;2;3;4;2;2;1;1;3;1;0;2;3;0;2;3;1;2;3;3;1;0;0;0;3;1;1;0;0;0;1;0;1;0;0;1;0;0;2;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;2;0;0;0;0;0;0;0
140005005000001;1;837;837;230;158;214;122;19;4;6;5;47;4;5;1;15;7;0;0;0;0;0;18;3;1;1;1;2;1;0;3;1;1;3;1;15;17;15;18;17;24;18;23;18;20;27;17;18;21;20;18;14;14;13;15;17;15;13;21;15;9;9;19;15;16;16;13;12;12;12;9;14;16;8;15;10;6;6;4;10;10;8;7;5;4;3;5;6;4;6;4;5;7;3;4;5;5;6;4;2;7;4;3;1;4;3;0;2;2;1;1;2;2;1;1;0;1;2;1;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;0
140005005000002;1;1058;1047;274;190;314;93;27;11;9;3;78;4;16;0;16;12;0;0;0;0;6;21;3;2;2;1;3;0;1;3;1;1;3;1;10;13;20;23;21;26;21;31;24;30;20;32;28;24;27;27;19;20;14;18;13;18;18;21;18;13;9;18;24;22;16;13;14;11;11;17;20;15;11;12;11;10;15;11;11;13;8;11;5;4;10;7;5;15;6;9;10;8;11;4;6;3;6;7;6;12;2;4;3;4;2;5;3;3;2;1;2;1;6;1;1;1;1;2;2;1;0;0;0;1;1;1;0;1;0;0;0;0;0;0
140005005000003;1;1077;1077;271;198;297;140;20;12;3;3;75;4;15;1;22;16;0;0;0;0;0;18;1;2;2;3;0;1;1;1;3;3;1;0;17;14;19;19;23;20;20;28;32;20;21;24;27;20;42;25;31;24;16;20;19;30;17;23;17;20;20;15;19;14;12;14;12;14;12;16;9;17;9;13;12;18;10;9;6;15;16;6;7;11;2;11;6;8;6;9;12;7;6;4;7;8;11;1;9;4;7;3;4;2;2;2;3;2;2;5;4;1;3;3;3;1;0;0;1;2;0;0;0;4;0;0;0;0;0;0;0;0;0;0
140005005000004;1;452;452;111;78;117;108;3;2;3;0;15;1;4;0;10;0;0;0;0;0;0;9;1;1;1;0;0;0;0;2;1;2;1;0;11;9;14;16;14;21;13;13;18;12;7;11;16;11;7;13;9;5;9;6;3;7;11;4;10;10;10;7;12;16;3;7;11;5;4;3;5;5;7;3;5;4;2;2;5;4;3;3;3;1;3;4;2;2;1;0;3;1;1;1;1;0;2;0;1;1;0;1;0;1;1;0;0;2;1;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140005005000005;8;250;250;72;40;56;31;1;1;8;3;18;0;10;0;6;4;0;0;0;0;0;9;0;1;0;1;2;0;0;3;2;0;0;0;8;3;10;6;2;9;6;6;8;1;4;7;7;4;6;2;3;4;3;3;6;4;5;4;0;6;5;3;3;2;3;7;3;2;1;3;3;5;4;3;4;2;2;2;6;4;4;3;0;3;2;3;6;3;1;1;1;1;2;0;0;2;1;1;0;1;1;1;0;0;0;0;1;0;0;0;2;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140005005000006;8;64;64;16;10;29;5;2;0;1;0;0;0;0;0;0;1;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;1;0;1;2;0;3;4;1;2;3;5;2;0;1;1;2;3;1;1;1;0;1;0;0;2;0;0;1;0;2;1;1;4;0;0;0;2;0;1;0;0;1;0;0;2;0;0;0;0;3;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140005005000007;8;667;658;174;125;182;38;42;8;3;1;58;1;8;0;11;10;0;0;2;4;0;19;0;2;2;0;2;1;2;2;2;1;3;2;16;14;27;12;14;19;21;17;25;18;20;15;20;10;20;16;10;9;11;15;2;6;9;12;10;8;9;9;4;9;8;8;9;6;7;8;9;9;5;15;4;8;6;5;11;7;8;9;5;5;6;6;9;7;3;2;7;5;1;8;3;1;2;1;3;1;1;3;2;0;3;5;1;1;0;1;0;1;0;0;0;1;1;2;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
140005005000008;8;363;363;61;53;156;12;18;4;4;0;36;0;5;0;14;0;0;0;0;0;0;20;2;2;3;2;1;1;1;1;3;2;1;1;18;13;13;17;10;8;16;11;7;13;11;8;10;7;6;11;6;10;4;5;3;7;5;7;6;4;2;3;3;5;2;3;3;6;2;2;2;3;5;7;4;1;3;5;3;3;4;2;2;2;2;0;1;3;0;1;1;2;0;1;0;1;2;1;3;2;0;1;1;2;0;0;0;1;1;1;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140005005000009;8;229;229;65;38;57;27;4;0;0;0;9;0;3;1;3;22;0;0;0;0;0;2;0;0;1;0;0;0;0;0;0;1;0;0;3;7;6;5;6;5;3;3;2;5;5;5;7;5;6;2;4;3;7;5;5;3;4;2;3;8;3;3;9;5;3;3;3;0;0;2;1;3;4;5;0;4;1;4;2;1;2;4;5;2;2;1;1;3;2;2;2;1;4;3;2;0;2;1;3;0;0;0;2;1;0;1;2;0;0;1;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140005005000010;8;418;418;113;73;131;8;5;4;2;4;23;0;2;0;3;0;18;0;20;12;0;10;1;0;1;3;1;2;0;0;2;0;0;0;6;12;9;9;12;7;9;10;9;5;10;7;7;11;8;6;8;3;6;9;3;11;7;9;6;3;13;5;9;2;1;12;7;5;6;1;3;6;3;5;1;4;7;3;7;5;9;2;4;4;4;4;4;7;10;6;10;4;6;3;3;1;1;3;4;1;0;3;0;2;1;0;0;1;0;1;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
140005005000011;8;576;569;145;104;193;43;12;6;5;0;37;0;6;0;6;7;5;0;7;0;0;10;1;1;1;2;1;0;1;1;0;0;1;1;9;13;9;15;16;23;14;17;9;13;13;14;15;11;12;13;17;11;10;9;9;12;6;6;12;11;11;11;10;9;5;3;10;5;10;7;8;5;7;5;7;3;2;5;7;9;12;2;3;4;7;6;2;3;4;6;4;5;4;5;1;1;3;3;3;2;8;3;4;5;2;0;1;2;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140005005000012;8;25;25;7;1;0;10;0;0;4;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;2;0;1;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;2;0;0;0;0;0;3;0;1;0;0;0;2;3;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140005005000013;8;4;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
140005005000014;8;29;29;5;5;9;5;0;0;0;0;3;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;2;0;0;1;0;0;1;0;2;0;1;1;0;0;0;0;1;0;2;1;1;0;0;0;0;1;1;0;0;1;0;0;0;0;1;0;0;0;1;1;0;0;1;0;1;0;0;0;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140005005000015;8;249;249;63;40;61;20;3;1;2;0;15;0;4;0;4;2;4;0;22;8;0;7;0;1;1;0;1;0;2;0;0;1;1;0;7;7;6;4;2;6;6;8;4;4;4;8;1;8;4;3;4;3;4;3;6;4;1;4;3;2;3;4;5;5;4;3;2;3;5;4;2;1;5;4;1;4;4;1;2;4;3;1;4;3;1;2;6;2;5;4;2;2;5;3;0;1;0;0;1;0;1;0;1;2;1;0;1;4;0;1;0;2;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
140005005000016;8;9;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
140005005000017;8;3;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
140005005000018;8;98;98;27;19;26;1;7;0;0;0;9;0;2;0;5;2;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;3;1;1;0;0;0;5;1;3;4;7;3;4;4;4;1;2;0;0;1;1;1;0;1;1;0;1;2;1;2;1;2;0;3;0;2;1;2;1;1;1;1;0;0;1;0;2;0;2;1;1;1;0;1;1;2;3;3;1;1;1;0;0;0;2;2;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140005005000019;5;272;272;73;49;77;25;6;5;4;2;17;0;4;2;5;0;3;0;0;0;0;5;1;0;2;1;0;1;0;0;0;0;0;0;5;8;6;8;5;6;9;4;6;9;9;8;5;6;8;5;2;7;1;5;2;2;3;2;5;4;2;4;7;4;4;2;5;6;5;4;3;6;4;5;2;2;5;3;3;4;2;2;1;2;2;3;2;3;1;2;0;3;0;1;4;1;0;1;1;2;0;2;1;1;1;1;0;1;1;1;0;0;0;1;0;2;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
140005005000021;8;112;112;37;25;29;7;0;1;0;0;8;0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;4;0;2;4;4;3;4;1;2;2;1;2;3;1;3;2;2;0;0;2;1;0;1;3;0;2;2;1;0;1;1;0;0;1;2;2;2;3;1;1;1;1;3;2;2;3;3;3;3;0;1;1;6;3;0;0;0;1;2;2;1;0;0;0;0;1;0;0;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140005005000022;8;192;192;62;39;45;10;0;2;3;2;12;0;1;1;7;8;0;0;0;0;0;2;0;0;0;0;0;0;0;0;1;0;1;0;4;4;2;0;10;4;1;3;4;5;6;6;3;7;5;5;4;1;1;1;3;0;0;1;0;0;3;2;3;3;1;3;3;2;1;1;4;0;2;4;3;3;2;1;2;8;3;0;2;1;1;4;5;4;5;1;6;5;3;3;1;2;0;0;2;1;2;0;1;0;0;0;1;1;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
140005005000024;8;197;197;47;33;77;15;1;1;1;0;14;0;3;0;0;5;0;0;0;0;0;8;0;0;1;0;1;0;0;0;1;3;1;1;3;6;2;6;3;1;2;7;6;7;5;4;6;4;9;2;4;4;3;1;1;2;2;2;1;0;5;2;8;3;5;1;1;0;3;1;1;4;2;3;5;1;1;0;5;1;4;2;1;1;6;0;1;1;0;4;1;3;0;3;3;2;1;1;1;2;1;0;2;2;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140005005000025;8;7;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
140005005000026;8;342;342;58;49;173;18;0;1;0;0;6;0;0;1;16;20;0;0;0;0;0;13;0;1;0;0;0;0;3;3;2;3;0;1;11;14;13;12;8;11;12;14;9;12;12;9;13;9;8;2;13;7;3;9;0;2;4;5;5;2;4;7;5;7;5;7;5;4;0;5;6;2;3;5;2;2;0;3;1;0;4;0;3;2;0;1;1;3;1;2;1;2;0;2;0;0;0;2;1;1;0;0;4;0;1;1;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140005005000031;8;10;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
140005005000032;8;372;372;69;60;200;14;0;0;5;0;12;0;8;0;4;0;0;0;0;0;0;16;3;0;1;2;0;0;4;2;0;0;4;0;21;14;19;17;12;19;17;8;14;13;8;12;9;9;8;11;4;4;2;3;3;4;5;8;5;5;4;5;7;4;7;2;6;3;5;3;1;4;1;3;2;0;2;2;4;1;2;2;0;2;2;1;0;1;3;1;2;3;0;2;0;2;0;1;1;0;0;3;0;3;1;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140005005000033;8;3728;3728;686;622;1707;292;13;1;13;7;25;0;10;1;323;26;2;0;0;0;0;191;10;17;16;26;12;13;25;15;15;10;11;21;181;114;144;160;145;139;137;109;155;133;82;100;96;88;61;84;62;57;68;57;61;57;47;47;63;77;48;60;29;64;35;33;28;29;34;28;20;33;23;51;15;27;27;32;45;18;21;21;12;33;9;15;16;24;29;9;12;8;10;19;5;4;10;10;14;2;5;5;5;15;2;1;0;1;1;1;6;4;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140005005000035;8;99;99;21;14;43;12;4;0;0;1;4;0;0;0;0;0;0;0;0;0;0;5;1;2;0;0;0;0;0;0;0;0;1;1;4;4;3;4;2;5;3;1;5;3;4;4;2;2;3;2;1;1;2;1;3;1;2;1;1;0;1;3;3;0;1;3;1;0;3;2;0;0;0;0;0;1;0;1;0;0;0;0;0;1;1;3;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140005005000036;8;156;156;35;24;61;8;0;0;0;0;0;0;0;0;28;0;0;0;0;0;0;10;0;0;1;0;0;2;3;1;0;0;1;2;7;5;3;10;3;5;6;4;6;9;5;3;4;3;3;1;0;6;2;1;2;3;5;1;3;2;2;1;1;2;1;1;1;2;3;1;0;0;1;2;1;2;1;2;5;2;5;1;0;1;0;0;0;0;1;0;1;1;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140005005000037;8;891;891;153;167;469;45;3;1;2;0;9;0;3;1;34;4;0;0;0;0;0;49;4;5;3;3;5;5;5;5;8;1;2;3;39;32;35;41;39;40;35;41;22;35;24;24;17;19;20;17;6;15;11;11;13;10;12;18;14;15;10;13;5;21;9;8;6;7;10;11;10;11;3;6;7;4;11;6;2;6;5;11;1;2;2;4;6;3;3;3;4;0;1;3;2;0;4;0;2;1;1;3;1;3;0;0;1;0;2;0;0;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140005005000038;8;249;249;57;54;117;13;0;0;1;1;3;0;0;0;3;0;0;0;0;0;0;6;2;0;0;0;2;0;0;2;0;0;0;0;18;11;8;11;4;8;9;8;3;3;3;7;3;8;3;8;5;5;5;8;5;3;6;1;4;2;3;5;1;0;2;4;5;3;3;5;4;3;1;6;1;1;1;0;1;4;1;1;1;4;2;4;2;0;1;2;2;2;0;2;1;2;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140005005000039;5;68;68;10;9;20;3;0;0;0;0;1;0;0;0;24;1;0;0;0;0;0;6;0;1;0;1;1;0;0;2;0;1;0;0;3;2;4;2;1;3;2;2;3;3;2;3;2;1;1;2;2;1;2;0;2;0;1;2;0;1;0;1;1;0;0;1;1;1;0;0;2;1;0;0;1;0;0;1;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140005005000040;1;1356;1353;352;257;345;170;30;15;8;4;100;6;23;1;27;11;5;0;1;1;0;28;2;1;3;3;3;3;1;3;1;1;4;3;36;33;27;34;37;29;34;33;26;35;28;32;26;25;26;27;31;17;28;32;21;23;22;29;25;41;32;20;26;16;23;21;15;21;12;24;13;18;17;7;13;18;8;9;11;22;17;14;15;13;3;10;8;5;6;12;8;9;4;6;7;9;4;5;9;6;1;4;3;3;3;4;4;4;3;1;2;4;3;1;2;1;1;0;5;2;1;0;1;2;0;0;0;0;0;0;0;0;0;0
140005005000042;7;149;149;31;24;66;8;2;1;4;0;2;0;4;0;7;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;4;3;9;5;4;2;3;5;2;4;4;5;6;4;5;3;6;7;1;0;4;3;1;0;4;1;2;1;3;2;3;5;2;2;3;1;3;4;1;4;0;0;1;1;1;0;0;1;1;1;0;0;2;1;0;1;1;2;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140005005000043;8;124;124;23;17;69;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;1;0;0;1;3;0;0;1;1;1;0;0;6;4;7;4;5;7;0;11;1;5;5;4;0;2;2;1;2;4;1;0;1;2;1;2;2;2;2;1;1;3;1;1;3;0;1;1;0;0;0;4;1;1;0;0;3;1;1;2;0;0;0;0;0;0;0;0;1;0;0;1;0;0;2;0;0;1;0;0;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140005005000045;8;65;65;13;11;20;7;1;1;0;0;12;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;1;0;1;0;0;0;0;0;2;4;2;6;4;1;2;4;0;2;1;1;1;3;1;1;0;1;2;0;0;2;1;1;3;1;0;1;0;1;0;1;0;0;1;1;0;2;0;2;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140005005000046;8;124;124;26;4;0;61;0;0;17;0;1;0;5;0;1;1;6;0;2;0;0;3;0;0;0;0;0;0;0;0;1;1;1;0;3;3;3;4;2;1;1;2;0;3;2;2;1;4;2;0;1;0;4;2;5;3;1;5;3;0;1;2;5;8;0;1;4;2;1;1;3;0;2;1;2;0;2;1;1;1;1;3;3;1;0;1;0;0;1;0;0;0;1;0;2;0;0;1;2;0;0;1;2;1;2;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
140005005000047;8;571;571;116;82;169;81;7;7;5;0;67;2;9;1;18;7;0;0;0;0;0;13;1;0;0;2;1;1;0;2;3;2;0;1;18;16;21;11;17;16;18;17;16;14;17;17;17;16;16;10;10;14;6;8;11;8;9;11;8;11;12;7;7;11;6;2;8;11;6;2;5;1;6;4;8;4;7;3;1;6;5;4;5;2;3;1;7;1;2;2;1;5;4;2;3;3;3;2;4;3;1;2;2;1;3;2;3;1;1;1;2;1;0;1;0;0;0;1;0;1;0;0;0;1;1;0;0;0;1;0;0;0;0;0
140005005000050;8;99;99;19;15;48;7;0;0;1;1;0;0;6;0;2;0;0;0;0;0;0;4;1;0;0;0;1;0;0;2;0;0;0;0;4;5;2;3;5;5;3;3;0;3;2;4;3;3;2;2;6;0;0;2;1;0;1;1;4;1;2;0;3;0;1;2;0;2;1;0;1;1;1;1;0;0;1;0;2;0;0;1;0;0;1;3;0;0;1;0;0;0;0;0;0;0;1;0;0;0;2;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140005005000052;7;76;76;12;9;26;20;0;0;8;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;2;2;3;4;4;0;3;0;4;2;0;0;3;0;2;3;1;0;2;1;3;1;1;3;0;3;1;1;2;1;0;0;0;1;0;1;1;2;0;1;0;0;3;1;1;0;0;1;1;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
140005005000053;7;366;366;75;59;121;52;10;5;2;1;19;1;1;0;12;1;7;0;0;0;0;8;1;0;0;5;0;1;0;0;1;0;0;0;5;12;17;8;15;11;13;9;8;11;13;10;13;7;10;13;7;9;6;4;6;3;5;4;5;4;6;5;5;6;6;3;2;4;6;2;8;4;2;1;6;2;4;2;4;5;3;2;3;2;2;2;2;1;1;5;2;1;0;4;1;1;1;0;2;2;0;0;0;1;0;0;1;0;0;0;1;0;1;0;0;0;1;0;1;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0
140005005000054;7;106;106;26;17;49;10;1;0;0;0;2;0;1;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;1;0;0;1;2;0;3;2;5;3;5;7;3;4;7;2;7;4;0;3;1;3;0;1;1;0;2;1;0;1;2;3;3;0;1;0;0;1;1;0;0;1;0;0;0;2;2;5;3;1;0;0;0;2;0;0;1;1;0;2;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140005005000055;7;309;309;59;47;114;36;9;3;2;0;23;0;2;1;9;4;0;0;0;0;0;8;0;0;1;1;1;0;1;1;2;0;1;0;9;12;12;8;9;11;13;12;8;9;13;11;7;7;12;6;6;4;4;4;1;6;2;4;4;2;5;6;1;6;5;5;1;4;2;2;2;6;6;3;3;2;3;1;2;2;1;4;0;3;1;0;2;3;3;1;1;5;0;1;1;1;1;1;0;2;0;1;0;0;0;0;1;2;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000001;1;224;224;79;31;27;45;6;3;4;0;14;1;6;0;4;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;3;9;3;2;4;3;4;1;5;6;4;4;5;1;4;4;3;6;4;3;2;9;2;3;3;4;1;4;5;3;4;3;6;1;4;3;5;2;5;5;4;4;3;5;3;2;3;2;2;0;5;0;3;2;2;3;1;2;0;5;1;0;1;0;1;0;3;3;0;0;0;0;1;1;1;1;1;0;0;0;0;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0
