Cod_setor;Cod_Grandes Regiões;Nome_Grande_Regiao;Cod_UF;Nome_da_UF ;Cod_meso;Nome_da_meso;Cod_micro;Nome_da_micro;Cod_RM;Nome_da_RM;Cod_municipio;Nome_do_municipio;Cod_distrito;Nome_do_distrito;Cod_subdistrito;Nome_do_subdistrito;Cod_bairro;Nome_do_bairro;Situacao_setor;Tipo_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;
220150705000038;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22001;"Baixo Parnaíba Piauiense";00;"Municípios não pertencentes a estrutura de RM";2201507;"BATALHA";220150705;"BATALHA";22015070500;"BATALHA";2201507000;"BATALHA (todos os setores)";8;0;142;552;3,89;3,04;247,29;67986,77;340,92;61746,97;152,26;54379,89;303,88;62490,85
220150705000039;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22001;"Baixo Parnaíba Piauiense";00;"Municípios não pertencentes a estrutura de RM";2201507;"BATALHA";220150705;"BATALHA";22015070500;"BATALHA";2201507000;"BATALHA (todos os setores)";4;0;188;681;3,62;3,48;543,33;362712,45;619,07;366408,59;320,22;216967,41;534,96;247676,81
220150705000040;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22001;"Baixo Parnaíba Piauiense";00;"Municípios não pertencentes a estrutura de RM";2201507;"BATALHA";220150705;"BATALHA";22015070500;"BATALHA";2201507000;"BATALHA (todos os setores)";5;0;66;243;3,68;3,91;323,86;140719,53;411,06;142803,86;241,65;101641,79;371,18;108096,87
220150705000041;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22001;"Baixo Parnaíba Piauiense";00;"Municípios não pertencentes a estrutura de RM";2201507;"BATALHA";220150705;"BATALHA";22015070500;"BATALHA";2201507000;"BATALHA (todos os setores)";5;0;78;257;3,29;2,16;516,73;379149,08;601,57;390532,55;296,81;218905,94;453,81;263778,07
220150705000042;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22001;"Baixo Parnaíba Piauiense";00;"Municípios não pertencentes a estrutura de RM";2201507;"BATALHA";220150705;"BATALHA";22015070500;"BATALHA";2201507000;"BATALHA (todos os setores)";8;0;156;599;3,84;3,53;304,26;199767,65;447,77;230019,87;199,33;115317,61;392,52;151392,26
220150705000043;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22001;"Baixo Parnaíba Piauiense";00;"Municípios não pertencentes a estrutura de RM";2201507;"BATALHA";220150705;"BATALHA";22015070500;"BATALHA";2201507000;"BATALHA (todos os setores)";8;0;159;528;3,32;1,95;306,4;75951,65;335,98;73327,51;189,92;65511,17;294,63;70798,26
220150705000044;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22001;"Baixo Parnaíba Piauiense";00;"Municípios não pertencentes a estrutura de RM";2201507;"BATALHA";220150705;"BATALHA";22015070500;"BATALHA";2201507000;"BATALHA (todos os setores)";1;0;164;558;3,4;2,33;834,26;948735,7;882,7;961144,59;463,95;518436,06;732,96;622197,82
220150705000045;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22001;"Baixo Parnaíba Piauiense";00;"Municípios não pertencentes a estrutura de RM";2201507;"BATALHA";220150705;"BATALHA";22015070500;"BATALHA";2201507000;"BATALHA (todos os setores)";1;0;174;614;3,53;3,06;869,48;642525,13;939,68;628346,37;524,37;480965,37;767,92;517430,44
220150705000046;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22001;"Baixo Parnaíba Piauiense";00;"Municípios não pertencentes a estrutura de RM";2201507;"BATALHA";220150705;"BATALHA";22015070500;"BATALHA";2201507000;"BATALHA (todos os setores)";1;0;232;837;3,61;3,35;456,87;268128,24;507,15;272156,23;252,44;174087,81;435,97;220760,48
220150705000047;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22001;"Baixo Parnaíba Piauiense";00;"Municípios não pertencentes a estrutura de RM";2201507;"BATALHA";220150705;"BATALHA";22015070500;"BATALHA";2201507000;"BATALHA (todos os setores)";1;0;218;804;3,69;4,01;387,34;159074,73;422,21;158670,97;243,17;124782,07;374,68;143033,44
220150705000048;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22001;"Baixo Parnaíba Piauiense";00;"Municípios não pertencentes a estrutura de RM";2201507;"BATALHA";220150705;"BATALHA";22015070500;"BATALHA";2201507000;"BATALHA (todos os setores)";1;0;5;21;4,2;1,2;492;75570;492;75570;451,76;202702,94;698,18;135076,36
220150705000049;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22001;"Baixo Parnaíba Piauiense";00;"Municípios não pertencentes a estrutura de RM";2201507;"BATALHA";220150705;"BATALHA";22015070500;"BATALHA";2201507000;"BATALHA (todos os setores)";1;0;24;83;3,46;1,91;527,96;133405,26;550,91;126248,26;295,25;119675,78;421,79;117543,68
220150705000050;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22001;"Baixo Parnaíba Piauiense";00;"Municípios não pertencentes a estrutura de RM";2201507;"BATALHA";220150705;"BATALHA";22015070500;"BATALHA";2201507000;"BATALHA (todos os setores)";1;0;33;136;4,12;5,36;368,52;159626,13;380,03;160257,71;236,65;124245,83;365,41;145104,99
220150705000051;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22001;"Baixo Parnaíba Piauiense";00;"Municípios não pertencentes a estrutura de RM";2201507;"BATALHA";220150705;"BATALHA";22015070500;"BATALHA";2201507000;"BATALHA (todos os setores)";1;0;157;542;3,45;2,84;400,24;1486050,21;490,91;1780518,69;266,14;639868,49;413,76;934866,91
220150705000052;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22001;"Baixo Parnaíba Piauiense";00;"Municípios não pertencentes a estrutura de RM";2201507;"BATALHA";220150705;"BATALHA";22015070500;"BATALHA";2201507000;"BATALHA (todos os setores)";1;0;6;16;2,67;1,47;318,33;44736,67;318,33;44736,67;302,8;79937,6;412,91;61901,09
220150705000053;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22001;"Baixo Parnaíba Piauiense";00;"Municípios não pertencentes a estrutura de RM";2201507;"BATALHA";220150705;"BATALHA";22015070500;"BATALHA";2201507000;"BATALHA (todos os setores)";1;0;52;194;3,73;2,55;361,62;115714,52;417,87;110083,89;215,6;76065,87;342,3;77410,65
220150705000054;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22001;"Baixo Parnaíba Piauiense";00;"Municípios não pertencentes a estrutura de RM";2201507;"BATALHA";220150705;"BATALHA";22015070500;"BATALHA";2201507000;"BATALHA (todos os setores)";1;0;3;12;4;12;613,33;219233,33;613,33;219233,33;470;165175;604,29;125561,9
220150705000055;2;"Região Nordeste";22;"Piauí";2201;"Norte Piauiense";22001;"Baixo Parnaíba Piauiense";00;"Municípios não pertencentes a estrutura de RM";2201507;"BATALHA";220150705;"BATALHA";22015070500;"BATALHA";2201507000;"BATALHA (todos os setores)";8;0;150;620;4,13;4,67;289,67;119384,84;434,5;116114,47;160,93;74671,64;360,33;95435,97
220155605000001;2;"Região Nordeste";22;"Piauí";2204;"Sudeste Piauiense";22015;"Alto Médio Canindé";00;"Municípios não pertencentes a estrutura de RM";2201556;"BELA VISTA DO PIAUÍ";220155605;"BELA VISTA DO PIAUÍ";22015560500;"BELA VISTA DO PIAUÍ";2201556000;"BELA VISTA DO PIAUÍ (todos os setores)";1;0;348;1241;3,57;2,41;591,07;3796985,08;678,86;4302971,22;387,75;2065670,23;612,33;3126221,8
220155605000002;2;"Região Nordeste";22;"Piauí";2204;"Sudeste Piauiense";22015;"Alto Médio Canindé";00;"Municípios não pertencentes a estrutura de RM";2201556;"BELA VISTA DO PIAUÍ";220155605;"BELA VISTA DO PIAUÍ";22015560500;"BELA VISTA DO PIAUÍ";2201556000;"BELA VISTA DO PIAUÍ (todos os setores)";8;0;100;540;5,4;5,47;215,6;75701,45;359,33;74500,9;140,14;84854,46;321,74;136653,89
220155605000003;2;"Região Nordeste";22;"Piauí";2204;"Sudeste Piauiense";22015;"Alto Médio Canindé";00;"Municípios não pertencentes a estrutura de RM";2201556;"BELA VISTA DO PIAUÍ";220155605;"BELA VISTA DO PIAUÍ";22015560500;"BELA VISTA DO PIAUÍ";2201556000;"BELA VISTA DO PIAUÍ (todos os setores)";8;0;100;421;4,21;4,35;367,64;147091,85;490,19;135902,53;201,85;94505,91;375,18;110716,56
220155605000004;2;"Região Nordeste";22;"Piauí";2204;"Sudeste Piauiense";22015;"Alto Médio Canindé";00;"Municípios não pertencentes a estrutura de RM";2201556;"BELA VISTA DO PIAUÍ";220155605;"BELA VISTA DO PIAUÍ";22015560500;"BELA VISTA DO PIAUÍ";2201556000;"BELA VISTA DO PIAUÍ (todos os setores)";8;0;168;716;4,26;2,46;235,58;76016,18;288,89;77830,23;166,49;62158,26;284,92;72661,35
220155605000005;2;"Região Nordeste";22;"Piauí";2204;"Sudeste Piauiense";22015;"Alto Médio Canindé";00;"Municípios não pertencentes a estrutura de RM";2201556;"BELA VISTA DO PIAUÍ";220155605;"BELA VISTA DO PIAUÍ";22015560500;"BELA VISTA DO PIAUÍ";2201556000;"BELA VISTA DO PIAUÍ (todos os setores)";8;0;118;474;4,02;4,2;283,65;76925,77;363,82;69419,67;186,98;61317,66;302,1;64304,16
220155605000006;2;"Região Nordeste";22;"Piauí";2204;"Sudeste Piauiense";22015;"Alto Médio Canindé";00;"Municípios não pertencentes a estrutura de RM";2201556;"BELA VISTA DO PIAUÍ";220155605;"BELA VISTA DO PIAUÍ";22015560500;"BELA VISTA DO PIAUÍ";2201556000;"BELA VISTA DO PIAUÍ (todos os setores)";8;0;6;36;6;14;170;69360;510;0;133,52;44525,12;344,92;41887,9
220155605000007;2;"Região Nordeste";22;"Piauí";2204;"Sudeste Piauiense";22015;"Alto Médio Canindé";00;"Municípios não pertencentes a estrutura de RM";2201556;"BELA VISTA DO PIAUÍ";220155605;"BELA VISTA DO PIAUÍ";22015560500;"BELA VISTA DO PIAUÍ";2201556000;"BELA VISTA DO PIAUÍ (todos os setores)";8;0;4;14;3,5;1,67;155;96100;620;0;92,36;33275,85;203,2;55037,2
220155605000008;2;"Região Nordeste";22;"Piauí";2204;"Sudeste Piauiense";22015;"Alto Médio Canindé";00;"Municípios não pertencentes a estrutura de RM";2201556;"BELA VISTA DO PIAUÍ";220155605;"BELA VISTA DO PIAUÍ";22015560500;"BELA VISTA DO PIAUÍ";2201556000;"BELA VISTA DO PIAUÍ (todos os setores)";8;0;87;313;3,6;3,29;171,93;51182,9;249,3;54990,59;117,47;37462,57;244,4;46999,14
220155605000010;2;"Região Nordeste";22;"Piauí";2204;"Sudeste Piauiense";22015;"Alto Médio Canindé";00;"Municípios não pertencentes a estrutura de RM";2201556;"BELA VISTA DO PIAUÍ";220155605;"BELA VISTA DO PIAUÍ";22015560500;"BELA VISTA DO PIAUÍ";2201556000;"BELA VISTA DO PIAUÍ (todos os setores)";8;0;3;12;4;3;299,67;36840,33;299,67;36840,33;154,5;42552,72;309;36068
220155605000011;2;"Região Nordeste";22;"Piauí";2204;"Sudeste Piauiense";22015;"Alto Médio Canindé";00;"Municípios não pertencentes a estrutura de RM";2201556;"BELA VISTA DO PIAUÍ";220155605;"BELA VISTA DO PIAUÍ";22015560500;"BELA VISTA DO PIAUÍ";2201556000;"BELA VISTA DO PIAUÍ (todos os setores)";8;0;2;8;4;8;68;0;68;0;121,83;7962,57;121,83;7962,57
220157205000001;2;"Região Nordeste";22;"Piauí";2204;"Sudeste Piauiense";22015;"Alto Médio Canindé";00;"Municípios não pertencentes a estrutura de RM";2201572;"BELÉM DO PIAUÍ";220157205;"BELÉM DO PIAUÍ";22015720500;"BELÉM DO PIAUÍ";2201572000;"BELÉM DO PIAUÍ (todos os setores)";1;0;234;762;3,26;2,42;564,29;1034741,68;611,32;1092490,47;329,48;485161,22;491,78;644731,98
220157205000002;2;"Região Nordeste";22;"Piauí";2204;"Sudeste Piauiense";22015;"Alto Médio Canindé";00;"Municípios não pertencentes a estrutura de RM";2201572;"BELÉM DO PIAUÍ";220157205;"BELÉM DO PIAUÍ";22015720500;"BELÉM DO PIAUÍ";2201572000;"BELÉM DO PIAUÍ (todos os setores)";8;0;204;716;3,51;3,55;248,8;141951,03;340,64;163206,81;179,62;111549,84;356,43;158483,04
220157205000003;2;"Região Nordeste";22;"Piauí";2204;"Sudeste Piauiense";22015;"Alto Médio Canindé";00;"Municípios não pertencentes a estrutura de RM";2201572;"BELÉM DO PIAUÍ";220157205;"BELÉM DO PIAUÍ";22015720500;"BELÉM DO PIAUÍ";2201572000;"BELÉM DO PIAUÍ (todos os setores)";8;0;84;339;4,04;4,01;262,25;96160,55;361,13;96717,88;188,6;75423,18;395,54;76332,49
220157205000004;2;"Região Nordeste";22;"Piauí";2204;"Sudeste Piauiense";22015;"Alto Médio Canindé";00;"Municípios não pertencentes a estrutura de RM";2201572;"BELÉM DO PIAUÍ";220157205;"BELÉM DO PIAUÍ";22015720500;"BELÉM DO PIAUÍ";2201572000;"BELÉM DO PIAUÍ (todos os setores)";8;0;90;403;4,48;6,59;312,23;77524,68;364,95;71294,21;187,08;76781,17;317,85;88948,18
220157205000005;2;"Região Nordeste";22;"Piauí";2204;"Sudeste Piauiense";22015;"Alto Médio Canindé";00;"Municípios não pertencentes a estrutura de RM";2201572;"BELÉM DO PIAUÍ";220157205;"BELÉM DO PIAUÍ";22015720500;"BELÉM DO PIAUÍ";2201572000;"BELÉM DO PIAUÍ (todos os setores)";1;0;264;841;3,19;2,57;520,89;4470516,44;657,96;5562000,21;284,41;1746890,5;508,02;3010011,36
220157205000006;2;"Região Nordeste";22;"Piauí";2204;"Sudeste Piauiense";22015;"Alto Médio Canindé";00;"Municípios não pertencentes a estrutura de RM";2201572;"BELÉM DO PIAUÍ";220157205;"BELÉM DO PIAUÍ";22015720500;"BELÉM DO PIAUÍ";2201572000;"BELÉM DO PIAUÍ (todos os setores)";8;0;23;84;3,65;2,33;284,17;96131,6;466,86;70836,75;185,44;73392,44;410,21;70046,67
220157205000007;2;"Região Nordeste";22;"Piauí";2204;"Sudeste Piauiense";22015;"Alto Médio Canindé";00;"Municípios não pertencentes a estrutura de RM";2201572;"BELÉM DO PIAUÍ";220157205;"BELÉM DO PIAUÍ";22015720500;"BELÉM DO PIAUÍ";2201572000;"BELÉM DO PIAUÍ (todos os setores)";8;0;5;24;4,8;1,7;172;46170;286,67;43033,33;98,95;32843,27;313,33;37626,67
220157205000008;2;"Região Nordeste";22;"Piauí";2204;"Sudeste Piauiense";22015;"Alto Médio Canindé";00;"Municípios não pertencentes a estrutura de RM";2201572;"BELÉM DO PIAUÍ";220157205;"BELÉM DO PIAUÍ";22015720500;"BELÉM DO PIAUÍ";2201572000;"BELÉM DO PIAUÍ (todos os setores)";8;0;22;90;4,09;3,8;269,91;80209,71;371,13;72225,58;157,37;49203,22;306,67;50121,96
220157205000010;2;"Região Nordeste";22;"Piauí";2204;"Sudeste Piauiense";22015;"Alto Médio Canindé";00;"Municípios não pertencentes a estrutura de RM";2201572;"BELÉM DO PIAUÍ";220157205;"BELÉM DO PIAUÍ";22015720500;"BELÉM DO PIAUÍ";2201572000;"BELÉM DO PIAUÍ (todos os setores)";8;0;1;5;5;0;747;0;747;0;199,4;97926,8;332,33;129586,33
220157205000012;2;"Região Nordeste";22;"Piauí";2204;"Sudeste Piauiense";22015;"Alto Médio Canindé";00;"Municípios não pertencentes a estrutura de RM";2201572;"BELÉM DO PIAUÍ";220157205;"BELÉM DO PIAUÍ";22015720500;"BELÉM DO PIAUÍ";2201572000;"BELÉM DO PIAUÍ (todos os setores)";8;0;6;20;3,33;1,47;212;81096;424;67908;139,53;48898,76;338,86;51595,81
220160605000001;2;"Região Nordeste";22;"Piauí";2202;"Centro-Norte Piauiense";22003;"Teresina";41;"RIDE TERESINA - Região Integrada de Desenvolvimento da Grande Teresina (8)";2201606;"BENEDITINOS";220160605;"BENEDITINOS";22016060500;"BENEDITINOS";2201606000;"BENEDITINOS (todos os setores)";1;0;311;1103;3,55;3,37;419,7;123882,86;440,97;120771,52;288,62;117438,18;388,69;119262,58
220160605000002;2;"Região Nordeste";22;"Piauí";2202;"Centro-Norte Piauiense";22003;"Teresina";41;"RIDE TERESINA - Região Integrada de Desenvolvimento da Grande Teresina (8)";2201606;"BENEDITINOS";220160605;"BENEDITINOS";22016060500;"BENEDITINOS";2201606000;"BENEDITINOS (todos os setores)";1;0;177;614;3,47;3,38;576,37;997350,79;625,88;1052366,65;444,15;789397,62;610,13;983634,35
220160605000003;2;"Região Nordeste";22;"Piauí";2202;"Centro-Norte Piauiense";22003;"Teresina";41;"RIDE TERESINA - Região Integrada de Desenvolvimento da Grande Teresina (8)";2201606;"BENEDITINOS";220160605;"BENEDITINOS";22016060500;"BENEDITINOS";2201606000;"BENEDITINOS (todos os setores)";1;0;175;616;3,52;5,21;578,9;249685,93;633,18;238661,32;364,62;193100,85;553,19;188638,82
220160605000004;2;"Região Nordeste";22;"Piauí";2202;"Centro-Norte Piauiense";22003;"Teresina";41;"RIDE TERESINA - Região Integrada de Desenvolvimento da Grande Teresina (8)";2201606;"BENEDITINOS";220160605;"BENEDITINOS";22016060500;"BENEDITINOS";2201606000;"BENEDITINOS (todos os setores)";1;0;289;1038;3,59;3,51;429,29;182106,66;452,79;181432,51;282,17;118448,99;390,73;121607,81
220160605000005;2;"Região Nordeste";22;"Piauí";2202;"Centro-Norte Piauiense";22003;"Teresina";41;"RIDE TERESINA - Região Integrada de Desenvolvimento da Grande Teresina (8)";2201606;"BENEDITINOS";220160605;"BENEDITINOS";22016060500;"BENEDITINOS";2201606000;"BENEDITINOS (todos os setores)";1;0;282;988;3,5;3,03;501,01;349388,1;574,33;358445,85;294,84;226345,36;497,66;281222,08
220160605000006;2;"Região Nordeste";22;"Piauí";2202;"Centro-Norte Piauiense";22003;"Teresina";41;"RIDE TERESINA - Região Integrada de Desenvolvimento da Grande Teresina (8)";2201606;"BENEDITINOS";220160605;"BENEDITINOS";22016060500;"BENEDITINOS";2201606000;"BENEDITINOS (todos os setores)";1;0;240;780;3,25;2,48;763,16;997289,87;855,88;1039295,01;483,45;559636,66;687,55;655776,09
220160605000007;2;"Região Nordeste";22;"Piauí";2202;"Centro-Norte Piauiense";22003;"Teresina";41;"RIDE TERESINA - Região Integrada de Desenvolvimento da Grande Teresina (8)";2201606;"BENEDITINOS";220160605;"BENEDITINOS";22016060500;"BENEDITINOS";2201606000;"BENEDITINOS (todos os setores)";8;0;62;224;3,61;3,45;301,19;80097,24;321,97;78912,91;176,65;67666,95;301,43;77948,3
220160605000008;2;"Região Nordeste";22;"Piauí";2202;"Centro-Norte Piauiense";22003;"Teresina";41;"RIDE TERESINA - Região Integrada de Desenvolvimento da Grande Teresina (8)";2201606;"BENEDITINOS";220160605;"BENEDITINOS";22016060500;"BENEDITINOS";2201606000;"BENEDITINOS (todos os setores)";8;0;67;226;3,37;3,36;397,93;247097,34;416,58;250970,22;224,94;140317,2;388,54;179156,84
220160605000009;2;"Região Nordeste";22;"Piauí";2202;"Centro-Norte Piauiense";22003;"Teresina";41;"RIDE TERESINA - Região Integrada de Desenvolvimento da Grande Teresina (8)";2201606;"BENEDITINOS";220160605;"BENEDITINOS";22016060500;"BENEDITINOS";2201606000;"BENEDITINOS (todos os setores)";8;0;77;275;3,57;4,04;367,51;97834,31;393,03;94552,2;202,18;69210,75;330,08;70788,24
220160605000010;2;"Região Nordeste";22;"Piauí";2202;"Centro-Norte Piauiense";22003;"Teresina";41;"RIDE TERESINA - Região Integrada de Desenvolvimento da Grande Teresina (8)";2201606;"BENEDITINOS";220160605;"BENEDITINOS";22016060500;"BENEDITINOS";2201606000;"BENEDITINOS (todos os setores)";8;0;94;342;3,64;4,3;219,68;82401,64;375,45;82344,92;163,76;63392,11;351,09;70190,05
220160605000011;2;"Região Nordeste";22;"Piauí";2202;"Centro-Norte Piauiense";22003;"Teresina";41;"RIDE TERESINA - Região Integrada de Desenvolvimento da Grande Teresina (8)";2201606;"BENEDITINOS";220160605;"BENEDITINOS";22016060500;"BENEDITINOS";2201606000;"BENEDITINOS (todos os setores)";8;0;51;184;3,61;8,96;277,45;45101,45;329,07;36301,59;194,15;46600,97;293,3;41262
220160605000012;2;"Região Nordeste";22;"Piauí";2202;"Centro-Norte Piauiense";22003;"Teresina";41;"RIDE TERESINA - Região Integrada de Desenvolvimento da Grande Teresina (8)";2201606;"BENEDITINOS";220160605;"BENEDITINOS";22016060500;"BENEDITINOS";2201606000;"BENEDITINOS (todos os setores)";8;0;75;273;3,64;3,69;249,24;56473,27;274,9;55215,14;201,56;49911,84;260,39;49156,59
220160605000013;2;"Região Nordeste";22;"Piauí";2202;"Centro-Norte Piauiense";22003;"Teresina";41;"RIDE TERESINA - Região Integrada de Desenvolvimento da Grande Teresina (8)";2201606;"BENEDITINOS";220160605;"BENEDITINOS";22016060500;"BENEDITINOS";2201606000;"BENEDITINOS (todos os setores)";8;0;223;832;3,73;3,11;285,43;90258,09;359,62;87020,1;174,25;62908,14;299,43;70637,65
220160605000014;2;"Região Nordeste";22;"Piauí";2202;"Centro-Norte Piauiense";22003;"Teresina";41;"RIDE TERESINA - Região Integrada de Desenvolvimento da Grande Teresina (8)";2201606;"BENEDITINOS";220160605;"BENEDITINOS";22016060500;"BENEDITINOS";2201606000;"BENEDITINOS (todos os setores)";8;0;108;358;3,31;2,29;303,24;95471,36;337,63;94679,42;190,06;71278,34;321,13;78384,46
220160605000015;2;"Região Nordeste";22;"Piauí";2202;"Centro-Norte Piauiense";22003;"Teresina";41;"RIDE TERESINA - Região Integrada de Desenvolvimento da Grande Teresina (8)";2201606;"BENEDITINOS";220160605;"BENEDITINOS";22016060500;"BENEDITINOS";2201606000;"BENEDITINOS (todos os setores)";8;0;42;146;3,48;2,35;240,26;54504,93;280,31;52303,48;161,73;47663,7;273,34;50084,37
220160605000016;2;"Região Nordeste";22;"Piauí";2202;"Centro-Norte Piauiense";22003;"Teresina";41;"RIDE TERESINA - Região Integrada de Desenvolvimento da Grande Teresina (8)";2201606;"BENEDITINOS";220160605;"BENEDITINOS";22016060500;"BENEDITINOS";2201606000;"BENEDITINOS (todos os setores)";8;0;135;523;3,87;4,07;183,53;65981,13;317,64;71670,6;163,44;56960,71;319,53;61503,57
220160605000017;2;"Região Nordeste";22;"Piauí";2202;"Centro-Norte Piauiense";22003;"Teresina";41;"RIDE TERESINA - Região Integrada de Desenvolvimento da Grande Teresina (8)";2201606;"BENEDITINOS";220160605;"BENEDITINOS";22016060500;"BENEDITINOS";2201606000;"BENEDITINOS (todos os setores)";8;0;67;267;3,99;3,95;327,85;80852,8;392,25;71303,46;222,99;79953,67;351,09;80916
220160605000018;2;"Região Nordeste";22;"Piauí";2202;"Centro-Norte Piauiense";22003;"Teresina";41;"RIDE TERESINA - Região Integrada de Desenvolvimento da Grande Teresina (8)";2201606;"BENEDITINOS";220160605;"BENEDITINOS";22016060500;"BENEDITINOS";2201606000;"BENEDITINOS (todos os setores)";1;0;142;523;3,68;4,81;305,32;113155,97;416,88;107943,37;140,98;70464,35;406,57;95388,01
220160605000019;2;"Região Nordeste";22;"Piauí";2202;"Centro-Norte Piauiense";22003;"Teresina";41;"RIDE TERESINA - Região Integrada de Desenvolvimento da Grande Teresina (8)";2201606;"BENEDITINOS";220160605;"BENEDITINOS";22016060500;"BENEDITINOS";2201606000;"BENEDITINOS (todos os setores)";1;0;151;577;3,82;4,2;533,68;293863,56;548,2;293899,1;339,04;202752,37;495,59;218838,33
220170505000001;2;"Região Nordeste";22;"Piauí";2203;"Sudoeste Piauiense";22008;"Bertolínia";00;"Municípios não pertencentes a estrutura de RM";2201705;"BERTOLÍNIA";220170505;"BERTOLÍNIA";22017050500;"BERTOLÍNIA";2201705000;"BERTOLÍNIA (todos os setores)";1;0;288;1031;3,58;2,95;528;388862,01;625,78;399731,06;311,79;230153,03;492,64;274641,57
220170505000002;2;"Região Nordeste";22;"Piauí";2203;"Sudoeste Piauiense";22008;"Bertolínia";00;"Municípios não pertencentes a estrutura de RM";2201705;"BERTOLÍNIA";220170505;"BERTOLÍNIA";22017050500;"BERTOLÍNIA";2201705000;"BERTOLÍNIA (todos os setores)";1;0;162;540;3,33;3,13;602,27;552322,98;672,88;569684,8;410,42;409241,58;632,08;490439,99
220170505000003;2;"Região Nordeste";22;"Piauí";2203;"Sudoeste Piauiense";22008;"Bertolínia";00;"Municípios não pertencentes a estrutura de RM";2201705;"BERTOLÍNIA";220170505;"BERTOLÍNIA";22017050500;"BERTOLÍNIA";2201705000;"BERTOLÍNIA (todos os setores)";1;0;260;912;3,51;2,88;574,61;667783,72;682,19;719652,68;357,25;361006,15;573,08;455619,7
220170505000004;2;"Região Nordeste";22;"Piauí";2203;"Sudoeste Piauiense";22008;"Bertolínia";00;"Municípios não pertencentes a estrutura de RM";2201705;"BERTOLÍNIA";220170505;"BERTOLÍNIA";22017050500;"BERTOLÍNIA";2201705000;"BERTOLÍNIA (todos os setores)";1;0;222;807;3,64;2,9;660,43;684997,13;801,18;718398,2;390,52;486853,5;695,61;655422,04
220170505000005;2;"Região Nordeste";22;"Piauí";2203;"Sudoeste Piauiense";22008;"Bertolínia";00;"Municípios não pertencentes a estrutura de RM";2201705;"BERTOLÍNIA";220170505;"BERTOLÍNIA";22017050500;"BERTOLÍNIA";2201705000;"BERTOLÍNIA (todos os setores)";8;0;160;594;3,71;3,05;290,83;148846,57;397,72;161145,22;181,26;99416,82;375,15;133161,86
220170505000006;2;"Região Nordeste";22;"Piauí";2203;"Sudoeste Piauiense";22008;"Bertolínia";00;"Municípios não pertencentes a estrutura de RM";2201705;"BERTOLÍNIA";220170505;"BERTOLÍNIA";22017050500;"BERTOLÍNIA";2201705000;"BERTOLÍNIA (todos os setores)";8;0;88;354;4,02;4,87;323,27;96085,01;451,56;75967,83;219,96;143134,93;413,13;189326,75
220170505000007;2;"Região Nordeste";22;"Piauí";2203;"Sudoeste Piauiense";22008;"Bertolínia";00;"Municípios não pertencentes a estrutura de RM";2201705;"BERTOLÍNIA";220170505;"BERTOLÍNIA";22017050500;"BERTOLÍNIA";2201705000;"BERTOLÍNIA (todos os setores)";8;0;113;465;4,12;3,94;201,66;84519,35;414,33;85555,37;126,19;50622,29;321,67;66261,84
220170505000008;2;"Região Nordeste";22;"Piauí";2203;"Sudoeste Piauiense";22008;"Bertolínia";00;"Municípios não pertencentes a estrutura de RM";2201705;"BERTOLÍNIA";220170505;"BERTOLÍNIA";22017050500;"BERTOLÍNIA";2201705000;"BERTOLÍNIA (todos os setores)";1;0;165;596;3,61;3,81;844;1490337,22;928,4;1561488,32;531,09;892108,73;808,04;1134277,39
220173905000001;2;"Região Nordeste";22;"Piauí";2204;"Sudeste Piauiense";22015;"Alto Médio Canindé";00;"Municípios não pertencentes a estrutura de RM";2201739;"BETÂNIA DO PIAUÍ";220173905;"BETÂNIA DO PIAUÍ";22017390500;"BETÂNIA DO PIAUÍ";2201739000;"BETÂNIA DO PIAUÍ (todos os setores)";1;0;415;1458;3,51;2,81;519,59;434387,58;576,55;449206,95;297,13;261133,27;500,97;338276,56
220173905000002;2;"Região Nordeste";22;"Piauí";2204;"Sudeste Piauiense";22015;"Alto Médio Canindé";00;"Municípios não pertencentes a estrutura de RM";2201739;"BETÂNIA DO PIAUÍ";220173905;"BETÂNIA DO PIAUÍ";22017390500;"BETÂNIA DO PIAUÍ";2201739000;"BETÂNIA DO PIAUÍ (todos os setores)";2;0;3;9;3;1;180;700;180;700;137,38;29886,55;219,8;29655,2
