Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;V135;V136;V137;V138;V139;V140;V141;V142;V143;V144;V145;V146;V147;V148;V149;V150;V151;V152;V153;V154;V155;V156;V157;V158;V159;V160;V161;V162;V163;V164;V165;V166;V167;V168;V169;V170;V171;V172;V173;V174;V175;V176;V177;V178;V179;V180;V181;V182;V183;V184;V185;V186;V187;V188;V189;V190;V191;V192;V193;V194;V195;V196;V197;V198;V199;V200;V201;V202;V203;V204;V205;V206;V207;V208;V209;V210;V211;V212;V213;V214;V215;V216
220620905000030;8;34;0;0;0;0;1;0;0;0;0;0;1;2;0;1;1;0;0;0;1;1;0;0;0;0;1;0;2;0;0;0;1;1;0;1;1;2;0;2;1;2;0;1;0;0;0;2;0;0;0;1;1;0;0;0;1;3;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;1;0;3;2;0;1;1;3;0;0;0;0;0;1;0;22;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;1;1;0;1;1;2;0;1;0;2;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;3;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;0;1;2;0;1;1;2;0;0;0;0;0;1;0
220620905000031;8;124;0;0;0;0;0;0;0;0;0;0;0;2;1;2;3;3;1;2;3;1;3;2;4;1;2;1;3;1;2;3;3;2;4;4;5;1;5;3;0;0;0;0;1;1;3;3;2;2;3;0;1;0;4;3;4;4;3;1;2;2;3;2;2;2;1;2;2;1;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;58;0;0;7;8;7;4;11;2;1;2;6;4;4;0;2;87;0;0;0;0;0;0;0;0;0;0;0;2;0;1;3;2;1;2;0;1;2;1;3;1;1;1;3;0;2;3;2;2;3;3;1;0;4;3;0;0;0;0;1;1;1;3;1;2;2;0;1;0;3;2;3;4;1;1;1;2;3;2;0;2;1;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;0;0;5;5;5;3;6;2;0;1;5;3;4;0;1
220620905000032;8;128;0;0;0;0;0;0;0;0;0;0;1;1;1;1;3;0;1;4;4;1;1;4;4;3;2;2;1;4;6;2;3;4;2;4;1;2;3;0;2;2;1;4;3;3;3;4;1;2;3;3;2;3;2;0;0;2;1;0;3;2;3;2;0;0;1;2;0;1;1;1;1;1;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;54;0;0;5;6;6;6;6;4;5;4;4;4;1;2;1;110;0;0;0;0;0;0;0;0;0;0;0;1;1;1;3;0;1;3;3;1;0;4;4;3;2;2;1;2;5;2;3;3;2;4;0;2;3;0;2;1;1;4;3;2;3;4;1;2;3;2;0;3;2;0;0;2;1;0;3;1;2;2;0;0;1;2;0;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;46;0;0;5;4;6;4;5;4;5;4;2;4;1;1;1
220620905000033;8;172;0;0;0;0;1;0;0;0;0;1;0;1;2;1;2;2;5;4;3;3;3;2;3;6;3;4;1;1;2;4;6;4;2;5;6;7;7;3;1;5;2;0;6;5;3;6;2;3;1;6;2;4;2;3;0;2;1;1;2;0;3;3;2;2;1;1;0;0;0;0;2;0;3;1;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;66;1;1;4;12;10;6;11;4;6;6;3;0;1;0;1;107;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;3;1;1;1;1;1;5;2;4;0;0;2;4;4;3;2;2;5;5;5;1;1;5;1;0;1;3;2;4;2;2;1;3;1;2;2;2;0;2;1;1;2;0;1;1;0;1;1;1;0;0;0;0;2;0;2;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;1;5;5;5;7;3;2;4;3;0;0;0;1
220620905000034;8;179;0;0;0;0;0;0;0;0;0;2;2;1;3;0;6;3;3;4;5;7;5;3;2;5;2;3;4;3;2;5;1;2;5;2;3;2;4;3;4;5;4;6;1;2;4;3;4;3;3;1;1;2;3;3;5;4;3;3;4;2;2;0;0;1;1;3;0;0;2;1;0;1;0;2;1;0;0;1;0;0;0;0;1;0;1;0;0;0;0;0;0;79;0;2;8;14;13;8;8;6;5;2;4;3;2;2;2;151;0;0;0;0;0;0;0;0;0;1;2;1;3;0;4;2;3;4;5;7;3;1;1;5;2;3;3;2;2;5;1;2;4;1;3;2;3;3;2;4;4;5;1;2;4;3;3;2;2;1;1;2;2;1;5;4;3;3;2;2;2;0;0;1;1;3;0;0;1;1;0;1;0;1;1;0;0;1;0;0;0;0;1;0;1;0;0;0;0;0;0;69;0;1;7;13;9;8;8;4;5;1;4;3;2;2;2
220620905000035;8;94;0;0;0;0;0;0;0;1;4;2;3;1;5;3;4;1;1;0;1;3;3;4;1;1;1;3;1;3;0;0;0;3;0;1;2;1;3;1;3;1;2;0;1;1;1;1;2;2;2;4;1;4;1;1;0;0;2;0;1;0;2;1;0;1;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;0;4;11;4;3;4;2;1;3;2;2;0;1;0;0;19;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;2;1;0;0;0;0;0;1;0;0;1;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;1;0;1;0;0;0;0;1;2;0;0;0;0
220620905000036;5;124;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;4;1;1;3;2;2;2;4;2;5;1;7;1;1;8;4;3;4;4;1;3;3;2;2;4;1;0;3;2;2;2;3;1;2;1;1;3;3;1;4;2;1;0;3;0;1;2;2;0;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;57;0;0;3;7;10;8;14;7;2;2;2;1;1;0;0;95;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;3;1;0;2;2;2;2;4;2;3;1;7;1;1;5;2;3;2;4;1;1;2;2;2;4;0;0;2;2;2;1;2;1;1;0;0;2;3;1;4;2;1;0;3;0;0;2;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46;0;0;3;5;10;6;10;6;1;2;2;1;0;0;0
220620905000037;5;165;0;0;0;0;0;0;2;0;1;1;3;3;3;3;3;4;1;3;6;5;5;2;2;8;5;5;3;5;3;4;3;1;2;3;1;3;4;3;6;1;4;0;4;3;3;2;3;1;4;4;6;2;1;1;1;0;2;1;2;0;4;1;1;2;1;1;0;0;1;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;68;0;4;15;8;10;8;2;9;4;6;2;0;0;0;0;75;0;0;0;0;0;0;1;0;0;0;1;0;1;0;3;2;0;1;1;1;2;0;1;2;3;1;2;2;2;0;1;1;1;3;1;0;2;2;6;0;4;0;1;1;1;2;3;1;1;3;3;1;1;1;0;0;0;0;0;0;3;1;0;2;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;1;5;3;3;5;0;7;4;4;2;0;0;0;0
220620905000038;7;31;0;0;0;0;0;0;1;0;0;0;1;0;0;1;0;1;1;0;0;1;0;2;1;1;2;0;0;0;1;0;0;0;0;0;0;2;1;0;2;0;0;0;1;0;3;0;0;0;0;0;1;1;0;1;0;0;0;0;1;1;1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;0;1;2;3;4;1;0;2;0;0;2;1;3;0;0;23;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;1;1;1;2;0;0;0;1;0;0;0;0;0;0;1;1;0;2;0;0;0;1;0;3;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;0;2;1;3;1;0;2;0;0;2;0;3;0;0
220620905000039;7;86;0;0;0;0;0;1;0;1;0;1;0;0;2;0;3;1;0;1;1;1;2;2;3;1;3;1;2;1;0;2;2;2;2;1;0;1;4;2;2;2;0;0;2;0;4;2;0;1;1;4;2;4;1;2;2;0;0;2;2;0;1;1;1;0;0;1;0;0;0;1;1;1;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;44;0;3;4;4;7;5;4;6;1;3;4;1;0;1;1;55;0;0;0;0;0;0;0;1;0;1;0;0;2;0;2;0;0;0;1;0;2;1;3;1;2;1;2;0;0;1;2;1;1;0;0;1;4;1;2;0;0;0;0;0;1;1;0;1;1;3;1;2;1;2;2;0;0;1;1;0;1;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;28;0;2;3;1;6;3;2;5;0;3;2;0;0;0;1
220620905000040;1;154;0;0;0;1;0;0;0;0;1;0;1;1;2;0;1;5;2;4;3;4;6;2;7;2;0;1;6;3;1;2;6;2;3;3;3;4;5;3;4;5;4;5;2;1;4;1;1;1;1;8;1;2;3;1;0;2;4;1;2;1;1;3;1;2;3;2;0;0;1;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;83;1;1;4;16;14;11;6;9;11;3;2;2;1;1;1;78;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;3;1;2;3;2;6;1;2;1;0;0;5;2;0;2;3;1;2;2;0;1;3;1;1;3;1;4;2;1;3;0;0;0;0;2;1;1;1;0;0;0;2;1;1;0;0;2;1;0;0;1;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;49;0;0;3;10;9;7;2;3;10;1;2;1;0;0;1
220620905000041;1;160;0;0;0;0;0;0;0;0;0;0;1;2;1;1;6;2;5;2;2;4;3;1;2;2;3;2;3;5;1;4;5;4;1;2;3;2;4;5;0;2;3;2;1;2;3;4;3;3;4;5;5;4;2;4;1;1;2;4;2;2;4;1;1;1;3;0;0;0;0;2;1;0;1;4;1;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;80;0;0;11;10;7;9;8;7;6;8;5;3;2;1;3;110;0;0;0;0;0;0;0;0;0;0;1;2;1;0;5;2;5;2;1;3;0;1;2;2;3;1;3;4;1;3;4;3;1;2;3;0;2;3;0;1;3;2;1;1;1;4;2;2;2;4;4;2;1;4;0;0;1;4;1;1;2;1;0;0;0;0;0;0;0;1;1;0;0;2;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;61;0;0;9;9;4;8;7;5;5;6;4;1;1;1;1
220620905000042;1;253;0;0;0;0;0;0;0;0;1;1;0;2;6;5;5;8;7;8;5;4;4;5;7;2;3;7;3;3;2;8;4;1;5;5;8;3;4;11;1;6;10;4;5;4;6;5;3;2;5;7;4;3;5;1;1;5;1;2;3;4;5;3;4;0;1;0;2;0;2;3;0;1;1;0;2;1;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;164;0;2;16;26;19;20;16;13;20;9;6;6;7;2;2;157;0;0;0;0;0;0;0;0;1;0;0;1;3;4;4;6;6;7;3;4;3;1;2;2;3;4;1;2;2;5;2;1;4;3;6;2;3;8;0;5;4;3;4;2;3;1;2;2;2;5;3;2;4;0;0;3;0;1;1;1;3;1;3;0;1;0;0;0;1;2;0;1;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;102;0;1;11;20;10;13;10;8;13;3;4;2;3;2;2
220620905000043;1;245;0;0;0;0;0;0;0;1;1;1;2;1;3;5;6;3;5;3;4;2;5;6;4;4;7;6;5;3;8;6;7;0;6;5;5;3;4;7;2;4;13;4;3;3;3;2;8;2;4;3;3;3;2;5;0;4;6;8;5;2;4;1;3;4;2;3;1;0;0;1;1;0;0;1;0;0;1;1;2;1;1;1;0;0;0;0;0;0;0;0;0;137;0;3;17;12;21;21;14;12;9;9;5;7;4;1;2;136;0;0;0;0;0;0;0;0;0;1;0;1;1;2;4;1;1;1;4;2;4;4;3;1;5;3;3;3;4;3;6;0;5;2;4;2;2;4;1;2;5;1;2;3;1;0;4;0;2;2;2;1;2;2;0;1;4;5;3;0;1;1;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;79;0;1;8;7;13;13;11;6;4;4;4;4;2;1;1
220620905000044;1;187;0;1;0;0;1;1;1;2;0;0;3;0;6;4;2;5;5;4;5;4;5;6;3;9;2;6;5;6;6;4;2;1;3;2;6;5;1;3;0;5;2;1;7;2;3;0;1;4;3;1;3;1;5;1;2;3;1;1;4;0;3;1;1;2;1;0;1;2;0;2;0;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;110;2;4;14;14;17;25;9;5;8;3;6;1;2;0;0;69;0;0;0;0;0;0;0;1;0;0;1;0;1;1;2;3;3;2;0;2;2;2;1;3;1;1;2;3;1;0;0;0;1;1;1;2;1;0;0;2;0;0;2;0;1;0;0;2;1;1;1;0;3;0;2;1;0;1;3;0;3;1;1;1;1;0;0;1;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;1;4;5;8;7;2;2;1;1;3;0;2;0;0
220620905000045;1;173;0;0;0;0;0;0;0;0;0;1;0;2;1;1;0;4;1;1;3;2;5;4;1;4;3;3;1;5;4;1;1;3;0;5;4;1;3;4;3;6;6;1;6;1;2;4;0;3;3;5;1;2;4;5;2;5;2;4;1;0;4;5;1;3;3;1;3;0;4;0;4;0;3;1;2;2;0;0;0;0;2;0;0;0;0;0;1;0;0;0;0;124;0;1;4;11;15;11;9;14;12;12;6;6;12;5;6;123;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;3;1;1;2;2;5;4;1;4;2;2;0;5;4;1;1;3;0;4;2;1;1;3;3;4;3;0;4;1;2;2;0;3;2;3;0;1;3;4;2;4;2;2;0;0;1;4;1;1;2;0;1;0;3;0;4;0;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;92;0;1;3;9;14;9;7;11;7;8;4;4;8;3;4
220620905000046;8;132;0;0;0;0;1;0;0;1;1;0;1;1;3;1;3;1;4;0;4;3;2;4;5;2;1;6;2;6;2;0;3;3;3;3;3;3;3;6;4;0;2;4;3;2;0;0;3;3;0;2;0;1;0;1;2;1;2;0;2;2;3;0;0;3;1;2;0;2;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;55;1;1;7;5;9;7;7;4;3;5;1;0;3;1;1;98;0;0;0;0;1;0;0;1;1;0;1;1;3;1;3;1;3;0;4;3;2;4;5;1;1;6;2;6;1;0;3;3;2;2;3;1;2;3;3;0;2;1;2;1;0;0;2;3;0;0;0;0;0;1;2;0;1;0;1;0;2;0;0;1;1;0;0;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46;1;1;7;4;8;7;6;4;1;3;0;0;3;1;0
220620905000047;5;149;0;0;0;0;0;0;0;0;0;0;0;2;1;3;1;6;6;7;4;5;2;5;1;7;3;3;3;6;7;2;1;4;1;3;0;4;2;0;4;1;2;3;2;2;3;1;4;2;0;2;7;2;1;1;1;4;4;3;1;1;1;0;0;2;0;1;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;70;0;0;6;20;11;11;5;3;3;5;3;1;1;0;1;113;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;5;4;7;2;4;1;3;1;6;2;3;3;2;5;1;1;3;1;3;0;4;2;0;4;1;1;0;2;2;2;0;4;1;0;2;5;1;1;0;1;4;3;2;1;1;0;0;0;2;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;48;0;0;5;15;7;6;4;3;3;3;2;0;0;0;0
220620905000048;5;97;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;0;3;3;1;2;4;1;2;3;2;3;3;5;1;2;1;2;2;2;4;1;2;4;3;0;1;1;1;4;2;2;0;1;2;3;2;1;0;3;1;0;2;1;0;0;1;1;1;1;0;0;0;0;0;1;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39;0;0;6;3;4;10;4;4;3;2;2;0;0;0;1;73;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;0;3;2;1;1;4;1;0;3;2;3;3;3;1;2;0;2;1;2;4;0;2;2;1;0;1;1;1;4;1;1;0;1;1;2;2;1;0;2;1;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;0;6;2;4;9;4;1;3;2;2;0;0;0;1
220630805000001;1;228;0;0;0;0;0;0;0;0;0;1;0;1;1;4;3;5;1;4;7;5;9;7;5;2;8;6;4;8;7;3;5;1;1;3;6;7;6;3;3;3;5;5;7;4;4;5;3;2;3;8;3;2;3;6;3;2;1;3;2;2;2;2;2;2;3;2;1;2;2;1;0;1;3;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;139;0;1;8;16;22;21;13;17;17;8;7;3;2;1;3;144;0;0;0;0;0;0;0;0;0;0;0;0;1;4;2;3;1;2;5;3;7;5;5;0;5;3;1;6;5;2;3;1;1;1;5;2;4;2;2;2;3;4;7;3;3;4;0;1;1;3;1;1;2;3;3;2;1;1;2;2;1;1;0;1;1;0;1;2;2;0;0;1;2;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;90;0;0;6;10;15;10;8;9;13;5;6;3;1;1;3
220630805000002;8;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;2;0;4;0;1;0;1;0;2;0;0;0;0;0;1;0;0;1;0;1;0;1;0;0;1;1;0;0;0;2;0;1;1;0;0;0;1;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;0;0;1;2;5;1;1;1;1;1;1;0;1;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;1;0;0;1;1;0;0;0;0;0;1;0
220630805000003;8;42;0;0;0;0;0;0;1;0;0;0;0;2;2;0;0;2;1;0;1;1;2;2;1;0;2;1;1;0;2;1;0;0;0;1;1;1;1;1;0;0;2;0;1;2;0;0;1;0;0;1;0;0;1;0;1;0;2;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;1;4;4;5;5;2;1;2;1;1;1;0;1;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;1;0;0;0;1;0;0;0;0;0;0;1;1;0;1;1;0;0;1;0;0;1;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;0;0;1;1;1;2;1;0;1;0;0;0;1;0
220630805000004;8;37;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;3;0;1;0;0;0;0;0;1;0;1;3;0;0;0;1;0;1;2;1;0;1;2;2;2;1;0;1;1;1;1;0;1;2;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;0;1;4;1;4;1;2;4;2;3;0;1;0;0;29;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;2;0;1;0;0;0;0;0;0;0;1;3;0;0;0;1;0;1;1;1;0;1;2;2;2;0;0;1;1;1;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;0;0;1;3;1;3;1;2;3;1;3;0;1;0;0
220635705000001;1;192;0;0;0;0;0;0;0;0;0;3;3;0;2;4;3;1;2;2;4;2;3;5;5;6;8;6;2;4;5;1;4;5;4;4;8;8;5;7;4;5;2;6;2;3;1;1;0;4;4;0;3;1;4;1;3;3;3;0;3;2;3;0;1;4;1;0;1;0;1;2;0;2;0;2;0;0;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;110;0;3;9;9;18;15;12;18;9;6;1;3;3;2;2;153;0;0;0;0;0;0;0;0;0;2;1;0;2;4;3;1;2;1;4;2;1;4;5;5;7;5;2;4;2;1;4;5;3;3;6;6;3;6;3;3;2;5;2;3;1;1;0;2;3;0;1;0;2;1;3;3;2;0;3;2;2;0;1;4;1;0;1;0;1;1;0;2;0;1;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;87;0;2;7;8;14;12;11;11;9;4;1;2;3;1;2
220635705000002;1;254;0;0;0;1;0;0;1;0;1;1;2;1;1;6;1;4;2;4;3;8;2;6;5;4;3;7;9;3;2;3;3;6;4;9;7;6;6;10;6;5;4;8;6;6;6;5;7;1;3;2;2;3;7;0;2;3;1;6;2;1;7;2;1;3;2;1;1;4;3;3;2;1;1;1;1;0;0;0;0;0;1;0;0;1;0;1;0;1;0;0;0;135;1;3;10;18;16;18;17;16;10;8;5;2;6;3;2;154;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;2;2;5;1;3;3;3;2;4;6;2;2;1;3;5;3;8;5;5;3;6;3;3;3;5;3;2;5;3;6;1;2;1;0;2;6;0;1;3;1;2;1;0;6;0;0;3;0;1;0;3;2;2;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;79;0;0;3;9;9;12;13;11;5;5;4;1;3;3;1
220635705000003;8;125;0;0;0;0;0;0;0;0;0;2;0;1;1;1;2;0;5;4;7;3;2;0;1;3;0;3;2;1;1;4;6;0;4;5;2;3;3;2;1;3;7;3;2;2;3;4;2;2;1;3;1;1;4;0;2;1;1;3;2;0;2;1;0;0;1;0;0;1;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;68;0;2;5;17;4;7;5;6;7;5;3;4;2;1;0;93;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;5;1;4;1;0;0;1;3;0;3;2;1;1;4;6;0;4;4;1;2;3;1;0;2;5;1;2;1;2;3;2;2;1;2;1;1;3;0;2;1;1;2;2;0;2;1;0;0;1;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;0;0;3;10;2;7;5;4;4;5;2;4;2;0;0
220635705000004;8;120;0;0;0;0;1;0;0;0;0;0;2;1;3;3;1;2;0;6;3;1;4;1;1;3;2;2;1;4;3;1;1;5;1;0;1;2;4;3;3;3;1;2;6;3;3;4;2;1;2;3;2;1;3;0;1;1;1;1;2;1;4;0;2;1;0;0;0;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;39;1;0;5;6;2;4;2;5;4;5;1;2;1;0;1;94;0;0;0;0;0;0;0;0;0;0;1;0;2;3;1;1;0;3;2;1;3;1;1;2;2;2;1;4;3;1;1;5;0;0;1;1;1;2;3;3;1;1;5;3;1;4;2;1;1;3;2;0;3;0;1;1;0;1;1;1;3;0;2;1;0;0;0;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;27;0;0;3;2;1;4;2;3;4;5;1;1;0;0;1
220635705000005;8;129;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;3;3;2;4;4;2;2;5;2;1;4;4;0;3;0;7;0;1;4;2;3;0;3;1;3;0;2;5;3;4;2;2;1;0;3;2;5;1;2;1;2;4;2;0;0;5;5;0;0;1;2;3;1;1;1;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;0;0;1;10;8;3;3;3;7;1;2;1;4;3;2;114;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;3;3;2;3;4;2;2;3;2;1;4;4;0;3;0;6;0;1;3;2;3;0;3;1;2;0;2;5;3;4;2;2;1;0;3;1;3;0;1;1;2;4;2;0;0;4;4;0;0;1;2;1;1;1;1;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;0;0;1;10;6;3;1;2;7;1;1;1;4;2;2
220635705000006;8;130;0;0;0;0;0;1;1;0;1;1;1;1;3;0;0;3;0;0;1;5;2;1;2;4;6;3;3;5;2;1;3;1;4;2;2;2;3;3;1;4;1;3;4;5;3;1;2;0;3;3;0;3;3;3;1;1;4;0;2;0;3;0;1;2;0;4;0;1;0;2;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;51;0;4;5;5;9;7;3;5;7;3;1;1;0;1;0;74;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;0;0;1;5;1;0;0;2;4;1;2;1;2;1;2;1;2;2;1;0;3;2;0;4;1;3;0;2;1;0;0;0;3;3;0;2;1;1;1;0;3;0;1;0;2;0;0;2;0;2;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;23;0;0;3;5;3;0;2;2;4;2;1;1;0;0;0
220635705000007;8;159;0;0;0;0;0;0;0;0;0;0;2;0;0;0;2;1;1;3;2;5;2;1;1;0;2;4;5;3;3;4;7;2;5;8;3;4;6;4;3;2;1;4;1;2;5;6;1;4;5;7;0;1;2;3;1;3;2;1;3;0;2;2;2;2;2;1;0;3;1;0;1;0;2;1;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;50;0;0;3;8;1;13;6;9;2;4;0;0;3;0;1;127;0;0;0;0;0;0;0;0;0;0;2;0;0;0;1;1;1;2;2;3;2;1;1;0;2;2;4;3;3;4;6;2;5;6;3;3;6;3;3;2;1;3;0;2;4;6;1;3;3;5;0;0;2;1;1;3;2;0;3;0;2;2;2;1;2;0;0;1;0;0;1;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;41;0;0;2;6;1;10;5;9;1;3;0;0;3;0;1
