Cod_setor;Situacao_setor;V843;V844;V845;V846;V847;V848;V849;V850;V851;V852;V853;V854;V855;V856;V857;V858;V859;V860;V861;V862;V863;V864;V865;V866;V867;V868;V869;V870;V871;V872;V873;V874;V875;V876;V877;V878;V879;V880;V881;V882;V883;V884;V885;V886;V887;V888;V889;V890;V891;V892;V893;V894;V895;V896;V897;V898;V899;V900;V901;V902;V903;V904;V905;V906;V907;V908;V909;V910;V911;V912;V913;V914;V915;V916;V917;V918;V919;V920;V921;V922;V923;V924;V925;V926;V927;V928;V929;V930;V931;V932;V933;V934;V935;V936;V937;V938;V939;V940;V941;V942;V943;V944;V945;V946;V947;V948;V949;V950;V951;V952;V953;V954;V955;V956;V957;V958;V959;V960;V961;V962;V963;V964;V965;V966;V967;V968;V969;V970;V971;V972;V973;V974;V975;V976;V977;V978;V979;V980;V981;V982;V983;V984;V985;V986;V987;V988;V989;V990;V991;V992;V993;V994;V995;V996;V997;V998;V999;V1000;V1001;V1002;V1003;V1004;V1005;V1006;V1007;V1008;V1009;V1010;V1011;V1012;V1013;V1014;V1015;V1016;V1017;V1018;V1019;V1020;V1021;V1022;V1023;V1024;V1025;V1026;V1027;V1028;V1029;V1030;V1031;V1032;V1033;V1034;V1035;V1036;V1037;V1038;V1039;V1040;V1041;V1042;V1043;V1044;V1045;V1046;V1047;V1048;V1049;V1050;V1051;V1052;V1053;V1054;V1055;V1056;V1057;V1058;V1059;V1060;V1061;V1062
500570705000070;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500570705000071;1;5;2;20;1;17;6;23;10;174;92;27;18;7;0;21;0;23;0;32;1;264;2;45;0;7;0;21;0;23;0;33;0;266;0;45;0;7;0;19;2;20;3;32;1;249;17;39;6;7;0;21;0;23;0;33;0;266;0;45;0;7;0;21;0;23;0;33;0;266;0;45;0;2;5;3;18;3;20;4;29;45;221;6;39;7;0;21;0;23;0;33;0;266;0;45;0;0;7;0;21;0;23;0;33;0;266;0;45;0;7;0;21;0;23;0;33;0;266;0;45;142;87;2;2;7;0;115;40;0;0;228;1;4;0;7;0;153;2;0;0;229;0;4;0;7;0;155;0;0;0;214;15;3;1;7;0;142;13;0;0;229;0;4;0;7;0;155;0;0;0;229;0;4;0;7;0;155;0;0;0;40;189;2;2;2;5;19;136;0;0;229;0;4;0;7;0;155;0;0;0;0;229;0;4;0;7;0;155;0;0;0;229;0;4;0;7;0;155;0;0
500570705000072;1;2;6;10;14;15;26;14;24;161;236;19;41;8;0;24;0;41;0;38;0;397;0;60;0;8;0;24;0;41;0;38;0;392;5;59;1;8;0;19;5;37;4;34;4;363;34;56;4;8;0;24;0;41;0;38;0;397;0;60;0;3;5;9;15;14;27;9;29;115;282;16;44;0;8;1;23;1;40;0;38;9;388;2;58;8;0;24;0;41;0;38;0;397;0;60;0;0;8;0;24;0;41;0;38;0;397;0;60;0;8;0;24;0;41;0;38;0;397;0;60;122;204;5;1;0;8;94;134;0;0;326;0;6;0;8;0;228;0;0;0;320;6;6;0;8;0;228;0;0;0;299;27;6;0;8;0;204;24;0;0;326;0;6;0;8;0;228;0;0;0;100;226;4;2;3;5;59;169;0;0;11;315;0;6;1;7;1;227;0;0;326;0;6;0;8;0;228;0;0;0;0;326;0;6;0;8;0;228;0;0;0;326;0;6;0;8;0;228;0;0
500570705000073;1;3;4;10;24;13;26;10;22;148;205;18;36;7;0;34;0;39;0;32;0;353;0;54;0;7;0;34;0;39;0;32;0;353;0;54;0;4;3;20;14;19;20;15;17;196;157;30;24;7;0;34;0;39;0;32;0;353;0;54;0;6;1;30;4;36;3;29;3;311;42;47;7;3;4;7;27;12;27;4;28;85;268;8;46;7;0;34;0;39;0;32;0;353;0;54;0;0;7;0;34;0;39;0;32;0;353;0;54;0;7;0;34;0;39;0;32;0;353;0;54;99;140;2;4;0;1;101;172;0;0;239;0;6;0;1;0;273;0;0;0;239;0;6;0;1;0;273;0;0;0;133;106;3;3;0;1;148;125;0;0;239;0;6;0;1;0;273;0;0;0;213;26;6;0;1;0;239;34;0;0;34;205;0;6;0;1;85;188;0;0;239;0;6;0;1;0;273;0;0;0;0;239;0;6;0;1;0;273;0;0;0;239;0;6;0;1;0;273;0;0
500570705000074;1;2;4;13;15;13;22;23;21;134;203;18;35;6;0;28;0;35;0;44;0;337;0;53;0;6;0;28;0;35;0;44;0;337;0;53;0;1;5;5;23;9;26;6;38;71;266;11;42;6;0;28;0;35;0;44;0;337;0;53;0;2;4;9;19;6;29;20;24;149;188;19;34;1;5;0;28;8;27;4;40;44;293;5;48;6;0;28;0;35;0;44;0;337;0;53;0;0;6;0;28;0;35;0;44;0;337;0;53;0;6;0;28;0;35;0;44;0;337;0;53;77;88;13;15;5;5;108;191;0;1;165;0;28;0;10;0;299;0;1;0;165;0;28;0;10;0;299;0;1;0;34;131;10;18;3;7;56;243;0;1;165;0;28;0;10;0;299;0;1;0;81;84;6;22;2;8;115;184;1;0;9;156;7;21;2;8;44;255;0;1;165;0;28;0;10;0;299;0;1;0;0;165;0;28;0;10;0;299;0;1;0;165;0;28;0;10;0;299;0;1
500570705000075;1;5;5;21;27;20;22;26;30;177;194;29;30;10;0;48;0;42;0;56;0;371;0;59;0;10;0;44;4;39;3;52;4;345;26;56;3;4;6;12;36;8;34;17;39;97;274;18;41;10;0;45;3;39;3;50;6;342;29;54;5;8;2;27;21;24;18;32;24;222;149;37;22;0;10;2;46;3;39;1;55;9;362;0;59;7;3;43;5;39;3;52;4;337;34;57;2;0;10;0;48;0;42;0;56;0;371;0;59;0;10;0;48;0;42;0;56;0;371;0;59;99;110;20;22;0;0;155;176;4;0;209;0;42;0;0;0;331;0;4;0;201;8;35;7;0;0;306;25;4;0;75;134;11;31;0;0;70;261;0;4;197;12;37;5;0;0;302;29;4;0;104;105;30;12;0;0;212;119;4;0;10;199;0;42;0;0;5;326;0;4;193;16;36;6;0;0;302;29;4;0;0;209;0;42;0;0;0;331;0;4;0;209;0;42;0;0;0;331;0;4
500570705000076;1;2;3;11;10;12;16;19;24;187;174;39;32;5;0;21;0;28;0;43;0;361;0;71;0;5;0;21;0;28;0;43;0;361;0;71;0;4;1;14;7;22;6;34;9;293;68;61;10;5;0;21;0;28;0;43;0;361;0;71;0;4;1;19;2;23;5;39;4;328;33;65;6;0;5;3;18;3;25;5;38;37;324;6;65;5;0;21;0;28;0;43;0;361;0;71;0;0;5;0;21;0;28;0;43;0;361;0;71;0;5;0;21;0;28;0;43;0;361;0;71;120;93;18;11;4;1;128;154;0;0;213;0;29;0;5;0;282;0;0;0;213;0;29;0;5;0;282;0;0;0;176;37;26;3;5;0;221;61;0;0;213;0;29;0;5;0;282;0;0;0;194;19;21;8;5;0;258;24;0;0;18;195;2;27;3;2;31;251;0;0;213;0;29;0;5;0;282;0;0;0;0;213;0;29;0;5;0;282;0;0;0;213;0;29;0;5;0;282;0;0
500570705000077;1;4;1;23;9;18;11;34;12;267;120;36;15;5;0;32;0;29;0;46;0;387;0;51;0;5;0;30;2;28;1;44;2;376;11;51;0;2;3;11;21;10;19;12;34;115;272;15;36;5;0;30;2;28;1;44;2;376;11;51;0;3;2;18;14;17;12;30;16;216;171;35;16;0;5;0;32;0;29;0;46;0;387;0;51;5;0;32;0;29;0;46;0;387;0;51;0;0;5;0;32;0;29;0;46;0;387;0;51;0;5;0;32;0;29;0;46;0;387;0;51;142;68;17;10;0;0;221;90;2;0;210;0;27;0;0;0;311;0;2;0;205;5;26;1;0;0;301;10;2;0;76;134;9;18;0;0;80;231;0;2;205;5;26;1;0;0;301;10;2;0;131;79;15;12;0;0;173;138;0;2;0;210;0;27;0;0;0;311;0;2;210;0;27;0;0;0;311;0;2;0;0;210;0;27;0;0;0;311;0;2;0;210;0;27;0;0;0;311;0;2
500570705000078;1;6;0;34;1;42;2;47;1;343;11;45;1;6;0;35;0;44;0;48;0;354;0;46;0;6;0;35;0;44;0;48;0;354;0;46;0;5;1;30;5;36;8;37;11;303;51;41;5;6;0;35;0;44;0;48;0;354;0;46;0;6;0;32;3;40;4;43;5;297;57;40;6;0;6;0;35;0;44;0;48;0;354;0;46;6;0;35;0;44;0;48;0;354;0;46;0;0;6;0;35;0;44;0;48;0;354;0;46;0;6;0;35;0;44;0;48;0;354;0;46;231;7;27;3;3;0;256;6;0;0;238;0;30;0;3;0;262;0;0;0;238;0;30;0;3;0;262;0;0;0;209;29;25;5;3;0;215;47;0;0;238;0;30;0;3;0;262;0;0;0;198;40;27;3;2;1;231;31;0;0;0;238;0;30;0;3;0;262;0;0;238;0;30;0;3;0;262;0;0;0;0;238;0;30;0;3;0;262;0;0;0;238;0;30;0;3;0;262;0;0
500570705000079;1;0;0;0;1;0;2;0;2;0;14;0;3;0;0;0;1;2;0;0;2;6;8;0;3;0;0;0;1;0;2;0;2;0;14;0;3;0;0;0;1;0;2;0;2;0;14;0;3;0;0;0;1;0;2;0;2;0;14;0;3;0;0;0;1;0;2;0;2;0;14;0;3;0;0;0;1;0;2;0;2;0;14;0;3;0;0;0;1;2;0;1;1;8;6;3;0;0;0;0;1;0;2;0;2;0;14;0;3;0;0;0;1;0;2;0;2;0;14;0;3;0;16;0;0;0;0;0;6;0;0;8;8;0;0;0;0;0;6;0;0;0;16;0;0;0;0;0;6;0;0;0;16;0;0;0;0;0;6;0;0;0;16;0;0;0;0;0;6;0;0;0;16;0;0;0;0;0;6;0;0;0;16;0;0;0;0;0;6;0;0;11;5;0;0;0;0;3;3;0;0;0;16;0;0;0;0;0;6;0;0;0;16;0;0;0;0;0;6;0;0
500570705000080;1;5;5;28;39;28;39;19;48;154;222;5;17;10;0;67;0;67;0;67;0;376;0;22;0;10;0;66;1;65;2;66;1;370;6;21;1;0;10;0;67;0;67;0;67;0;376;0;22;10;0;66;1;65;2;66;1;370;6;21;1;8;2;58;9;60;7;61;6;328;48;20;2;0;10;0;67;0;67;0;67;0;376;0;22;10;0;67;0;67;0;67;0;376;0;22;0;0;10;0;67;0;67;0;67;0;376;0;22;0;10;0;67;0;67;0;67;0;376;0;22;92;114;7;21;2;2;138;233;0;0;206;0;28;0;4;0;371;0;0;0;204;2;28;0;4;0;362;9;0;0;0;206;0;28;0;4;0;371;0;0;204;2;28;0;4;0;362;9;0;0;181;25;23;5;4;0;327;44;0;0;0;206;0;28;0;4;0;371;0;0;206;0;28;0;4;0;371;0;0;0;0;206;0;28;0;4;0;371;0;0;0;206;0;28;0;4;0;371;0;0
500570705000081;1;8;9;20;30;25;66;18;35;140;206;15;18;17;0;50;0;91;0;53;0;346;0;33;0;17;0;50;0;91;0;53;0;346;0;33;0;0;17;0;50;1;90;2;51;6;340;0;33;17;0;50;0;91;0;53;0;346;0;33;0;17;0;50;0;91;0;53;0;346;0;33;0;0;17;0;50;0;91;0;53;0;346;0;33;17;0;50;0;90;1;53;0;343;3;32;1;0;17;0;50;0;91;0;53;0;346;0;33;0;17;0;50;0;91;0;53;0;346;0;33;66;126;15;30;0;0;145;208;0;0;192;0;45;0;0;0;353;0;0;0;192;0;45;0;0;0;353;0;0;0;3;189;0;45;0;0;6;347;0;0;192;0;45;0;0;0;353;0;0;0;192;0;45;0;0;0;353;0;0;0;0;192;0;45;0;0;0;353;0;0;189;3;45;0;0;0;351;2;0;0;0;192;0;45;0;0;0;353;0;0;0;192;0;45;0;0;0;353;0;0
500570705000082;1;0;7;1;42;0;57;1;57;16;342;3;25;7;0;43;0;57;0;58;0;358;0;28;0;7;0;43;0;57;0;58;0;358;0;28;0;0;7;0;43;0;57;0;58;0;358;0;28;7;0;43;0;57;0;58;0;358;0;28;0;7;0;35;8;46;11;46;12;293;65;25;3;0;7;0;43;0;57;0;58;0;358;0;28;7;0;43;0;57;0;58;0;358;0;28;0;0;7;0;43;0;57;0;58;0;358;0;28;0;7;0;43;0;57;0;58;0;358;0;28;6;165;0;12;0;0;15;352;0;1;171;0;12;0;0;0;367;0;1;0;171;0;12;0;0;0;367;0;1;0;0;171;0;12;0;0;0;367;0;1;171;0;12;0;0;0;367;0;1;0;147;24;9;3;0;0;295;72;1;0;0;171;0;12;0;0;0;367;0;1;171;0;12;0;0;0;367;0;1;0;0;171;0;12;0;0;0;367;0;1;0;171;0;12;0;0;0;367;0;1
500570705000083;1;0;11;2;42;9;53;9;57;41;264;4;13;11;0;44;0;62;0;66;0;305;0;17;0;3;8;2;42;4;58;1;65;13;292;0;17;0;11;0;44;0;62;0;66;0;305;0;17;0;11;0;44;0;62;0;66;0;305;0;17;7;4;29;15;35;27;39;27;189;116;9;8;0;11;0;44;0;62;0;66;0;305;0;17;11;0;44;0;59;3;65;1;303;2;17;0;0;11;0;44;0;62;0;66;0;305;0;17;0;11;0;44;0;62;0;66;0;305;0;17;27;157;4;58;0;4;34;221;0;0;184;0;62;0;4;0;255;0;0;0;14;170;0;62;0;4;9;246;0;0;0;184;0;62;0;4;0;255;0;0;0;184;0;62;0;4;0;255;0;0;125;59;34;28;4;0;145;110;0;0;0;184;0;62;0;4;0;255;0;0;183;1;61;1;4;0;251;4;0;0;0;184;0;62;0;4;0;255;0;0;0;184;0;62;0;4;0;255;0;0
500570705000084;1;18;2;28;15;66;11;79;6;377;67;28;8;20;0;43;0;77;0;85;0;444;0;36;0;0;20;3;40;1;76;2;83;11;433;3;33;0;20;1;42;0;77;1;84;3;441;0;36;0;20;3;40;1;76;2;83;11;433;3;33;16;4;37;6;67;10;78;7;398;46;30;6;0;20;1;42;0;77;1;84;3;441;0;36;20;0;41;2;74;3;85;0;440;4;36;0;0;20;0;43;0;77;0;85;0;444;0;36;0;20;0;43;0;77;0;85;0;444;0;36;202;44;24;5;0;0;370;60;0;0;246;0;29;0;0;0;430;0;0;0;14;232;1;28;0;0;5;425;0;0;5;241;0;29;0;0;0;430;0;0;14;232;1;28;0;0;5;425;0;0;216;30;23;6;0;0;387;43;0;0;5;241;0;29;0;0;0;430;0;0;243;3;28;1;0;0;425;5;0;0;0;246;0;29;0;0;0;430;0;0;0;246;0;29;0;0;0;430;0;0
500570705000085;1;7;6;32;17;49;17;50;21;295;112;23;7;10;3;46;3;63;3;65;6;389;18;28;2;1;12;4;45;6;60;5;66;34;373;3;27;3;10;5;44;8;58;8;63;36;371;3;27;1;12;4;45;6;60;5;66;32;375;3;27;0;13;0;49;0;66;0;71;0;407;0;30;0;13;2;47;3;63;5;66;18;389;2;28;13;0;49;0;66;0;71;0;407;0;30;0;0;13;0;49;0;66;0;71;0;407;0;30;0;13;0;49;0;66;0;71;0;407;0;30;167;64;38;13;0;0;247;97;4;6;217;14;49;2;0;0;325;19;10;0;17;214;7;44;0;0;28;316;1;9;19;212;7;44;0;0;36;308;1;9;17;214;6;45;0;0;27;317;1;9;0;231;0;51;0;0;0;344;0;10;12;219;5;46;0;0;12;332;1;9;231;0;51;0;0;0;344;0;10;0;0;231;0;51;0;0;0;344;0;10;0;231;0;51;0;0;0;344;0;10
500570705000086;1;5;6;4;38;14;35;10;29;94;295;10;13;11;0;42;0;48;1;37;2;383;6;22;1;0;11;0;42;0;49;0;39;0;389;0;23;0;11;0;42;0;49;0;39;0;389;0;23;0;11;0;42;0;49;0;39;0;389;0;23;0;11;0;42;0;49;0;39;0;389;0;23;0;11;0;42;0;49;0;39;0;389;0;23;11;0;42;0;49;0;38;1;387;2;22;1;0;11;0;42;0;49;0;39;0;389;0;23;0;11;0;42;0;49;0;39;0;389;0;23;59;183;7;17;0;6;71;209;0;1;238;4;24;0;6;0;274;6;1;0;0;242;0;24;0;6;0;280;0;1;0;242;0;24;0;6;0;280;0;1;0;242;0;24;0;6;0;280;0;1;0;242;0;24;0;6;0;280;0;1;0;242;0;24;0;6;0;280;0;1;239;3;24;0;6;0;279;1;1;0;0;242;0;24;0;6;0;280;0;1;0;242;0;24;0;6;0;280;0;1
500570705000087;1;0;13;4;39;8;53;7;54;61;432;8;36;13;0;43;0;61;0;61;0;493;0;44;0;0;13;2;41;3;58;5;56;20;473;4;40;0;13;0;43;0;61;1;60;2;491;0;44;0;13;2;41;3;58;5;56;20;473;4;40;0;13;2;41;2;59;5;56;12;481;4;40;0;13;0;43;0;61;0;61;0;493;0;44;13;0;43;0;61;0;61;0;493;0;44;0;0;13;0;43;0;61;0;61;0;493;0;44;0;13;0;43;0;61;0;61;0;493;0;44;43;343;0;18;0;3;45;262;0;1;386;0;18;0;3;0;307;0;1;0;21;365;0;18;0;3;13;294;0;1;3;383;0;18;0;3;0;307;0;1;21;365;0;18;0;3;13;294;0;1;13;373;0;18;0;3;12;295;0;1;0;386;0;18;0;3;0;307;0;1;386;0;18;0;3;0;307;0;1;0;0;386;0;18;0;3;0;307;0;1;0;386;0;18;0;3;0;307;0;1
500570705000088;1;1;0;4;0;2;0;1;0;26;3;1;0;1;0;4;0;2;0;1;0;29;0;1;0;0;1;0;4;0;2;0;1;0;29;0;1;0;1;0;4;0;2;0;1;0;29;0;1;0;1;0;4;0;2;0;1;0;29;0;1;1;0;4;0;2;0;1;0;26;3;1;0;0;1;0;4;0;2;0;1;0;29;0;1;1;0;4;0;2;0;1;0;29;0;1;0;0;1;0;4;0;2;0;1;0;29;0;1;0;1;0;4;0;2;0;1;0;29;0;1;12;2;3;0;2;0;18;1;0;0;14;0;3;0;2;0;19;0;0;0;0;14;0;3;0;2;0;19;0;0;0;14;0;3;0;2;0;19;0;0;0;14;0;3;0;2;0;19;0;0;12;2;3;0;2;0;18;1;0;0;0;14;0;3;0;2;0;19;0;0;14;0;3;0;2;0;19;0;0;0;0;14;0;3;0;2;0;19;0;0;0;14;0;3;0;2;0;19;0;0
500570705000089;1;0;5;0;18;0;17;0;15;0;179;0;4;5;0;18;0;17;0;15;0;177;2;4;0;5;0;18;0;17;0;15;0;173;6;4;0;1;4;6;12;3;14;5;10;54;125;1;3;5;0;18;0;17;0;15;0;175;4;4;0;2;3;8;10;8;9;8;7;78;101;1;3;0;5;0;18;0;17;0;15;4;175;0;4;1;4;3;15;2;15;4;11;46;133;1;3;0;5;0;18;0;17;0;15;0;179;0;4;0;5;0;18;0;17;0;15;0;179;0;4;0;129;0;4;0;3;0;101;0;1;127;2;4;0;3;0;101;0;1;0;126;3;4;0;3;0;98;3;1;0;35;94;2;2;0;3;32;69;1;0;127;2;4;0;3;0;99;2;1;0;53;76;1;3;1;2;49;52;1;0;2;127;1;3;0;3;1;100;0;1;31;98;3;1;0;3;22;79;1;0;0;129;0;4;0;3;0;101;0;1;0;129;0;4;0;3;0;101;0;1
500570705000091;1;0;1;0;1;1;2;0;4;10;18;0;0;1;0;1;0;3;0;4;0;28;0;0;0;1;0;1;0;3;0;4;0;28;0;0;0;0;1;0;1;1;2;1;3;12;16;0;0;1;0;1;0;3;0;4;0;28;0;0;0;0;1;0;1;1;2;1;3;12;16;0;0;0;1;0;1;0;3;0;4;0;28;0;0;1;0;1;0;3;0;4;0;28;0;0;0;0;1;0;1;0;3;0;4;0;28;0;0;0;1;0;1;0;3;0;4;0;28;0;0;7;26;1;0;0;0;3;0;0;0;33;0;1;0;0;0;3;0;0;0;33;0;1;0;0;0;3;0;0;0;10;23;1;0;0;0;3;0;0;0;33;0;1;0;0;0;3;0;0;0;10;23;1;0;0;0;3;0;0;0;0;33;0;1;0;0;0;3;0;0;33;0;1;0;0;0;3;0;0;0;0;33;0;1;0;0;0;3;0;0;0;33;0;1;0;0;0;3;0;0
500570705000092;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500570705000093;1;1;0;1;4;2;5;2;1;10;22;0;0;1;0;5;0;7;0;3;0;32;0;0;0;1;0;5;0;7;0;3;0;32;0;0;0;0;1;0;5;0;7;0;3;0;32;0;0;1;0;5;0;7;0;3;0;32;0;0;0;1;0;1;4;2;5;3;0;11;21;0;0;0;1;0;5;0;7;0;3;0;32;0;0;1;0;4;1;6;1;3;0;28;4;0;0;0;1;0;5;0;7;0;3;0;32;0;0;0;1;0;5;0;7;0;3;0;32;0;0;7;18;2;1;0;0;7;13;0;0;25;0;3;0;0;0;20;0;0;0;25;0;3;0;0;0;20;0;0;0;0;25;0;3;0;0;0;20;0;0;25;0;3;0;0;0;20;0;0;0;8;17;2;1;0;0;8;12;0;0;0;25;0;3;0;0;0;20;0;0;22;3;2;1;0;0;18;2;0;0;0;25;0;3;0;0;0;20;0;0;0;25;0;3;0;0;0;20;0;0
500570705000094;1;2;2;2;3;4;7;1;10;21;96;0;2;4;0;5;0;11;0;11;0;117;0;2;0;4;0;5;0;11;0;11;0;117;0;2;0;0;4;0;5;0;11;0;11;0;117;0;2;4;0;5;0;10;1;11;0;112;5;2;0;2;2;2;3;6;5;5;6;55;62;2;0;0;4;0;5;0;11;0;11;0;117;0;2;3;1;4;1;7;4;5;6;57;60;0;2;0;4;0;5;0;11;0;11;0;117;0;2;0;4;0;5;0;11;0;11;0;117;0;2;18;53;1;5;1;5;10;57;0;0;71;0;6;0;6;0;67;0;0;0;71;0;6;0;6;0;67;0;0;0;0;71;0;6;0;6;0;67;0;0;71;0;5;1;6;0;62;5;0;0;37;34;2;4;6;0;27;40;0;0;0;71;0;6;0;6;0;67;0;0;38;33;1;5;2;4;35;32;0;0;0;71;0;6;0;6;0;67;0;0;0;71;0;6;0;6;0;67;0;0
500570705000096;1;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X
500570705000098;1;2;3;4;10;10;10;15;5;40;89;0;3;3;2;10;4;12;8;8;12;86;43;3;0;0;5;0;14;0;20;0;20;0;129;0;3;0;5;0;14;0;20;0;20;0;129;0;3;0;5;0;14;0;20;0;20;0;129;0;3;1;4;1;13;6;14;5;15;19;110;0;3;0;5;0;14;0;20;0;20;0;129;0;3;5;0;14;0;20;0;20;0;124;5;3;0;0;5;0;14;0;20;0;20;0;129;0;3;0;5;0;14;0;20;0;20;0;129;0;3;26;30;4;7;0;1;41;82;0;0;32;24;8;3;1;0;81;42;0;0;0;56;0;11;0;1;0;123;0;0;0;56;0;11;0;1;0;123;0;0;0;56;0;11;0;1;0;123;0;0;9;47;1;10;1;0;21;102;0;0;0;56;0;11;0;1;0;123;0;0;53;3;11;0;1;0;121;2;0;0;0;56;0;11;0;1;0;123;0;0;0;56;0;11;0;1;0;123;0;0
500570705000099;3;0;2;0;5;0;8;0;5;0;55;0;6;2;0;5;0;8;0;5;0;55;0;6;0;0;2;0;5;0;8;0;5;0;55;0;6;0;2;0;5;0;8;0;5;0;55;0;6;0;2;0;5;0;8;0;5;0;55;0;6;0;2;0;5;0;8;0;5;0;55;0;6;0;2;0;5;0;8;0;5;0;55;0;6;2;0;5;0;8;0;5;0;55;0;6;0;0;2;0;5;0;8;0;5;0;55;0;6;0;2;0;5;0;8;0;5;0;55;0;6;0;30;0;2;0;1;0;46;0;2;30;0;2;0;1;0;46;0;2;0;0;30;0;2;0;1;0;46;0;2;0;30;0;2;0;1;0;46;0;2;0;30;0;2;0;1;0;46;0;2;0;30;0;2;0;1;0;46;0;2;0;30;0;2;0;1;0;46;0;2;30;0;2;0;1;0;46;0;2;0;0;30;0;2;0;1;0;46;0;2;0;30;0;2;0;1;0;46;0;2
500570705000100;8;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X
500580605000001;1;0;7;7;41;17;50;15;71;102;390;18;63;7;0;46;2;62;5;84;2;465;27;79;2;3;4;31;17;42;25;59;27;330;162;54;27;3;4;18;30;24;43;40;46;212;280;38;43;3;4;30;18;39;28;56;30;315;177;54;27;0;7;7;41;3;64;10;76;55;437;13;68;1;6;1;47;1;66;4;82;20;472;6;75;7;0;48;0;67;0;86;0;492;0;79;2;0;7;2;46;10;57;7;79;39;453;3;78;0;7;3;45;5;62;4;82;23;469;7;74;90;370;4;3;0;2;64;243;1;4;446;14;6;1;2;0;285;22;4;1;311;149;2;5;2;0;200;107;4;1;215;245;0;7;1;1;115;192;4;1;300;160;2;5;2;0;189;118;4;1;58;402;1;6;0;2;29;278;0;5;25;435;0;7;0;2;8;299;0;5;458;2;7;0;2;0;307;0;5;0;26;434;0;7;1;1;34;273;0;5;27;433;1;6;0;2;14;293;0;5
