Cod_setor;Situacao_setor;V422;V423;V424;V425;V426;V427;V428;V429;V430;V431;V432;V433;V434;V435;V436;V437;V438;V439;V440;V441;V442;V443;V444;V445;V446;V447;V448;V449;V450;V451;V452;V453;V454;V455;V456;V457;V458;V459;V460;V461;V462;V463;V464;V465;V466;V467;V468;V469;V470;V471;V472;V473;V474;V475;V476;V477;V478;V479;V480;V481;V482;V483;V484;V485;V486;V487;V488;V489;V490;V491;V492;V493;V494;V495;V496;V497;V498;V499;V500;V501;V502;V503;V504;V505;V506;V507;V508;V509;V510;V511;V512;V513;V514;V515;V516;V517;V518;V519;V520;V521;V522;V523;V524;V525;V526;V527;V528;V529;V530;V531;V532;V533;V534;V535;V536;V537;V538;V539;V540;V541;V542;V543;V544;V545;V546;V547;V548;V549;V550;V551;V552;V553;V554;V555;V556;V557;V558;V559;V560;V561;V562;V563;V564;V565;V566;V567;V568;V569;V570;V571;V572;V573;V574;V575;V576;V577;V578;V579;V580;V581;V582;V583;V584;V585;V586;V587;V588;V589;V590;V591;V592;V593;V594;V595;V596;V597;V598;V599;V600;V601;V602;V603;V604;V605;V606;V607;V608;V609;V610;V611;V612;V613;V614;V615;V616;V617;V618;V619;V620;V621;V622
500580605000029;8;133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500580605000030;8;249;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500580605000031;8;154;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500580605000032;8;337;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500600205000001;1;891;455;33;344;3;37;3;488;0;345;2;40;0;478;10;336;11;35;5;379;109;287;60;23;17;478;10;336;11;35;5;170;318;121;226;21;19;1;487;4;343;0;40;488;0;347;0;40;0;0;488;0;347;0;40;0;488;0;347;0;40;770;39;77;0;807;2;77;0;783;26;77;0;619;190;77;0;783;26;77;0;300;509;22;55;5;804;0;77;809;0;77;0;0;809;0;77;0;809;0;77;0;0;19;0;0;0;0;0;19;0;0;0;0;0;19;0;0;0;0;0;19;0;0;0;0;0;19;0;0;0;0;0;0;19;0;0;0;0;0;19;0;0;0;0;19;0;0;0;0;0;0;19;0;0;0;0;0;19;0;0;843;39;6;0;880;2;6;0;856;26;6;0;692;190;6;0;856;26;6;0;322;560;0;6;5;877;0;6;882;0;6;0;0;882;0;6;0;882;0;6
500600205000002;1;788;270;214;139;136;15;11;479;5;267;8;26;0;190;294;105;170;4;22;46;438;12;263;0;26;202;282;108;167;4;22;18;466;6;269;0;26;0;484;0;275;0;26;476;8;272;3;26;0;0;484;0;275;0;26;0;484;0;275;0;26;391;325;33;39;703;13;72;0;279;437;20;52;58;658;0;72;294;422;20;52;24;692;0;72;0;716;0;72;705;11;72;0;0;716;0;72;0;716;0;72;4;0;204;81;0;0;4;0;284;1;0;0;4;0;107;178;0;0;0;4;23;262;0;0;4;0;126;159;0;0;0;4;8;277;0;0;0;4;0;285;0;0;4;0;278;7;0;0;0;4;0;285;0;0;0;4;0;285;0;0;424;348;0;11;767;5;3;8;291;481;8;3;58;714;0;11;314;458;0;11;24;748;0;11;0;772;0;11;764;8;8;3;0;772;0;11;0;772;0;11
500600205000003;1;1095;322;304;175;211;24;59;620;6;370;16;83;0;489;137;235;151;56;27;207;419;107;279;16;67;475;151;259;127;50;33;189;437;119;267;29;54;9;617;0;386;0;83;623;3;385;1;83;0;0;626;0;386;0;83;0;626;0;386;0;83;514;571;7;3;1063;22;10;0;770;315;10;0;322;763;8;2;776;309;8;2;337;748;0;10;7;1078;2;8;1081;4;10;0;0;1085;0;10;0;1085;0;10;4;0;6;3;0;0;4;0;9;0;0;0;4;0;6;3;0;0;0;4;9;0;0;0;4;0;9;0;0;0;0;4;0;9;0;0;0;4;3;6;0;0;4;0;9;0;0;0;0;4;0;9;0;0;0;4;0;9;0;0;518;574;0;0;1070;22;0;0;777;315;0;0;327;765;0;0;781;311;0;0;337;755;0;0;9;1083;0;0;1088;4;0;0;0;1092;0;0;0;1092;0;0
500600205000004;1;1192;180;532;105;310;9;44;706;6;405;10;53;0;253;459;139;276;32;21;166;546;99;316;25;28;253;459;139;276;32;21;6;706;0;415;0;53;0;712;0;415;0;53;651;61;370;45;53;0;0;712;0;415;0;53;207;505;125;290;32;21;283;860;10;32;1131;12;38;4;421;722;10;32;288;855;6;36;421;722;10;32;6;1137;0;42;0;1143;0;42;1045;98;36;6;0;1143;0;42;362;781;5;37;1;10;0;0;0;4;11;0;0;0;4;0;1;10;0;0;2;2;1;10;0;0;2;2;1;10;0;0;2;2;0;11;0;0;0;4;0;11;0;0;0;4;11;0;0;0;2;2;0;11;0;0;0;4;0;11;0;0;2;2;298;891;0;0;1173;16;0;0;431;758;0;0;294;895;0;0;431;758;0;0;6;1183;0;0;0;1189;0;0;1083;106;0;0;0;1189;0;0;367;822;0;0
500600205000005;1;1136;309;384;172;221;19;25;684;9;378;15;44;0;115;578;44;349;4;40;48;645;21;372;1;43;115;578;44;349;4;40;246;447;122;271;24;20;0;693;0;393;0;44;578;115;348;45;34;10;0;693;0;393;0;44;365;328;214;179;28;16;504;621;2;9;1101;24;11;0;169;956;0;11;72;1053;0;11;169;956;0;11;387;738;11;0;0;1125;0;11;955;170;11;0;0;1125;0;11;606;519;5;6;20;0;4;4;1;0;20;0;8;0;1;0;20;0;4;4;0;1;0;20;4;4;0;1;20;0;4;4;0;1;20;0;0;8;0;1;0;20;0;8;0;1;20;0;4;4;1;0;0;20;0;8;0;1;20;0;0;8;1;0;506;630;0;0;1112;24;0;0;169;967;0;0;72;1064;0;0;169;967;0;0;398;738;0;0;0;1136;0;0;966;170;0;0;0;1136;0;0;611;525;0;0
500600205000006;1;1098;32;723;10;166;32;135;644;111;133;43;149;18;67;688;17;159;38;129;0;755;0;176;0;167;0;755;0;176;0;167;0;755;0;176;0;167;0;755;0;176;0;167;730;25;176;0;166;1;0;755;0;176;0;167;0;755;0;176;0;167;55;960;19;52;879;136;42;29;97;918;25;46;0;1015;0;71;0;1015;0;71;0;1015;0;71;0;1015;0;71;989;26;71;0;0;1015;0;71;0;1015;0;71;0;0;4;1;0;0;0;0;5;0;0;0;0;0;4;1;0;0;0;0;0;5;0;0;0;0;0;5;0;0;0;0;0;5;0;0;0;0;0;5;0;0;0;0;5;0;0;0;0;0;0;5;0;0;0;0;0;5;0;0;72;954;0;0;869;157;0;0;120;906;0;0;0;1026;0;0;0;1026;0;0;0;1026;0;0;0;1026;0;0;1000;26;0;0;0;1026;0;0;0;1026;0;0
500600205000007;1;899;365;161;250;51;63;9;526;0;301;0;72;0;405;121;247;54;38;34;151;375;119;182;10;62;415;111;247;54;43;29;24;502;20;281;0;72;20;506;12;289;4;68;526;0;301;0;72;0;0;526;0;301;0;72;0;526;0;301;0;72;641;211;37;10;852;0;47;0;647;205;43;4;260;592;20;27;658;194;47;0;44;808;0;47;34;818;2;45;852;0;47;0;0;852;0;47;0;852;0;47;0;0;185;144;3;0;0;0;329;0;3;0;0;0;205;124;0;3;0;0;64;265;0;3;0;0;216;113;0;3;0;0;13;316;0;3;0;0;18;311;0;3;0;0;329;0;3;0;0;0;0;329;0;3;0;0;0;329;0;3;678;221;0;0;899;0;0;0;690;209;0;0;280;619;0;0;705;194;0;0;44;855;0;0;36;863;0;0;899;0;0;0;0;899;0;0;0;899;0;0
500600205000008;1;919;436;175;202;67;32;7;604;7;264;5;39;0;250;361;87;182;17;22;160;451;35;234;11;28;257;354;95;174;17;22;71;540;49;220;0;39;0;611;0;269;0;39;536;75;239;30;38;1;0;611;0;269;0;39;248;363;99;170;1;38;663;249;4;0;900;12;4;0;354;558;0;4;206;706;0;4;369;543;0;4;120;792;0;4;0;912;0;4;807;105;4;0;0;912;0;4;347;565;0;4;20;4;0;0;1;0;24;0;0;0;1;0;18;6;0;0;1;0;11;13;0;0;0;1;18;6;0;0;1;0;12;12;0;0;0;1;0;24;0;0;0;1;20;4;0;0;1;0;0;24;0;0;0;1;7;17;0;0;0;1;670;249;0;0;907;12;0;0;354;565;0;0;206;713;0;0;369;550;0;0;120;799;0;0;0;919;0;0;813;106;0;0;0;919;0;0;348;571;0;0
500600205000009;1;2110;219;1130;88;570;0;91;1283;66;638;20;81;10;93;1256;65;593;0;91;20;1329;14;644;0;91;102;1247;65;593;0;91;9;1340;0;658;0;91;0;1349;0;658;0;91;905;444;425;233;57;34;0;1349;0;658;0;91;343;1006;136;522;21;70;307;1778;0;9;1993;92;9;0;158;1927;0;9;34;2051;0;9;167;1918;0;9;9;2076;0;9;0;2085;0;9;1378;707;9;0;0;2085;0;9;493;1592;3;6;0;4;0;0;0;0;4;0;0;0;0;0;0;4;0;0;0;0;0;4;0;0;0;0;0;4;0;0;0;0;0;4;0;0;0;0;0;4;0;0;0;0;4;0;0;0;0;0;0;4;0;0;0;0;0;4;0;0;0;0;307;1788;0;0;2002;93;0;0;158;1937;0;0;34;2061;0;0;167;1928;0;0;9;2086;0;0;0;2095;0;0;1387;708;0;0;0;2095;0;0;500;1595;0;0
500600205000010;8;219;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500600205000011;8;212;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500600205000012;3;549;0;362;0;173;0;14;355;7;164;9;14;0;0;362;0;173;0;14;0;362;0;173;0;14;0;362;0;173;0;14;0;362;0;173;0;14;0;362;0;173;0;14;194;168;62;111;7;7;0;362;0;173;0;14;0;362;0;173;0;14;0;547;0;2;531;16;2;0;0;547;0;2;0;547;0;2;0;547;0;2;0;547;0;2;0;547;0;2;263;284;0;2;0;547;0;2;0;547;0;2;0;5;0;0;0;0;5;0;0;0;0;0;0;5;0;0;0;0;0;5;0;0;0;0;0;5;0;0;0;0;0;5;0;0;0;0;0;5;0;0;0;0;0;5;0;0;0;0;0;5;0;0;0;0;0;5;0;0;0;0;0;530;0;0;521;9;0;0;0;530;0;0;0;530;0;0;0;530;0;0;0;530;0;0;0;530;0;0;248;282;0;0;0;530;0;0;0;530;0;0
500600205000013;8;210;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500600205000014;8;354;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500600205000015;8;180;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500600205000016;8;497;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500600205000017;8;160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500600205000018;8;266;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500600205000019;8;561;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500600205000020;8;337;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500600205000021;8;322;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500600205000022;8;119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500600205000024;1;589;8;519;0;55;0;7;386;141;42;13;7;0;0;527;0;55;0;7;0;527;0;55;0;7;0;527;0;55;0;7;6;521;0;55;0;7;0;527;0;55;0;7;6;521;0;55;0;7;0;527;0;55;0;7;0;527;0;55;0;7;8;576;0;0;435;149;0;0;0;584;0;0;0;584;0;0;0;584;0;0;6;578;0;0;0;584;0;0;6;578;0;0;0;584;0;0;0;584;0;0;0;0;0;0;0;7;0;0;0;0;2;5;0;0;0;0;0;7;0;0;0;0;0;7;0;0;0;0;0;7;0;0;0;0;0;7;0;0;0;0;0;7;0;0;0;0;0;7;0;0;0;0;0;7;0;0;0;0;0;7;8;581;0;0;435;154;0;0;0;589;0;0;0;589;0;0;0;589;0;0;6;583;0;0;0;589;0;0;6;583;0;0;0;589;0;0;0;589;0;0
500600205000025;1;253;37;164;0;45;1;6;189;12;29;16;7;0;0;201;0;45;0;7;0;201;0;45;0;7;0;201;0;45;0;7;0;201;0;45;0;7;0;201;0;45;0;7;170;31;23;22;6;1;6;195;8;37;0;7;0;201;0;45;0;7;38;187;0;28;225;0;0;28;0;225;0;28;0;225;0;28;0;225;0;28;0;225;0;28;0;225;0;28;196;29;3;25;0;225;14;14;0;225;0;28;0;0;0;6;0;0;0;0;6;0;0;0;0;0;0;6;0;0;0;0;0;6;0;0;0;0;0;6;0;0;0;0;0;6;0;0;0;0;0;6;0;0;0;0;6;0;0;0;0;0;0;6;0;0;0;0;0;6;0;0;34;202;4;0;214;22;4;0;0;236;0;4;0;236;0;4;0;236;0;4;0;236;0;4;0;236;0;4;199;37;0;4;8;228;0;4;0;236;0;4
500600205000026;3;731;0;671;0;34;0;26;649;22;34;0;26;0;0;671;0;34;0;26;0;671;0;34;0;26;0;671;0;34;0;26;0;671;0;34;0;26;0;671;0;34;0;26;630;41;30;4;26;0;0;671;0;34;0;26;0;671;0;34;0;26;0;727;0;4;705;22;4;0;0;727;0;4;0;727;0;4;0;727;0;4;0;727;0;4;0;727;0;4;682;45;4;0;0;727;0;4;0;727;0;4;0;5;0;0;0;0;5;0;0;0;0;0;0;5;0;0;0;0;0;5;0;0;0;0;0;5;0;0;0;0;0;5;0;0;0;0;0;5;0;0;0;0;5;0;0;0;0;0;0;5;0;0;0;0;0;5;0;0;0;0;0;725;0;0;709;16;0;0;0;725;0;0;0;725;0;0;0;725;0;0;0;725;0;0;0;725;0;0;686;39;0;0;0;725;0;0;0;725;0;0
500600205000027;3;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X
500600205000028;8;204;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500600205000029;8;206;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
