Cod_setor;Situacao_setor;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;V135;V136;V137;V138;V139;V140;V141;V142;V143;V144;V145;V146;V147;V148;V149;V150;V151;V152;V153;V154;V155;V156;V157;V158;V159;V160;V161;V162;V163;V164;V165;V166;V167;V168;V169;V170;V171;V172;V173;V174;V175;V176;V177;V178;V179;V180;V181;V182;V183;V184;V185;V186;V187;V188;V189;V190;V191;V192;V193;V194;V195;V196;V197;V198;V199;V200;V201;V202;V203;V204;V205;V206;V207;V208;V209;V210;V211;V212;V213;V214;V215;V216;V217;V218;V219;V220;V221;V222;V223;V224;V225;V226;V227;V228;V229;V230;V231;V232;V233;V234;V235;V236;V237;V238;V239;V240;V241;V242;V243;V244;V245;V246;V247;V248;V249;V250;V251;V252;V253;V254;V255;
280290805000047;1;196;5;5;4;3;4;7;4;3;2;3;2;4;5;10;2;3;6;5;4;1;6;2;7;2;7;5;3;5;3;2;5;3;4;5;2;1;2;0;4;4;2;6;4;1;2;5;0;3;2;0;2;1;3;0;1;0;2;1;0;1;0;0;1;0;0;0;0;1;0;0;0;0;1;3;0;0;83;9;74;0;6;0;3;0;236;3;2;5;3;8;6;7;4;9;7;8;3;7;1;4;4;3;5;3;8;2;6;4;4;4;2;6;5;4;5;4;5;3;1;3;4;3;5;5;5;3;6;2;1;1;3;4;1;2;2;5;4;2;0;2;2;3;0;2;0;2;1;0;1;0;2;0;1;0;0;1;0;0;0;1;2;42;88;71;1;4;2;7;0
280290805000048;1;32;0;0;0;0;0;2;1;2;1;0;2;0;1;0;0;1;3;1;4;2;0;0;0;0;3;1;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;8;16;0;0;0;0;0;39;0;2;1;1;3;0;1;0;0;0;2;1;1;0;1;1;1;1;1;3;3;1;3;0;1;0;1;1;0;0;1;1;1;0;0;0;1;0;0;0;0;0;2;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;12;7;0;0;0;2;0
280290805000049;1;180;0;1;1;5;6;6;5;7;7;8;7;9;5;2;8;8;5;3;5;0;7;2;4;4;5;1;2;3;5;3;3;7;3;2;5;1;0;2;1;0;0;3;4;2;0;3;1;0;1;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;1;58;16;80;0;10;1;2;0;217;1;1;4;3;2;5;8;3;3;7;4;8;6;5;5;7;2;7;7;8;9;6;5;5;2;5;6;2;3;3;3;4;4;4;9;1;3;2;1;5;1;1;3;1;2;8;3;1;0;2;0;2;0;1;2;0;1;1;2;0;1;2;1;0;0;1;0;0;0;0;0;0;1;0;0;2;55;59;70;6;4;2;9;0
280290805000050;1;190;0;3;4;6;3;6;5;8;1;5;4;5;5;6;9;7;8;6;8;3;9;2;3;7;4;1;9;4;2;4;3;4;6;1;1;1;3;0;1;2;2;1;1;1;0;3;1;1;1;2;1;0;1;1;0;0;0;0;1;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;1;69;23;71;1;2;4;4;0;234;1;4;2;5;9;6;5;13;8;5;10;3;7;5;10;9;7;12;1;7;3;7;2;6;4;9;7;2;3;7;4;7;2;1;2;5;1;2;4;2;2;2;2;6;2;0;2;0;0;2;1;1;1;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;51;79;73;0;2;2;5;1
280290805000051;1;305;2;5;7;9;11;8;6;9;9;12;8;11;8;8;8;12;9;14;5;13;7;5;2;5;10;8;4;4;4;2;2;6;3;4;4;2;3;4;7;1;4;3;1;2;1;3;3;1;4;1;3;2;0;2;3;1;2;1;2;0;1;0;0;0;0;0;2;1;0;0;0;0;1;0;0;0;106;27;117;2;8;3;6;0;320;8;9;7;6;9;9;4;9;6;7;7;14;14;7;7;6;6;2;11;9;6;11;4;5;5;7;6;8;6;3;7;4;3;4;4;6;6;2;2;1;5;8;3;3;8;4;2;5;3;5;0;4;2;1;1;1;0;0;0;0;0;2;0;2;0;0;0;1;0;0;0;0;0;1;0;2;82;102;84;0;4;1;4;0
280290805000052;1;297;2;6;4;11;10;8;14;15;14;11;12;16;21;5;10;9;11;13;7;9;3;4;3;4;3;5;7;2;3;5;1;1;2;5;1;1;0;4;3;1;3;4;2;2;0;2;6;4;1;1;0;0;0;0;1;3;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;75;42;138;1;0;1;6;0;329;2;3;6;11;14;15;14;10;10;10;15;13;18;11;9;7;10;10;11;6;9;6;11;3;7;7;3;5;7;3;3;10;2;6;3;4;7;2;0;3;2;3;2;0;3;4;1;1;2;0;2;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;106;68;102;1;0;2;14;0
280290805000053;1;221;1;4;3;4;2;5;14;4;8;7;8;6;2;9;4;3;8;4;5;5;7;4;9;6;3;5;5;6;5;4;5;4;1;5;6;3;3;3;3;3;1;1;2;4;2;1;0;2;0;0;2;3;0;2;0;0;0;0;1;0;0;1;0;0;1;1;0;0;0;0;1;0;0;0;0;0;72;39;77;0;8;5;3;3;286;3;4;9;4;12;9;7;6;10;9;8;10;1;14;7;5;10;7;13;8;2;13;3;6;6;7;3;7;8;3;3;7;5;3;2;3;3;4;3;2;3;5;2;3;1;4;0;2;2;2;2;2;1;0;2;0;0;0;0;0;1;0;2;0;1;0;0;0;0;0;1;1;0;0;0;0;69;76;87;6;5;4;7;0
280290805000054;1;306;2;6;5;6;7;12;3;8;7;7;10;7;7;7;8;5;8;16;7;10;7;10;5;10;3;5;4;5;0;3;2;6;9;4;3;3;3;5;5;3;5;4;7;2;4;7;3;0;2;1;0;1;0;4;1;1;2;0;3;5;2;1;2;0;0;0;2;0;0;0;1;1;0;0;0;2;109;35;110;1;11;6;7;0;352;4;6;5;6;5;4;6;13;5;10;7;8;13;8;10;11;11;4;8;10;8;8;4;5;8;6;7;14;7;6;8;5;4;7;4;5;9;6;3;9;5;6;4;6;2;0;3;3;4;2;7;0;1;2;3;0;1;4;1;0;4;1;0;0;0;1;1;0;0;1;0;0;0;1;0;2;87;106;114;0;9;2;6;0
280290805000055;1;372;2;6;3;14;3;14;6;8;14;5;9;4;5;10;6;8;11;7;5;8;11;7;11;9;13;5;7;7;10;6;1;5;9;6;11;7;8;10;5;5;9;1;2;5;1;3;2;6;4;4;1;2;1;2;0;4;2;1;2;1;3;1;2;0;1;1;0;1;1;0;1;0;1;1;1;4;140;52;123;7;12;5;5;0;467;4;7;9;8;10;6;9;9;9;9;13;9;7;11;7;4;15;14;10;13;16;7;10;10;18;10;11;7;8;2;12;9;10;13;10;6;6;7;10;6;7;8;6;5;5;7;5;0;7;5;0;4;4;2;2;2;3;1;5;5;3;0;1;1;1;0;0;3;1;0;0;1;0;0;1;1;123;127;128;6;16;13;14;1
280290805000056;1;343;4;4;7;10;12;7;5;5;12;10;10;9;6;6;7;4;9;12;9;10;2;4;8;6;7;9;10;7;6;4;13;9;5;7;2;4;6;2;4;9;5;3;3;4;3;2;4;1;3;3;5;1;2;2;0;1;0;2;1;2;0;2;0;2;0;3;1;0;0;1;0;1;1;1;0;2;148;29;117;0;2;2;7;1;352;2;4;4;6;9;6;7;9;8;11;7;3;9;11;7;6;3;8;3;7;9;15;9;14;9;15;8;9;6;6;10;8;6;6;7;5;2;5;2;8;5;3;5;2;1;4;4;3;2;4;3;0;2;4;1;3;2;1;1;1;3;2;0;1;0;3;2;0;1;0;0;0;0;0;0;0;79;136;92;0;7;3;9;0
280290805000057;1;139;3;1;3;3;4;1;4;3;9;2;6;4;7;0;8;3;5;4;4;3;6;2;2;3;1;2;3;3;2;1;0;5;0;4;3;2;1;1;3;0;1;1;0;1;0;1;0;1;1;1;0;0;1;0;2;0;0;1;0;0;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;2;52;7;49;0;7;1;5;0;172;4;1;1;1;8;5;5;5;6;5;9;5;1;4;7;6;4;6;8;7;6;2;3;3;4;4;2;3;3;1;1;5;3;2;3;0;2;1;5;1;2;1;1;0;2;0;1;1;0;0;1;0;0;0;2;0;0;0;1;1;1;0;0;0;0;0;1;0;0;1;0;0;0;1;0;3;31;48;56;0;7;2;6;0
280290805000058;1;131;1;0;0;2;5;3;5;5;3;5;3;5;8;1;6;4;3;6;3;4;2;0;6;1;4;4;7;4;1;2;0;1;1;0;1;1;0;2;0;1;2;1;2;2;3;0;0;0;2;2;0;0;1;0;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;2;45;4;65;2;4;2;0;1;141;0;2;1;3;1;4;0;7;6;8;4;5;4;6;3;2;8;4;6;4;2;1;6;1;3;3;2;2;4;3;2;0;1;2;2;2;2;0;3;0;0;1;2;0;1;2;2;2;2;1;1;1;0;2;1;1;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;22;51;55;0;1;0;5;0
280290805000059;1;324;7;9;8;13;9;13;6;7;8;6;10;6;8;6;14;8;11;5;7;9;3;5;6;8;4;8;4;8;5;6;4;3;7;1;8;7;3;4;3;5;8;3;7;7;2;0;1;0;1;1;1;3;2;1;1;2;1;0;3;1;1;2;1;0;0;0;1;0;0;0;1;0;1;0;0;0;60;84;112;6;3;5;7;1;346;3;6;10;11;8;6;11;4;6;4;9;13;10;6;13;10;5;6;6;7;13;5;8;11;6;14;6;5;4;5;5;11;9;8;6;5;13;6;2;2;5;4;6;2;7;5;4;1;1;1;1;0;0;3;1;0;0;1;0;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;140;54;78;9;4;10;13;0
280290805000060;5;86;2;2;2;6;1;4;1;1;1;5;1;1;5;2;1;3;2;5;1;4;3;1;3;1;1;2;1;0;1;0;1;1;2;0;3;1;1;1;1;1;1;0;1;2;1;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;9;23;33;3;3;0;2;0;78;0;1;0;0;3;1;3;6;1;2;2;2;4;0;3;3;2;1;0;0;1;2;0;1;3;2;2;2;1;4;0;1;0;0;2;0;1;0;0;1;4;0;1;0;0;0;0;1;0;1;1;0;2;0;0;1;1;1;1;0;0;0;0;0;1;1;0;0;1;0;1;1;2;0;0;0;36;8;22;4;2;0;1;1
280290805000061;5;76;1;2;2;1;5;5;0;1;1;2;5;3;2;0;2;4;1;2;5;1;2;2;0;3;1;3;1;1;1;5;2;0;2;1;0;0;0;1;0;2;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;30;1;34;0;0;0;0;0;70;1;0;0;0;3;0;1;2;4;3;1;2;1;5;3;1;1;3;3;1;1;3;2;3;3;2;2;3;1;1;2;0;1;2;0;1;1;0;0;1;0;0;1;0;0;1;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;36;23;0;1;0;0;0
280290805000062;5;111;0;1;1;2;3;3;5;5;7;6;5;9;1;6;5;3;7;3;5;3;2;2;3;0;1;0;3;1;3;0;1;1;2;2;1;0;0;1;2;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;38;1;62;0;2;1;0;0;128;0;0;1;2;2;4;5;4;8;9;3;8;2;3;1;3;9;3;4;3;3;2;1;2;1;4;2;0;2;4;2;4;0;3;3;1;4;2;0;0;1;0;1;0;3;0;0;1;1;1;1;0;0;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;13;52;52;0;2;1;3;0
280290805000063;8;31;0;1;0;2;0;2;4;0;1;0;0;3;0;2;0;1;0;0;1;0;1;0;0;0;1;0;0;0;2;0;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;2;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;19;0;0;0;0;0;28;0;0;0;1;0;2;1;3;1;1;0;1;1;0;0;0;0;0;0;0;0;2;0;0;1;1;1;1;0;1;2;1;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;4;13;10;0;0;0;0;0
280290805000064;8;51;1;0;3;0;1;2;0;1;0;0;2;0;2;2;1;0;0;2;2;2;4;1;4;0;1;2;1;1;0;1;1;0;0;0;2;1;1;0;0;0;0;1;0;0;1;0;0;0;0;1;0;1;0;1;0;2;0;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;16;0;1;0;1;0;54;0;1;0;2;2;1;4;1;0;2;3;2;0;0;1;0;1;1;1;2;2;0;0;2;0;2;1;1;1;2;0;3;0;2;2;0;0;0;0;1;0;0;1;0;0;0;1;1;0;0;1;1;0;1;0;0;1;0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;27;16;0;0;0;0;0
280290805000065;8;81;1;0;3;2;2;1;3;0;5;4;4;2;0;1;7;1;1;2;3;0;2;1;3;1;1;0;0;0;1;2;0;0;2;2;0;4;4;0;2;3;1;0;1;0;1;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;31;3;36;0;3;0;0;0;95;1;1;3;1;0;5;3;1;5;2;6;3;1;3;2;2;2;2;4;4;1;2;1;0;0;0;1;2;0;1;1;5;1;3;2;1;2;0;1;2;0;4;0;1;0;0;1;0;0;0;0;0;1;0;1;0;0;2;1;0;0;0;2;1;0;0;0;0;0;0;0;1;1;1;0;1;10;38;36;2;0;0;3;0
280290805000066;8;57;0;0;1;3;2;2;2;3;4;2;2;1;1;3;1;0;2;1;0;0;2;1;0;2;1;2;1;0;0;1;0;1;0;1;2;1;0;1;0;1;0;2;1;0;0;1;0;0;0;0;1;1;0;2;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;1;25;0;1;0;2;0;73;2;1;2;3;3;2;2;4;1;2;4;2;1;2;3;0;0;1;3;4;1;3;1;1;2;0;0;2;4;0;0;1;0;1;1;1;0;0;2;1;1;2;1;0;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;28;24;0;2;0;0;0
280290805000067;8;127;2;0;6;3;2;1;4;4;5;7;7;6;3;5;3;1;5;0;1;4;2;2;2;3;3;2;1;5;5;2;0;1;2;0;1;0;3;2;2;0;0;1;2;2;1;1;1;1;0;1;0;0;0;0;1;0;2;0;1;0;0;1;0;2;0;1;0;0;0;0;0;0;0;0;0;2;42;5;63;0;1;0;0;0;143;1;2;1;5;5;4;3;4;7;4;5;3;4;2;3;2;4;5;5;2;1;3;1;3;4;4;4;1;2;2;1;3;1;4;2;1;1;2;0;3;0;4;2;2;2;3;1;0;2;2;2;1;0;0;1;1;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;3;16;57;48;1;2;2;3;0
280290805000068;5;198;0;7;1;2;7;6;10;8;7;10;4;9;6;10;6;6;5;4;3;4;11;3;0;4;1;2;1;1;5;7;2;6;2;4;4;2;2;2;2;2;0;2;5;3;0;1;3;1;0;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;66;12;94;1;5;1;2;0;205;2;3;8;7;4;3;9;6;4;16;9;4;7;4;3;7;1;5;5;3;2;2;2;9;3;3;6;2;6;3;2;4;7;3;7;2;1;4;2;2;5;1;1;2;0;0;1;2;2;1;1;1;1;0;1;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;30;83;61;0;3;1;3;0
280290805000069;8;119;0;1;0;2;0;0;2;2;6;4;4;7;2;3;2;2;6;2;2;1;3;2;3;4;2;3;3;1;4;0;3;2;5;2;3;2;2;3;1;1;0;3;1;2;1;1;1;1;1;0;2;0;0;0;0;0;2;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;0;0;0;2;55;4;56;0;1;0;0;0;129;3;0;0;7;7;3;3;1;3;4;3;3;3;2;0;6;6;2;1;2;6;2;2;1;3;5;4;1;3;5;2;1;0;3;0;1;4;4;0;1;3;2;3;0;1;4;0;0;2;2;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;8;60;44;0;0;0;0;0
280290805000070;8;163;1;2;2;6;2;3;6;8;1;2;4;9;6;3;4;5;6;4;2;4;4;4;7;4;2;2;2;5;1;7;4;3;2;0;3;1;3;0;2;4;2;2;0;0;0;2;0;2;0;3;1;0;2;1;1;0;0;0;1;0;0;0;1;0;1;0;0;0;0;1;1;0;0;1;0;1;76;1;64;0;9;0;0;0;189;2;0;2;3;7;1;3;5;5;8;5;6;6;3;6;3;6;10;4;7;4;6;6;6;6;7;5;1;2;1;2;3;3;2;1;2;1;1;1;3;1;1;2;1;1;2;2;2;2;2;2;1;0;2;0;0;0;0;1;3;2;1;0;0;2;1;0;0;1;0;1;0;0;0;0;1;15;92;63;1;3;0;1;0
280290805000071;5;216;3;8;2;5;5;4;4;4;3;6;3;6;4;8;5;5;4;2;1;8;2;5;4;3;4;6;2;5;4;2;2;2;6;4;1;5;4;2;4;2;3;3;1;3;4;2;4;4;0;3;3;2;1;0;2;0;2;3;1;1;0;1;0;0;0;0;3;2;0;1;1;1;0;0;1;5;95;12;78;1;5;1;1;0;258;3;6;3;7;6;6;5;4;10;7;7;2;7;7;3;3;4;5;2;4;2;5;5;2;7;4;2;5;4;7;4;4;1;4;6;7;2;1;5;3;5;3;7;5;1;3;3;1;1;2;1;1;4;3;2;2;2;2;3;2;3;2;0;0;0;2;1;3;2;0;0;1;1;0;3;6;58;90;72;1;4;3;4;0
280290805000072;8;170;3;0;3;4;4;6;10;5;6;9;6;4;3;3;4;6;6;3;5;3;2;3;4;2;7;3;0;3;1;2;1;3;7;3;4;7;4;3;0;0;3;0;0;1;1;0;2;0;1;3;0;0;0;0;0;0;1;0;1;0;0;1;2;0;0;0;0;0;0;1;0;0;0;0;0;1;53;4;92;0;5;1;1;0;181;3;4;2;3;3;1;9;6;5;6;8;3;3;7;3;6;8;8;2;1;5;5;1;2;5;4;7;4;4;4;2;2;7;5;0;2;0;2;4;0;4;2;0;2;0;2;1;1;0;0;1;1;0;2;0;0;1;0;2;0;2;0;0;0;1;1;0;0;0;1;0;0;1;0;0;0;14;69;75;0;4;0;4;0
280290805000074;8;111;1;2;5;3;2;4;4;3;5;2;8;7;3;1;1;2;5;1;2;2;4;2;3;2;2;3;3;2;1;0;0;3;2;1;1;1;1;0;3;0;2;4;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;2;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;42;3;46;0;6;1;0;0;115;0;2;2;5;4;5;1;5;3;6;4;2;6;5;1;2;3;3;3;1;1;1;5;3;3;3;3;2;2;2;2;3;3;0;0;0;0;2;2;0;1;0;1;0;0;1;0;0;0;0;1;0;1;2;0;0;2;0;0;1;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;1;12;51;36;0;3;0;0;0
280290805000075;8;157;1;1;5;1;8;1;8;2;7;6;6;7;6;2;5;5;2;7;2;5;3;4;2;1;2;4;2;2;2;2;2;2;5;0;2;2;1;3;0;2;0;2;1;1;3;1;2;0;0;0;1;1;1;1;0;0;0;0;1;0;1;1;0;1;1;2;0;0;0;1;1;1;0;0;0;3;61;4;67;2;2;2;3;0;167;0;1;1;4;8;5;7;7;9;6;6;5;3;1;3;6;2;4;3;10;4;1;4;0;1;1;5;3;2;1;3;7;4;2;1;2;5;0;5;1;2;1;1;3;2;0;0;0;0;0;2;1;0;1;0;1;1;0;0;0;1;0;0;1;0;1;0;1;0;0;0;1;0;0;0;4;20;61;57;4;5;1;5;0
280290805000076;8;67;0;0;0;2;0;1;3;3;3;3;3;5;1;1;1;1;1;2;0;4;0;3;2;0;1;0;0;1;1;3;1;2;2;1;0;0;0;0;3;0;1;0;0;2;2;0;0;0;1;0;0;0;0;0;0;1;2;0;0;0;1;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;19;14;26;0;5;1;0;0;86;0;0;0;1;6;3;2;2;3;1;3;3;0;2;2;3;5;5;1;1;3;3;2;0;1;1;0;1;1;3;2;1;0;2;2;1;2;1;1;1;0;2;0;1;0;1;1;0;0;1;0;0;2;0;1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;23;20;32;2;1;0;1;0
280290805000077;5;177;2;1;4;2;4;7;6;7;4;6;5;6;6;5;6;3;5;9;4;3;7;2;2;3;6;5;3;4;2;4;2;3;4;2;4;2;3;2;0;0;2;1;5;0;1;1;1;1;2;0;1;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;79;2;74;0;4;2;3;0;171;3;6;4;10;2;3;4;4;6;5;0;7;5;5;2;3;3;1;5;7;7;2;3;4;5;4;2;3;3;5;2;4;4;6;4;2;2;6;1;1;0;0;1;3;2;0;0;0;1;0;0;0;0;0;1;1;0;0;1;1;0;1;1;0;1;1;0;0;0;0;0;0;0;1;0;0;20;81;35;0;3;1;5;0
280290805000078;5;228;0;1;3;8;7;8;9;2;7;9;5;10;4;10;7;6;4;12;8;9;5;9;8;3;7;4;4;5;1;2;4;5;4;0;1;1;3;1;1;2;0;2;2;3;0;2;2;1;1;0;0;0;3;4;1;1;0;0;1;1;0;2;0;0;0;0;0;0;0;0;0;0;2;0;0;1;85;13;85;1;15;2;8;0;252;1;3;2;10;11;11;3;8;6;6;11;6;8;9;4;5;11;7;8;7;10;6;5;8;6;4;2;7;6;5;2;4;4;0;3;3;4;2;1;0;3;2;1;2;2;3;0;3;2;2;2;0;1;1;1;1;1;0;1;0;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;1;39;97;72;0;6;3;6;0
280290805000079;8;115;4;4;2;3;4;3;5;2;7;4;6;4;8;2;4;5;5;6;2;0;2;2;3;2;0;0;1;1;2;1;1;2;2;2;0;2;1;0;0;1;0;1;0;1;1;1;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;33;3;55;0;3;0;4;0;86;1;0;3;2;3;4;1;6;3;1;6;5;5;1;4;1;1;3;2;1;1;1;3;0;2;1;0;1;1;1;4;1;2;2;2;0;0;0;1;1;1;0;0;0;0;0;2;0;2;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;34;26;0;7;0;2;0
280290805000080;8;102;0;2;2;1;3;2;3;2;6;5;4;2;3;3;2;3;3;2;2;1;5;1;0;2;4;2;2;0;1;2;2;2;1;0;0;0;1;2;1;2;0;2;3;1;2;1;1;2;0;0;1;1;1;0;2;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;1;52;0;33;3;3;2;1;0;137;0;3;1;6;4;4;4;3;5;3;4;4;3;6;4;2;5;4;1;3;6;3;3;4;0;4;3;5;5;1;0;1;2;1;0;4;2;2;0;0;2;0;4;3;1;0;1;1;0;0;0;0;2;2;2;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;1;8;58;42;1;1;0;3;0
280290805000081;5;124;3;1;4;1;1;4;1;3;2;1;4;5;5;4;1;2;2;5;0;1;5;5;5;3;2;2;2;4;1;2;5;2;0;0;3;2;0;3;1;2;3;2;1;2;0;0;1;0;0;2;2;0;3;1;0;0;0;0;1;1;0;1;0;2;0;0;0;1;0;1;0;0;0;0;0;1;65;3;42;0;1;1;2;0;135;4;2;2;5;3;1;8;6;5;3;1;3;3;5;1;7;2;7;1;5;3;1;5;3;1;2;1;2;4;1;1;2;0;1;3;1;1;0;3;2;1;1;2;2;2;0;2;1;1;0;1;0;1;0;0;0;3;0;0;2;1;0;0;0;0;1;0;0;0;0;1;0;1;0;0;1;17;58;43;0;0;0;0;0
280290805000082;8;93;2;2;1;2;1;2;7;2;4;3;1;0;4;4;5;2;1;1;2;2;0;0;3;2;0;2;1;0;4;0;2;1;1;3;1;2;3;1;2;1;0;0;0;2;1;0;1;0;1;0;0;0;1;3;0;0;1;1;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;2;42;2;38;0;2;0;1;0;98;2;3;2;3;4;3;2;1;4;2;4;2;3;3;2;1;3;1;2;0;2;5;2;1;1;1;3;3;1;2;1;1;1;2;2;0;0;2;1;0;2;1;0;0;2;0;0;1;0;2;3;0;2;0;0;2;1;1;0;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;8;41;32;0;0;0;2;0
280290805000083;8;55;0;1;3;0;5;1;5;2;2;4;2;2;1;3;1;3;0;2;2;0;2;1;0;1;1;2;0;1;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;11;1;32;0;1;1;0;0;59;1;0;0;0;2;2;0;3;5;1;0;3;2;2;2;3;2;2;4;1;1;1;0;1;0;1;1;0;1;2;1;1;0;1;2;4;0;0;0;0;1;1;1;0;0;2;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;16;28;1;0;1;1;0
280290805000084;8;113;1;4;1;3;7;1;1;2;5;3;3;3;3;6;1;3;1;2;2;1;0;5;2;4;1;3;3;0;5;2;1;1;4;0;0;2;0;2;0;0;0;4;3;0;0;1;3;1;0;3;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;2;54;0;32;0;5;3;3;0;94;1;0;2;0;0;3;2;8;7;7;4;0;3;2;2;0;1;3;3;2;1;1;1;2;2;3;4;1;3;4;1;1;0;0;2;1;0;1;1;0;2;1;0;3;1;0;0;0;1;0;0;0;0;1;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;1;6;43;32;1;2;1;6;0
280290805000085;5;125;3;2;4;3;1;2;6;3;5;6;5;2;6;6;2;4;2;2;3;2;2;2;1;1;0;2;3;0;0;0;1;3;1;2;1;3;0;4;3;2;0;0;1;0;2;2;0;1;1;2;0;2;0;0;1;0;0;1;1;3;0;2;0;0;0;2;0;0;0;1;0;0;1;0;1;1;35;14;49;0;5;2;6;0;127;1;3;2;1;1;8;2;4;2;3;3;5;1;2;2;1;4;0;1;6;1;0;3;5;2;3;0;1;2;2;2;3;1;3;1;1;3;1;2;1;2;1;3;2;1;4;0;2;0;2;1;1;2;0;0;0;1;1;0;2;1;0;1;1;1;1;1;1;0;2;0;2;0;0;0;2;37;34;40;0;3;1;4;0
