Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;V135;V136;V137;V138;V139;V140;V141;V142;V143;V144;V145;V146;V147;V148;V149;V150;V151;V152;V153;V154;V155;V156;V157;V158;V159;V160;V161;V162;V163;V164;V165;V166;V167;V168;V169;V170;V171;V172;V173;V174;V175;V176;V177;V178;V179;V180;V181;V182;V183;V184;V185;V186;V187;V188;V189;V190;V191;V192;V193;V194;V195;V196;V197;V198;V199;V200;V201;V202;V203;V204;V205;V206;V207;V208;V209;V210;V211;V212;V213;V214;V215;V216
210005505000031;1;390;0;0;0;0;0;0;0;0;0;0;3;4;7;7;9;5;4;9;17;15;13;6;12;12;9;18;6;6;6;8;27;7;11;13;10;18;4;6;11;7;7;8;12;2;7;10;10;6;1;2;4;1;0;2;4;1;0;0;4;3;3;1;0;2;2;0;2;0;1;0;3;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;354;0;0;29;49;50;42;65;42;29;25;9;6;5;1;2;298;0;0;0;0;0;0;0;0;0;0;2;3;6;6;7;1;4;8;15;11;10;6;10;7;5;13;3;4;4;7;20;5;8;10;10;16;3;5;10;6;5;7;10;2;6;8;6;3;1;2;4;1;0;2;2;0;0;0;3;2;1;1;0;1;2;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;274;0;0;23;38;37;30;51;36;24;18;8;3;4;0;2
210005505000032;1;285;0;0;1;0;0;0;1;0;1;0;3;5;7;4;10;7;4;3;9;12;10;6;7;13;8;11;4;5;7;7;9;4;8;8;2;5;5;7;4;4;5;5;7;4;7;4;5;4;3;4;0;2;2;1;8;0;2;3;2;2;4;0;1;2;0;0;1;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;230;1;2;27;33;40;28;28;18;22;15;4;4;5;1;2;189;0;0;0;0;0;0;0;0;0;0;3;2;4;3;8;5;4;2;6;8;6;5;6;7;4;8;2;4;5;6;4;4;5;5;2;3;4;4;3;4;4;5;3;2;7;3;0;3;2;3;0;0;2;0;5;0;1;2;2;0;2;0;1;1;0;0;1;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;152;0;0;18;24;25;20;17;12;16;8;4;2;4;1;1
210005505000033;1;295;0;0;0;0;0;0;0;0;0;2;4;10;2;12;8;11;12;10;6;8;3;11;9;5;3;15;13;7;6;8;7;3;11;4;3;8;9;5;7;4;3;4;6;3;2;2;1;0;2;2;2;1;3;3;5;3;7;1;2;5;3;3;1;1;0;1;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;223;0;2;34;41;28;36;24;24;13;4;6;7;3;1;0;186;0;0;0;0;0;0;0;0;0;1;2;7;0;6;6;7;7;8;3;5;3;9;7;4;1;10;8;2;5;5;3;3;7;3;3;5;6;2;4;4;2;3;3;2;1;2;0;0;0;1;2;1;1;0;2;3;4;1;2;2;2;3;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;137;0;1;19;25;22;20;16;14;9;1;2;5;3;0;0
210005505000034;1;241;0;0;0;0;1;0;0;2;1;2;1;7;3;8;6;6;6;6;5;6;4;6;2;4;5;7;6;3;2;3;9;6;10;4;7;5;12;1;3;4;5;4;5;3;3;2;5;7;2;0;3;1;1;5;5;3;2;3;1;0;0;3;2;2;3;0;3;0;2;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;192;1;5;24;27;20;19;31;19;12;14;8;5;2;3;2;144;0;0;0;0;1;0;0;1;0;1;1;5;2;6;4;6;3;3;4;2;2;2;1;2;3;5;2;2;2;1;6;4;4;2;5;3;6;1;1;2;4;2;3;3;2;1;4;5;2;0;2;1;1;4;2;2;1;3;1;0;0;2;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;117;1;2;17;17;9;11;19;10;9;10;5;4;1;1;1
210005505000035;1;317;0;0;0;0;1;0;0;1;4;1;1;1;8;1;7;8;7;12;8;7;6;8;10;9;9;12;14;6;10;4;11;6;6;7;9;10;11;6;7;6;3;1;5;4;6;5;8;3;4;3;2;1;2;4;2;2;1;3;3;3;1;3;2;0;1;3;2;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;237;1;6;17;40;35;40;29;28;12;14;5;5;2;3;0;182;0;0;0;0;0;0;0;1;2;0;1;0;4;1;6;5;3;8;4;2;5;4;5;6;3;3;9;3;6;2;8;1;4;4;6;7;9;3;4;3;3;1;2;2;6;4;4;1;2;2;1;1;1;1;0;1;1;2;0;2;1;1;1;0;1;2;1;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;134;0;3;11;21;18;19;17;20;9;9;2;1;2;2;0
210005505000036;1;241;0;0;0;0;0;0;0;1;1;2;3;2;13;5;5;6;4;5;8;5;9;6;11;4;7;7;6;5;8;3;7;1;4;3;8;8;9;10;5;8;7;4;3;2;4;2;1;2;1;4;1;1;2;0;1;1;2;3;2;2;2;2;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188;0;4;28;27;31;24;18;28;12;5;3;5;2;1;0;175;0;0;0;0;0;0;0;1;1;2;3;2;12;4;4;5;3;4;6;4;6;5;4;4;5;6;4;3;8;2;6;0;2;3;6;5;4;8;4;6;2;3;1;1;3;1;1;2;1;2;0;0;1;0;1;0;2;3;2;1;2;2;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;134;0;4;25;21;19;18;14;16;5;4;1;4;2;1;0
210005505000037;1;359;0;0;0;0;0;0;0;1;3;1;3;5;4;7;8;4;13;5;11;8;6;3;15;5;8;7;7;9;14;9;9;14;12;4;11;5;5;15;14;4;7;5;5;4;3;4;10;1;6;8;3;4;7;3;2;4;3;1;3;4;1;3;3;2;2;1;1;3;1;2;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;234;0;5;27;35;31;37;34;26;13;10;7;3;5;1;0;234;0;0;0;0;0;0;0;0;1;1;2;3;3;6;7;2;7;5;6;5;4;0;14;4;4;5;5;6;7;7;8;10;7;2;8;4;5;9;10;4;5;3;2;3;2;1;5;0;4;4;2;3;1;3;1;3;2;1;2;4;0;2;2;0;2;1;0;1;1;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;156;0;2;21;23;22;24;21;20;9;7;2;2;3;0;0
210005505000038;1;370;0;0;1;1;2;1;3;6;6;2;4;5;11;8;10;6;4;7;10;13;10;10;11;14;11;3;12;5;8;5;8;6;8;11;8;7;7;6;10;9;5;3;5;6;5;1;4;3;2;6;2;2;2;4;3;6;3;1;0;2;7;2;3;5;0;2;3;4;4;2;1;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;254;4;17;37;37;43;27;25;28;16;5;3;4;5;3;0;171;0;0;0;0;0;0;1;3;1;1;2;2;2;2;4;3;1;2;2;5;5;2;5;10;7;1;6;2;5;1;3;5;2;4;3;6;6;5;5;6;4;3;0;2;2;0;1;1;2;1;1;2;2;2;2;4;1;0;0;1;5;1;3;0;0;1;3;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;111;0;6;12;12;21;12;9;20;7;2;1;4;4;1;0
210005505000039;1;247;0;0;0;0;0;0;0;0;0;2;2;2;6;6;5;1;7;7;5;6;9;8;9;9;5;8;6;5;10;8;6;5;5;4;7;5;4;3;5;2;4;6;3;5;3;5;2;5;0;3;1;4;4;1;1;5;1;2;3;1;1;2;0;2;1;1;1;1;2;1;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;164;0;2;18;21;32;29;14;15;10;6;5;4;4;1;3;159;0;0;0;0;0;0;0;0;0;1;2;2;5;6;1;1;5;3;4;4;9;5;5;8;4;5;3;3;8;6;3;4;4;3;3;4;2;3;4;0;3;1;2;2;2;3;0;4;0;1;1;2;1;0;1;3;0;1;3;0;0;1;0;1;1;0;0;1;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;114;0;1;15;13;27;19;9;12;5;4;2;3;1;1;2
210005505000040;1;258;0;0;0;0;0;0;0;1;0;1;2;4;3;5;3;3;6;7;8;8;7;8;1;6;12;7;7;12;5;5;9;9;5;3;3;5;9;7;6;4;4;5;6;4;6;3;2;1;2;6;2;4;1;6;1;3;2;3;0;2;1;0;3;3;0;2;2;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;172;0;2;15;28;24;28;17;24;14;5;6;5;3;1;0;187;0;0;0;0;0;0;0;1;0;0;1;3;3;3;3;3;5;6;8;6;6;5;0;5;6;6;6;8;4;5;7;8;4;3;1;4;7;5;5;2;3;5;3;2;5;2;2;1;2;3;0;3;1;3;0;3;1;2;0;1;0;0;2;0;0;1;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;130;0;1;12;24;16;22;14;18;12;4;3;3;0;1;0
210005505000041;1;283;1;0;0;0;0;0;4;1;3;3;4;4;12;6;9;5;4;14;5;4;9;6;8;7;5;12;8;8;9;11;6;8;4;7;5;5;9;6;2;1;1;6;5;5;2;3;1;2;3;3;3;2;3;3;3;1;1;5;0;2;1;1;1;0;1;3;0;1;4;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;187;1;11;29;28;25;34;21;12;12;4;6;3;1;0;0;99;0;0;0;0;0;0;0;0;1;1;2;1;5;4;3;2;0;2;3;2;4;3;4;1;4;4;0;3;4;2;1;2;2;1;1;4;2;4;1;1;0;2;0;2;1;0;0;1;1;3;2;1;1;0;0;0;0;3;0;1;0;1;0;0;0;2;0;0;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;0;2;12;9;10;11;4;5;3;3;2;1;0;0;0
210005505000042;1;355;0;0;0;0;0;0;0;0;1;0;1;2;7;9;10;7;13;8;6;8;10;10;7;8;13;17;13;5;14;6;12;6;12;10;6;14;12;5;6;7;6;7;5;4;4;4;3;7;2;5;5;0;3;3;0;4;1;3;2;2;5;3;3;1;1;1;0;0;3;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;297;0;1;26;40;44;49;43;35;20;14;7;5;8;3;2;285;0;0;0;0;0;0;0;0;1;0;1;0;6;9;8;7;11;7;5;7;8;9;6;6;11;16;10;4;11;4;11;4;8;7;5;13;8;5;5;6;6;5;5;2;4;4;2;5;2;4;3;0;3;3;0;3;1;2;1;1;2;1;2;1;1;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;247;0;1;21;35;37;42;33;30;17;12;7;5;5;1;1
210005505000043;1;285;0;0;0;0;0;0;1;1;3;0;2;4;3;4;7;5;12;8;6;9;8;9;9;8;6;6;14;12;6;6;9;5;8;5;4;7;5;14;8;6;5;1;1;11;9;2;2;3;3;3;1;0;2;1;0;2;4;1;1;2;1;1;2;1;0;2;0;0;1;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;271;0;5;20;40;40;43;31;38;25;12;3;7;4;2;1;150;0;0;0;0;0;0;0;0;1;0;1;2;2;2;4;2;8;4;4;5;5;5;5;3;3;3;8;6;1;5;4;2;5;3;3;2;3;8;4;5;3;1;0;7;3;1;1;2;2;3;1;0;1;0;0;0;2;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;146;0;1;11;23;21;23;17;21;14;9;2;1;2;1;0
210005505000044;1;689;0;0;0;0;1;0;1;1;0;2;3;11;15;13;11;23;19;21;22;25;28;24;19;23;26;16;18;23;21;17;18;16;18;20;22;14;13;8;24;7;13;6;11;10;10;6;7;9;7;5;9;1;5;9;3;4;4;0;6;2;2;3;0;3;2;1;2;3;0;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;593;1;4;52;108;116;88;78;56;36;22;19;6;5;2;0;484;0;0;0;0;1;0;1;0;0;2;3;6;10;10;8;18;13;15;15;21;20;16;13;15;19;13;13;17;14;11;16;10;14;17;13;14;9;4;16;5;9;4;10;7;5;4;4;6;4;4;6;1;3;6;1;2;3;0;2;1;1;1;0;3;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;419;1;3;36;80;80;64;60;41;24;13;12;2;3;0;0
210005505000045;1;237;0;0;0;0;0;0;0;0;0;1;2;3;6;3;0;4;3;5;8;4;8;9;5;8;6;9;2;5;5;2;7;2;4;2;3;1;4;6;4;2;4;2;3;6;3;5;3;6;5;0;3;4;4;3;3;2;8;3;3;3;4;1;3;2;3;0;1;6;1;3;1;3;0;0;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;152;0;1;13;22;32;18;15;13;8;10;7;4;4;2;3;150;0;0;0;0;0;0;0;0;0;0;1;2;6;2;0;3;1;3;4;3;8;7;4;7;5;7;2;3;4;1;5;2;3;2;2;0;4;3;1;1;2;1;1;5;1;2;0;4;2;0;1;3;2;2;2;1;5;2;2;2;2;0;1;1;1;0;1;1;1;2;1;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;97;0;0;10;13;27;15;11;6;3;4;3;1;1;1;2
210005505000046;1;257;0;0;0;0;0;0;0;0;1;0;0;4;2;3;4;4;2;2;7;5;7;8;11;7;5;7;5;10;6;8;8;4;11;4;5;8;15;9;6;4;4;8;5;4;6;2;4;3;2;1;3;2;2;1;1;4;4;0;1;2;3;0;3;1;1;2;1;1;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;231;0;1;13;20;38;33;31;36;24;12;5;8;5;2;3;183;0;0;0;0;0;0;0;0;1;0;0;4;2;2;3;3;1;2;7;4;6;6;8;5;4;5;3;6;2;5;7;4;7;2;3;6;9;6;5;4;2;6;5;4;2;2;2;1;1;1;2;2;2;0;1;3;3;0;1;1;1;0;3;1;0;1;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169;0;1;11;17;29;20;22;26;18;7;4;7;4;1;2
210005505000047;1;342;0;0;0;0;0;0;2;0;0;0;1;3;2;8;9;5;6;5;3;5;4;10;9;6;8;12;12;7;6;9;13;11;9;7;11;10;12;9;7;8;6;7;6;11;5;5;5;2;7;6;5;4;7;1;3;1;2;3;1;3;2;5;1;3;2;1;0;2;1;1;0;0;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;2;23;23;28;38;46;37;26;17;13;5;8;1;0;228;0;0;0;0;0;0;0;0;0;0;1;2;2;6;7;5;6;4;2;3;3;7;5;4;6;9;7;6;4;6;8;7;8;5;6;7;8;6;4;3;4;5;4;8;1;5;3;2;5;3;3;2;6;0;2;1;2;2;0;3;1;2;1;2;0;0;0;0;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;189;0;0;18;19;20;28;31;22;17;13;10;5;5;1;0
210005505000048;1;357;0;0;0;0;0;0;0;1;2;3;2;6;2;5;8;9;7;6;8;8;8;8;15;9;8;15;12;12;7;15;9;9;9;3;5;8;5;4;6;7;2;7;8;6;6;8;5;2;8;7;5;1;9;4;1;4;4;5;2;2;6;0;3;4;0;1;0;1;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;237;0;6;22;31;32;49;27;17;13;15;11;5;9;0;0;247;0;0;0;0;0;0;0;1;2;2;2;5;2;4;6;8;3;3;7;4;5;2;12;6;4;10;7;10;6;13;5;6;5;1;5;6;3;2;4;6;1;5;6;4;4;7;5;1;5;3;3;0;6;2;1;2;4;3;2;2;2;0;2;3;0;1;0;1;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;166;0;5;18;22;19;35;18;11;10;10;8;4;6;0;0
210005505000049;1;357;0;0;0;0;1;1;0;0;3;3;4;4;8;9;5;5;8;11;7;8;12;6;6;20;4;9;11;6;9;8;8;11;6;6;7;13;6;8;8;6;6;5;9;9;6;7;4;3;4;3;4;3;4;3;3;1;3;3;1;3;3;1;3;2;1;2;3;1;2;0;2;1;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;223;1;7;30;33;41;31;23;18;15;12;3;3;3;2;1;266;0;0;0;0;0;0;0;0;3;2;2;3;7;6;5;4;6;9;6;8;9;5;4;17;4;7;8;5;5;7;5;9;6;4;6;7;5;6;6;3;4;3;7;8;4;5;2;2;2;3;3;3;3;2;1;0;2;2;1;3;2;1;2;1;1;2;2;0;2;0;1;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;172;0;5;23;27;32;25;19;13;10;8;3;2;3;1;1
210005505000050;1;236;0;0;0;0;0;0;0;0;1;0;1;10;2;10;4;4;12;5;4;10;7;7;5;3;6;8;9;6;8;8;3;6;6;3;4;6;4;4;5;1;3;3;3;7;4;2;4;3;3;4;6;1;2;1;0;4;0;1;1;1;1;1;1;0;0;0;3;2;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;161;0;1;25;30;23;32;9;13;10;5;7;3;0;2;1;174;0;0;0;0;0;0;0;0;1;0;1;9;1;10;3;3;8;5;3;9;3;7;4;3;6;6;6;4;6;6;3;4;4;2;3;6;3;3;3;1;2;3;3;4;2;0;4;2;2;2;4;0;1;0;0;2;0;1;1;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;122;0;1;22;23;20;22;7;9;8;3;4;2;0;0;1
210005505000051;1;403;0;0;1;0;1;0;0;2;2;1;6;4;9;7;11;10;12;9;13;12;19;11;16;11;16;18;15;9;7;5;11;7;4;5;5;5;7;9;3;7;7;5;9;9;6;5;5;2;3;6;4;5;4;1;4;4;3;5;2;1;6;0;0;3;1;0;3;0;0;1;2;1;1;1;1;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;275;2;5;36;48;58;45;19;14;24;10;2;5;4;0;3;187;0;0;0;0;0;0;0;1;1;0;4;1;6;5;5;4;8;2;8;3;12;3;9;6;4;6;5;5;5;3;3;1;0;2;3;3;4;5;1;2;5;5;4;3;5;1;0;0;1;4;1;1;3;1;1;1;2;3;0;1;4;0;0;1;1;0;2;0;0;1;2;0;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;132;0;2;20;22;28;21;6;7;15;3;0;3;3;0;2
210005505000052;1;540;0;0;0;0;0;0;0;1;1;1;1;4;3;9;9;14;12;16;16;18;21;12;14;22;16;13;12;23;21;14;17;10;13;18;13;18;17;9;15;10;10;11;7;6;6;3;4;8;2;4;8;2;3;3;4;5;5;5;2;2;4;4;1;1;3;1;4;1;2;3;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;412;0;3;23;72;81;77;54;54;22;9;6;5;3;3;0;408;0;0;0;0;0;0;0;1;1;0;1;3;2;7;8;13;11;15;16;14;17;12;11;20;11;11;10;14;16;12;14;8;7;14;8;14;12;8;11;5;8;7;3;5;5;3;2;6;1;2;7;0;2;1;3;4;2;3;1;1;1;3;1;0;2;1;3;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;329;0;2;19;65;68;58;40;42;16;6;5;2;3;3;0
210005505000053;1;315;0;0;0;0;0;0;0;1;1;2;3;2;2;5;6;6;7;4;8;2;11;6;8;11;5;6;11;6;10;6;10;11;9;9;10;10;8;11;9;7;7;10;3;7;3;6;7;4;2;1;3;1;4;2;2;2;1;3;4;4;4;1;2;1;3;0;0;0;0;1;1;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;281;0;4;18;25;40;39;46;41;27;15;6;9;7;1;3;188;0;0;0;0;0;0;0;0;0;1;1;0;1;4;5;6;7;3;5;2;6;5;7;6;3;5;6;2;5;4;8;8;5;5;7;6;5;10;7;1;5;3;0;4;0;3;5;0;2;0;0;0;2;1;0;2;1;2;1;2;3;0;2;0;1;0;0;0;0;0;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;169;0;1;11;21;26;22;30;26;11;8;2;5;4;0;2
210005505000054;1;297;0;0;0;0;0;0;1;0;0;1;0;5;4;4;9;7;14;5;8;7;4;10;14;6;12;9;10;9;12;8;9;6;12;0;13;6;3;5;6;5;6;3;5;5;2;4;4;1;6;3;2;0;3;2;0;4;1;3;4;0;2;2;2;0;1;2;0;1;2;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;238;0;2;22;40;42;41;29;17;12;13;5;8;5;1;1;184;0;0;0;0;0;0;0;0;0;1;0;0;1;4;4;2;6;4;5;4;1;8;11;6;10;3;6;6;10;5;6;4;4;0;10;5;3;2;3;5;3;3;4;1;1;3;2;1;4;2;2;0;3;2;0;2;1;1;2;0;1;0;1;0;1;1;0;0;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;148;0;1;9;21;32;24;17;13;6;10;5;6;2;1;1
210005505000055;1;64;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;4;1;3;1;1;1;4;2;3;2;2;0;2;1;1;2;4;1;0;1;0;2;1;0;2;0;2;0;0;2;1;1;4;0;1;1;1;1;1;1;2;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;0;0;3;7;7;6;6;3;2;3;2;0;0;1;0;49;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;4;1;2;1;1;1;4;2;2;1;2;0;2;0;0;2;3;0;0;1;0;1;1;0;2;0;1;0;0;2;1;1;2;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;0;3;6;7;4;4;2;2;3;1;0;0;1;0
210005505000056;1;49;1;0;0;0;0;0;1;0;2;1;0;0;1;1;1;2;2;1;1;1;4;1;0;1;1;0;2;0;0;0;2;2;1;0;1;0;0;0;1;1;3;1;1;1;1;0;0;1;1;0;1;0;1;1;0;1;0;0;1;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;1;3;3;7;6;1;4;1;4;2;1;1;0;0;0;31;0;0;0;0;0;0;1;0;2;1;0;0;1;1;0;1;2;1;0;1;2;0;0;1;1;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;3;0;1;1;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;3;2;5;4;0;1;1;4;1;1;0;0;0;0
210005505000057;1;54;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;2;1;2;2;1;2;4;2;1;1;0;1;1;1;1;2;0;0;2;1;1;0;2;0;2;0;1;0;1;0;2;1;1;1;0;1;1;1;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;0;0;6;5;9;4;4;3;1;2;1;2;1;0;0;42;0;0;0;0;0;0;0;0;0;0;1;0;1;1;2;2;1;2;1;1;2;2;1;1;1;0;0;1;0;1;2;0;0;2;1;1;0;1;0;2;0;1;0;1;0;2;0;1;1;0;1;1;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;0;5;4;6;2;4;3;1;2;1;1;1;0;0
210005505000058;1;186;0;0;0;1;0;0;0;0;0;2;1;4;4;4;3;7;1;5;6;5;8;6;8;2;11;6;4;2;3;2;5;5;7;5;6;5;6;4;4;2;5;0;7;0;1;2;0;4;1;0;1;2;1;2;1;1;1;2;1;1;2;1;1;0;0;1;0;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;129;1;1;14;21;30;10;18;13;9;4;2;2;4;0;0;129;0;0;0;0;0;0;0;0;0;2;0;2;3;3;3;5;1;4;4;4;7;4;6;2;5;5;1;1;2;2;5;4;3;4;6;5;4;3;2;1;3;0;5;0;1;1;0;2;0;0;1;1;1;2;1;1;0;0;0;1;1;1;1;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;1;9;16;20;5;15;9;6;2;2;1;3;0;0
210005505000059;5;117;0;0;0;0;0;0;0;2;0;1;0;1;4;4;1;4;3;5;0;7;1;1;1;4;2;3;2;3;1;3;3;3;2;2;2;0;2;0;1;3;2;4;2;4;1;0;3;1;1;0;2;1;0;3;2;3;2;0;3;2;0;1;1;1;2;0;0;0;1;0;1;0;0;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;88;0;3;9;16;9;12;10;6;10;3;5;2;1;1;1;91;0;0;0;0;0;0;0;2;0;1;0;0;4;4;1;4;2;4;0;3;1;0;1;3;2;3;2;3;1;2;1;2;2;2;2;0;1;0;1;3;0;4;2;4;1;0;2;0;0;0;2;1;0;3;1;1;2;0;3;1;0;1;1;1;0;0;0;0;1;0;0;0;0;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;69;0;3;8;10;7;11;7;5;8;2;4;1;1;1;1
210005505000060;5;65;0;0;0;0;0;0;0;1;0;0;0;1;2;3;2;1;2;1;1;4;1;1;1;5;1;3;0;2;3;1;3;4;1;2;0;0;2;2;0;1;0;0;1;1;1;0;1;0;0;0;1;1;0;0;0;0;1;1;0;0;1;0;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;0;1;5;7;7;6;7;3;3;0;1;1;1;0;0;41;0;0;0;0;0;0;0;1;0;0;0;0;1;3;1;1;1;0;1;3;0;1;0;3;1;1;0;1;2;0;2;3;0;2;0;0;2;2;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;1;3;5;3;1;4;3;1;0;0;1;1;0;0
