Cod_setor;Situacao_setor;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;V135;V136;V137;V138;V139;V140;V141;V142;V143;V144;V145;V146;V147;V148;V149;V150;V151;V152;V153;V154;V155;V156;V157;V158;V159;V160;V161;V162;V163;V164;V165;V166;V167;V168;V169;V170;V171;V172;V173;V174;V175;V176;V177;V178;V179;V180;V181;V182;V183;V184;V185;V186;V187;V188;V189;V190;V191;V192;V193;V194;V195;V196;V197;V198;V199;V200;V201;V202;V203;V204;V205;V206;V207;V208;V209;V210;V211;V212;V213;V214;V215;V216;V217;V218;V219;V220;V221;V222;V223;V224;V225;V226;V227;V228;V229;V230;V231;V232;V233;V234;V235;V236;V237;V238;V239;V240;V241;V242;V243;V244;V245;V246;V247;V248;V249;V250;V251;V252;V253;V254;V255;
171610905000049;2;414;8;10;11;6;4;4;4;9;13;8;4;15;14;12;13;4;8;12;7;3;11;7;14;17;9;9;13;8;13;9;4;4;7;8;12;5;4;11;10;6;7;5;3;2;3;1;1;3;5;3;3;1;1;3;4;3;1;1;1;0;0;1;1;0;1;1;1;2;0;0;2;0;0;0;0;4;97;133;98;12;8;13;13;1;441;6;5;10;13;10;13;7;10;7;17;13;13;15;7;6;9;12;11;6;8;7;13;12;16;13;7;5;13;9;8;10;9;7;3;6;12;10;4;7;7;4;3;5;5;1;3;3;2;3;4;3;3;2;3;0;2;1;2;4;3;0;0;0;1;0;1;1;0;2;0;1;0;2;0;0;1;182;69;100;20;6;11;8;1
171610905000050;2;1306;33;34;40;43;35;38;37;30;41;30;27;24;28;22;15;25;25;23;28;34;34;39;40;37;31;42;26;35;29;30;25;22;23;19;19;22;21;16;20;16;16;10;9;8;11;7;3;10;9;5;3;2;3;7;6;5;3;6;2;2;1;3;2;4;0;2;4;0;2;0;0;0;0;0;1;2;633;53;339;0;22;18;38;16;1280;30;36;31;35;40;32;34;36;30;35;33;27;29;28;28;34;28;31;31;43;44;32;44;41;38;34;34;23;30;28;23;20;16;18;17;17;13;6;13;9;10;11;10;8;4;15;12;2;4;4;5;3;6;3;3;3;4;0;5;2;0;3;0;2;1;2;1;0;0;1;1;0;1;0;1;2;162;583;295;7;13;5;37;6
171610905000051;1;313;2;10;4;5;11;7;6;3;10;7;7;9;7;10;4;13;8;6;6;5;7;2;5;5;5;10;9;7;9;4;8;8;2;5;4;3;7;3;6;3;6;4;3;3;6;5;3;3;3;2;1;3;2;0;4;2;0;1;0;1;2;0;0;0;3;1;0;1;1;0;0;0;0;0;0;1;132;30;98;1;9;2;7;2;303;6;1;6;4;10;6;7;10;8;5;3;7;7;6;6;7;5;8;2;11;5;7;5;5;9;12;10;8;8;3;2;6;8;9;7;7;6;5;5;1;3;3;1;5;2;6;0;4;0;4;2;2;2;1;1;2;0;0;1;3;0;0;0;2;0;0;0;1;0;1;0;1;0;0;1;2;76;106;63;2;15;1;9;3
171610905000052;1;316;6;6;4;8;5;3;6;9;5;4;10;5;5;6;4;6;3;8;8;8;6;4;3;8;7;4;6;7;8;6;10;6;4;7;9;1;4;9;9;4;4;4;5;3;4;4;3;5;1;0;4;2;3;3;2;2;4;7;1;2;2;1;1;1;0;1;1;0;2;0;1;0;0;0;0;2;117;54;90;2;5;2;9;6;309;3;4;9;1;5;10;5;4;7;3;9;9;5;3;7;5;5;4;2;5;10;6;9;7;12;4;10;11;9;3;1;5;9;3;7;7;10;6;5;4;8;2;3;3;6;2;7;3;4;2;2;3;0;2;1;1;2;1;2;1;0;2;0;2;0;0;0;2;1;0;0;1;1;0;1;1;92;98;74;2;7;3;6;5
171610905000053;8;267;6;3;4;6;4;7;4;8;5;5;7;5;8;3;8;6;4;5;5;2;5;3;7;5;5;5;10;3;6;5;2;5;2;3;4;6;7;5;2;3;4;4;0;2;3;3;5;0;0;5;3;3;2;2;2;3;1;1;2;2;3;2;1;3;1;0;1;2;3;1;1;2;1;1;0;0;113;36;70;0;7;8;6;4;200;1;1;3;4;4;1;7;1;5;1;7;4;4;4;2;1;5;2;2;2;4;3;1;7;3;6;4;4;3;3;2;7;2;6;4;3;1;2;2;4;6;2;4;5;2;1;6;6;0;0;3;2;1;7;1;1;7;1;1;0;3;5;0;0;0;1;0;1;0;1;1;0;0;0;0;0;46;93;30;1;8;3;6;0
171620805000001;1;168;1;2;2;2;3;1;2;5;4;6;2;3;2;5;0;3;4;6;7;8;5;2;2;2;2;4;5;2;3;2;1;2;3;1;3;3;3;2;2;3;2;4;6;2;0;4;2;1;1;1;2;1;1;0;1;1;0;2;1;2;0;0;0;1;0;0;2;0;3;0;0;1;2;1;0;4;42;31;61;3;2;2;4;0;205;1;2;2;2;7;3;6;2;8;5;11;7;2;1;6;3;4;3;3;2;2;5;2;4;1;3;4;3;4;4;2;3;2;2;2;3;4;2;3;2;1;6;1;1;1;2;2;4;0;0;0;1;2;3;0;3;1;2;4;2;2;4;1;1;2;2;1;0;0;0;2;2;0;0;0;15;77;27;38;7;7;5;12;0
171620805000002;1;237;3;3;1;7;10;9;5;4;7;3;7;7;2;3;7;9;5;10;1;3;6;5;4;4;3;8;1;2;2;5;4;7;4;3;0;5;3;2;2;4;4;2;7;4;1;3;2;1;2;1;3;0;4;0;2;0;2;1;0;1;1;0;1;0;2;3;1;0;2;0;1;0;1;0;0;5;32;64;77;5;13;3;12;0;287;2;2;7;5;9;6;5;1;6;6;7;10;7;8;12;8;4;9;8;9;5;3;3;5;6;4;6;5;5;5;2;6;2;2;4;1;5;3;5;6;6;4;3;5;4;4;2;6;0;4;0;4;1;4;1;1;4;0;0;3;1;1;1;3;1;0;0;0;2;1;2;0;1;1;0;3;120;19;92;5;12;5;4;0
171620805000003;1;214;2;4;6;3;10;6;8;7;10;10;10;6;10;7;7;5;6;4;1;7;6;7;1;3;4;6;4;2;4;3;4;3;1;3;2;1;3;2;1;3;1;1;1;2;1;1;0;1;1;1;1;0;1;0;0;1;0;0;0;0;2;1;1;0;2;0;0;0;0;0;0;0;1;0;0;2;30;55;82;3;5;6;6;2;234;3;3;8;12;10;11;8;9;12;10;4;8;8;9;7;10;6;7;7;2;5;6;7;7;7;4;3;5;1;2;1;1;1;1;5;4;1;3;2;1;0;0;1;1;0;2;0;1;0;0;0;1;1;0;0;0;0;2;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;84;16;71;4;3;10;8;2
171620805000004;8;23;1;0;0;0;0;1;0;0;0;1;2;0;0;1;1;0;0;0;0;1;1;0;1;1;2;0;1;0;0;0;1;0;1;1;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;13;1;5;0;1;0;2;0;22;0;0;0;1;0;1;1;2;1;1;0;1;1;0;0;1;1;1;0;0;1;0;1;0;0;0;0;3;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;9;10;0;0;0;0;0
171620805000005;8;91;1;1;1;7;3;1;2;1;6;4;3;0;3;5;3;0;2;1;2;1;5;0;1;2;1;3;4;2;2;1;0;0;0;0;0;1;0;0;4;0;1;2;1;0;2;0;0;0;3;1;1;2;1;0;1;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;38;0;34;0;3;1;1;0;85;1;0;1;1;2;5;4;4;0;5;2;6;0;2;1;1;5;2;2;1;1;1;1;1;3;0;2;4;2;2;1;0;0;0;0;0;0;0;0;0;1;0;1;0;3;3;1;0;2;1;0;1;1;2;0;1;1;0;2;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;5;40;29;0;1;0;0;5
171620805000006;8;76;0;1;1;3;5;2;2;1;6;1;5;4;1;0;2;1;2;1;1;1;1;0;1;1;2;2;0;1;1;0;0;1;1;0;0;1;1;2;0;2;1;2;0;1;2;0;2;0;2;0;0;3;0;1;0;0;1;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;28;2;31;0;2;2;1;0;71;1;1;1;1;3;5;0;1;4;1;1;3;1;1;1;1;0;3;0;2;1;3;0;3;1;3;1;0;2;0;2;1;1;1;1;2;0;3;0;1;1;1;2;1;0;1;0;0;1;0;0;0;1;1;0;0;1;1;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;4;32;25;1;1;0;1;0
171620805000007;8;108;0;0;3;1;5;2;4;3;4;5;6;2;2;1;2;3;1;8;2;2;5;2;0;4;1;0;0;3;1;1;1;1;2;2;2;0;2;0;0;0;0;1;0;1;2;1;0;1;0;1;2;2;0;2;0;0;3;1;0;2;2;0;1;0;0;0;0;1;1;0;0;0;0;0;0;1;22;21;49;0;4;0;0;1;85;1;0;0;2;2;2;2;4;5;0;4;2;1;2;1;2;4;1;0;2;1;1;4;1;1;2;2;1;2;1;1;1;0;1;0;4;1;1;1;0;0;0;0;2;1;2;0;0;4;0;2;1;1;0;0;1;0;1;1;0;0;1;0;0;0;2;0;1;0;0;0;0;0;0;0;2;31;21;26;1;0;0;1;0
171620805000008;8;167;2;1;4;6;4;3;4;3;4;7;6;3;2;5;2;6;4;2;3;1;3;6;2;5;1;4;3;2;3;3;1;3;3;1;0;1;2;0;2;5;2;2;4;0;3;3;1;2;2;2;3;1;0;1;3;0;0;0;2;0;1;1;2;0;1;3;1;0;1;1;1;0;0;1;0;1;75;11;60;0;3;0;1;0;132;1;1;4;0;1;3;5;5;4;1;4;5;6;2;2;4;0;3;3;4;3;4;2;2;1;4;1;2;3;2;0;2;4;1;3;1;1;2;2;0;0;1;4;1;4;2;1;3;2;0;0;1;0;1;0;2;2;0;2;0;0;0;1;2;1;1;0;1;0;0;0;0;1;0;0;1;14;71;34;2;2;0;2;0
171620805000009;8;65;0;0;2;0;4;1;3;4;5;1;3;2;4;0;1;3;0;0;1;0;3;0;1;0;2;2;1;1;2;0;1;1;2;1;2;0;1;2;0;2;1;0;0;0;1;0;0;1;0;2;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;25;1;28;0;4;0;1;0;71;0;1;0;1;2;3;5;3;4;4;5;5;0;2;1;0;1;1;0;0;0;1;3;0;2;1;2;2;3;0;1;0;0;1;1;2;0;2;1;0;0;0;2;1;1;0;0;0;0;1;0;0;0;1;1;1;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;2;34;26;0;3;0;2;0
171620805000010;8;49;0;0;0;1;0;1;1;0;2;2;4;2;0;1;2;0;2;0;1;0;2;0;2;1;0;1;1;1;0;0;2;0;1;1;0;0;0;0;0;1;1;1;0;0;0;2;1;0;0;2;0;1;1;1;0;0;1;0;1;0;1;0;1;0;0;0;1;0;0;1;0;1;0;0;0;0;24;0;21;0;1;0;2;0;36;0;0;0;1;0;0;2;1;0;0;1;1;2;2;2;0;0;2;1;2;1;0;0;0;2;0;0;1;1;0;1;0;0;2;1;1;1;1;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;2;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;22;10;1;0;0;1;0
171620805000011;8;85;0;2;0;3;2;2;3;6;4;1;5;4;8;1;1;2;1;1;5;3;0;1;1;2;0;0;1;2;0;0;3;0;0;2;1;0;0;1;1;1;0;0;1;2;0;0;0;2;0;1;1;0;1;1;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;2;20;6;43;2;0;2;4;0;72;2;1;2;2;2;4;1;0;1;5;2;1;1;4;1;3;2;2;1;2;2;2;1;3;0;3;1;1;2;0;2;0;1;0;2;0;1;0;0;0;1;2;1;1;0;0;0;0;1;0;0;1;1;1;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;13;19;27;1;0;2;1;0
171620805000012;8;49;0;0;1;1;2;6;2;1;0;4;1;2;1;1;0;0;0;1;0;0;0;1;1;1;0;0;2;0;2;0;2;1;0;2;0;0;0;1;3;0;0;0;0;0;0;2;0;2;0;0;0;0;0;1;1;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;1;21;0;1;0;0;0;37;0;1;1;1;1;1;0;0;3;2;1;0;0;0;0;2;1;0;1;0;0;0;0;1;3;2;0;2;2;0;1;2;0;0;0;0;0;1;0;0;0;1;1;1;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;22;8;0;0;0;1;0
171620805000013;8;127;0;0;0;3;2;3;3;4;5;4;1;5;4;6;2;4;3;4;1;4;0;1;2;3;2;5;2;1;2;3;0;3;0;2;0;4;1;1;0;1;3;2;1;0;3;0;1;0;2;0;1;1;3;2;1;0;2;0;2;1;0;2;0;2;2;1;1;0;0;0;0;0;0;0;0;3;45;1;54;0;5;0;1;5;109;0;1;1;3;1;5;0;4;5;5;2;0;2;1;3;3;3;2;1;3;5;2;3;2;4;2;0;5;3;1;0;0;0;1;1;0;1;2;1;1;0;1;2;1;4;2;0;3;1;0;1;2;0;1;2;1;4;0;0;0;0;0;0;1;0;1;0;0;0;2;0;0;0;0;0;1;5;59;31;0;4;1;2;1
171620805000014;8;111;0;1;1;4;2;2;3;2;3;3;4;2;4;3;3;3;5;2;3;1;4;3;2;3;0;4;2;3;1;2;1;0;3;0;1;2;2;1;0;0;2;1;2;1;1;1;0;1;0;2;1;1;1;3;0;1;1;0;0;3;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;51;3;45;1;2;0;1;0;116;1;0;4;2;3;7;4;3;3;1;3;2;1;1;4;2;3;2;3;2;6;1;2;2;5;1;1;1;1;1;3;0;1;1;4;4;2;6;0;0;3;3;2;1;1;1;1;0;1;2;1;0;1;1;0;1;0;2;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;4;64;29;0;6;0;3;0
171620805000015;8;56;0;1;2;0;1;4;3;1;4;3;1;3;1;1;0;3;1;0;2;0;2;0;1;1;1;1;1;0;0;1;1;2;0;0;1;0;1;1;0;1;1;0;0;0;1;1;0;0;0;1;2;1;0;0;0;0;0;0;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;23;2;26;0;1;0;0;0;55;0;0;2;2;4;4;3;5;5;4;0;3;0;1;3;0;0;2;0;0;0;0;1;0;4;1;1;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;2;0;1;0;0;3;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;19;25;0;0;0;0;0
171620805000016;8;30;0;0;0;0;1;1;0;0;0;1;0;0;0;1;1;0;2;0;2;2;0;2;0;0;0;0;2;1;0;0;1;0;0;0;0;0;0;0;2;0;2;0;1;0;1;0;1;1;0;0;0;0;0;1;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;11;6;10;1;0;0;1;0;17;0;0;0;0;0;0;0;0;0;2;1;2;0;1;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0;0;1;0;2;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;6;5;5;0;1;0;0;0
171620805000017;8;160;0;1;3;3;5;3;3;5;3;5;5;4;6;5;5;5;5;7;2;3;2;5;4;3;6;3;3;1;2;4;2;3;1;1;1;1;5;3;1;2;0;3;1;1;4;1;0;0;3;1;1;0;0;0;1;0;1;2;1;0;0;1;0;2;0;1;1;0;1;1;0;0;0;0;0;2;75;2;63;0;5;2;1;0;147;0;0;4;4;4;4;7;2;6;6;8;6;8;2;3;1;4;5;2;3;4;2;3;2;1;4;0;2;5;3;2;3;1;4;1;2;3;1;2;3;1;2;2;0;1;0;1;1;1;1;0;1;0;1;1;0;2;0;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;10;75;42;0;2;0;6;0
171620805000018;8;16;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;1;0;0;2;1;0;0;1;0;0;0;0;0;2;0;0;0;0;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;2;2;0;0;1;2;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;0;0;0;1;0
171620805000019;8;110;0;2;0;1;4;1;4;4;3;4;4;4;5;1;2;3;2;3;3;3;5;2;0;1;3;2;1;2;0;4;3;0;1;2;2;0;1;1;1;0;1;2;1;2;0;1;0;2;1;2;0;2;1;2;2;1;1;0;0;0;2;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;44;1;43;0;6;1;5;3;83;0;0;0;1;2;5;3;4;1;2;2;1;4;1;0;2;1;0;3;2;5;1;0;1;4;2;0;1;0;1;4;1;0;3;3;3;1;0;0;2;0;1;2;0;2;0;0;0;2;0;0;2;0;0;4;0;0;0;1;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;11;42;22;0;2;1;2;0
171620805000020;8;60;0;0;0;0;4;1;2;5;2;3;2;3;1;2;3;3;0;3;0;0;1;1;1;2;0;0;2;0;0;1;1;1;0;1;1;1;1;1;1;0;1;0;0;2;0;1;0;0;0;0;1;0;0;1;1;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;22;0;27;0;4;0;2;1;45;0;0;1;1;3;0;1;2;0;2;1;1;1;2;1;3;3;2;0;0;2;1;2;0;0;1;2;0;0;2;0;0;1;0;1;0;0;0;2;0;1;0;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;18;15;0;5;0;0;1
171620805000021;1;550;1;2;7;12;14;16;11;14;21;17;20;19;26;15;11;12;11;25;11;15;18;16;13;5;8;11;14;6;9;13;13;3;8;9;5;10;6;3;10;8;2;6;5;4;6;6;2;2;1;8;5;2;2;2;2;2;7;3;2;1;0;1;1;3;2;0;1;0;0;0;0;1;0;0;0;3;138;105;181;8;11;39;18;9;558;1;3;15;8;7;14;10;18;18;17;19;24;14;15;24;14;15;13;16;15;11;12;8;10;14;12;6;9;12;15;10;10;9;8;10;11;7;4;7;8;5;11;3;3;6;4;5;5;6;3;4;2;4;2;1;1;1;3;1;1;1;1;3;2;1;0;0;1;0;0;0;2;0;0;1;2;185;99;165;13;12;18;23;7
171620805000022;1;329;0;3;5;6;6;12;9;7;10;12;10;12;12;10;14;6;5;11;7;9;10;7;10;11;5;5;5;2;3;6;5;4;3;6;4;5;4;3;4;4;6;0;3;2;3;2;3;3;6;0;1;4;5;3;3;2;1;1;0;0;1;0;1;0;1;1;0;0;0;1;0;1;0;0;0;3;126;26;120;2;6;12;17;0;363;1;7;7;10;6;12;14;10;10;13;18;12;12;15;3;11;13;13;6;10;2;8;5;7;14;7;7;3;3;7;4;3;5;4;6;9;5;6;6;4;0;2;5;1;6;1;4;3;3;1;0;0;0;3;2;2;2;2;0;0;1;1;0;0;2;0;0;0;0;0;2;1;0;0;0;1;71;100;129;3;6;6;14;2
171620805000023;1;241;1;1;4;8;12;6;10;8;11;8;3;12;6;8;11;9;7;5;5;4;1;5;7;6;5;3;4;5;2;5;2;3;5;2;3;4;4;3;0;1;1;2;0;1;1;3;1;3;1;2;1;1;1;0;1;0;1;1;0;0;0;1;1;2;2;0;0;0;0;0;2;0;1;0;0;2;76;26;90;1;7;8;6;0;227;2;1;10;3;5;10;8;5;9;11;8;5;12;8;6;3;5;8;5;6;2;5;4;1;10;4;4;6;3;4;5;5;6;3;2;1;2;1;3;3;1;1;0;0;2;1;0;0;3;3;2;1;0;0;0;2;0;1;1;0;0;0;0;0;1;2;1;0;0;0;0;1;0;0;0;0;56;54;74;3;5;2;10;0
171620805000024;5;216;1;3;2;2;6;6;11;6;8;8;9;8;3;3;5;10;6;0;4;10;4;7;8;2;5;7;0;2;5;6;6;4;2;2;1;3;2;2;4;3;3;2;4;3;3;1;0;3;0;1;1;1;2;0;0;2;1;1;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;39;34;76;1;6;4;12;4;187;3;3;4;7;7;5;7;7;9;8;10;3;5;6;2;6;3;3;4;3;3;6;7;4;4;2;8;2;1;0;2;2;5;1;4;3;2;4;1;1;0;1;1;1;1;2;0;1;1;1;1;0;0;1;2;0;1;0;1;0;0;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;57;22;57;6;2;5;9;5
171620805000025;5;167;1;0;3;2;7;9;7;4;7;9;7;7;4;3;4;1;6;4;3;6;7;3;4;3;1;2;2;2;1;2;2;0;3;2;0;2;1;4;0;1;2;1;2;1;2;0;1;2;3;1;2;1;0;0;0;1;1;1;2;1;0;2;1;0;0;0;1;0;1;1;1;0;0;0;0;0;71;5;62;0;8;3;3;0;157;1;2;2;3;6;5;1;11;4;9;3;3;7;3;6;3;1;4;4;1;4;6;8;2;4;3;3;1;3;2;4;3;0;2;2;1;1;1;2;2;3;1;3;1;1;2;2;0;1;2;2;0;1;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;18;63;54;1;2;0;3;0
171630705000001;1;399;0;2;2;10;6;12;8;16;11;10;16;16;9;12;9;12;9;10;11;8;7;10;10;5;5;3;2;4;10;9;2;4;4;5;7;6;6;8;6;5;10;7;6;3;6;6;5;3;3;4;4;2;1;2;2;1;1;2;1;0;1;2;3;0;0;1;4;3;0;0;2;1;0;1;1;4;119;78;136;1;15;3;19;1;370;0;3;9;5;6;10;11;15;9;12;11;7;11;12;8;7;9;5;11;10;9;9;5;8;9;8;10;6;10;5;6;7;4;6;6;3;4;7;9;7;5;3;3;1;4;4;3;3;3;0;2;2;3;4;0;3;0;3;1;2;2;2;1;1;2;0;1;0;1;0;0;0;1;1;0;0;121;92;100;2;8;6;11;1
171630705000002;1;314;0;3;4;8;7;7;7;6;7;11;7;11;15;9;4;7;8;5;10;6;8;5;7;1;4;5;3;5;6;7;3;6;3;4;5;3;7;3;2;3;5;5;2;1;5;5;5;3;3;3;3;1;3;5;1;2;3;4;3;1;2;1;1;0;3;3;1;1;0;1;1;0;0;2;0;3;79;67;74;14;12;20;12;6;336;2;2;4;8;10;10;9;7;9;8;8;6;13;13;7;7;5;4;3;6;5;5;8;11;8;7;7;7;8;1;4;5;4;6;3;7;7;7;6;5;2;7;4;6;5;4;6;3;1;3;3;3;2;1;0;0;2;3;2;1;2;1;0;2;1;3;2;0;0;1;0;0;0;1;0;3;116;50;69;22;11;13;7;5
171630705000003;1;378;1;4;3;10;10;12;14;14;13;10;12;8;10;15;11;8;12;9;8;3;9;7;6;11;7;5;8;7;2;3;11;8;6;5;4;2;5;7;3;4;1;2;0;5;2;2;6;4;1;0;2;6;0;5;2;2;5;4;1;2;1;2;0;0;0;3;1;1;0;2;1;0;3;2;0;3;110;66;121;4;24;2;17;0;358;1;3;4;7;9;11;16;15;12;8;9;11;10;11;13;11;10;9;6;4;8;12;5;8;12;8;4;6;9;7;3;5;4;5;8;5;4;6;4;4;5;0;3;2;4;5;1;8;2;1;0;2;3;1;4;1;0;0;0;4;0;0;1;0;0;1;2;0;0;1;0;0;0;0;0;0;113;87;97;3;9;2;17;0
171630705000004;8;161;0;0;0;3;2;3;4;3;4;7;3;5;2;6;2;4;10;5;3;5;4;2;3;5;3;4;3;3;2;2;2;2;3;4;0;1;1;4;4;1;3;2;2;0;2;2;2;2;2;1;1;4;1;0;0;0;2;2;0;1;0;3;0;1;0;0;2;0;0;1;0;1;0;0;0;0;44;45;47;1;4;1;3;0;126;0;1;0;4;2;2;3;7;5;1;6;1;3;3;1;1;4;3;4;4;3;3;2;3;5;1;2;2;3;3;1;1;5;2;1;2;0;0;2;2;3;5;1;0;0;0;1;3;0;2;1;2;1;1;2;0;0;2;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54;36;25;0;3;0;0;0
171630705000005;8;19;0;1;0;0;0;1;0;0;0;0;1;1;1;1;1;0;0;1;0;0;1;0;0;0;1;1;0;0;0;1;0;1;0;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;12;0;4;0;1;0;0;1;21;0;0;1;0;0;1;1;0;0;2;0;1;0;1;0;0;0;2;0;2;0;0;0;0;0;1;0;0;1;0;0;0;2;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;12;4;0;0;0;2;0
171630705000006;8;109;0;2;0;0;4;3;3;2;5;3;1;2;2;2;2;1;2;0;1;1;3;0;3;4;5;3;4;1;0;1;2;4;3;2;1;4;0;0;2;2;2;0;2;2;2;2;1;2;0;3;1;1;0;1;2;2;0;2;0;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;39;23;27;4;1;2;4;0;97;0;1;1;0;1;2;3;2;4;2;7;3;2;2;5;2;2;2;0;2;2;2;2;1;2;4;1;1;2;2;1;3;1;2;0;1;2;1;0;2;1;5;0;0;1;1;1;1;0;0;4;1;2;0;1;0;1;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;31;31;25;2;0;1;2;0
171630705000007;8;101;0;0;0;1;0;5;2;2;6;5;6;5;4;3;3;2;2;1;1;1;2;1;1;0;2;1;1;1;2;1;4;2;1;2;3;2;2;0;0;2;0;0;2;3;2;1;3;1;2;2;0;0;2;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;24;25;42;0;5;0;2;0;70;0;0;0;3;2;1;1;3;2;1;3;2;4;3;2;3;3;2;0;3;0;0;1;1;0;1;2;2;1;1;2;1;3;3;2;0;3;0;2;0;0;0;1;1;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;26;12;26;0;0;0;1;0
171630705000008;7;126;2;0;3;1;2;3;4;4;2;4;4;1;7;5;3;4;3;4;3;3;0;4;1;0;0;3;0;3;0;2;1;1;4;0;3;3;0;1;0;2;3;2;4;2;3;2;1;1;2;1;1;2;0;1;1;4;1;0;0;1;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;33;25;41;4;2;4;5;2;110;1;1;5;1;4;4;2;2;5;4;1;2;2;2;1;4;4;2;3;1;1;3;1;3;1;4;1;3;1;2;2;2;1;3;1;0;1;2;2;0;1;0;1;0;3;2;3;1;2;1;2;0;1;3;1;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;30;22;5;1;2;2;3
