Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;V135;V136;V137;V138;V139;V140;V141;V142;V143;V144;V145;V146;V147;V148;V149;V150;V151;V152;V153;V154;V155;V156;V157;V158;V159;V160;V161;V162;V163;V164;V165;V166;V167;V168;V169;V170;V171;V172;V173;V174;V175;V176;V177;V178;V179;V180;V181;V182;V183;V184;V185;V186;V187;V188;V189;V190;V191;V192;V193;V194;V195;V196;V197;V198;V199;V200;V201;V202;V203;V204;V205;V206;V207;V208;V209;V210;V211;V212;V213;V214;V215;V216
150240005000081;1;322;0;0;0;0;0;0;0;1;1;2;2;2;1;7;2;8;9;7;6;5;12;10;15;4;12;9;10;6;12;8;9;4;7;12;10;11;10;11;9;6;6;5;4;3;9;5;0;3;3;3;5;1;4;2;3;3;5;1;2;1;2;2;0;1;2;1;2;0;0;1;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;298;0;4;14;34;49;43;41;43;24;13;12;11;4;3;3;201;0;0;0;0;0;0;0;0;0;2;2;2;1;5;1;5;6;5;5;4;9;8;11;4;8;7;7;1;9;5;4;1;4;6;9;5;8;4;5;4;4;4;2;2;7;4;0;2;2;1;2;1;2;1;1;1;1;0;2;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;186;0;2;11;24;36;27;23;24;17;9;6;3;1;1;2
150240005000082;1;677;0;0;0;1;2;0;1;4;3;5;10;10;12;13;21;22;17;24;20;22;29;19;22;20;15;17;13;15;11;17;20;16;16;14;11;16;16;15;11;11;19;17;11;14;7;11;6;8;7;3;7;6;5;1;3;6;2;3;3;3;5;0;2;2;2;2;2;1;1;0;1;1;1;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;619;3;13;66;103;100;70;70;65;56;26;18;12;7;4;6;487;0;0;0;1;1;0;1;4;1;2;8;9;7;8;17;18;12;22;15;17;26;16;16;14;7;15;11;9;9;10;11;8;13;9;10;10;12;12;8;9;15;11;9;11;3;8;3;6;3;0;5;2;4;0;2;4;2;3;2;2;2;0;1;1;1;1;1;1;1;0;1;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;451;2;8;49;82;76;52;47;47;40;15;12;10;4;3;4
150240005000083;1;326;0;0;0;0;0;0;0;0;0;1;3;2;5;10;7;11;14;6;11;8;10;9;19;12;5;15;11;6;10;8;5;8;12;6;8;8;7;9;9;5;8;6;4;5;6;2;4;0;1;2;3;1;3;0;3;1;0;1;2;0;2;0;1;3;3;1;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;308;0;1;27;49;55;49;39;31;26;7;9;4;8;3;0;226;0;0;0;0;0;0;0;0;0;1;1;1;5;7;5;9;8;4;7;6;6;8;16;9;3;11;8;4;7;6;3;6;8;6;5;5;3;7;8;5;6;4;2;4;5;1;2;0;0;1;1;0;0;0;2;0;0;0;1;0;2;0;1;1;1;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;217;0;1;19;34;42;36;28;24;19;3;3;1;4;3;0
150240005000084;1;193;0;0;0;0;0;0;0;1;0;3;1;3;4;4;11;5;2;3;12;3;7;9;4;3;9;5;6;4;3;6;8;6;6;9;4;2;4;4;2;4;4;2;2;2;1;1;3;1;1;1;2;1;1;2;2;2;0;3;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176;0;4;23;24;31;21;30;15;10;6;5;5;2;0;0;139;0;0;0;0;0;0;0;0;0;1;1;3;2;4;10;5;1;2;10;1;5;6;3;3;5;3;3;2;3;4;4;5;4;6;3;1;4;3;1;4;2;0;2;2;1;1;2;1;0;1;2;1;1;2;2;2;0;2;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;124;0;1;20;18;21;12;20;12;6;4;5;4;1;0;0
150240005000085;1;328;0;0;0;0;0;0;0;0;3;1;3;5;7;1;8;5;13;16;15;11;10;12;11;19;11;12;11;6;11;9;9;13;5;7;8;3;6;9;3;7;5;2;5;3;1;3;2;2;3;1;1;3;3;3;0;3;3;2;3;2;1;2;2;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;280;0;4;23;58;58;41;35;19;15;8;7;8;2;0;2;213;0;0;0;0;0;0;0;0;2;0;1;2;5;0;6;2;11;12;10;6;6;8;5;11;7;10;9;4;7;7;6;9;4;5;5;2;5;5;1;5;2;2;4;2;0;1;2;1;2;0;0;3;2;2;0;1;1;2;0;2;1;1;2;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;178;0;2;13;39;32;30;23;15;9;5;4;4;1;0;1
150240005000086;1;210;0;0;0;2;2;0;0;4;3;4;4;6;6;6;11;5;3;5;14;3;10;2;3;2;10;8;6;4;8;4;4;9;3;5;5;2;1;3;1;3;5;4;1;1;0;4;1;3;2;2;2;1;1;1;1;3;0;0;0;1;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;208;4;11;33;30;27;30;26;10;11;12;6;3;4;0;1;74;0;0;0;0;1;0;0;3;1;2;1;2;1;1;2;1;0;0;4;1;6;1;0;1;3;6;2;1;4;2;0;3;2;2;2;0;0;1;0;1;2;3;0;1;0;2;0;0;1;1;1;1;1;0;0;2;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;73;1;6;7;6;11;15;9;2;6;4;3;2;1;0;0
150240005000087;1;272;0;0;0;0;0;0;0;0;1;4;4;3;3;7;11;3;8;5;6;4;6;10;8;5;6;5;7;5;8;8;9;3;5;5;3;7;4;7;2;6;5;3;5;3;5;8;3;6;6;1;7;2;2;2;4;3;4;1;5;2;4;1;0;2;1;3;1;1;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;0;5;28;25;35;30;20;20;18;19;12;10;3;3;1;158;0;0;0;0;0;0;0;0;1;3;2;2;3;5;9;1;4;3;3;0;5;6;5;4;3;3;1;0;5;4;5;2;4;4;2;5;2;4;1;3;3;2;3;3;3;5;3;4;4;0;3;1;1;0;1;3;3;0;4;1;2;0;0;1;0;1;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;135;0;4;21;11;23;12;14;10;13;12;5;7;1;1;1
150240005000088;1;334;0;0;0;0;0;0;0;1;1;1;1;0;4;4;7;10;5;10;10;7;5;8;12;9;11;11;7;10;9;7;8;9;4;13;5;8;7;6;2;14;11;10;7;4;4;3;4;2;4;2;10;6;3;4;3;5;4;2;2;2;1;1;3;1;2;3;0;0;1;0;0;0;0;1;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;274;0;3;16;38;38;40;33;25;30;12;19;8;7;2;3;238;0;0;0;0;0;0;0;1;0;1;1;0;4;3;5;9;4;8;8;5;4;6;9;6;8;9;4;7;7;5;7;7;2;6;5;6;7;6;1;8;7;8;7;2;2;3;1;2;3;0;6;5;2;1;2;3;2;2;2;1;1;1;0;1;2;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;199;0;2;13;31;26;29;23;19;20;8;14;6;5;1;2
150240005000089;1;221;0;0;0;0;0;0;0;0;0;2;1;3;5;4;4;6;10;10;9;5;8;9;3;6;5;6;6;3;3;4;7;5;7;6;3;1;4;3;3;6;2;4;4;2;6;8;3;4;2;0;2;2;1;3;5;1;2;2;3;0;1;0;0;0;0;1;1;2;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;196;0;2;17;40;31;22;27;15;15;13;6;5;0;3;0;134;0;0;0;0;0;0;0;0;0;0;1;3;4;2;4;4;8;8;5;0;6;3;2;4;5;5;4;2;1;1;3;5;2;4;2;1;1;2;1;4;1;1;4;2;2;4;1;2;1;0;1;1;1;2;4;1;1;1;2;0;0;0;0;0;0;0;0;2;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;0;0;14;25;20;13;15;7;8;5;3;4;0;1;0
150240005000090;1;395;1;0;0;0;0;1;7;3;3;3;9;10;6;13;9;9;20;14;16;8;6;13;10;8;9;11;12;5;8;4;13;8;17;6;8;7;5;7;5;5;5;7;5;2;8;6;3;6;8;2;2;2;2;2;2;2;3;0;5;4;3;4;1;1;3;0;1;0;0;1;3;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;343;1;17;45;64;42;33;49;23;25;19;6;8;5;2;4;181;0;0;0;0;0;1;1;0;1;1;5;4;1;7;7;5;9;2;8;4;3;6;5;4;3;5;7;4;3;3;4;2;9;3;5;2;2;2;3;5;1;4;2;1;2;4;0;3;5;1;1;1;1;1;0;1;3;0;2;2;0;1;1;1;2;0;0;0;0;1;1;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;154;0;4;22;26;19;19;22;11;8;10;3;4;2;1;3
150240005000091;1;409;0;0;0;0;0;0;0;2;4;3;2;9;9;12;14;11;5;13;10;12;15;12;12;17;9;12;21;11;15;6;11;14;5;8;6;8;9;3;13;4;5;5;5;5;3;5;5;2;5;4;1;7;5;4;2;2;4;1;4;2;2;3;2;1;1;1;2;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;334;0;9;46;49;61;57;39;29;18;7;6;5;6;2;0;283;0;0;0;0;0;0;0;2;4;2;2;7;9;7;12;8;4;8;5;8;11;10;8;14;5;8;15;6;10;3;7;11;4;6;4;5;6;1;10;3;4;4;3;4;3;3;4;2;2;2;1;4;4;2;0;2;3;1;1;0;1;1;1;1;1;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;237;0;8;37;31;46;38;29;19;13;5;3;3;3;2;0
150240005000092;1;397;0;0;0;0;0;0;0;0;1;1;2;4;5;10;7;10;13;16;11;8;20;11;15;9;10;10;14;7;18;13;14;8;10;9;10;4;7;15;6;7;5;8;2;4;2;6;3;4;3;4;2;3;3;2;1;3;7;2;4;0;5;1;6;2;0;1;1;1;1;1;1;2;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;365;0;2;26;58;61;57;47;38;21;17;9;11;12;4;2;289;0;0;0;0;0;0;0;0;0;0;2;3;3;7;6;8;11;11;6;7;15;8;11;7;8;9;9;5;17;12;11;6;9;6;8;1;6;13;5;7;3;4;0;2;2;4;2;1;2;4;0;2;2;1;0;1;3;2;2;0;3;1;4;0;0;1;0;0;0;1;1;2;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;268;0;0;20;43;46;47;37;31;11;11;5;6;7;2;2
150240005000093;1;378;0;0;0;0;0;0;3;7;6;8;6;5;9;7;13;9;13;16;12;18;19;8;16;12;17;7;11;5;8;5;8;9;5;7;3;5;6;7;4;4;6;4;5;5;3;3;4;3;4;0;5;3;1;1;4;4;1;4;3;1;3;0;1;1;1;3;0;1;0;0;2;0;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;330;0;22;40;64;64;35;31;23;13;9;8;11;6;0;4;140;0;0;0;0;0;0;0;4;1;2;1;2;5;0;4;1;3;5;5;7;3;3;7;3;6;6;5;1;1;1;4;3;4;3;2;2;4;3;0;3;0;3;3;2;1;1;2;1;2;0;2;2;0;0;1;3;0;1;3;0;1;0;0;0;1;1;0;1;0;0;2;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;118;0;7;12;19;19;13;15;11;4;5;3;5;2;0;3
150240005000094;1;256;0;0;0;0;0;0;0;0;2;2;3;3;4;9;5;8;8;6;11;4;9;10;9;11;10;7;8;5;3;10;6;8;5;8;5;7;2;5;2;3;1;4;6;6;2;4;2;2;2;0;1;4;1;3;1;4;3;4;0;0;3;0;2;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;211;0;4;23;37;46;27;28;17;14;4;5;4;1;0;1;164;0;0;0;0;0;0;0;0;2;1;0;2;0;7;5;6;6;2;7;4;7;5;7;6;6;6;6;4;2;6;3;3;4;3;4;4;2;3;1;2;1;2;3;3;2;3;2;1;1;0;1;4;0;2;1;4;2;2;0;0;0;0;2;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;136;0;3;13;25;30;20;14;10;9;3;4;3;1;0;1
150240005000095;1;243;0;0;0;0;0;0;0;1;3;0;2;4;2;9;10;7;15;3;11;13;10;10;6;9;10;6;10;7;4;8;3;1;6;6;10;4;6;1;1;2;3;3;2;3;1;0;1;2;4;4;0;1;2;0;1;0;1;1;1;1;3;2;2;1;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;219;0;4;27;45;41;32;23;13;10;9;4;4;5;1;1;196;0;0;0;0;0;0;0;0;3;0;0;4;2;9;9;6;14;3;10;12;9;6;3;6;9;4;9;5;4;6;3;0;5;3;8;4;5;1;1;1;2;2;2;2;1;0;0;2;3;4;0;0;1;0;1;0;1;1;0;1;2;2;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176;0;3;24;41;30;25;17;11;7;7;2;3;5;0;1
150240005000096;1;266;0;0;0;0;0;0;0;0;2;1;2;4;1;3;13;6;8;10;11;14;10;9;14;16;13;13;6;11;8;9;7;9;2;5;1;2;6;3;2;2;4;2;4;0;5;5;2;0;2;1;2;2;1;1;2;1;0;2;1;0;0;0;1;2;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;251;0;3;23;49;58;44;24;14;13;9;6;4;2;1;1;177;0;0;0;0;0;0;0;0;2;0;2;4;1;3;11;4;6;9;6;12;5;6;11;9;10;12;2;10;4;7;6;6;2;2;0;0;2;1;2;1;1;1;2;0;2;1;2;0;0;0;1;1;1;1;1;0;0;2;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;166;0;2;21;37;37;32;16;5;6;3;3;2;1;0;1
150240005000097;1;237;0;0;0;0;0;0;0;0;2;3;1;3;2;9;10;6;3;6;10;12;10;11;6;9;9;13;8;9;5;8;7;8;3;3;1;4;5;5;4;0;2;4;3;1;2;2;3;3;3;1;2;0;2;0;1;1;0;0;0;1;2;1;2;0;1;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;207;0;5;23;37;42;42;20;13;10;7;2;0;3;0;3;109;0;0;0;0;0;0;0;0;0;2;0;0;1;4;5;3;1;1;5;7;5;7;3;4;4;5;2;6;3;3;1;4;2;1;1;1;0;4;2;0;0;2;0;1;2;2;0;2;1;1;1;0;2;0;0;1;0;0;0;0;1;1;1;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;94;0;2;8;17;21;18;8;6;5;6;1;0;1;0;1
150240005000098;1;243;0;0;0;0;0;0;0;1;0;1;3;3;5;5;3;13;3;14;8;15;4;8;7;8;7;13;9;4;9;5;4;9;7;6;3;6;1;2;4;2;3;3;6;2;3;3;1;3;2;1;1;1;1;1;3;1;1;1;2;2;0;0;4;2;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;230;0;2;19;53;34;38;29;14;15;8;3;7;6;1;1;186;0;0;0;0;0;0;0;1;0;1;2;1;4;4;3;12;2;11;6;13;4;8;5;7;5;10;7;4;8;4;3;6;6;3;3;4;0;1;3;1;3;3;3;1;3;2;0;2;1;1;1;0;0;1;2;0;1;0;1;2;0;0;4;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176;0;2;14;44;29;31;21;8;11;4;2;4;6;0;0
150240005000099;1;256;1;0;1;0;0;0;0;1;2;2;2;2;7;5;8;11;8;9;13;9;12;12;10;12;12;11;6;10;7;5;9;3;5;9;8;6;2;5;1;2;4;4;2;1;0;2;1;1;0;0;2;1;1;1;0;1;0;1;0;1;2;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;241;2;5;24;49;56;38;31;14;11;4;5;1;0;1;0;156;1;0;1;0;0;0;0;1;2;1;1;1;5;5;7;4;4;7;10;6;7;10;6;7;7;8;1;5;7;2;5;2;1;5;4;2;0;4;0;0;3;2;1;1;0;1;1;0;0;0;0;0;1;1;0;0;0;1;0;1;2;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;148;2;4;19;31;36;22;15;6;7;2;2;1;0;1;0
150240005000100;1;244;0;0;0;0;0;0;0;3;0;1;4;4;4;7;9;7;6;11;7;9;11;11;10;12;4;4;9;11;8;7;10;8;1;6;6;4;4;1;3;3;2;2;2;4;0;2;0;5;1;1;1;0;1;3;1;1;1;0;1;2;0;2;2;0;1;0;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;224;0;4;27;39;45;37;31;13;9;7;4;4;3;1;0;110;0;0;0;0;0;0;0;1;0;0;1;1;1;3;4;5;3;6;5;4;5;5;6;7;2;1;0;2;5;4;2;6;0;4;4;1;2;0;3;2;0;0;1;2;0;0;0;1;1;1;0;0;0;1;1;1;1;0;0;1;0;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;1;9;22;23;10;16;7;3;2;2;2;2;1;0
150240005000101;1;206;0;0;0;0;0;0;1;0;2;0;1;1;3;0;1;2;6;4;4;13;4;8;7;5;2;5;4;8;5;9;4;0;4;1;7;1;3;4;6;4;5;3;7;4;5;2;5;4;2;2;4;1;3;6;1;2;1;0;4;1;2;0;2;2;0;0;0;2;1;0;0;1;0;0;0;1;2;1;0;0;0;0;0;0;0;1;0;0;0;0;0;175;0;3;5;28;25;29;16;15;20;12;9;6;4;2;1;117;0;0;0;0;0;0;0;0;1;0;1;1;2;0;1;2;4;3;3;6;2;4;4;5;1;3;2;7;4;6;2;0;2;1;4;0;2;3;2;1;4;2;5;2;3;0;1;1;0;1;3;1;2;3;0;1;1;0;4;1;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;104;0;1;4;18;16;21;9;7;13;2;5;5;2;1;0
150240005000103;1;126;0;0;0;0;0;0;1;3;4;1;2;2;1;3;3;3;0;7;2;5;5;1;5;1;0;3;2;6;1;3;4;3;3;2;3;1;1;2;3;1;3;1;3;1;3;2;3;1;3;2;1;1;4;2;1;0;0;0;0;3;1;1;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;104;0;9;11;17;12;14;13;6;8;5;7;1;1;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;0;0;0;1;1;0;2;0;0;1;0;1;0;1;0;1;2;0;2;0;0;1;2;1;1;1;1;0;1;0;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;0;4;2;3;3;4;3;3;0;3;0;1;0;0
150240005000105;5;157;0;0;0;0;0;0;1;0;0;2;0;4;0;4;5;6;4;7;9;5;3;1;6;6;4;4;3;7;4;1;5;1;6;2;6;2;4;0;2;1;0;3;1;2;3;1;2;5;4;2;3;2;0;2;0;0;2;0;0;2;0;2;1;0;1;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;129;0;3;12;29;18;16;13;8;9;10;5;1;3;1;1;98;0;0;0;0;0;0;1;0;0;2;0;3;0;2;2;5;3;6;4;4;3;0;4;3;2;1;2;5;2;1;2;1;4;1;2;1;4;0;1;1;0;2;1;1;1;1;1;1;4;1;1;2;0;2;0;0;1;0;0;2;0;0;1;0;1;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;78;0;3;6;20;11;8;7;6;5;5;4;1;1;1;0
150240005000106;8;161;0;0;0;0;0;1;1;0;0;0;0;1;4;4;2;6;3;2;2;5;6;2;9;1;3;4;2;5;3;2;4;2;3;4;4;4;1;0;6;3;4;0;1;1;2;1;1;2;4;0;2;2;3;1;0;5;1;6;7;1;5;1;1;1;2;0;0;1;0;1;1;0;0;1;0;1;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;116;0;2;10;18;20;12;11;11;8;4;4;9;6;0;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;1;1;0;2;3;2;2;1;2;2;2;4;2;2;2;2;1;3;2;1;1;0;4;3;1;0;1;1;1;1;1;2;3;0;1;1;1;1;0;2;1;5;3;0;5;1;0;1;1;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;63;0;0;3;6;9;8;7;8;4;4;2;6;5;0;1
150240005000107;8;327;0;0;0;0;0;0;0;1;0;1;1;4;3;0;5;5;4;7;7;4;7;7;12;7;13;6;8;8;5;6;15;4;8;5;11;7;15;6;7;4;7;7;3;4;7;4;6;3;6;6;3;4;5;5;5;4;2;5;0;5;3;6;2;5;2;2;0;3;1;0;1;0;0;0;0;1;3;2;0;0;2;0;0;0;0;0;0;0;0;0;0;210;0;2;10;21;35;25;35;21;14;11;14;6;12;1;3;273;0;0;0;0;0;0;0;1;0;1;1;2;3;0;4;4;4;5;7;4;6;7;9;5;12;6;6;5;5;4;14;4;5;5;9;6;14;4;7;4;5;6;2;4;6;4;6;1;4;6;3;4;4;4;4;4;2;5;0;5;3;3;2;4;1;1;0;2;1;0;0;0;0;0;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;172;0;2;7;18;29;20;30;19;10;8;12;6;9;1;1
150240005000108;5;70;0;0;0;0;0;0;2;0;0;0;0;0;1;0;1;1;1;0;4;1;4;1;3;1;3;2;1;5;1;2;1;0;0;1;1;2;1;0;1;0;0;0;2;1;1;2;0;1;1;0;2;1;2;0;1;1;2;0;2;0;0;0;2;2;3;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57;0;2;2;7;10;10;3;3;3;3;5;3;3;3;0;43;0;0;0;0;0;0;2;0;0;0;0;0;1;0;1;0;0;0;2;1;3;0;2;0;2;1;0;4;1;1;0;0;0;0;1;2;0;0;1;0;0;0;2;0;0;1;0;0;0;0;2;1;2;0;1;1;2;0;1;0;0;0;1;0;1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;2;2;3;5;6;1;2;1;0;5;2;1;3;0
150240005000109;8;237;0;0;0;0;0;4;4;3;3;4;2;4;3;3;2;5;5;5;12;6;8;3;3;5;4;6;5;5;7;5;4;6;3;2;7;6;6;4;7;4;4;2;4;5;4;7;0;3;1;6;3;2;0;1;2;4;2;1;2;5;2;2;1;2;1;1;0;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;184;0;18;13;29;21;23;18;21;12;6;6;11;4;1;1;106;0;0;0;0;0;3;1;0;1;2;2;2;2;1;0;0;3;0;4;3;4;0;1;2;1;2;1;2;4;3;1;1;1;2;2;3;4;0;3;2;3;0;2;1;3;5;0;2;0;4;1;0;0;0;1;2;2;1;1;3;2;2;1;2;1;1;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;73;0;7;6;8;7;9;5;8;6;3;1;7;4;1;1
150240005000110;8;387;0;0;0;0;0;0;2;0;2;4;3;8;6;8;6;7;6;11;9;8;12;15;15;11;3;9;13;4;11;9;16;10;8;6;7;5;5;5;3;6;8;8;7;5;8;7;4;6;8;3;5;4;5;3;5;11;5;3;4;5;2;3;5;1;2;1;0;1;1;1;0;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;317;0;6;29;40;49;38;39;19;30;21;15;20;9;2;0;308;0;0;0;0;0;0;2;0;1;4;3;8;6;8;6;6;4;10;7;8;11;12;12;11;3;9;12;3;10;7;15;8;8;6;5;4;4;4;3;4;2;7;5;4;5;5;3;4;6;2;2;4;5;1;4;6;4;3;2;4;1;0;2;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;252;0;5;29;34;42;34;34;14;19;14;11;15;1;0;0
150240005000111;8;113;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;1;3;2;4;4;1;4;3;4;4;1;3;1;2;4;0;1;5;4;1;1;1;1;1;3;2;2;0;3;3;2;5;2;2;2;1;3;6;2;1;2;1;2;0;1;0;1;1;0;1;0;0;0;1;0;1;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;91;0;2;1;12;16;11;8;3;7;12;11;3;3;1;1;94;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;1;2;3;4;1;4;3;4;4;1;3;1;2;4;0;1;3;4;1;1;1;1;0;2;2;2;0;2;3;2;3;2;2;2;1;3;3;1;0;2;1;1;0;0;0;1;1;0;1;0;0;0;1;0;1;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;76;0;0;1;10;16;11;7;2;6;10;6;2;3;1;1
150240005000112;8;131;0;0;0;0;0;0;1;2;1;1;0;3;3;2;2;3;3;2;3;5;2;3;5;3;1;5;3;1;4;3;6;5;0;0;2;2;0;4;5;1;3;1;4;2;2;2;2;1;5;1;0;1;1;2;3;2;0;3;1;0;1;1;0;0;1;0;1;1;1;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;111;0;5;10;15;13;15;11;11;10;9;4;2;2;2;2;65;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;3;0;1;2;4;1;1;3;1;0;2;2;0;2;2;3;1;0;0;1;1;0;4;3;1;2;1;3;0;0;0;2;0;2;0;0;0;1;0;0;2;0;2;0;0;1;1;0;0;1;0;1;1;1;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;54;0;0;3;9;5;7;3;9;5;4;1;2;2;2;2
